G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-21,,Coppin State,W,80,63,26,52,.500,13,25,.520,15,21,.714,3,26,15,6,0,9,15,26,58,.448,8,20,.400,3,7,.429,8,31,13,4,3,15,22,117.6,92.6,68.2,.404,.481,.645,45.6,57.7,8.8,0.0,.625,12.7,11.5,.288,.517,19.7,74.2,.052
12,2018-12-28,@,LSU,L,69,81,23,59,.390,9,24,.375,14,16,.875,10,30,9,6,3,17,14,32,61,.525,8,21,.381,9,16,.563,12,35,18,12,6,14,16,95.8,112.5,72.1,.271,.407,.518,46.2,39.1,8.3,7.5,.466,20.3,30.3,.237,.590,16.9,62.5,.148
13,2019-01-03,,Little Rock,W,97,84,35,63,.556,17,33,.515,10,12,.833,5,25,21,7,1,7,14,31,50,.620,12,22,.545,10,19,.526,5,27,18,2,5,18,15,136.6,118.3,71.4,.190,.524,.706,48.1,60.0,9.9,3.6,.690,9.2,18.5,.159,.740,23.4,80.0,.200
14,2019-01-05,,Arkansas State,W,85,75,25,58,.431,11,29,.379,24,28,.857,7,28,14,4,1,7,18,28,56,.500,8,25,.320,11,17,.647,8,32,7,2,3,13,24,121.4,107.1,70.2,.483,.500,.596,46.7,56.0,5.7,3.2,.526,8.9,22.6,.414,.571,16.9,72.4,.196
15,2019-01-10,@,Georgia Southern,L,78,79,27,62,.435,12,31,.387,12,13,.923,9,38,13,7,2,16,16,28,60,.467,10,25,.400,13,19,.684,8,32,10,10,2,14,14,104.0,105.3,75.1,.210,.500,.572,54.3,48.1,9.3,5.7,.532,19.0,27.3,.194,.550,16.9,78.4,.217
16,2019-01-12,@,Georgia State,L,73,74,22,57,.386,8,31,.258,21,23,.913,12,42,12,8,2,16,13,29,65,.446,9,28,.321,7,12,.583,7,28,10,10,1,11,15,100.0,101.4,73.3,.404,.544,.537,60.0,54.5,11.0,5.4,.456,19.1,36.4,.368,.515,13.5,81.1,.108
17,2019-01-19,,Louisiana,W,99,95,33,67,.493,12,30,.400,21,25,.840,7,34,19,5,2,13,23,30,65,.462,10,23,.435,25,34,.735,9,32,22,8,4,11,19,117.9,113.1,84.0,.373,.448,.628,51.5,57.6,6.0,4.8,.582,14.1,23.3,.313,.538,11.9,75.0,.385
18,2019-01-24,,Troy,W,75,69,27,62,.435,6,22,.273,15,17,.882,8,29,14,6,2,7,13,28,60,.467,7,22,.318,6,9,.667,6,29,19,3,3,13,14,107.1,98.6,70.2,.274,.355,.535,50.0,51.9,8.6,5.3,.484,9.1,25.8,.242,.525,16.8,77.8,.100
19,2019-01-26,,South Alabama,L,72,78,23,56,.411,11,33,.333,15,20,.750,8,24,14,5,2,10,17,29,55,.527,4,15,.267,16,20,.800,8,31,9,6,2,7,19,109.1,118.2,65.5,.357,.589,.550,43.6,60.9,7.6,5.0,.509,13.2,25.8,.268,.564,9.8,66.7,.291
20,2019-01-31,@,Coastal Carolina,L,81,92,24,53,.453,13,29,.448,20,26,.769,9,26,14,5,0,10,20,27,51,.529,11,21,.524,27,34,.794,7,27,16,7,0,8,22,120.9,137.3,67.3,.491,.547,.620,49.1,58.3,7.5,0.0,.575,13.3,31.0,.377,.637,10.6,70.8,.529
21,2019-02-02,@,Appalachian State,L,84,85,29,55,.527,10,21,.476,16,21,.762,9,27,13,8,2,12,17,31,55,.564,14,26,.538,9,13,.692,4,21,16,7,2,12,18,121.7,123.2,68.6,.382,.382,.646,56.3,44.8,11.6,6.9,.618,15.6,34.6,.291,.691,16.4,81.8,.164
22,2019-02-06,,Georgia State,W,82,76,26,58,.448,9,23,.391,21,24,.875,9,36,14,6,2,15,12,29,61,.475,11,26,.423,7,10,.700,7,27,15,6,5,14,19,110.8,102.7,74.1,.414,.397,.591,57.1,53.8,8.1,5.7,.526,17.8,31.0,.362,.566,17.6,79.4,.115
23,2019-02-08,,Georgia Southern,W,88,79,29,58,.500,9,20,.450,21,27,.778,11,32,10,5,1,7,14,30,54,.556,8,15,.533,11,13,.846,2,22,15,2,7,11,20,129.4,116.2,68.0,.466,.345,.621,59.3,34.5,7.4,2.6,.578,9.0,35.5,.362,.630,15.5,91.3,.204
24,2019-02-16,@,Louisiana,L,76,83,28,59,.475,8,24,.333,12,17,.706,10,32,15,8,4,12,19,29,58,.500,6,21,.286,19,24,.792,8,30,15,4,5,11,17,107.0,116.9,70.7,.288,.407,.567,51.6,53.6,11.3,10.8,.542,15.2,31.3,.203,.552,13.7,73.3,.328
25,2019-02-21,@,Texas State,W,63,60,26,53,.491,7,21,.333,4,5,.800,6,30,14,7,3,11,13,21,64,.328,6,28,.214,12,14,.857,14,35,13,8,3,8,14,100.0,95.2,62.5,.094,.396,.569,46.2,53.8,11.1,8.3,.557,16.6,22.2,.075,.375,10.2,63.2,.188
26,2019-02-23,@,Texas-Arlington,L (2 OT),86,91,28,72,.389,10,34,.294,20,23,.870,12,33,16,8,1,13,19,30,66,.455,12,26,.462,19,22,.864,9,39,18,11,6,14,15,103.6,109.6,66.2,.319,.472,.519,45.8,57.1,9.6,2.5,.458,13.6,28.6,.278,.545,15.5,70.0,.288
27,2019-02-28,,Appalachian State,W,81,75,26,51,.510,11,19,.579,18,26,.692,3,24,9,5,1,7,15,27,62,.435,12,30,.400,9,14,.643,9,34,9,1,0,11,20,117.4,108.7,69.0,.510,.373,.639,41.4,34.6,7.2,3.1,.618,10.0,10.7,.353,.532,13.8,70.0,.145
28,2019-03-02,,Coastal Carolina,L,91,97,32,59,.542,17,33,.515,10,17,.588,3,16,21,5,1,12,15,37,65,.569,8,21,.381,15,16,.938,8,30,22,9,4,13,15,118.2,126.0,76.8,.288,.559,.678,34.8,65.6,6.5,2.3,.686,15.2,12.0,.169,.631,15.2,61.9,.231
29,2019-03-07,@,Arkansas State,L,72,73,25,52,.481,5,19,.263,17,26,.654,8,34,11,3,1,8,11,28,60,.467,10,27,.370,7,9,.778,6,27,16,2,3,6,18,112.5,114.1,64.3,.500,.365,.559,55.7,44.0,4.7,3.0,.529,11.1,27.6,.327,.550,8.5,81.3,.117
30,2019-03-09,@,Little Rock,W,79,62,23,56,.411,9,33,.273,24,29,.828,10,36,13,2,2,8,19,21,47,.447,7,19,.368,13,24,.542,3,27,10,1,1,14,19,114.5,89.9,68.6,.518,.589,.566,57.1,56.5,2.9,7.1,.491,10.3,29.4,.429,.521,19.3,89.7,.277
31,2019-03-12,,Appalachian State,W,89,80,31,62,.500,12,28,.429,15,18,.833,9,30,19,8,2,10,16,27,57,.474,12,30,.400,14,18,.778,5,24,10,5,4,12,14,123.6,111.1,72.1,.290,.452,.631,55.6,61.3,11.1,7.4,.597,12.4,32.1,.242,.579,15.5,80.8,.246
32,2019-03-14,N,Coastal Carolina,W,80,50,28,56,.500,14,31,.452,10,11,.909,6,31,21,5,8,9,15,18,61,.295,5,25,.200,9,14,.643,15,34,8,3,3,14,13,123.1,76.9,65.4,.196,.554,.653,47.7,75.0,7.7,22.2,.625,12.8,24.0,.179,.336,17.1,62.5,.148
33,2019-03-15,N,Georgia Southern,L,67,81,19,51,.373,11,23,.478,18,21,.857,12,30,14,5,2,17,12,33,66,.500,8,25,.320,7,10,.700,14,35,8,8,6,10,19,101.5,122.7,66.4,.412,.451,.549,46.2,73.7,7.6,4.9,.480,21.8,36.4,.353,.561,12.4,56.3,.106
34,2019-03-21,,Kent State,W,87,77,32,56,.571,11,18,.611,12,15,.800,6,30,18,6,2,10,13,28,65,.431,12,32,.375,9,10,.900,12,29,12,7,4,11,14,127.9,113.2,67.9,.268,.321,.689,50.8,56.3,8.8,6.1,.670,13.7,26.1,.214,.523,13.6,66.7,.138
35,2019-03-28,,Texas Southern,L (3 OT),102,108,36,83,.434,12,38,.316,18,24,.750,14,40,19,9,2,15,19,42,86,.488,7,25,.280,17,21,.810,14,47,19,6,2,16,21,105.2,111.3,70.3,.289,.458,.540,46.0,52.8,9.3,3.3,.506,13.7,29.8,.217,.529,14.3,65.0,.198
