G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2016-01-03,@,UTSA,L,80,85,28,65,.431,7,25,.280,17,21,.810,7,28,12,6,2,10,21,29,52,.558,7,19,.368,20,25,.800,3,33,11,4,4,17,20,102.6,109.0,77.9,.323,.385,.534,45.9,42.9,7.7,6.1,.485,11.8,18.9,.262,.625,21.0,87.5,.385
16,2016-01-09,@,North Texas,L,74,85,24,59,.407,8,24,.333,18,21,.857,9,32,8,10,3,16,21,29,56,.518,6,16,.375,21,28,.750,9,36,15,10,4,15,20,97.4,111.8,75.6,.356,.407,.536,47.1,33.3,13.2,7.5,.475,18.8,25.0,.305,.571,17.8,71.9,.375
17,2016-01-14,,Western Kentucky,W,83,73,25,50,.500,9,23,.391,24,32,.750,6,25,14,5,2,12,14,28,68,.412,7,22,.318,10,14,.714,18,40,14,4,1,17,26,115.3,101.4,72.4,.640,.460,.637,38.5,56.0,6.9,4.3,.590,15.5,21.4,.480,.463,18.5,51.4,.147
18,2016-01-16,,Marshall,L,90,94,34,71,.479,9,34,.265,13,17,.765,11,31,19,7,0,7,14,34,61,.557,11,22,.500,15,19,.789,7,33,18,5,2,12,15,120.0,125.3,75.1,.239,.479,.569,48.4,55.9,9.3,0.0,.542,8.1,29.7,.183,.648,14.6,74.1,.246
19,2016-01-21,@,Alabama-Birmingham,L,70,82,22,66,.333,6,34,.176,20,27,.741,12,34,10,9,5,9,23,26,55,.473,5,14,.357,25,35,.714,13,47,15,3,6,18,22,92.1,107.9,76.2,.409,.515,.444,42.0,45.5,11.8,12.2,.379,10.2,26.1,.303,.518,20.1,62.9,.455
20,2016-01-23,@,Middle Tennessee,L,73,87,24,49,.490,5,15,.333,20,29,.690,5,24,11,9,1,18,21,34,62,.548,9,19,.474,10,22,.455,12,35,16,11,2,14,20,97.3,116.0,75.1,.592,.306,.581,40.7,45.8,12.0,2.3,.541,22.3,17.9,.408,.621,16.2,61.3,.161
21,2016-01-30,,North Texas,W,95,87,30,54,.556,11,23,.478,24,26,.923,6,26,18,4,3,11,17,32,61,.525,7,22,.318,16,22,.727,10,25,15,8,2,11,22,131.9,120.8,71.9,.481,.426,.716,51.0,60.0,5.6,7.7,.657,14.2,28.6,.444,.582,13.3,66.7,.262
22,2016-02-04,,Louisiana Tech,L,78,90,25,58,.431,9,23,.391,19,26,.731,7,26,12,4,1,14,18,34,61,.557,6,15,.400,16,25,.640,11,39,9,5,1,17,24,100.0,115.4,78.1,.448,.397,.554,40.0,48.0,5.1,2.2,.509,16.6,20.0,.328,.607,18.9,63.3,.262
23,2016-02-06,,Southern Miss,W,72,65,22,50,.440,8,28,.286,20,22,.909,7,33,13,5,3,11,15,24,53,.453,7,24,.292,10,18,.556,7,28,13,6,1,14,17,107.5,97.0,66.5,.440,.560,.596,54.1,59.1,7.5,10.3,.520,15.4,25.0,.400,.519,18.5,78.8,.189
24,2016-02-11,@,Charlotte,L,73,102,31,61,.508,9,21,.429,2,7,.286,7,27,18,6,2,18,10,37,66,.561,17,29,.586,11,12,.917,8,34,24,7,7,13,12,96.1,134.2,76.0,.115,.344,.567,44.3,58.1,7.9,5.4,.582,21.9,21.2,.033,.689,15.3,71.4,.167
25,2016-02-13,@,Old Dominion,W,75,66,20,43,.465,5,11,.455,30,38,.789,8,41,8,1,1,9,19,25,72,.347,6,23,.261,10,18,.556,17,35,13,4,3,2,28,117.2,103.1,63.8,.884,.256,.614,53.9,40.0,1.6,2.0,.523,12.8,30.8,.698,.389,2.4,66.0,.139
26,2016-02-18,,Florida Atlantic,W,90,85,32,61,.525,10,16,.625,16,19,.842,7,30,17,8,2,8,12,30,56,.536,15,28,.536,10,15,.667,4,24,25,6,3,10,15,128.6,121.4,70.1,.311,.262,.643,55.6,53.1,11.4,7.1,.607,10.3,25.9,.262,.670,13.7,85.2,.179
27,2016-02-20,,Florida International,W,86,70,33,63,.524,9,25,.360,11,18,.611,11,36,16,11,2,7,12,26,57,.456,8,16,.500,10,16,.625,8,29,12,2,3,13,19,124.6,101.4,68.6,.286,.397,.601,55.4,48.5,15.9,4.9,.595,8.9,34.4,.175,.526,16.8,75.8,.175
28,2016-02-25,@,Southern Miss,W (1 OT),76,74,29,54,.537,6,20,.300,12,23,.522,6,31,11,5,3,15,18,22,51,.431,13,33,.394,17,22,.773,4,28,15,10,1,12,22,105.6,102.8,63.7,.426,.370,.585,52.5,37.9,6.9,16.7,.593,18.8,20.0,.222,.559,16.3,86.2,.333
29,2016-02-27,@,Louisiana Tech,L,69,88,20,51,.392,5,19,.263,24,29,.828,7,29,14,5,1,16,15,35,69,.507,7,21,.333,11,17,.647,13,38,26,7,2,10,20,93.2,118.9,73.9,.569,.373,.533,43.3,70.0,6.8,2.1,.441,19.8,21.9,.471,.558,11.5,62.9,.159
30,2016-03-03,,Charlotte,L,75,88,27,57,.474,8,25,.320,13,16,.813,9,32,12,6,3,21,13,32,67,.478,11,25,.440,13,14,.929,9,30,18,11,1,12,14,97.4,114.3,76.6,.281,.439,.580,51.6,44.4,7.8,7.1,.544,24.5,30.0,.228,.560,14.0,71.9,.194
31,2016-03-05,,Old Dominion,L,67,74,22,46,.478,5,17,.294,18,22,.818,4,25,11,4,3,10,13,27,64,.422,11,25,.440,9,11,.818,16,36,14,7,4,9,17,108.1,119.4,62.3,.478,.370,.593,41.0,50.0,6.5,7.7,.533,15.0,16.7,.391,.508,11.5,56.8,.141
32,2016-03-09,N,Charlotte,L,69,79,27,54,.500,2,18,.111,13,18,.722,4,31,12,7,4,13,21,26,56,.464,8,19,.421,19,27,.704,6,30,17,8,0,10,18,95.8,109.7,72.2,.333,.333,.552,50.8,44.4,9.7,10.8,.519,17.2,14.3,.241,.536,12.7,81.8,.339
