G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2016-01-14,@,Eastern Washington,L,80,106,28,59,.475,3,15,.200,21,31,.677,6,29,14,3,2,12,25,38,62,.613,11,18,.611,19,28,.679,5,33,15,6,2,9,28,100.0,132.5,79.5,.525,.254,.543,46.8,50.0,3.8,4.5,.500,14.0,17.6,.356,.702,10.7,82.1,.306
16,2016-01-16,@,Idaho,W (1 OT),85,83,28,54,.519,8,16,.500,21,29,.724,8,28,9,8,3,13,29,23,50,.460,4,13,.308,33,45,.733,10,32,9,2,5,17,30,111.8,109.2,67.2,.537,.296,.627,46.7,32.1,10.5,8.1,.593,16.1,26.7,.389,.500,19.2,66.7,.660
17,2016-01-21,,Northern Colorado,L,80,90,28,63,.444,14,32,.438,10,20,.500,3,23,21,4,4,8,28,27,52,.519,5,10,.500,31,41,.756,7,43,5,4,3,12,18,103.9,116.9,77.0,.317,.508,.552,34.8,75.0,5.2,9.5,.556,9.9,7.7,.159,.567,14.4,74.1,.596
18,2016-01-23,,North Dakota,L,72,88,24,57,.421,8,24,.333,16,25,.640,6,22,11,10,5,18,23,29,54,.537,3,10,.300,27,30,.900,6,35,10,8,2,18,21,88.9,108.6,80.6,.439,.421,.523,38.6,45.8,12.3,11.4,.491,20.7,17.1,.281,.565,20.9,72.7,.500
19,2016-01-28,@,Idaho State,L,68,87,23,55,.418,6,16,.375,16,23,.696,9,27,10,4,1,14,18,28,47,.596,10,18,.556,21,24,.875,3,28,19,6,3,15,18,95.8,122.5,70.7,.418,.291,.516,49.1,43.5,5.6,3.4,.473,17.5,26.5,.291,.702,20.4,85.7,.447
20,2016-01-30,@,Weber State,L,50,77,19,61,.311,3,9,.333,9,15,.600,10,30,5,3,0,9,22,25,54,.463,9,19,.474,18,26,.692,12,46,13,4,5,9,17,76.9,118.5,65.2,.246,.148,.367,39.5,26.3,4.6,0.0,.336,11.7,22.7,.148,.546,11.9,62.5,.333
21,2016-02-04,,Idaho,L,44,68,15,42,.357,6,20,.300,8,17,.471,5,21,10,4,0,10,19,27,50,.540,4,12,.333,10,18,.556,10,35,13,5,4,10,21,77.2,119.3,56.8,.405,.476,.439,37.5,66.7,7.0,0.0,.429,16.6,16.7,.190,.580,14.6,61.5,.200
22,2016-02-06,,Eastern Washington,L,67,81,24,56,.429,11,23,.478,8,13,.615,6,24,13,6,5,12,20,26,50,.520,9,19,.474,20,24,.833,4,27,10,5,4,10,14,98.5,119.1,67.8,.232,.411,.539,47.1,54.2,8.8,16.1,.527,16.2,20.7,.143,.610,14.0,81.8,.400
23,2016-02-11,@,Montana,L,53,86,19,51,.373,4,20,.200,11,15,.733,10,23,5,3,0,14,21,29,47,.617,12,17,.706,16,20,.800,5,27,19,4,5,11,19,85.5,138.7,62.3,.294,.392,.456,46.0,26.3,4.8,0.0,.412,19.4,31.3,.216,.745,16.3,72.2,.340
24,2016-02-13,@,Montana State,L,73,80,24,52,.462,8,18,.444,17,23,.739,8,28,11,8,3,14,20,28,56,.500,10,24,.417,14,22,.636,12,33,15,9,0,14,18,105.8,115.9,68.7,.442,.346,.580,45.9,45.8,11.6,9.4,.538,18.2,27.6,.327,.589,17.4,62.5,.250
25,2016-02-18,,Weber State,L,83,87,28,57,.491,8,20,.400,19,26,.731,7,25,12,6,0,12,35,23,43,.535,7,13,.538,34,54,.630,9,25,10,5,3,11,22,113.7,119.2,72.5,.456,.351,.598,50.0,42.9,8.2,0.0,.561,14.8,30.4,.333,.616,13.8,66.7,.791
26,2016-02-20,,Idaho State,L,71,89,26,66,.394,8,21,.381,11,16,.688,7,28,13,10,6,13,21,31,55,.564,8,13,.615,19,29,.655,6,39,16,9,9,15,11,89.9,112.7,78.7,.242,.318,.482,41.8,50.0,12.7,14.3,.455,15.0,17.5,.167,.636,17.9,77.8,.345
27,2016-02-27,@,Northern Arizona,W,69,59,23,53,.434,6,14,.429,17,22,.773,8,36,6,2,5,9,21,19,59,.322,4,22,.182,17,22,.773,9,33,12,7,4,9,19,103.0,88.1,67.0,.415,.264,.544,52.2,26.1,3.0,13.5,.491,12.4,25.0,.321,.356,11.5,75.7,.288
28,2016-03-03,@,Sacramento State,L (1 OT),63,69,25,65,.385,5,21,.238,8,9,.889,7,29,11,10,4,14,14,26,58,.448,5,14,.357,12,14,.857,8,35,12,7,9,20,12,82.9,90.8,68.0,.138,.323,.455,45.3,44.0,13.2,9.1,.423,16.8,20.6,.123,.491,23.6,73.3,.207
29,2016-03-05,@,Portland State,L,86,88,31,61,.508,9,21,.429,15,21,.714,5,31,13,3,1,10,22,31,57,.544,4,8,.500,22,28,.786,3,29,13,7,6,6,21,114.7,117.3,74.6,.344,.344,.606,51.7,41.9,4.0,2.0,.582,12.3,16.1,.246,.579,7.9,89.7,.386
30,2016-03-08,N,North Dakota,L,80,85,28,53,.528,7,16,.438,17,22,.773,5,29,15,6,2,17,27,28,54,.519,4,9,.444,25,34,.735,9,30,10,9,2,13,18,106.7,113.3,74.8,.415,.302,.630,49.2,53.6,8.0,4.4,.594,21.1,19.2,.321,.556,15.6,72.7,.463
