G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-21,@,Samford,L,50,64,19,59,.322,6,10,.600,6,11,.545,11,32,10,1,3,10,17,24,54,.444,7,24,.292,9,14,.643,7,35,16,7,6,8,10,80.6,103.2,62.4,.186,.169,.389,47.8,52.6,1.6,10.0,.373,13.5,28.2,.102,.509,11.7,75.0,.167
12,2014-12-30,@,Georgia State,L,45,65,15,53,.283,5,17,.294,10,17,.588,8,29,13,5,1,11,10,24,54,.444,4,18,.222,13,16,.813,8,37,18,7,2,7,14,72.6,104.8,62.3,.321,.321,.368,43.9,86.7,8.1,2.8,.330,15.3,21.6,.189,.481,10.2,72.4,.241
13,2015-01-05,,Arkansas State,W,70,61,29,53,.547,1,9,.111,11,16,.688,7,32,14,3,3,11,12,23,55,.418,4,19,.211,11,15,.733,8,27,13,5,1,11,15,107.7,93.8,64.9,.302,.170,.578,54.2,48.3,4.6,8.3,.557,15.4,26.9,.208,.455,15.0,75.8,.200
14,2015-01-08,@,Texas-Arlington,W (1 OT),76,73,28,70,.400,9,31,.290,11,15,.733,12,43,17,3,4,12,24,22,58,.379,6,20,.300,23,37,.622,12,37,10,5,4,9,18,101.3,97.3,66.5,.214,.443,.493,53.8,60.7,4.0,10.5,.464,13.5,32.4,.157,.431,10.6,72.1,.397
15,2015-01-10,@,Texas State,W,62,59,24,49,.490,4,16,.250,10,11,.909,9,33,14,8,5,18,18,20,52,.385,4,13,.308,15,18,.833,7,22,6,10,1,12,13,96.9,92.2,64.4,.224,.327,.572,60.0,58.3,12.5,12.8,.531,24.9,37.5,.204,.423,16.5,77.4,.288
16,2015-01-15,,Troy,W,63,54,25,58,.431,5,19,.263,8,9,.889,10,34,9,3,6,8,10,22,58,.379,8,16,.500,2,3,.667,9,30,11,5,3,14,11,101.6,87.1,62.4,.155,.328,.506,53.1,36.0,4.8,14.3,.474,11.4,32.3,.138,.448,19.1,72.7,.034
17,2015-01-17,,Little Rock,W,64,52,21,47,.447,3,15,.200,19,30,.633,8,35,11,3,3,12,18,15,52,.288,3,15,.200,19,23,.826,7,31,9,4,2,11,22,97.0,78.8,66.1,.638,.319,.522,53.0,52.4,4.5,8.1,.479,16.4,25.0,.404,.317,14.9,79.4,.365
18,2015-01-19,@,Louisiana,W,57,55,22,56,.393,5,14,.357,8,17,.471,6,31,9,8,3,10,14,18,55,.327,2,18,.111,17,18,.944,9,41,9,5,5,14,11,83.8,80.9,68.3,.304,.250,.445,43.1,40.9,11.8,8.1,.438,13.5,15.8,.143,.345,18.1,73.5,.309
19,2015-01-22,,Texas-Arlington,L,57,61,20,50,.400,5,18,.278,12,17,.706,8,33,13,6,5,15,14,23,53,.434,7,26,.269,8,14,.571,5,29,15,9,2,9,15,89.1,95.3,64.4,.340,.360,.491,53.2,65.0,9.4,18.5,.450,20.5,25.0,.240,.500,13.1,83.3,.151
20,2015-01-24,,Georgia Southern,L,53,57,19,52,.365,2,19,.105,13,19,.684,9,34,9,2,3,10,16,21,50,.420,9,23,.391,6,10,.600,3,26,12,7,5,10,15,85.5,91.9,61.9,.365,.365,.434,56.7,47.4,3.2,11.1,.385,14.1,28.1,.250,.510,15.4,89.3,.120
21,2015-01-29,@,Troy,W (1 OT),58,55,20,65,.308,8,26,.308,10,12,.833,12,33,11,5,4,6,12,20,56,.357,7,19,.368,8,16,.500,11,40,10,3,4,12,12,89.2,84.6,57.5,.185,.400,.410,45.2,55.0,7.7,10.8,.369,7.8,29.3,.154,.420,15.9,65.6,.143
22,2015-01-31,,South Alabama,W,67,61,25,61,.410,2,11,.182,15,16,.938,9,35,14,6,4,9,15,22,53,.415,5,16,.313,12,14,.857,3,24,9,0,7,14,15,95.7,87.1,69.6,.262,.180,.488,59.3,56.0,8.6,10.8,.426,11.6,30.0,.246,.462,19.0,89.7,.226
23,2015-02-05,@,Little Rock,W,77,61,30,52,.577,5,12,.417,12,13,.923,6,32,16,6,2,13,19,20,59,.339,4,21,.190,17,22,.773,12,28,7,2,1,8,13,118.5,93.8,65.3,.250,.231,.662,53.3,53.3,9.2,5.3,.625,18.3,27.3,.231,.373,10.3,68.4,.288
24,2015-02-07,@,Georgia Southern,W (1 OT),71,68,27,52,.519,10,19,.526,7,11,.636,5,25,14,7,1,11,13,24,57,.421,9,26,.346,11,16,.688,12,31,12,2,2,13,14,110.9,106.3,57.3,.212,.365,.620,44.6,51.9,10.9,3.2,.615,16.1,20.8,.135,.500,16.8,62.5,.193
25,2015-02-12,,Louisiana,W,67,55,23,51,.451,7,15,.467,14,18,.778,6,28,13,5,6,11,9,22,58,.379,6,22,.273,5,7,.714,11,32,10,5,2,15,18,103.1,84.6,64.9,.353,.294,.563,46.7,56.5,7.7,16.7,.520,15.6,22.2,.275,.431,19.7,66.7,.086
26,2015-02-14,,Appalachian State,W,69,58,27,53,.509,4,14,.286,11,18,.611,6,32,17,2,5,9,21,19,55,.345,4,15,.267,16,22,.727,10,32,8,2,0,11,18,104.5,87.9,65.5,.340,.264,.561,50.0,63.0,3.0,12.5,.547,12.8,21.4,.208,.382,14.4,72.2,.291
27,2015-02-21,@,Arkansas State,L,68,70,27,65,.415,9,23,.391,5,6,.833,11,35,11,7,4,11,11,29,64,.453,6,18,.333,6,11,.545,12,35,13,4,5,8,9,101.5,104.5,66.5,.092,.354,.501,50.0,40.7,10.4,8.7,.485,14.0,32.4,.077,.500,10.4,66.7,.094
28,2015-02-26,@,South Alabama,W,75,57,28,61,.459,4,10,.400,15,21,.714,19,40,14,4,2,7,16,19,49,.388,7,18,.389,12,19,.632,10,27,5,5,3,14,15,123.0,93.4,60.5,.344,.164,.528,59.7,50.0,6.6,6.5,.492,9.0,52.8,.246,.459,19.4,67.7,.245
29,2015-02-28,@,Appalachian State,L,43,66,19,56,.339,4,19,.211,1,3,.333,8,24,9,4,3,12,14,24,49,.490,8,22,.364,10,14,.714,8,31,15,6,4,8,10,72.9,111.9,58.5,.054,.339,.374,43.6,47.4,6.8,11.1,.375,17.3,25.8,.018,.571,12.6,66.7,.204
30,2015-03-05,,Georgia State,L,50,58,18,55,.327,2,15,.133,12,18,.667,20,42,9,3,1,13,15,20,49,.408,9,25,.360,9,17,.529,10,29,11,8,4,9,17,89.3,103.6,56.3,.327,.273,.393,59.2,50.0,5.4,4.2,.345,17.0,51.3,.218,.500,13.6,68.8,.184
31,2015-03-07,,Texas State,W,56,53,20,48,.417,5,10,.500,11,15,.733,6,35,12,3,4,12,15,19,55,.345,6,16,.375,9,16,.563,9,31,11,4,2,9,16,90.3,85.5,61.9,.313,.208,.508,53.0,60.0,4.8,10.3,.469,17.9,21.4,.229,.400,12.6,76.3,.164
32,2015-03-13,N,South Alabama,W,77,59,32,77,.416,9,18,.500,4,6,.667,20,45,14,3,3,7,15,22,60,.367,5,19,.263,10,13,.769,9,33,10,5,5,12,6,113.2,86.8,68.0,.078,.234,.482,57.7,43.8,4.4,7.3,.474,8.1,45.5,.052,.408,15.4,73.5,.167
33,2015-03-14,N,Georgia Southern,L,43,44,14,46,.304,5,17,.294,10,11,.909,6,36,8,5,2,13,16,14,50,.280,5,23,.217,11,17,.647,8,32,5,3,3,7,14,74.1,75.9,57.7,.239,.370,.420,52.9,57.1,8.6,7.4,.359,20.2,20.0,.217,.330,10.8,78.9,.220
34,2015-03-18,,Eastern Michigan,W,71,67,25,56,.446,5,16,.313,16,22,.727,12,34,18,2,3,17,10,23,61,.377,7,24,.292,14,15,.933,10,25,12,11,2,10,19,101.4,95.7,69.8,.393,.286,.534,57.6,72.0,2.9,8.1,.491,20.4,44.4,.286,.434,12.8,68.8,.230
35,2015-03-23,@,Mercer,W,71,69,26,65,.400,6,21,.286,13,19,.684,12,38,13,9,5,10,17,21,56,.375,10,29,.345,17,24,.708,9,31,13,7,2,12,14,100.0,97.2,71.2,.292,.323,.480,55.1,50.0,12.7,18.5,.446,11.9,35.3,.200,.464,15.1,74.3,.304
36,2015-03-25,,Vermont,W,71,65,25,57,.439,3,14,.214,18,24,.750,12,32,9,8,3,8,15,25,55,.455,7,26,.269,8,10,.800,5,26,15,3,3,15,20,106.0,97.0,67.1,.421,.246,.519,55.2,36.0,11.9,10.3,.465,10.5,36.4,.316,.518,20.1,80.0,.145
37,2015-03-30,@,Loyola (IL),L,58,65,22,58,.379,8,23,.348,6,8,.750,13,30,10,7,1,12,9,27,53,.509,4,12,.333,7,7,1.000,6,25,13,8,1,9,12,96.7,108.3,60.1,.138,.397,.469,54.5,45.5,11.7,2.4,.448,16.3,40.6,.103,.547,13.8,73.9,.132
38,2015-04-01,,Loyola (IL),L,62,63,23,55,.418,3,17,.176,13,18,.722,9,24,13,3,4,9,15,24,44,.545,6,16,.375,9,14,.643,6,21,12,5,5,14,19,101.6,103.3,61.1,.327,.309,.488,53.3,56.5,4.9,14.3,.445,12.4,37.5,.236,.614,21.7,71.4,.205
