G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2011-01-13,,Buffalo,W,70,67,24,45,.533,4,13,.308,18,23,.783,7,22,11,8,3,20,15,26,52,.500,3,9,.333,12,18,.667,9,23,10,9,2,18,19,101.4,97.1,69.2,.511,.289,.626,48.9,45.8,11.6,7.0,.578,26.3,33.3,.400,.529,22.9,62.5,.231
17,2011-01-16,@,Bowling Green State,L,53,62,22,49,.449,7,21,.333,2,4,.500,7,28,18,2,2,20,15,26,57,.456,2,14,.143,8,9,.889,10,26,15,11,4,9,9,85.5,100.0,62.1,.082,.429,.521,51.9,81.8,3.2,4.7,.520,28.2,30.4,.041,.474,12.8,67.7,.140
18,2011-01-19,,Akron,W,84,76,26,60,.433,9,19,.474,23,28,.821,13,38,10,3,3,10,19,29,62,.468,7,24,.292,11,14,.786,8,29,13,5,2,8,24,121.7,110.1,69.5,.467,.317,.573,56.7,38.5,4.3,7.9,.508,12.0,38.2,.383,.524,10.4,75.8,.177
19,2011-01-23,@,Kent State,L,57,78,20,48,.417,7,18,.389,10,15,.667,12,36,11,3,4,22,13,30,64,.469,11,23,.478,7,12,.583,7,24,21,14,2,8,14,83.8,114.7,67.9,.313,.375,.517,60.0,55.0,4.4,9.8,.490,28.5,41.4,.208,.555,10.3,77.4,.109
20,2011-01-27,@,Central Michigan,W,68,58,28,44,.636,2,9,.222,10,16,.625,7,34,6,3,1,19,12,22,57,.386,8,17,.471,6,11,.545,11,22,7,11,1,9,17,109.7,93.5,61.9,.364,.205,.659,60.7,21.4,4.8,2.5,.659,26.9,38.9,.227,.456,12.6,71.1,.105
21,2011-01-29,,Western Michigan,L (1 OT),68,73,24,57,.421,8,25,.320,12,18,.667,7,28,12,3,1,11,13,30,61,.492,5,15,.333,8,10,.800,10,32,15,4,3,10,16,100.0,107.4,60.1,.316,.439,.519,46.7,50.0,4.4,2.2,.491,14.4,24.1,.211,.533,13.2,67.7,.131
22,2011-02-01,,Ball State,W,89,75,32,59,.542,16,32,.500,9,13,.692,7,29,16,3,9,11,19,26,61,.426,8,22,.364,15,18,.833,9,27,15,5,2,7,19,130.9,110.3,68.4,.220,.542,.683,51.8,50.0,4.4,23.1,.678,14.4,28.0,.153,.492,9.1,71.0,.246
23,2011-02-05,@,Eastern Michigan,W,58,56,20,62,.323,11,30,.367,7,7,1.000,10,30,15,6,1,11,13,18,44,.409,8,18,.444,12,18,.667,5,31,14,5,5,15,12,90.6,87.5,64.4,.113,.484,.444,49.2,75.0,9.4,3.8,.411,14.4,27.8,.113,.500,22.2,80.0,.273
24,2011-02-09,,Northern Illinois,W,84,72,30,57,.526,10,22,.455,14,18,.778,8,35,8,4,0,16,17,27,61,.443,6,19,.316,12,16,.750,7,25,13,7,1,11,17,115.1,98.6,73.1,.316,.386,.641,58.3,26.7,5.5,0.0,.614,19.6,30.8,.246,.492,13.8,79.4,.197
25,2011-02-12,@,Toledo,W,68,66,23,46,.500,9,24,.375,13,18,.722,6,22,13,10,5,14,14,25,48,.521,7,17,.412,9,18,.500,6,22,22,6,1,12,18,107.9,104.8,62.6,.391,.522,.623,50.0,56.5,15.9,16.1,.598,20.4,27.3,.283,.594,17.5,72.7,.188
26,2011-02-16,,Kent State,W (1 OT),86,80,26,65,.400,5,20,.250,29,35,.829,15,45,11,4,6,12,14,30,69,.435,10,23,.435,10,13,.769,11,34,13,7,5,11,27,111.7,103.9,68.4,.538,.308,.527,57.0,42.3,5.2,13.0,.438,12.8,39.5,.446,.507,12.8,73.2,.145
27,2011-02-19,@,James Madison,L,69,70,25,53,.472,11,28,.393,8,12,.667,7,27,16,2,4,10,15,25,52,.481,8,14,.571,12,16,.750,7,27,14,4,2,6,11,115.0,116.7,60.2,.226,.528,.588,50.0,64.0,3.3,10.5,.575,14.6,25.9,.151,.558,9.1,74.1,.231
28,2011-02-23,@,Akron,L,55,72,19,48,.396,5,23,.217,12,19,.632,4,25,8,4,2,10,19,26,54,.481,7,18,.389,13,22,.591,9,35,16,6,1,6,12,88.7,116.1,62.2,.396,.479,.482,41.7,42.1,6.5,5.6,.448,14.9,13.3,.250,.546,8.5,70.0,.241
29,2011-02-26,,Bowling Green State,W,84,77,25,52,.481,7,17,.412,27,36,.750,9,37,15,10,3,14,19,27,60,.450,8,18,.444,15,25,.600,11,28,14,5,5,13,23,113.5,104.1,74.0,.692,.327,.608,56.9,60.0,13.5,7.1,.548,16.8,34.6,.519,.517,15.3,71.8,.250
30,2011-03-02,@,Buffalo,L,49,59,19,57,.333,7,23,.304,4,8,.500,8,29,11,7,3,10,13,21,60,.350,6,17,.353,11,15,.733,17,44,12,7,9,11,9,79.0,95.2,62.0,.140,.404,.403,39.7,57.9,11.3,7.0,.395,14.1,22.9,.070,.400,14.1,55.3,.183
31,2011-03-04,,Ohio,W,76,66,20,50,.400,6,15,.400,30,33,.909,6,32,8,2,2,8,23,20,53,.377,4,18,.222,22,29,.759,6,32,10,3,2,10,26,110.1,95.7,69.2,.660,.300,.579,50.0,40.0,2.9,5.7,.460,10.9,18.8,.600,.415,13.0,81.3,.415
32,2011-03-10,N,Akron,L (2 OT),75,82,24,60,.400,7,24,.292,20,36,.556,7,37,13,2,3,12,26,27,74,.365,7,24,.292,21,30,.700,15,47,14,7,2,11,28,90.4,98.8,66.5,.600,.400,.486,44.0,54.2,2.4,6.0,.458,13.5,17.9,.333,.412,11.1,66.7,.284
33,2011-03-16,@,Rhode Island,L,59,76,21,53,.396,9,24,.375,8,12,.667,7,27,14,6,3,11,12,27,57,.474,12,23,.522,10,11,.909,7,36,20,6,3,10,11,92.2,118.8,64.0,.226,.453,.503,42.9,66.7,9.4,8.8,.481,15.8,19.4,.151,.579,13.8,74.1,.175
