G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-20,,Bluffton,W,92,53,37,66,.561,8,21,.381,10,17,.588,12,26,13,17,3,8,13,18,45,.400,5,20,.250,12,18,.667,10,24,11,5,0,28,18,129.6,74.6,70.8,.258,.318,.621,52.0,35.1,23.9,12.0,.621,9.7,46.2,.152,.456,34.3,58.3,.267
12,2014-12-30,,Marshall,W,70,63,23,64,.359,12,32,.375,12,18,.667,17,39,12,12,6,17,13,23,53,.434,10,23,.435,7,13,.538,5,29,15,11,4,19,21,95.9,86.3,72.9,.281,.500,.482,57.4,52.2,16.4,20.0,.453,19.0,41.5,.188,.528,24.3,81.5,.132
13,2015-01-03,,Coppin State,W,79,62,26,63,.413,11,34,.324,16,22,.727,7,30,12,11,3,10,18,21,56,.375,6,23,.261,14,19,.737,10,35,12,9,0,21,20,103.9,81.6,75.5,.349,.540,.538,46.2,46.2,14.5,9.1,.500,12.0,21.9,.254,.429,24.4,69.7,.250
14,2015-01-06,,Western Michigan,W,72,52,27,56,.482,10,28,.357,8,13,.615,10,32,15,5,6,9,20,18,51,.353,9,21,.429,7,15,.467,7,23,13,5,1,10,15,118.0,85.2,61.2,.232,.500,.579,58.2,55.6,8.2,20.0,.571,12.6,38.5,.143,.441,14.7,75.9,.137
15,2015-01-09,@,Toledo,L,67,84,23,57,.404,8,27,.296,13,15,.867,7,25,10,7,3,10,26,27,48,.563,9,11,.818,21,32,.656,8,34,16,6,1,11,15,100.0,125.4,66.7,.263,.474,.522,42.4,43.5,10.4,8.1,.474,13.5,21.2,.228,.656,14.8,69.2,.438
16,2015-01-14,,Bowling Green State,W,67,50,24,44,.545,8,25,.320,11,21,.524,6,31,13,10,8,16,13,20,61,.328,4,20,.200,6,11,.545,14,29,8,11,1,13,18,103.1,76.9,64.6,.477,.568,.621,51.7,54.2,15.4,19.5,.636,22.9,28.6,.250,.361,16.4,64.1,.098
17,2015-01-17,,Central Michigan,W,82,76,27,60,.450,14,35,.400,14,29,.483,12,35,14,4,6,14,25,22,53,.415,6,18,.333,26,33,.788,5,27,9,8,0,12,20,107.9,100.0,75.7,.483,.583,.556,56.5,51.9,5.3,17.1,.567,15.9,35.3,.233,.472,14.9,82.1,.491
18,2015-01-21,@,Northern Illinois,L,61,64,22,60,.367,9,28,.321,8,13,.615,14,29,11,13,3,14,17,21,41,.512,3,6,.500,19,28,.679,6,30,8,11,2,17,14,92.4,97.0,65.4,.217,.467,.461,49.2,50.0,19.7,8.6,.442,17.5,36.8,.133,.549,23.8,71.4,.463
19,2015-01-24,@,Western Michigan,W,71,69,24,56,.429,9,21,.429,14,18,.778,5,35,9,1,1,13,25,24,56,.429,7,17,.412,14,27,.519,8,34,11,5,4,10,19,98.6,95.8,71.7,.321,.375,.550,50.7,37.5,1.4,2.6,.509,16.8,16.1,.250,.491,12.7,78.9,.250
20,2015-01-27,,Ball State,W,59,47,23,55,.418,7,26,.269,6,10,.600,8,33,12,4,3,13,16,18,48,.375,6,19,.316,5,12,.417,4,28,12,9,2,10,13,95.2,75.8,62.2,.182,.473,.494,54.1,52.2,6.5,10.3,.482,17.9,25.0,.109,.438,15.7,86.2,.104
21,2015-01-31,@,Bowling Green State,W,69,68,23,57,.404,9,33,.273,14,22,.636,12,37,12,10,3,13,23,20,52,.385,6,21,.286,22,28,.786,7,32,13,7,2,15,19,97.2,95.8,70.9,.386,.579,.511,53.6,52.2,14.1,9.7,.482,16.2,32.4,.246,.442,18.7,78.1,.423
22,2015-02-04,@,Ohio,L,82,83,32,69,.464,18,36,.500,0,6,.000,11,29,17,6,4,12,14,28,54,.519,11,18,.611,16,24,.667,10,30,10,9,5,11,11,117.1,118.6,69.6,.087,.522,.571,49.2,53.1,8.6,11.1,.594,14.3,35.5,.000,.620,14.4,64.3,.296
23,2015-02-07,,Buffalo,W,75,72,25,54,.463,10,24,.417,15,26,.577,6,26,17,5,4,9,17,28,61,.459,4,17,.235,12,14,.857,9,30,10,6,2,11,20,107.1,102.9,69.5,.481,.444,.565,46.4,68.0,7.1,9.1,.556,11.9,22.2,.278,.492,14.0,69.0,.197
24,2015-02-10,,Kent State,W,61,52,22,55,.400,6,19,.316,11,14,.786,6,25,13,8,4,5,15,17,48,.354,7,21,.333,11,18,.611,10,37,9,1,2,13,14,101.7,86.7,60.1,.255,.345,.495,40.3,59.1,13.3,14.8,.455,7.5,18.2,.200,.427,18.7,65.5,.229
25,2015-02-14,@,Eastern Michigan,L,75,78,25,78,.321,12,32,.375,13,22,.591,26,45,13,12,5,16,24,26,49,.531,6,12,.500,20,27,.741,6,35,13,14,8,20,20,97.4,101.3,77.1,.282,.410,.424,56.3,52.0,15.6,13.5,.397,15.3,47.3,.167,.592,24.4,76.0,.408
26,2015-02-18,,Toledo,L,66,68,24,61,.393,8,29,.276,10,12,.833,10,32,13,6,4,9,18,25,55,.455,3,14,.214,15,20,.750,7,28,10,5,0,10,13,98.5,101.5,66.6,.197,.475,.495,53.3,54.2,9.0,9.8,.459,11.9,32.3,.164,.482,13.4,75.9,.273
27,2015-02-21,,Miami (OH),L (1 OT),52,57,19,59,.322,7,32,.219,7,12,.583,13,43,11,8,2,20,15,21,57,.368,3,12,.250,12,17,.706,6,30,12,11,1,10,17,74.3,81.4,62.6,.203,.542,.402,58.9,57.9,11.4,4.4,.381,23.6,35.1,.119,.395,13.3,83.3,.211
28,2015-02-24,@,Buffalo,L,62,67,25,58,.431,5,19,.263,7,10,.700,13,35,11,4,6,15,24,21,63,.333,3,13,.231,22,32,.688,20,39,14,9,7,6,15,96.9,104.7,64.5,.172,.328,.494,47.3,44.0,6.3,12.0,.474,19.3,40.6,.121,.357,7.1,52.4,.349
29,2015-02-27,,Ohio,W,70,58,23,54,.426,11,28,.393,13,20,.650,8,27,16,6,5,9,17,17,53,.321,6,26,.231,18,20,.900,10,30,6,5,5,9,17,111.1,92.1,63.0,.370,.519,.551,47.4,69.6,9.5,18.5,.528,12.4,28.6,.241,.377,12.6,65.5,.340
30,2015-03-03,@,Miami (OH),L,63,70,23,52,.442,11,27,.407,6,13,.462,11,30,9,8,5,18,23,20,52,.385,2,16,.125,28,34,.824,14,33,10,7,1,13,16,95.5,106.1,66.2,.250,.519,.541,47.6,39.1,12.1,13.9,.548,23.6,36.7,.115,.404,16.0,57.6,.538
31,2015-03-06,@,Kent State,L,77,79,27,58,.466,14,29,.483,9,14,.643,9,29,15,1,2,8,24,23,47,.489,8,14,.571,25,35,.714,9,30,9,4,5,6,15,124.2,127.4,62.1,.241,.500,.596,49.2,55.6,1.6,6.1,.586,11.0,30.0,.155,.574,8.6,69.0,.532
32,2015-03-09,,Northern Illinois,W,76,52,26,51,.510,14,30,.467,10,15,.667,9,28,14,5,5,16,14,20,51,.392,3,15,.200,9,16,.563,10,24,6,8,3,14,13,118.8,81.3,63.9,.294,.588,.654,53.8,53.8,7.8,13.9,.647,21.6,39.1,.196,.422,19.3,65.5,.176
33,2015-03-11,N,Western Michigan,W,58,45,17,45,.378,12,29,.414,12,17,.706,5,34,10,3,7,10,20,14,54,.259,2,14,.143,15,23,.652,10,31,1,7,3,7,18,96.7,75.0,60.0,.378,.644,.546,52.3,58.8,5.0,17.5,.511,15.9,19.2,.267,.278,9.7,74.4,.278
34,2015-03-12,N,Kent State,W,53,51,16,47,.340,5,24,.208,16,24,.667,6,28,8,1,5,3,15,18,52,.346,2,17,.118,13,17,.765,9,35,5,2,4,5,21,94.6,91.1,55.7,.511,.511,.454,44.4,50.0,1.8,14.3,.394,4.9,18.8,.340,.365,7.7,71.0,.250
35,2015-03-13,N,Buffalo,L,59,68,19,51,.373,7,30,.233,14,18,.778,4,34,9,3,1,14,25,22,61,.361,2,13,.154,22,33,.667,16,46,8,8,3,8,14,85.5,98.6,69.1,.353,.588,.495,42.5,47.4,4.3,2.1,.441,19.0,11.8,.275,.377,9.4,65.2,.361
