G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2012-01-21,@,Nevada,L,61,74,21,57,.368,6,21,.286,13,18,.722,11,30,10,7,1,11,24,25,49,.510,6,19,.316,18,30,.600,9,33,13,4,6,14,14,91.0,110.4,66.9,.316,.368,.465,47.6,47.6,10.4,3.3,.421,14.4,31.4,.228,.571,18.1,67.9,.367
22,2012-01-26,@,Louisiana Tech,L,58,59,22,53,.415,2,9,.222,12,15,.800,11,25,5,3,2,6,16,19,49,.388,7,21,.333,14,19,.737,9,28,11,1,1,9,15,101.8,103.5,56.6,.283,.170,.482,47.2,22.7,5.3,7.1,.434,9.1,36.7,.226,.459,13.4,60.9,.286
23,2012-01-28,@,New Mexico State,L,56,60,20,49,.408,3,15,.200,13,17,.765,5,24,11,6,3,9,17,25,58,.431,3,12,.250,7,18,.389,17,42,14,2,4,17,13,87.5,93.8,63.8,.347,.306,.491,36.4,55.0,9.4,6.5,.439,13.6,16.7,.265,.457,20.3,52.8,.121
24,2012-02-02,,Idaho,W,65,55,22,44,.500,5,17,.294,16,28,.571,8,31,14,6,4,10,18,20,52,.385,5,20,.250,10,16,.625,8,30,11,2,2,12,26,106.6,90.2,61.5,.636,.386,.567,50.8,63.6,9.8,12.5,.557,14.9,26.7,.364,.433,16.8,74.2,.192
25,2012-02-04,,Utah State,W,60,54,21,54,.389,5,15,.333,13,17,.765,7,22,10,12,2,2,13,20,48,.417,4,18,.222,10,11,.909,8,33,9,0,1,16,16,101.7,91.5,59.2,.315,.278,.483,40.0,47.6,20.3,6.7,.435,3.1,21.9,.241,.458,23.1,65.2,.208
26,2012-02-09,@,San Jose State,L (2 OT),71,79,26,75,.347,5,26,.192,14,19,.737,19,42,18,6,3,9,23,26,54,.481,5,22,.227,22,29,.759,7,35,18,5,2,13,16,95.9,106.8,59.1,.253,.347,.422,54.5,69.2,8.1,9.4,.380,9.7,40.4,.187,.528,16.1,76.7,.407
27,2012-02-11,@,Hawaii,L,58,62,22,57,.386,3,12,.250,11,13,.846,8,29,6,3,1,8,18,25,49,.510,2,9,.222,10,18,.556,6,29,10,2,4,12,11,92.1,98.4,63.4,.228,.211,.459,50.0,27.3,4.8,2.5,.412,11.2,25.8,.193,.531,17.3,77.8,.204
28,2012-02-18,@,Cal State Northridge,W,62,49,21,54,.389,5,18,.278,15,19,.789,7,25,11,9,2,10,18,14,49,.286,3,17,.176,18,21,.857,12,39,3,5,3,20,18,92.5,73.1,66.5,.352,.333,.492,39.1,52.4,13.4,6.3,.435,13.7,20.6,.278,.316,25.3,60.0,.367
29,2012-02-23,,Seattle,W,78,72,20,54,.370,7,28,.250,31,39,.795,8,33,13,11,6,12,15,29,61,.475,6,23,.261,8,16,.500,6,33,13,8,1,16,25,100.0,92.3,77.6,.722,.519,.538,50.0,65.0,14.1,15.8,.435,14.2,22.9,.574,.525,18.9,80.6,.131
30,2012-02-25,,Nevada,L (3 OT),76,79,25,71,.352,5,19,.263,21,28,.750,13,44,16,9,2,12,29,25,60,.417,3,16,.188,26,42,.619,10,40,8,5,8,17,23,89.4,92.9,61.9,.394,.268,.451,52.4,64.0,10.6,4.5,.387,12.5,30.2,.296,.442,17.5,75.6,.433
31,2012-03-01,,Louisiana Tech,L,70,75,24,59,.407,8,22,.364,14,22,.636,12,31,13,4,4,12,22,25,48,.521,8,16,.500,17,25,.680,5,30,14,6,1,11,20,102.9,110.3,67.7,.373,.373,.504,50.8,54.2,5.9,12.5,.475,14.7,32.4,.237,.604,15.5,79.2,.354
32,2012-03-03,,New Mexico State,L (1 OT),78,83,30,65,.462,7,21,.333,11,23,.478,9,31,14,11,7,12,20,27,62,.435,7,18,.389,22,28,.786,8,37,13,4,4,15,18,96.3,102.5,71.7,.354,.323,.514,45.6,46.7,13.6,15.9,.515,13.6,23.7,.169,.492,16.6,73.3,.355
33,2012-03-08,N,New Mexico State,L,49,65,16,51,.314,4,21,.190,13,18,.722,12,27,6,6,1,11,24,19,51,.373,2,14,.143,25,36,.694,19,42,9,5,5,11,17,83.1,110.2,59.3,.353,.412,.411,39.1,37.5,10.2,2.7,.353,15.6,34.3,.255,.392,13.9,44.1,.490
