G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-13,,Rhode Island,W,70,67,22,43,.512,6,8,.750,20,24,.833,4,24,12,7,4,16,12,27,55,.491,9,20,.450,4,8,.500,8,27,12,4,5,15,21,106.1,101.5,66.1,.558,.186,.643,47.1,54.5,10.6,11.4,.581,22.7,17.4,.465,.573,20.3,71.4,.073
12,2015-12-20,,Samford,L,58,69,21,48,.438,6,22,.273,10,20,.500,9,36,10,7,3,16,22,20,49,.408,8,17,.471,21,26,.808,3,24,11,7,1,8,17,89.2,106.2,65.4,.417,.458,.504,60.0,47.6,10.8,9.4,.500,21.8,30.0,.208,.490,11.5,90.0,.429
13,2015-12-22,,Prairie View,W,81,50,28,56,.500,4,14,.286,21,29,.724,11,36,17,9,0,12,18,18,53,.340,1,13,.077,13,16,.813,9,29,2,7,2,14,24,119.1,73.5,68.2,.518,.250,.580,55.4,60.7,13.2,0.0,.536,14.7,35.5,.375,.349,18.8,73.5,.245
14,2015-12-30,,Northwestern,L,72,81,27,60,.450,11,26,.423,7,8,.875,8,25,18,3,3,6,16,29,58,.500,10,23,.435,13,17,.765,13,36,14,3,1,6,11,120.0,135.0,60.4,.133,.433,.564,41.0,66.7,5.0,8.6,.542,8.6,25.8,.117,.586,8.3,56.7,.224
15,2016-01-02,,Indiana,L,69,79,24,55,.436,8,20,.400,13,20,.650,5,29,11,8,4,14,24,28,51,.549,9,18,.500,14,23,.609,5,31,16,6,4,14,19,95.8,109.7,72.2,.364,.364,.535,48.3,45.8,11.1,12.1,.509,17.8,16.1,.236,.637,18.4,82.8,.275
16,2016-01-05,@,Iowa,L,66,77,25,58,.431,7,20,.350,9,16,.563,10,32,8,4,2,8,26,23,53,.434,7,17,.412,24,32,.750,8,32,14,4,7,7,15,101.5,118.5,65.4,.276,.345,.503,50.0,32.0,6.2,5.6,.491,10.9,29.4,.155,.500,9.3,73.3,.453
17,2016-01-09,@,Rutgers,W,90,56,37,65,.569,7,18,.389,9,14,.643,13,38,15,8,4,11,19,17,51,.333,2,17,.118,20,28,.714,8,24,8,4,2,12,12,130.4,81.2,69.0,.215,.277,.628,61.3,40.5,11.6,11.8,.623,13.3,44.8,.138,.353,15.7,75.8,.392
18,2016-01-12,,Minnesota,W,84,59,30,58,.517,5,18,.278,19,24,.792,14,37,17,9,4,13,19,21,51,.412,3,17,.176,14,18,.778,6,18,7,6,3,16,19,121.7,85.5,69.0,.414,.310,.605,67.3,56.7,13.0,11.8,.560,15.8,53.8,.328,.441,21.2,79.3,.275
19,2016-01-16,@,Illinois,W,78,67,30,56,.536,6,13,.462,12,18,.667,8,41,10,2,4,10,15,23,59,.390,11,37,.297,10,15,.667,3,20,16,3,0,5,19,116.4,100.0,67.3,.321,.232,.604,67.2,33.3,3.0,18.2,.589,13.4,32.0,.214,.483,7.0,91.7,.169
20,2016-01-20,@,Michigan State,W,72,71,29,58,.500,4,14,.286,10,14,.714,4,31,8,7,0,6,17,24,57,.421,11,18,.611,12,21,.571,11,35,19,2,4,10,15,109.1,107.6,66.3,.241,.241,.557,47.0,27.6,10.6,0.0,.534,8.5,14.3,.172,.518,13.0,71.1,.211
21,2016-01-23,,Michigan,L,68,81,28,58,.483,6,22,.273,6,9,.667,8,24,11,9,3,10,18,25,47,.532,11,21,.524,20,23,.870,8,31,18,6,2,12,15,107.9,128.6,63.1,.155,.379,.546,43.6,39.3,14.3,11.5,.534,13.8,25.8,.103,.649,17.2,66.7,.426
22,2016-01-30,@,Purdue,L,74,89,28,62,.452,7,21,.333,11,13,.846,3,17,12,10,3,9,23,33,56,.589,7,12,.583,16,18,.889,9,36,27,2,5,14,13,102.8,123.6,71.9,.210,.339,.543,32.1,42.9,13.9,6.8,.508,11.7,10.0,.177,.652,17.8,60.9,.286
23,2016-02-03,,Maryland,L,65,70,21,66,.318,7,23,.304,16,22,.727,13,31,6,9,1,6,18,25,49,.510,7,16,.438,13,22,.591,11,40,14,4,13,16,18,97.0,104.5,67.0,.333,.348,.425,43.7,28.6,13.4,3.0,.371,7.3,31.0,.242,.582,21.2,62.1,.265
24,2016-02-06,,Rutgers,W,87,63,34,67,.507,8,22,.364,11,12,.917,9,37,22,9,3,10,13,24,58,.414,5,12,.417,10,14,.714,8,31,11,7,2,13,15,120.8,87.5,71.7,.179,.328,.598,54.4,64.7,12.5,6.5,.567,12.1,28.1,.164,.457,16.7,77.8,.172
25,2016-02-10,@,Wisconsin,L,61,72,24,59,.407,4,13,.308,9,12,.750,12,31,7,3,4,10,23,22,43,.512,11,18,.611,17,28,.607,4,23,13,4,2,11,13,96.8,114.3,63.0,.203,.220,.471,57.4,29.2,4.8,16.0,.441,13.4,38.7,.153,.640,16.3,82.6,.395
26,2016-02-13,,Penn State,W,70,54,25,54,.463,8,18,.444,12,13,.923,10,30,10,11,3,12,13,21,55,.382,6,23,.261,6,9,.667,13,33,9,6,4,16,15,112.9,87.1,62.2,.241,.333,.582,47.6,40.0,17.7,9.4,.537,16.6,33.3,.222,.436,21.3,60.6,.109
27,2016-02-17,@,Indiana,L,64,80,26,53,.491,6,15,.400,6,10,.600,4,24,12,5,3,11,19,27,51,.529,9,21,.429,17,23,.739,8,32,15,4,2,12,17,98.5,123.1,65.3,.189,.283,.554,42.9,46.2,7.7,10.0,.547,16.0,14.3,.113,.618,16.2,71.4,.333
28,2016-02-20,,Ohio State,L (1 OT),62,65,19,70,.271,9,35,.257,15,23,.652,18,38,10,6,6,9,23,21,54,.389,3,14,.214,20,26,.769,15,46,6,6,8,16,23,88.6,92.9,61.9,.329,.500,.383,45.2,52.6,8.6,15.0,.336,10.0,36.7,.214,.417,19.4,57.1,.370
29,2016-02-25,@,Penn State,L,55,56,19,47,.404,5,14,.357,12,17,.706,8,28,9,8,4,12,12,20,51,.392,11,25,.440,5,7,.714,6,28,11,4,3,12,17,91.7,93.3,59.7,.362,.298,.499,50.0,47.4,13.3,15.4,.457,17.9,26.7,.255,.500,18.1,76.9,.098
30,2016-03-01,,Purdue,L,62,81,24,60,.400,3,13,.231,11,15,.733,7,25,7,3,1,7,18,30,53,.566,7,15,.467,14,17,.824,5,34,22,3,6,8,19,93.9,122.7,65.6,.250,.217,.462,42.4,29.2,4.5,2.6,.425,9.4,19.4,.183,.632,11.6,78.3,.264
31,2016-03-06,@,Northwestern,L,54,65,19,52,.365,6,21,.286,10,13,.769,6,23,11,9,5,12,18,24,53,.453,3,14,.214,14,18,.778,8,35,15,4,3,13,18,83.1,100.0,65.4,.250,.404,.464,39.7,57.9,13.8,12.8,.423,17.1,18.2,.192,.481,17.4,68.0,.264
32,2016-03-09,N,Rutgers,W,89,72,33,70,.471,7,16,.438,16,21,.762,15,39,18,11,2,10,17,24,56,.429,7,15,.467,17,22,.773,9,30,15,4,2,17,17,118.7,96.0,74.7,.300,.229,.556,56.5,54.5,14.7,4.9,.521,11.1,41.7,.229,.491,20.4,72.7,.304
33,2016-03-10,N,Wisconsin,W,70,58,23,49,.469,2,8,.250,22,28,.786,4,35,4,9,7,13,22,16,53,.302,4,20,.200,22,30,.733,7,28,9,7,1,12,18,97.2,80.6,71.8,.571,.163,.562,55.6,17.4,12.5,21.2,.490,17.3,16.0,.449,.340,15.1,81.6,.415
34,2016-03-11,N,Maryland,L,86,97,31,66,.470,11,31,.355,13,14,.929,10,27,9,6,5,8,19,35,58,.603,13,22,.591,14,22,.636,5,28,20,4,2,12,17,117.8,132.9,73.1,.212,.470,.592,49.1,29.0,8.2,13.9,.553,9.9,30.3,.197,.716,14.9,77.3,.241
