G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-21,,Saint Francis (PA),W,81,58,29,57,.509,10,19,.526,13,20,.650,14,37,21,6,8,15,14,21,55,.382,8,25,.320,8,10,.800,8,22,12,4,0,14,15,120.9,86.6,66.6,.351,.333,.609,62.7,72.4,9.0,26.7,.596,18.4,50.0,.228,.455,19.0,74.2,.145
12,2016-12-29,,Tennessee,L,63,73,21,61,.344,5,17,.294,16,24,.667,14,40,10,3,2,16,18,23,58,.397,7,26,.269,20,25,.800,7,33,16,5,9,10,23,85.1,98.6,73.6,.393,.279,.435,54.8,47.6,4.1,6.3,.385,18.1,35.0,.262,.457,12.5,78.8,.345
13,2017-01-03,@,Kentucky,L,58,100,21,47,.447,6,13,.462,10,17,.588,7,26,12,2,7,23,23,33,63,.524,13,25,.520,21,26,.808,12,28,16,10,3,9,16,80.6,138.9,71.7,.362,.277,.527,48.1,57.1,2.8,18.4,.511,29.5,30.4,.213,.627,10.7,61.3,.333
14,2017-01-07,@,South Carolina,L,68,79,27,51,.529,11,19,.579,3,5,.600,11,35,16,3,4,25,15,28,70,.400,9,25,.360,14,17,.824,15,27,14,11,2,6,10,100.0,116.2,68.2,.098,.373,.637,56.5,59.3,4.4,8.9,.637,31.9,47.8,.059,.464,7.1,61.5,.200
15,2017-01-11,,LSU,W,92,62,34,60,.567,6,21,.286,18,24,.750,9,44,24,8,11,14,17,25,68,.368,3,14,.214,9,18,.500,11,31,14,7,0,12,22,119.5,80.5,77.0,.400,.350,.644,58.7,70.6,10.4,20.4,.617,16.4,31.0,.300,.390,13.6,76.1,.132
16,2017-01-14,@,Mississippi State,L,59,67,23,52,.442,1,14,.071,12,20,.600,13,35,10,5,3,21,19,19,44,.432,5,18,.278,24,30,.800,3,20,11,11,5,12,21,86.8,98.5,68.4,.385,.269,.480,63.6,43.5,7.4,11.5,.452,25.5,43.3,.231,.489,17.1,88.0,.545
17,2017-01-17,,Arkansas,L,60,62,19,50,.380,6,20,.300,16,19,.842,7,30,14,8,4,12,19,21,52,.404,7,16,.438,13,21,.619,8,31,12,8,6,13,19,90.9,93.9,65.5,.380,.400,.508,49.2,73.7,12.1,11.1,.440,16.9,23.3,.320,.471,17.3,74.2,.250
18,2017-01-21,,Georgia,W,63,62,21,58,.362,7,19,.368,14,27,.519,14,34,14,11,4,11,18,22,52,.423,6,11,.545,12,14,.857,6,33,15,5,3,17,24,91.3,89.9,68.7,.466,.328,.445,50.7,66.7,15.9,9.8,.422,13.4,34.1,.241,.481,22.5,76.9,.231
19,2017-01-25,@,Ole Miss,W,80,76,29,57,.509,7,18,.389,15,22,.682,15,36,19,10,4,15,15,27,55,.491,11,25,.440,11,17,.647,6,20,17,5,2,13,18,115.9,110.1,68.8,.386,.316,.593,64.3,65.5,14.5,13.3,.570,18.2,51.7,.263,.591,17.1,77.8,.200
20,2017-01-28,@,West Virginia,L,77,81,27,57,.474,10,21,.476,13,18,.722,15,40,15,6,7,23,20,29,65,.446,11,26,.423,12,23,.522,14,31,19,11,4,14,13,102.7,108.0,74.7,.316,.368,.587,56.3,55.6,8.0,17.9,.561,26.0,46.9,.228,.531,15.6,64.1,.185
21,2017-01-31,,Vanderbilt,L,54,68,21,53,.396,5,18,.278,7,11,.636,7,29,12,3,3,12,8,28,59,.475,9,27,.333,3,3,1.000,8,33,16,3,2,11,9,85.7,107.9,63.3,.208,.340,.464,46.8,57.1,4.8,9.4,.443,17.1,21.9,.132,.551,15.4,73.3,.051
22,2017-02-04,@,LSU,W,85,73,29,63,.460,8,21,.381,19,26,.731,13,34,18,9,6,8,13,26,57,.456,8,18,.444,13,13,1.000,8,34,12,2,4,15,21,121.4,104.3,70.3,.413,.333,.564,50.0,62.1,12.9,15.4,.524,9.6,33.3,.302,.526,19.2,72.4,.228
23,2017-02-08,,Missouri,W,76,73,29,59,.492,9,23,.391,9,14,.643,7,33,22,5,8,14,16,29,62,.468,8,22,.364,7,10,.700,6,27,20,8,3,9,15,107.0,102.8,71.2,.237,.390,.579,55.0,75.9,7.0,20.0,.568,17.6,25.0,.153,.532,11.9,81.3,.113
24,2017-02-11,@,Florida,L,62,71,24,61,.393,4,18,.222,10,11,.909,11,37,9,11,6,20,21,22,56,.393,8,27,.296,19,25,.760,10,33,15,10,2,14,12,83.8,95.9,73.6,.180,.295,.468,52.9,37.5,14.9,20.7,.426,23.2,32.4,.164,.464,17.1,72.2,.339
25,2017-02-16,@,Vanderbilt,L,67,72,27,67,.403,3,16,.188,10,15,.667,14,40,13,3,4,8,20,22,56,.393,10,26,.385,18,22,.818,8,35,11,3,6,9,15,98.5,105.9,67.8,.224,.239,.452,53.3,48.1,4.4,13.3,.425,9.7,34.1,.149,.482,11.9,76.5,.321
26,2017-02-18,,Auburn,W,81,62,31,45,.689,9,14,.643,10,18,.556,4,36,18,10,8,19,13,23,67,.343,11,34,.324,5,7,.714,8,24,15,12,2,12,20,114.1,87.3,71.4,.400,.311,.756,60.0,58.1,14.1,24.2,.789,26.2,20.0,.222,.425,14.6,80.0,.075
27,2017-02-22,@,Arkansas,L,77,86,31,61,.508,6,21,.286,9,11,.818,14,35,16,4,5,17,18,30,63,.476,4,15,.267,22,27,.815,13,29,16,11,2,7,13,110.0,122.9,69.5,.180,.344,.581,54.7,51.6,5.7,10.4,.557,20.4,46.7,.148,.508,8.5,61.8,.349
28,2017-02-25,,Alabama,W,56,53,14,45,.311,2,12,.167,26,37,.703,11,31,9,6,5,12,14,20,59,.339,6,23,.261,7,9,.778,12,30,9,5,5,15,25,86.2,81.5,64.9,.822,.267,.447,50.8,64.3,9.2,13.9,.333,16.1,37.9,.578,.390,19.2,62.5,.119
29,2017-02-28,@,Missouri,W,60,43,23,48,.479,8,21,.381,6,12,.500,6,37,13,7,5,16,18,14,57,.246,7,29,.241,8,16,.500,12,27,8,8,3,8,13,96.8,69.4,62.2,.250,.438,.559,57.8,56.5,11.3,17.9,.563,23.0,28.6,.125,.307,11.0,72.1,.140
30,2017-03-04,,Kentucky,L,63,71,23,57,.404,5,18,.278,12,25,.480,11,34,17,4,5,8,18,26,59,.441,7,24,.292,12,18,.667,8,35,17,4,5,6,21,95.5,107.6,65.7,.439,.316,.457,49.3,73.9,6.1,14.3,.447,10.4,28.9,.211,.500,8.2,74.2,.203
31,2017-03-09,N,Vanderbilt,L,41,66,17,51,.333,2,14,.143,5,5,1.000,10,33,7,2,4,14,13,23,58,.397,11,29,.379,9,11,.818,8,29,9,5,3,5,11,69.5,111.9,58.8,.098,.275,.384,53.2,41.2,3.4,13.8,.353,20.8,32.3,.098,.491,7.3,74.2,.155
