G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2019-01-12,,Towson,W,74,65,21,45,.467,8,25,.320,24,28,.857,7,27,14,3,8,8,16,27,63,.429,4,15,.267,7,13,.538,13,29,8,4,2,6,20,121.3,106.6,60.7,.622,.556,.635,48.2,66.7,4.9,16.7,.556,12.1,30.4,.533,.460,8.0,60.6,.111
19,2019-01-17,@,Delaware,L,69,76,26,60,.433,8,21,.381,9,13,.692,11,28,15,7,1,4,17,28,50,.560,8,16,.500,12,14,.857,6,31,15,1,1,9,13,116.9,128.8,59.4,.217,.350,.521,47.5,57.7,11.9,2.9,.500,5.7,30.6,.150,.640,13.7,73.9,.240
20,2019-01-19,@,Drexel,L,68,73,28,68,.412,9,23,.391,3,12,.250,7,34,13,8,4,10,22,26,58,.448,3,15,.200,18,27,.667,8,41,12,7,1,11,13,90.7,97.3,75.3,.176,.338,.461,45.3,46.4,10.7,9.3,.478,11.9,17.5,.044,.474,13.4,77.1,.310
21,2019-01-24,,Hofstra,L,68,85,25,58,.431,7,20,.350,11,15,.733,11,32,12,1,3,15,23,28,54,.519,9,20,.450,20,29,.690,5,26,17,8,4,7,17,98.6,123.2,69.5,.259,.345,.522,55.2,48.0,1.4,8.8,.491,18.7,34.4,.190,.602,9.4,80.8,.370
22,2019-01-26,,Northeastern,L,68,78,24,60,.400,7,21,.333,13,15,.867,8,29,11,6,3,9,19,24,58,.414,11,30,.367,19,22,.864,11,40,14,4,4,8,14,101.5,116.4,66.8,.250,.350,.507,42.0,45.8,9.0,10.7,.458,11.8,21.6,.217,.509,10.5,65.6,.328
23,2019-01-31,@,College of Charleston,L,53,70,20,57,.351,8,26,.308,5,5,1.000,12,36,9,3,4,14,11,25,51,.490,7,19,.368,13,14,.929,2,24,14,7,3,5,14,86.9,114.8,61.0,.088,.456,.446,60.0,45.0,4.9,12.5,.421,19.1,35.3,.088,.559,8.0,92.3,.255
24,2019-02-02,@,UNC Wilmington,W,104,95,32,54,.593,10,19,.526,30,33,.909,2,21,13,7,1,10,25,33,63,.524,8,21,.381,21,28,.750,14,34,15,6,4,13,24,136.8,125.0,76.5,.611,.352,.746,38.2,40.6,9.2,2.4,.685,12.6,9.1,.556,.587,14.6,57.6,.333
25,2019-02-09,@,Towson,L,59,66,24,61,.393,6,22,.273,5,9,.556,10,34,12,4,0,8,21,24,47,.511,7,17,.412,11,18,.611,5,29,11,2,5,7,14,98.3,110.0,60.4,.148,.361,.452,54.0,50.0,6.7,0.0,.443,10.9,29.4,.082,.585,11.2,82.8,.234
26,2019-02-14,,Drexel,W,71,69,30,53,.566,4,12,.333,7,13,.538,9,35,15,7,3,15,15,26,68,.382,5,20,.250,12,17,.706,13,31,10,8,3,8,14,104.4,101.5,68.1,.245,.226,.600,53.0,50.0,10.3,6.3,.604,20.2,33.3,.132,.419,9.5,66.7,.176
27,2019-02-16,,Delaware,W,68,61,25,49,.510,7,18,.389,11,14,.786,5,27,5,4,3,11,21,20,47,.426,5,14,.357,16,24,.667,8,25,9,4,3,14,17,107.9,96.8,63.0,.286,.367,.611,51.9,20.0,6.3,9.1,.582,16.5,22.7,.224,.479,19.3,73.3,.340
28,2019-02-21,@,Northeastern,L,60,76,23,54,.426,6,20,.300,8,9,.889,7,28,9,6,2,15,19,29,54,.537,7,17,.412,11,17,.647,7,28,12,5,2,8,11,92.3,116.9,64.7,.167,.370,.515,50.0,39.1,9.2,5.4,.481,20.5,25.0,.148,.602,11.4,75.0,.204
29,2019-02-23,@,Hofstra,W (1 OT),104,99,36,69,.522,10,20,.500,22,24,.917,14,33,17,5,3,8,23,34,63,.540,12,25,.480,19,26,.731,9,27,27,4,5,9,17,138.7,132.0,66.6,.348,.290,.647,55.0,47.2,6.7,7.9,.594,9.0,43.8,.319,.635,10.7,67.9,.302
30,2019-02-28,,Elon,L,58,73,22,51,.431,8,21,.381,6,12,.500,4,25,12,6,1,11,11,27,56,.482,12,29,.414,7,9,.778,6,32,18,6,0,10,10,90.6,114.1,64.0,.235,.412,.511,43.9,54.5,9.4,3.7,.510,16.2,13.3,.118,.589,14.2,77.8,.125
31,2019-03-02,,William & Mary,L,66,70,25,69,.362,6,23,.261,10,17,.588,14,40,12,5,4,8,22,25,51,.490,8,19,.421,12,26,.462,7,39,18,3,2,11,21,95.7,101.4,69.2,.246,.333,.428,50.6,48.0,7.2,12.5,.406,9.4,30.4,.145,.569,14.8,78.8,.235
32,2019-03-09,N,Towson,W,74,73,24,48,.500,7,16,.438,19,25,.760,7,20,9,10,0,11,17,28,49,.571,3,12,.250,14,18,.778,9,29,9,5,2,17,18,113.8,112.3,64.7,.521,.333,.618,40.8,37.5,15.4,0.0,.573,15.5,25.9,.396,.602,22.8,59.1,.286
33,2019-03-10,N,Hofstra,L,67,76,28,61,.459,6,11,.545,5,8,.625,12,31,13,7,1,13,19,27,54,.500,6,18,.333,16,22,.727,12,29,12,8,8,10,11,104.7,118.8,64.1,.131,.180,.517,51.7,46.4,10.9,2.8,.508,16.7,41.4,.082,.556,13.4,61.3,.296
