G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-28,,Louisiana College,W,86,66,31,61,.508,8,17,.471,16,34,.471,6,35,22,11,5,15,27,20,51,.392,6,23,.261,20,32,.625,7,31,9,6,2,24,27,101.2,77.6,84.7,.557,.279,.557,53.0,71.0,12.9,17.9,.574,16.3,20.0,.262,.451,26.6,80.6,.392
12,2016-12-31,,McNeese State,L (1 OT),72,79,20,66,.303,2,17,.118,30,44,.682,15,39,4,8,6,13,23,25,57,.439,5,14,.357,24,32,.750,7,38,11,5,5,20,30,84.7,92.9,75.6,.667,.258,.414,50.6,20.0,9.4,14.0,.318,13.0,32.6,.455,.482,21.7,77.4,.421
13,2017-01-05,@,Incarnate Word,L,80,84,25,56,.446,3,12,.250,27,36,.750,7,40,10,3,2,18,34,25,58,.431,8,25,.320,26,44,.591,6,28,10,8,3,10,27,95.2,100.0,83.5,.643,.214,.547,58.8,40.0,3.6,6.1,.473,19.8,24.1,.482,.500,11.2,84.6,.448
14,2017-01-07,@,Texas A&M-Corpus Christi,L,82,99,27,61,.443,7,22,.318,21,32,.656,9,27,16,5,5,15,20,33,63,.524,7,13,.538,26,31,.839,12,42,18,10,4,13,24,102.5,123.8,80.5,.525,.361,.538,39.1,59.3,6.3,10.0,.500,16.4,23.1,.344,.579,14.3,60.0,.413
15,2017-01-12,,Nicholls State,W,86,81,25,65,.385,8,22,.364,28,36,.778,17,45,15,3,3,17,22,27,66,.409,11,32,.344,16,22,.727,10,37,17,9,6,15,28,104.9,98.8,81.8,.554,.338,.524,54.9,60.0,3.7,8.8,.446,17.2,38.6,.431,.492,16.4,73.7,.242
16,2017-01-14,,Sam Houston State,L,68,77,27,59,.458,3,19,.158,11,17,.647,11,32,15,9,4,19,13,26,60,.433,11,21,.524,14,16,.875,9,30,18,6,2,16,17,90.7,102.7,74.8,.288,.322,.507,51.6,55.6,12.0,10.3,.483,22.1,34.4,.186,.525,19.1,70.0,.233
17,2017-01-21,@,McNeese State,W,78,65,29,53,.547,11,20,.550,9,17,.529,9,32,18,4,1,17,20,21,54,.389,8,24,.333,15,21,.714,9,27,11,7,0,18,18,109.9,91.5,71.0,.321,.377,.639,54.2,62.1,5.6,3.3,.651,21.8,33.3,.170,.463,22.0,71.9,.278
18,2017-01-25,@,Southeastern Louisiana,W,85,71,28,55,.509,4,19,.211,25,31,.806,7,32,8,7,0,17,24,22,47,.468,4,12,.333,23,34,.676,6,22,15,5,0,14,21,113.3,94.7,75.4,.564,.345,.610,59.3,28.6,9.3,0.0,.545,19.6,30.4,.455,.511,18.1,80.6,.489
19,2017-01-28,@,Lamar,L,64,85,21,49,.429,8,19,.421,14,18,.778,4,19,13,12,2,18,16,33,60,.550,10,25,.400,9,14,.643,12,34,23,8,1,19,21,87.7,116.4,72.6,.367,.388,.556,35.8,61.9,16.4,5.7,.510,23.8,15.4,.286,.633,22.2,55.6,.150
20,2017-02-02,@,Central Arkansas,L,97,107,35,66,.530,13,25,.520,14,20,.700,11,33,25,7,0,12,23,36,64,.563,11,25,.440,24,35,.686,6,26,26,6,2,8,17,121.3,133.8,79.6,.303,.379,.642,55.9,71.4,8.8,0.0,.629,13.7,35.5,.212,.648,9.0,78.6,.375
21,2017-02-04,,Stephen F. Austin,L (1 OT),73,75,28,60,.467,9,22,.409,8,10,.800,7,28,15,9,2,19,18,28,56,.500,5,16,.313,14,21,.667,8,31,17,8,5,19,15,94.8,97.4,68.3,.167,.367,.564,47.5,53.6,11.7,5.0,.542,22.7,23.3,.133,.545,22.4,72.4,.250
22,2017-02-09,,Houston Baptist,L,69,86,23,58,.397,8,19,.421,15,19,.789,8,23,12,8,1,13,17,33,64,.516,6,13,.462,14,19,.737,16,40,20,7,4,14,20,95.8,119.4,71.5,.328,.328,.515,36.5,52.2,11.1,2.0,.466,16.2,25.0,.259,.563,16.1,48.4,.219
23,2017-02-11,@,Abilene Christian,L,72,76,26,51,.510,7,13,.538,13,20,.650,5,28,15,9,4,19,18,26,60,.433,9,18,.500,15,26,.577,13,35,18,10,4,18,19,94.7,100.0,75.9,.392,.255,.595,44.4,57.7,11.8,9.5,.578,23.9,18.5,.255,.508,19.9,63.9,.250
24,2017-02-16,,Southeastern Louisiana,L,66,73,22,57,.386,10,24,.417,12,18,.667,9,27,15,5,4,12,19,28,58,.483,5,12,.417,12,21,.571,13,39,16,7,4,16,19,94.3,104.3,69.8,.316,.421,.503,40.9,68.2,7.1,8.7,.474,15.5,25.7,.211,.526,19.1,58.1,.207
25,2017-02-18,@,Nicholls State,W,80,78,28,63,.444,8,22,.364,16,22,.727,13,37,16,5,5,9,17,26,59,.441,11,27,.407,15,21,.714,8,32,18,4,4,9,17,114.3,111.4,69.7,.349,.349,.545,53.6,57.1,7.1,15.6,.508,10.9,35.1,.254,.534,11.5,75.0,.254
26,2017-02-22,,Lamar,L,68,88,23,56,.411,4,20,.200,18,23,.783,5,28,10,6,3,13,19,31,61,.508,9,22,.409,17,24,.708,7,34,17,8,1,11,23,89.5,115.8,75.7,.411,.357,.508,45.2,43.5,7.9,7.7,.446,16.3,15.6,.321,.582,13.2,76.7,.279
27,2017-02-25,,New Orleans,W,83,82,29,63,.460,7,23,.304,18,23,.783,10,29,16,8,2,11,23,28,59,.475,4,14,.286,22,31,.710,12,35,14,4,3,14,21,110.7,109.3,75.3,.365,.365,.561,45.3,55.2,10.7,4.4,.516,13.0,30.3,.286,.508,16.0,61.3,.373
28,2017-03-02,@,Stephen F. Austin,W,72,67,25,59,.424,10,24,.417,12,17,.706,10,33,13,5,1,15,18,24,60,.400,3,16,.188,16,20,.800,12,37,16,9,4,9,19,104.3,97.1,69.3,.288,.407,.537,47.1,52.0,7.2,2.3,.508,18.3,28.6,.203,.425,11.5,65.7,.267
29,2017-03-04,,Central Arkansas,W,97,83,32,52,.615,11,21,.524,22,26,.846,2,31,20,1,2,15,17,30,69,.435,11,29,.379,12,19,.632,9,27,16,9,0,8,23,126.0,107.8,77.2,.500,.404,.754,53.4,62.5,1.3,5.0,.721,18.9,10.0,.423,.514,9.3,76.3,.174
