G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-19,@,Saint Louis,W,76,68,22,53,.415,6,23,.261,26,32,.813,9,28,11,7,6,13,18,26,50,.520,8,16,.500,8,14,.571,4,30,15,6,0,20,29,105.6,94.4,72.4,.604,.434,.557,48.3,50.0,9.7,17.6,.472,16.0,25.7,.491,.600,26.1,82.6,.160
12,2015-12-22,,Ball State,W,73,61,24,54,.444,6,18,.333,19,29,.655,8,38,9,7,0,13,16,22,57,.386,6,22,.273,11,18,.611,8,34,10,9,3,16,23,100.0,83.6,73.2,.537,.333,.539,52.8,37.5,9.6,0.0,.500,16.1,23.5,.352,.439,19.6,78.9,.193
13,2015-12-30,@,Evansville,L,62,70,23,68,.338,8,27,.296,8,14,.571,10,37,8,6,4,12,28,22,49,.449,4,16,.250,22,41,.537,9,44,17,2,4,14,18,82.7,93.3,75.1,.206,.397,.415,45.7,34.8,8.0,12.1,.397,13.8,22.2,.118,.490,17.0,75.0,.449
14,2016-01-02,,Loyola (IL),W,73,58,23,46,.500,5,15,.333,22,25,.880,3,30,10,9,1,15,17,21,52,.404,7,13,.538,9,13,.692,5,23,12,6,3,16,22,104.3,82.9,69.5,.543,.326,.631,56.6,43.5,12.9,2.6,.554,20.6,14.3,.478,.471,21.6,84.4,.173
15,2016-01-06,@,Drake,W,79,69,27,61,.443,8,19,.421,17,24,.708,9,34,11,9,4,5,22,23,55,.418,7,23,.304,16,27,.593,10,39,10,2,3,14,17,112.9,98.6,70.1,.393,.311,.546,46.6,40.7,12.9,12.5,.508,6.5,23.7,.279,.482,17.1,71.4,.291
16,2016-01-09,,Illinois State,W,77,65,22,55,.400,9,21,.429,24,33,.727,10,40,15,10,5,17,18,24,63,.381,5,24,.208,12,17,.706,7,30,10,6,4,14,23,98.7,83.3,77.9,.600,.382,.545,57.1,68.2,12.8,12.8,.482,19.4,30.3,.436,.421,16.5,81.1,.190
17,2016-01-13,,Northern Iowa,W,74,60,25,63,.397,12,28,.429,12,13,.923,13,37,11,5,0,10,22,20,49,.408,4,18,.222,16,18,.889,5,26,7,2,1,13,17,112.1,90.9,65.9,.206,.444,.535,58.7,44.0,7.6,0.0,.492,12.6,38.2,.190,.449,18.4,82.8,.327
18,2016-01-17,@,Wichita State,L,62,82,19,54,.352,6,21,.286,18,21,.857,5,26,8,1,2,16,27,24,59,.407,6,22,.273,28,34,.824,11,37,10,7,4,5,18,86.1,113.9,72.1,.389,.389,.485,41.3,42.1,1.4,5.4,.407,20.0,16.1,.333,.458,6.2,65.6,.475
19,2016-01-20,@,Southern Illinois,L,66,79,17,46,.370,2,18,.111,30,42,.714,11,37,5,1,1,19,29,25,53,.472,4,14,.286,25,34,.735,6,28,13,10,0,9,27,90.4,108.2,73.1,.913,.391,.500,56.9,29.4,1.4,2.6,.391,22.4,33.3,.652,.509,11.5,81.3,.472
20,2016-01-24,,Evansville,W,82,65,27,57,.474,14,23,.609,14,19,.737,7,31,14,3,2,11,20,23,53,.434,5,11,.455,14,21,.667,6,27,12,5,4,10,19,118.8,94.2,68.5,.333,.404,.621,53.4,51.9,4.3,4.8,.596,14.3,25.0,.246,.481,13.7,80.0,.264
21,2016-01-27,,Missouri State,W,68,59,23,63,.365,3,22,.136,19,23,.826,12,49,12,4,2,16,24,20,62,.323,1,8,.125,18,31,.581,9,34,6,9,5,11,22,87.2,75.6,78.3,.365,.349,.460,59.0,52.2,5.1,3.7,.389,17.8,32.4,.302,.331,12.5,80.4,.290
22,2016-01-30,@,Loyola (IL),L (2 OT),96,104,32,66,.485,11,26,.423,21,28,.750,8,33,16,7,2,15,27,32,61,.525,6,18,.333,34,40,.850,5,30,11,7,3,10,22,111.6,120.9,68.5,.424,.394,.605,52.4,50.0,8.1,4.7,.568,15.9,24.2,.318,.574,11.1,83.3,.557
23,2016-02-02,,Drake,W,63,56,24,60,.400,6,21,.286,9,18,.500,9,39,13,4,10,10,15,21,64,.328,7,18,.389,7,9,.778,13,42,9,4,1,13,18,91.3,81.2,68.9,.300,.350,.460,48.1,54.2,5.8,21.7,.450,12.7,23.7,.150,.383,16.0,69.8,.109
24,2016-02-06,@,Bradley,L,58,63,17,48,.354,5,17,.294,19,24,.792,5,33,8,7,2,17,26,20,45,.444,2,10,.200,21,32,.656,5,31,10,9,5,13,19,82.9,90.0,69.8,.500,.354,.488,51.6,47.1,10.0,5.7,.406,22.3,16.1,.396,.467,17.8,84.8,.467
25,2016-02-10,,Southern Illinois,L,78,85,27,55,.491,7,20,.350,17,22,.773,8,24,13,6,2,15,21,27,49,.551,10,21,.476,21,29,.724,6,24,7,8,2,12,20,109.9,119.7,70.6,.400,.364,.596,50.0,48.1,8.5,7.1,.555,18.6,30.8,.309,.653,16.0,72.7,.429
26,2016-02-13,@,Missouri State,L (1 OT),85,89,29,64,.453,9,21,.429,18,35,.514,16,43,13,4,2,14,26,30,72,.417,6,19,.316,23,32,.719,17,42,12,5,5,10,25,107.6,112.7,70.6,.547,.328,.527,50.6,44.8,5.1,3.8,.523,14.8,39.0,.281,.458,10.3,61.4,.319
27,2016-02-17,@,Illinois State,L,50,78,16,63,.254,4,22,.182,14,21,.667,15,34,10,6,3,10,18,28,56,.500,9,23,.391,13,17,.765,7,42,14,7,3,14,18,71.4,111.4,69.5,.333,.349,.343,44.7,62.5,8.6,9.1,.286,12.1,30.0,.222,.580,17.9,73.1,.232
28,2016-02-21,,Wichita State,L,51,84,18,58,.310,5,26,.192,10,16,.625,5,33,7,0,2,14,19,29,65,.446,6,19,.316,20,23,.870,4,36,20,7,6,4,19,68.0,112.0,75.3,.276,.448,.389,47.8,38.9,0.0,4.3,.353,17.6,13.5,.172,.492,5.0,87.5,.308
29,2016-02-24,@,Northern Iowa,L,44,66,15,55,.273,4,27,.148,10,14,.714,10,34,5,5,4,12,13,24,53,.453,7,26,.269,11,11,1.000,4,32,13,11,5,8,12,69.8,104.8,62.9,.255,.491,.357,51.5,33.3,7.9,14.8,.309,16.3,26.3,.182,.519,12.1,85.7,.208
30,2016-02-27,,Bradley,W,77,58,23,53,.434,5,20,.250,26,38,.684,5,38,8,4,0,8,22,19,54,.352,8,22,.364,12,19,.632,7,33,10,1,3,15,27,105.5,79.5,72.5,.717,.377,.542,53.5,34.8,5.5,0.0,.481,10.1,16.1,.491,.426,19.2,82.5,.222
31,2016-03-04,N,Illinois State,W,65,57,20,57,.351,5,23,.217,20,29,.690,7,34,10,9,2,13,13,20,64,.313,9,33,.273,8,15,.533,10,40,8,8,5,16,22,84.4,74.0,77.0,.509,.404,.459,45.9,50.0,11.7,6.5,.395,15.5,18.9,.351,.383,18.4,73.0,.125
32,2016-03-05,N,Evansville,L,42,68,14,55,.255,1,16,.063,13,20,.650,11,36,3,3,5,10,21,23,56,.411,6,16,.375,16,24,.667,12,41,15,4,5,7,19,66.7,107.9,63.0,.364,.291,.326,46.8,21.4,4.8,12.5,.264,13.4,27.5,.236,.464,9.4,67.6,.286
