G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2016-12-31,,Liberty,L,70,81,25,52,.481,8,21,.381,12,21,.571,10,32,13,3,0,8,21,24,46,.522,15,28,.536,18,22,.818,2,22,17,0,2,5,21,116.7,135.0,59.7,.404,.404,.565,59.3,52.0,5.0,0.0,.558,11.4,33.3,.231,.685,8.1,91.7,.391
14,2017-01-04,@,Campbell,L,82,92,28,49,.571,9,19,.474,17,23,.739,3,25,12,1,1,14,30,28,56,.500,7,22,.318,29,38,.763,6,25,15,5,1,2,17,117.1,131.4,70.5,.469,.388,.684,50.0,42.9,1.4,2.9,.663,18.9,13.6,.347,.563,2.6,78.6,.518
15,2017-01-07,@,Gardner-Webb,L,75,79,27,59,.458,7,19,.368,14,19,.737,3,23,13,6,6,9,15,33,59,.559,4,15,.267,9,16,.563,7,32,20,8,7,9,15,105.6,111.3,71.3,.322,.322,.551,41.8,48.1,8.5,13.6,.517,11.7,10.7,.237,.593,11.9,74.1,.153
16,2017-01-11,,Radford,W,70,64,23,51,.451,5,18,.278,19,25,.760,4,26,10,8,2,9,16,21,56,.375,9,24,.375,13,22,.591,12,37,12,3,3,15,19,101.4,92.8,68.7,.490,.353,.557,41.3,43.5,11.6,6.3,.500,12.5,13.8,.373,.455,18.4,64.7,.232
17,2017-01-14,,UNC Asheville,L,67,76,24,57,.421,7,27,.259,12,18,.667,11,31,10,3,2,14,22,25,57,.439,6,19,.316,20,29,.690,11,37,14,9,0,11,16,95.7,108.6,69.7,.316,.474,.511,45.6,41.7,4.3,5.3,.482,17.6,29.7,.211,.491,13.5,64.5,.351
18,2017-01-19,@,Presbyterian,W,73,52,25,52,.481,9,26,.346,14,22,.636,8,32,13,8,2,11,24,16,50,.320,3,14,.214,17,23,.739,5,27,7,1,2,14,19,107.4,76.5,67.7,.423,.500,.584,54.2,52.0,11.8,5.6,.567,15.0,26.7,.269,.350,18.7,82.8,.340
19,2017-01-21,,Longwood,W,76,61,29,67,.433,7,18,.389,11,15,.733,12,38,12,4,2,9,18,22,55,.400,4,15,.267,13,18,.722,9,35,8,6,2,16,15,107.0,85.9,70.5,.224,.269,.513,52.1,41.4,5.6,5.0,.485,10.8,31.6,.164,.436,20.1,74.3,.236
20,2017-01-26,@,High Point,L (1 OT),69,72,25,64,.391,4,19,.211,15,29,.517,9,35,6,7,2,12,25,22,58,.379,5,20,.250,23,27,.852,10,46,15,2,5,16,24,87.3,91.1,70.0,.453,.297,.444,43.2,24.0,8.9,5.3,.422,13.4,20.0,.234,.422,18.4,72.2,.397
21,2017-01-28,,Gardner-Webb,L,76,85,26,58,.448,7,18,.389,17,21,.810,9,25,9,4,0,10,23,28,46,.609,6,15,.400,23,29,.793,3,26,14,5,3,12,20,110.1,123.2,68.9,.362,.310,.559,49.0,34.6,5.8,0.0,.509,12.8,28.1,.293,.674,16.7,84.2,.500
22,2017-02-01,@,UNC Asheville,L,73,91,28,58,.483,5,17,.294,12,15,.800,5,32,12,5,5,19,19,31,63,.492,8,21,.381,21,25,.840,6,31,19,11,2,11,13,91.3,113.8,79.5,.259,.293,.560,50.8,42.9,6.3,11.9,.526,22.6,16.7,.207,.556,12.8,81.8,.333
23,2017-02-04,,Presbyterian,W (1 OT),71,65,22,67,.328,10,37,.270,17,22,.773,12,37,15,9,5,7,14,26,63,.413,2,16,.125,11,13,.846,10,40,15,2,4,13,19,98.6,90.3,64.3,.328,.552,.458,48.1,68.2,12.5,10.6,.403,8.3,28.6,.254,.429,15.8,71.4,.175
24,2017-02-09,@,Radford,L,67,79,27,63,.429,4,13,.308,9,13,.692,7,29,5,4,1,9,8,29,56,.518,14,26,.538,7,11,.636,5,32,18,4,6,12,13,95.7,112.9,69.7,.206,.206,.484,47.5,18.5,5.7,3.3,.460,11.5,20.6,.143,.643,16.4,81.5,.125
25,2017-02-11,@,Liberty,L,69,76,21,56,.375,10,26,.385,17,23,.739,6,27,7,3,0,8,17,22,45,.489,10,23,.435,22,29,.759,3,35,16,4,0,11,18,101.5,111.8,67.9,.411,.464,.516,43.5,33.3,4.4,0.0,.464,10.7,15.8,.304,.600,15.8,87.5,.489
26,2017-02-15,,Campbell,W,72,69,27,57,.474,6,20,.300,12,15,.800,12,32,13,6,3,10,17,23,56,.411,10,23,.435,13,20,.650,12,31,8,7,1,8,16,116.1,111.3,61.8,.263,.351,.561,50.8,48.1,9.7,9.1,.526,13.5,38.7,.211,.500,10.9,62.5,.232
27,2017-02-18,,High Point,W,76,75,30,60,.500,13,28,.464,3,7,.429,6,24,19,7,4,8,18,25,49,.510,9,17,.529,16,18,.889,5,26,13,4,6,12,12,116.9,115.4,64.9,.117,.467,.600,48.0,63.3,10.8,12.5,.608,11.2,22.2,.050,.602,17.3,78.3,.327
28,2017-02-23,@,Winthrop,L,72,86,23,58,.397,3,11,.273,23,31,.742,12,33,6,7,1,11,23,28,63,.444,13,34,.382,17,25,.680,17,40,12,4,3,12,21,101.4,121.1,70.8,.534,.190,.495,45.2,26.1,9.9,3.4,.422,13.1,34.3,.397,.548,13.8,55.3,.270
29,2017-02-25,@,Longwood,W,86,78,28,66,.424,10,21,.476,20,28,.714,10,34,13,1,2,5,17,28,66,.424,3,26,.115,19,20,.950,6,30,10,2,5,7,23,114.7,104.0,75.4,.424,.318,.542,53.1,46.4,1.3,5.0,.500,5.9,29.4,.303,.447,8.5,80.0,.288
30,2017-02-28,,Longwood,W,79,74,29,57,.509,4,12,.333,17,28,.607,8,30,10,7,2,9,20,29,54,.537,6,17,.353,10,16,.625,4,27,14,3,3,13,21,111.3,104.2,71.0,.491,.211,.562,52.6,34.5,9.9,5.4,.544,11.3,25.8,.298,.593,17.4,84.6,.185
31,2017-03-02,N,Winthrop,L,78,92,27,57,.474,2,12,.167,22,32,.688,5,27,5,8,1,12,25,32,61,.525,14,30,.467,14,25,.560,8,37,17,5,5,13,22,98.7,116.5,78.5,.561,.211,.540,42.2,18.5,10.1,3.2,.491,14.3,14.7,.386,.639,15.1,73.3,.230
