G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2015-01-06,@,Houston,W (1 OT),79,78,29,62,.468,8,22,.364,13,22,.591,14,42,11,3,5,16,24,24,64,.375,8,23,.348,22,33,.667,15,34,15,7,5,9,21,106.8,105.4,65.8,.355,.355,.545,55.3,37.9,4.1,12.2,.532,18.1,42.4,.210,.438,10.1,65.1,.344
15,2015-01-11,,SMU,L,61,70,21,58,.362,7,25,.280,12,15,.800,8,21,9,6,4,9,16,28,49,.571,6,14,.429,8,13,.615,9,31,19,4,6,13,18,96.8,111.1,62.7,.259,.431,.468,40.4,42.9,9.5,11.4,.422,12.1,26.7,.207,.633,19.1,59.1,.163
16,2015-01-14,,Tulane,W (3 OT),103,100,34,65,.523,10,23,.435,25,43,.581,8,36,12,5,4,11,16,38,80,.475,16,35,.457,8,19,.421,14,40,19,6,3,13,30,117.0,113.6,64.2,.662,.354,.603,47.4,35.3,5.7,8.9,.600,11.4,23.5,.385,.575,12.7,66.7,.100
17,2015-01-17,@,Memphis,L,79,99,26,57,.456,4,11,.364,23,33,.697,8,24,9,7,4,12,21,38,74,.514,7,16,.438,16,28,.571,24,51,21,7,7,12,22,103.9,130.3,76.0,.579,.193,.544,32.0,34.6,9.2,6.9,.491,14.2,22.9,.404,.561,12.1,40.0,.216
18,2015-01-22,@,UConn,L,60,67,21,57,.368,8,19,.421,10,14,.714,11,32,8,3,3,12,15,25,52,.481,11,20,.550,6,13,.462,4,27,21,10,6,8,15,95.2,106.3,63.4,.246,.333,.471,54.2,38.1,4.8,9.4,.439,15.9,32.4,.175,.587,12.1,84.0,.115
19,2015-01-25,,Cincinnati,L,46,56,17,52,.327,4,17,.235,8,9,.889,10,27,6,2,5,12,16,19,47,.404,5,18,.278,13,18,.722,10,31,7,8,6,7,14,83.6,101.8,55.4,.173,.327,.409,46.6,35.3,3.6,17.2,.365,17.6,32.3,.154,.457,11.2,63.0,.277
20,2015-01-28,,Temple,L,62,86,21,50,.420,8,24,.333,12,18,.667,5,28,10,6,3,16,16,33,65,.508,10,18,.556,10,16,.625,12,36,15,9,2,8,18,89.9,124.6,69.1,.360,.480,.529,43.8,47.6,8.7,6.4,.500,21.5,17.2,.240,.585,9.9,65.7,.154
21,2015-01-31,@,SMU,L,56,75,19,53,.358,7,24,.292,11,14,.786,8,25,10,9,3,14,18,29,49,.592,4,8,.500,13,22,.591,9,31,20,10,4,14,12,86.2,115.4,65.1,.264,.453,.469,44.6,52.6,13.8,7.3,.425,19.0,26.7,.208,.633,19.1,65.4,.265
22,2015-02-07,@,East Carolina,L,49,67,18,45,.400,2,16,.125,11,19,.579,12,31,10,4,3,17,17,28,61,.459,6,20,.300,5,8,.625,15,35,16,11,1,10,18,83.1,113.6,59.4,.422,.356,.453,47.0,55.6,6.8,7.3,.422,23.9,37.5,.244,.508,13.4,55.9,.082
23,2015-02-11,,South Florida,W,73,62,25,51,.490,6,16,.375,17,23,.739,6,31,11,2,6,9,14,25,70,.357,4,21,.190,8,14,.571,14,38,10,3,3,6,22,109.0,92.5,66.8,.451,.314,.589,44.9,44.0,3.0,12.2,.549,12.7,20.0,.333,.386,7.3,64.1,.114
24,2015-02-15,,Houston,W,56,54,23,47,.489,4,16,.250,6,11,.545,2,21,15,5,2,9,6,24,56,.429,5,17,.294,1,5,.200,10,32,13,5,4,11,10,94.9,91.5,59.3,.234,.340,.536,39.6,65.2,8.5,5.1,.532,14.7,8.3,.128,.473,15.9,65.5,.018
25,2015-02-19,@,Tulane,W,69,55,24,45,.533,12,20,.600,9,16,.563,3,28,18,5,3,9,11,21,62,.339,6,19,.316,7,13,.538,18,38,12,4,3,11,13,115.0,91.7,59.9,.356,.444,.656,42.4,75.0,8.3,7.0,.667,14.6,13.0,.200,.387,13.9,58.1,.113
26,2015-02-22,,Memphis,L (1 OT),65,75,25,66,.379,7,28,.250,8,19,.421,12,38,17,8,4,13,15,27,70,.386,5,26,.192,16,21,.762,17,45,14,8,6,13,16,85.5,98.7,67.6,.288,.424,.433,45.8,68.0,10.5,9.1,.432,14.8,30.0,.121,.421,14.0,60.5,.229
27,2015-02-25,@,Cincinnati,L,60,83,25,66,.379,4,16,.250,6,9,.667,14,28,9,8,0,10,14,33,51,.647,6,8,.750,11,20,.550,9,32,20,3,5,12,8,92.3,127.7,64.9,.136,.242,.427,46.7,36.0,12.3,0.0,.409,12.5,37.8,.091,.706,16.6,60.9,.216
28,2015-02-28,,East Carolina,L,66,71,23,44,.523,8,21,.381,12,18,.667,6,23,13,6,4,14,19,28,49,.571,7,16,.438,8,14,.571,7,19,20,7,1,10,19,110.0,118.3,59.6,.409,.477,.628,54.8,56.5,10.0,12.1,.614,21.0,33.3,.273,.643,15.2,70.8,.163
29,2015-03-04,@,South Florida,L,45,74,14,53,.264,2,20,.100,15,25,.600,11,29,7,7,9,17,19,30,61,.492,5,10,.500,9,16,.563,13,42,15,5,7,13,22,64.3,105.7,69.7,.472,.377,.347,40.8,50.0,10.0,17.6,.283,20.8,27.5,.283,.533,15.9,58.1,.148
30,2015-03-12,N,East Carolina,L (1 OT),80,81,32,65,.492,9,22,.409,7,12,.583,12,36,19,3,5,12,17,31,68,.456,9,25,.360,10,16,.625,11,31,18,10,3,8,17,111.1,112.5,63.7,.185,.338,.566,53.7,59.4,4.2,11.6,.562,14.5,37.5,.108,.522,9.6,68.6,.147
