G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-22,,Niagara,W,85,81,29,63,.460,4,14,.286,23,30,.767,18,46,17,6,6,16,21,28,65,.431,8,26,.308,17,23,.739,9,23,15,6,2,11,28,110.4,105.2,76.6,.476,.222,.550,66.7,58.6,7.8,15.4,.492,17.2,56.3,.365,.492,12.7,75.7,.262
12,2011-12-28,@,Colgate,W,80,70,24,56,.429,4,10,.400,28,31,.903,14,40,9,3,1,15,17,23,57,.404,10,19,.526,14,17,.824,9,23,10,5,1,11,24,115.9,101.4,69.4,.554,.179,.566,63.5,37.5,4.3,2.6,.464,17.5,50.0,.500,.491,14.5,74.3,.246
13,2011-12-31,,Boston University,W,59,53,17,53,.321,5,16,.313,20,32,.625,12,39,10,6,10,11,21,19,54,.352,4,16,.250,11,18,.611,9,36,12,6,3,16,25,86.8,77.9,68.4,.604,.302,.433,52.0,58.8,8.8,26.3,.368,13.9,30.8,.377,.389,20.4,75.0,.204
14,2012-01-05,@,St. Francis (NY),L,72,73,26,58,.448,5,17,.294,15,25,.600,10,35,14,5,1,10,23,23,56,.411,6,23,.261,21,29,.724,10,32,16,5,1,11,19,102.9,104.3,70.3,.431,.293,.515,52.2,53.8,7.1,3.0,.491,12.5,31.3,.259,.464,13.6,71.4,.375
15,2012-01-07,,LIU-Brooklyn,L,75,79,30,77,.390,2,10,.200,13,21,.619,27,60,15,1,5,13,23,27,67,.403,6,21,.286,19,27,.704,9,34,16,4,3,8,19,98.7,103.9,75.9,.273,.130,.431,63.8,50.0,1.3,10.9,.403,13.0,51.9,.169,.448,9.1,78.6,.284
16,2012-01-12,@,Robert Morris,W,78,76,24,41,.585,7,10,.700,23,32,.719,6,26,13,6,0,12,23,23,54,.426,6,18,.333,24,26,.923,11,25,11,4,4,9,23,123.8,120.6,63.3,.780,.244,.694,51.0,54.2,9.5,0.0,.671,17.6,30.0,.561,.481,11.9,64.5,.444
17,2012-01-14,@,Saint Francis (PA),L,71,74,27,58,.466,3,11,.273,14,17,.824,7,26,13,8,0,9,16,28,53,.528,6,12,.500,12,17,.706,5,26,21,6,2,15,20,101.4,105.7,69.6,.293,.190,.537,50.0,48.1,11.4,0.0,.491,12.0,25.0,.241,.585,19.7,79.2,.226
18,2012-01-19,@,Sacred Heart,L,75,78,29,72,.403,4,19,.211,13,20,.650,23,39,12,4,0,9,20,24,52,.462,8,15,.533,22,30,.733,11,30,12,4,2,9,22,113.6,118.2,65.9,.278,.264,.460,56.5,41.4,6.1,0.0,.431,9.9,54.8,.181,.538,12.0,59.3,.423
19,2012-01-21,@,Bryant,W (1 OT),78,71,26,66,.394,2,14,.143,24,32,.750,17,44,6,3,1,13,27,20,55,.364,7,26,.269,24,31,.774,2,28,13,3,3,14,26,98.7,89.9,70.6,.485,.212,.480,61.1,23.1,3.8,3.4,.409,13.8,39.5,.364,.427,16.7,93.1,.436
20,2012-01-26,,Mount St. Mary's,W (1 OT),69,66,26,68,.382,3,13,.231,14,22,.636,18,41,13,8,2,15,15,28,63,.444,5,12,.417,5,11,.455,10,32,14,8,3,17,21,92.0,88.0,66.7,.324,.191,.440,56.2,50.0,10.7,3.9,.404,16.1,45.0,.206,.484,19.9,69.7,.079
21,2012-01-28,,Wagner,L,50,51,17,59,.288,1,6,.167,15,21,.714,21,38,5,8,2,8,14,19,43,.442,4,5,.800,9,11,.818,6,27,8,4,4,14,23,89.3,91.1,56.1,.356,.102,.362,58.5,29.4,14.3,5.3,.297,10.4,50.0,.254,.488,22.5,73.9,.209
22,2012-02-02,@,Fairleigh Dickinson,W,65,48,23,58,.397,4,8,.500,15,17,.882,15,44,9,8,0,12,19,17,53,.321,1,13,.077,13,21,.619,9,28,5,5,5,11,18,101.6,75.0,64.0,.293,.138,.492,61.1,39.1,12.5,0.0,.431,15.4,44.1,.259,.330,14.9,76.3,.245
23,2012-02-04,@,Monmouth,W,71,48,28,63,.444,4,14,.286,11,20,.550,17,46,17,3,6,10,18,17,52,.327,1,13,.077,13,21,.619,5,24,11,2,4,10,19,107.6,72.7,66.2,.317,.222,.490,65.7,60.7,4.5,15.4,.476,12.1,47.2,.175,.337,13.9,85.3,.250
24,2012-02-08,,Central Connecticut,W,72,44,28,60,.467,5,12,.417,11,17,.647,15,45,15,7,4,12,13,15,56,.268,3,14,.214,11,12,.917,7,28,7,5,2,13,16,109.1,66.7,66.4,.283,.200,.529,61.6,53.6,10.6,9.5,.508,15.0,41.7,.183,.295,17.4,81.1,.196
25,2012-02-12,@,Central Connecticut,W,67,59,25,53,.472,7,13,.538,10,19,.526,8,33,13,2,4,13,16,22,63,.349,4,19,.211,11,15,.733,14,32,12,7,3,10,20,100.0,88.1,66.6,.358,.245,.540,50.8,52.0,3.0,9.1,.538,17.3,30.8,.189,.381,12.5,64.1,.175
26,2012-02-16,,St. Francis (NY),L,56,64,19,51,.373,2,12,.167,16,25,.640,9,38,7,3,3,20,25,22,61,.361,4,20,.200,16,26,.615,10,37,10,8,3,11,23,75.7,86.5,74.1,.490,.235,.445,50.7,36.8,4.1,7.3,.392,24.1,25.0,.314,.393,13.0,74.4,.262
27,2012-02-18,@,LIU-Brooklyn,L,89,99,38,72,.528,6,15,.400,7,13,.538,16,38,18,4,3,13,20,36,65,.554,14,26,.538,13,19,.684,7,28,26,6,3,10,14,117.1,130.3,76.1,.181,.208,.569,57.6,47.4,5.3,7.7,.569,14.3,43.2,.097,.662,11.9,75.9,.200
28,2012-02-23,,Saint Francis (PA),W,77,44,34,58,.586,4,10,.400,5,12,.417,10,34,20,9,6,10,16,18,47,.383,1,9,.111,7,13,.538,6,19,9,6,5,14,11,124.2,71.0,62.4,.207,.172,.604,64.2,58.8,14.5,15.8,.621,13.6,43.5,.086,.394,20.8,80.0,.149
29,2012-02-25,,Robert Morris,W,73,69,23,49,.469,5,12,.417,22,32,.688,14,32,10,4,4,14,15,24,58,.414,6,17,.353,15,17,.882,14,24,7,7,3,10,27,115.9,109.5,63.1,.653,.245,.569,57.1,43.5,6.3,9.8,.520,17.9,58.3,.449,.466,13.1,56.3,.259
30,2012-03-01,@,St. Francis (NY),W,80,72,28,67,.418,7,15,.467,17,31,.548,16,42,16,4,7,11,22,21,57,.368,11,28,.393,19,30,.633,8,29,11,5,4,12,26,105.3,94.7,76.0,.463,.224,.489,59.2,57.1,5.3,24.1,.470,11.9,43.2,.254,.465,14.4,76.5,.333
31,2012-03-04,@,LIU-Brooklyn,L,75,78,32,69,.464,6,13,.462,5,10,.500,11,33,15,3,2,9,28,26,60,.433,4,19,.211,22,30,.733,10,38,8,3,0,11,17,101.4,105.4,73.5,.145,.188,.508,46.5,46.9,4.1,4.9,.507,10.9,28.2,.072,.467,12.9,68.8,.367
32,2012-03-14,@,Penn,L,63,74,26,58,.448,5,17,.294,6,10,.600,9,35,9,1,4,11,12,26,60,.433,13,27,.481,9,13,.692,7,28,19,6,4,7,11,96.9,113.8,65.5,.172,.293,.502,55.6,34.6,1.5,12.1,.491,14.9,30.0,.103,.542,9.6,78.8,.150
