G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2018-01-27,@,Alabama-Birmingham,W,82,70,32,66,.485,15,28,.536,3,5,.600,9,31,24,10,3,13,17,27,57,.474,5,20,.250,11,16,.688,9,34,18,3,6,13,9,117.1,100.0,70.5,.076,.424,.600,47.7,75.0,14.3,8.1,.598,16.0,26.5,.045,.518,16.8,71.0,.193
23,2018-02-01,,Marshall,W,81,77,35,81,.432,7,22,.318,4,12,.333,19,53,12,8,0,13,16,29,63,.460,8,25,.320,11,17,.647,3,33,14,10,7,14,14,100.0,95.1,81.4,.148,.272,.467,61.6,34.3,9.9,0.0,.475,13.0,38.8,.049,.524,16.5,91.9,.175
24,2018-02-03,,Western Kentucky,W,74,63,25,63,.397,8,23,.348,16,20,.800,12,43,13,2,2,12,25,22,61,.361,2,20,.100,17,30,.567,9,35,7,4,3,9,21,100.0,85.1,73.9,.317,.365,.510,55.1,52.0,2.7,4.9,.460,14.2,31.6,.254,.377,10.7,77.5,.279
25,2018-02-10,@,UTEP,W,63,59,21,53,.396,10,25,.400,11,22,.500,9,48,12,3,1,16,26,18,50,.360,7,25,.280,16,34,.471,5,33,10,5,2,11,22,88.7,83.1,71.3,.415,.472,.496,59.3,57.1,4.2,4.0,.491,20.1,24.3,.208,.430,14.3,88.6,.320
26,2018-02-15,@,Old Dominion,L,62,100,21,52,.404,10,27,.370,10,26,.385,8,28,14,3,3,17,21,33,63,.524,15,26,.577,19,24,.792,10,42,20,9,4,6,21,86.1,138.9,71.9,.500,.519,.482,40.0,66.7,4.2,8.1,.500,20.9,20.0,.192,.643,7.5,66.7,.302
27,2018-02-17,@,Charlotte,W (1 OT),97,89,36,59,.610,13,25,.520,12,16,.750,4,28,8,8,3,15,24,31,72,.431,8,25,.320,19,26,.731,16,36,13,5,1,13,14,122.8,112.7,72.3,.271,.424,.728,43.8,22.2,10.1,6.4,.720,18.4,16.7,.203,.486,13.4,60.0,.264
28,2018-02-22,,Southern Miss,W,64,56,22,60,.367,9,27,.333,11,18,.611,11,46,14,3,1,11,19,18,52,.346,6,22,.273,14,22,.636,4,32,9,6,5,11,16,92.8,81.2,69.0,.300,.450,.467,59.0,63.6,4.3,3.3,.442,13.8,28.2,.183,.404,15.0,89.7,.269
29,2018-02-24,,Louisiana Tech,W,74,64,25,53,.472,11,28,.393,13,21,.619,8,36,16,4,5,14,22,20,58,.345,5,21,.238,19,28,.679,10,34,12,6,2,12,20,104.2,90.1,71.1,.396,.528,.588,51.4,64.0,5.6,13.5,.575,18.2,25.0,.245,.388,14.4,73.7,.328
30,2018-03-01,@,North Texas,L,62,80,21,59,.356,9,23,.391,11,15,.733,12,30,10,6,3,15,14,30,55,.545,12,24,.500,8,13,.615,7,31,16,8,5,13,14,91.2,117.6,68.2,.254,.390,.469,49.2,47.6,8.8,9.7,.432,18.5,33.3,.186,.655,17.5,72.0,.145
31,2018-03-03,@,Rice,W,79,60,29,57,.509,15,34,.441,6,10,.600,5,32,17,7,3,10,10,24,66,.364,7,31,.226,5,12,.417,14,38,9,6,2,11,9,116.2,88.2,67.7,.175,.596,.640,45.7,58.6,10.3,8.6,.640,13.9,17.2,.105,.417,13.3,65.9,.076
32,2018-03-07,N,UTEP,W,71,58,26,63,.413,7,24,.292,12,15,.800,12,40,14,4,2,10,11,22,60,.367,5,27,.185,9,13,.692,8,33,9,4,2,8,15,106.0,86.6,67.2,.238,.381,.506,54.8,53.8,6.0,6.1,.468,12.5,32.4,.190,.408,10.8,77.8,.150
33,2018-03-08,N,Marshall,L,81,95,28,66,.424,8,25,.320,17,26,.654,11,40,10,6,1,14,27,27,60,.450,9,25,.360,32,38,.842,6,35,18,7,4,8,20,100.0,117.3,80.7,.394,.379,.517,53.3,35.7,7.4,2.9,.485,15.2,27.5,.258,.525,9.3,82.9,.533
34,2018-03-14,,Lamar,W,76,69,26,55,.473,8,26,.308,16,30,.533,3,36,17,3,3,8,15,26,67,.388,8,25,.320,9,18,.500,11,40,7,1,0,10,25,102.7,93.2,74.4,.545,.473,.549,47.4,65.4,4.1,7.1,.545,10.4,9.4,.291,.448,11.7,75.0,.134
35,2018-03-22,,Sam Houston State,L,69,76,26,59,.441,10,27,.370,7,13,.538,7,29,12,7,3,14,22,21,56,.375,7,22,.318,27,34,.794,11,35,15,7,3,13,13,94.5,104.1,73.2,.220,.458,.529,45.3,46.2,9.6,8.8,.525,17.7,22.6,.119,.438,15.3,66.7,.482
