G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-28,@,Hofstra,L,73,80,29,60,.483,6,18,.333,9,16,.563,7,37,13,6,2,12,25,26,62,.419,8,27,.296,20,29,.690,12,33,15,5,2,10,17,100.0,109.6,73.2,.267,.300,.540,52.9,44.8,8.2,5.7,.533,15.1,25.0,.150,.484,11.7,71.4,.323
12,2016-01-02,@,Robert Morris,W,69,65,24,54,.444,4,12,.333,17,23,.739,9,33,12,9,2,17,21,20,50,.400,6,22,.273,19,29,.655,9,32,11,9,3,20,19,93.2,87.8,73.9,.426,.222,.531,50.8,50.0,12.2,7.1,.481,20.8,28.1,.315,.460,23.9,72.7,.380
13,2016-01-04,@,Saint Francis (PA),L,80,84,30,62,.484,4,13,.308,16,24,.667,13,32,10,9,0,17,30,27,51,.529,7,17,.412,23,32,.719,8,33,17,7,1,18,22,103.9,109.1,76.8,.387,.210,.545,49.2,33.3,11.7,0.0,.516,18.8,34.2,.258,.598,21.4,70.4,.451
14,2016-01-07,,Fairleigh Dickinson,L,68,80,24,55,.436,4,13,.308,16,29,.552,7,26,10,12,4,11,19,26,54,.481,9,21,.429,19,23,.826,10,36,13,6,1,17,23,94.4,111.1,72.4,.527,.236,.494,41.9,41.7,16.7,12.1,.473,13.8,21.2,.291,.565,20.8,65.5,.352
15,2016-01-09,,Wagner,L,59,76,20,51,.392,5,16,.313,14,19,.737,7,25,8,7,4,15,16,29,59,.492,8,16,.500,10,15,.667,11,34,12,7,5,12,19,86.8,111.8,67.6,.373,.314,.491,42.4,40.0,10.3,9.3,.441,20.0,23.3,.275,.559,15.4,62.1,.169
16,2016-01-14,@,Central Connecticut,W (1 OT),80,78,31,65,.477,2,8,.250,16,19,.842,10,37,10,4,5,18,21,28,69,.406,9,19,.474,13,20,.650,15,34,18,6,7,12,15,101.3,98.7,70.0,.292,.123,.540,52.1,32.3,5.1,10.0,.492,19.6,34.5,.246,.471,13.3,64.3,.188
17,2016-01-16,@,St. Francis (NY),L,67,85,20,57,.351,4,16,.250,23,29,.793,13,34,11,8,1,14,24,27,49,.551,10,21,.476,21,33,.636,9,33,19,5,8,14,25,94.4,119.7,70.7,.509,.281,.473,50.7,55.0,11.3,3.6,.386,16.5,35.1,.404,.653,17.8,70.0,.429
18,2016-01-21,,Mount St. Mary's,W,76,71,24,55,.436,8,18,.444,20,24,.833,11,35,11,6,3,14,17,26,56,.464,7,17,.412,12,19,.632,9,27,9,9,4,9,19,113.4,106.0,67.2,.436,.327,.572,56.5,45.8,9.0,7.7,.509,17.4,37.9,.364,.527,12.2,72.7,.214
19,2016-01-24,@,Wagner,W,67,58,23,48,.479,7,17,.412,14,21,.667,8,29,8,7,3,14,15,24,57,.421,4,14,.286,6,10,.600,13,31,8,8,5,16,21,104.7,90.6,64.4,.438,.354,.578,48.3,34.8,10.9,7.0,.552,19.5,30.8,.292,.456,20.6,61.8,.105
20,2016-01-27,@,LIU-Brooklyn,L,84,92,29,73,.397,10,27,.370,16,25,.640,18,37,14,7,2,14,23,34,68,.500,5,16,.313,19,27,.704,15,46,15,8,7,11,24,106.3,116.5,78.9,.342,.370,.495,44.6,48.3,8.9,3.8,.466,14.2,36.7,.219,.537,12.0,55.9,.279
21,2016-01-30,,Bryant,W,72,71,24,58,.414,7,21,.333,17,23,.739,15,39,11,5,0,14,20,26,58,.448,7,18,.389,12,22,.545,8,31,14,8,1,10,22,104.3,102.9,69.2,.397,.362,.522,55.7,45.8,7.2,0.0,.474,16.9,39.5,.293,.509,12.7,75.0,.207
22,2016-02-04,,St. Francis (NY),W,74,70,23,50,.460,6,19,.316,22,30,.733,14,42,13,0,0,20,21,22,59,.373,10,32,.313,16,23,.696,6,22,11,10,2,9,21,102.8,97.2,71.6,.600,.380,.576,65.6,56.5,0.0,0.0,.520,23.7,46.7,.440,.458,11.4,82.4,.271
23,2016-02-06,,LIU-Brooklyn,W,98,90,33,63,.524,11,22,.500,21,31,.677,14,46,24,3,2,21,30,29,68,.426,5,23,.217,27,42,.643,13,33,18,6,3,13,27,114.0,104.7,86.3,.492,.349,.630,58.2,72.7,3.5,4.4,.611,21.3,41.2,.333,.463,12.9,71.1,.397
24,2016-02-11,@,Mount St. Mary's,L,61,66,23,48,.479,4,17,.235,11,16,.688,8,30,11,5,2,18,17,25,66,.379,5,24,.208,11,13,.846,14,31,12,9,4,11,13,91.0,98.5,67.4,.333,.354,.549,49.2,47.8,7.5,4.8,.521,24.5,32.0,.229,.417,13.2,61.1,.167
25,2016-02-13,,Central Connecticut,W,87,52,32,57,.561,7,17,.412,16,20,.800,5,35,17,5,2,5,14,17,62,.274,4,19,.211,14,16,.875,13,31,9,2,2,12,18,127.9,76.5,67.6,.351,.298,.654,53.0,53.1,7.4,4.7,.623,7.0,21.7,.281,.306,14.7,69.8,.226
26,2016-02-18,@,Bryant,W,74,57,31,75,.413,1,15,.067,11,16,.688,18,49,14,8,5,10,16,21,59,.356,1,16,.063,14,14,1.000,5,32,15,2,2,12,21,100.0,77.0,73.6,.213,.200,.448,60.5,45.2,10.8,11.6,.420,10.8,40.0,.147,.364,15.5,86.1,.237
27,2016-02-20,@,Fairleigh Dickinson,W,91,86,30,67,.448,7,21,.333,24,37,.649,13,36,12,11,6,8,18,27,60,.450,11,24,.458,21,28,.750,10,37,11,5,6,19,27,112.3,106.2,80.9,.552,.313,.538,49.3,40.0,13.6,16.7,.500,8.6,32.5,.358,.542,20.6,69.7,.350
28,2016-02-25,,Robert Morris,L,63,73,23,68,.338,4,20,.200,13,14,.929,13,43,13,4,3,14,25,23,56,.411,3,14,.214,24,35,.686,6,32,12,8,5,10,18,82.9,96.1,76.1,.206,.294,.422,57.3,56.5,5.3,7.1,.368,15.8,33.3,.191,.438,12.1,83.3,.429
29,2016-02-27,,Saint Francis (PA),W,88,78,30,56,.536,9,21,.429,19,21,.905,11,34,16,5,3,11,14,31,70,.443,11,29,.379,5,7,.714,13,29,14,2,1,8,16,131.3,116.4,67.2,.375,.375,.667,54.0,53.3,7.5,7.3,.616,14.3,40.7,.339,.521,9.8,63.9,.071
30,2016-03-02,,LIU-Brooklyn,L,76,84,32,72,.444,3,20,.150,9,9,1.000,14,36,13,4,4,11,18,34,62,.548,5,16,.313,11,17,.647,11,35,14,8,1,10,15,107.0,118.3,71.2,.125,.278,.498,50.7,40.6,5.6,8.7,.465,12.6,36.8,.125,.589,12.5,66.7,.177
