G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-29,,Montana,L,73,86,23,62,.371,11,26,.423,16,19,.842,10,30,12,3,3,13,15,32,59,.542,9,25,.360,13,19,.684,9,36,13,6,1,9,20,102.8,121.1,71.0,.306,.419,.514,45.5,52.2,4.2,8.8,.460,15.5,27.0,.258,.619,11.7,69.0,.220
12,2018-12-31,,Montana State,W,74,68,26,59,.441,7,22,.318,15,22,.682,8,39,19,8,1,8,23,24,57,.421,7,22,.318,13,18,.722,2,27,12,3,0,10,20,102.8,94.4,71.5,.373,.373,.533,59.1,73.1,11.1,2.9,.500,10.3,24.2,.254,.482,13.2,93.9,.228
13,2019-01-03,@,Weber State,L,52,77,18,58,.310,5,24,.208,11,19,.579,5,33,8,6,1,13,16,31,64,.484,3,23,.130,12,16,.750,6,44,11,3,7,10,17,69.3,102.7,75.3,.328,.414,.388,42.9,44.4,8.0,2.4,.353,16.2,11.6,.190,.508,12.3,82.4,.188
14,2019-01-05,@,Idaho State,W,81,69,27,48,.563,8,16,.500,19,20,.950,4,29,11,5,3,15,15,23,63,.365,12,37,.324,11,14,.786,12,25,15,4,4,9,17,119.1,101.5,67.6,.417,.333,.704,53.7,40.7,7.4,11.5,.646,20.7,23.5,.396,.460,11.4,67.6,.175
15,2019-01-12,@,Southern Utah,L,82,84,30,61,.492,13,33,.394,9,14,.643,4,28,15,4,3,7,16,31,61,.508,12,24,.500,10,16,.625,8,35,17,3,3,9,13,117.1,120.0,70.1,.230,.541,.606,44.4,50.0,5.7,8.1,.598,9.4,12.9,.148,.607,11.6,75.0,.164
16,2019-01-17,,Sacramento State,L,64,66,23,55,.418,7,20,.350,11,19,.579,7,29,7,10,5,5,23,22,52,.423,5,15,.333,17,27,.630,12,37,9,4,1,12,19,101.6,104.8,63.4,.345,.364,.500,43.9,30.4,15.9,13.5,.482,7.2,21.9,.200,.471,15.6,64.7,.327
17,2019-01-19,,Portland State,W,82,75,27,55,.491,8,19,.421,20,29,.690,9,31,16,11,2,15,16,26,67,.388,9,33,.273,14,20,.700,18,42,10,9,1,23,21,105.1,96.2,78.1,.527,.345,.596,42.5,59.3,14.1,5.9,.564,17.9,27.3,.364,.455,23.1,55.0,.209
18,2019-01-26,,Northern Colorado,L,48,63,18,51,.353,3,15,.200,9,15,.600,5,27,7,4,4,9,7,26,61,.426,10,27,.370,1,2,.500,11,41,17,7,2,9,14,78.7,103.3,61.0,.294,.294,.413,39.7,38.9,6.6,11.8,.382,13.4,14.3,.176,.508,12.7,66.7,.016
19,2019-01-28,,Southern Utah,W (1 OT),80,77,29,76,.382,9,25,.360,13,19,.684,9,40,14,8,1,9,22,24,58,.414,9,28,.321,20,26,.769,4,39,16,6,4,13,20,97.6,93.9,73.1,.250,.329,.470,50.6,48.3,9.8,3.3,.441,9.6,20.5,.171,.491,15.6,88.6,.345
20,2019-02-02,@,Idaho,W,86,73,34,68,.500,10,29,.345,8,18,.444,15,43,15,4,1,8,19,28,62,.452,7,23,.304,10,15,.667,6,28,12,0,0,9,18,121.1,102.8,70.8,.265,.426,.562,60.6,44.1,5.6,2.6,.574,9.5,40.5,.118,.508,11.5,82.4,.161
21,2019-02-04,@,Eastern Washington,L,64,82,20,59,.339,12,33,.364,12,18,.667,8,31,13,4,2,14,15,29,61,.475,12,34,.353,12,13,.923,8,40,21,6,7,14,18,87.7,112.3,73.4,.305,.559,.474,43.7,65.0,5.5,7.4,.441,17.2,20.0,.203,.574,17.2,74.2,.197
22,2019-02-07,,Idaho State,L,79,81,27,54,.500,7,22,.318,18,22,.818,11,31,18,7,0,9,9,32,57,.561,12,24,.500,5,8,.625,5,22,14,5,1,9,15,123.4,126.6,63.6,.407,.407,.613,58.5,66.7,10.9,0.0,.565,12.3,39.3,.333,.667,12.9,80.0,.088
23,2019-02-09,,Weber State,L,71,86,27,64,.422,4,20,.200,13,20,.650,6,32,14,6,1,9,13,33,61,.541,9,25,.360,11,14,.786,4,33,14,7,3,10,14,94.7,114.7,75.1,.313,.313,.483,49.2,51.9,8.0,2.8,.453,10.9,17.1,.203,.615,12.9,86.7,.180
24,2019-02-14,@,Portland State,L,94,103,30,62,.484,12,27,.444,22,30,.733,6,18,17,7,1,16,22,39,66,.591,8,25,.320,17,26,.654,9,33,19,12,6,12,23,111.9,122.6,83.8,.484,.435,.616,35.3,56.7,8.3,2.4,.581,17.3,20.0,.355,.652,13.3,57.1,.258
25,2019-02-16,@,Sacramento State,W,78,66,27,47,.574,10,21,.476,14,20,.700,5,24,19,9,2,14,18,23,50,.460,5,15,.333,15,20,.750,9,26,11,7,1,15,21,118.2,100.0,65.5,.426,.447,.690,48.0,70.4,13.6,5.7,.681,19.9,22.7,.298,.510,20.1,67.9,.300
26,2019-02-21,,Idaho,W,75,54,30,62,.484,7,26,.269,8,15,.533,12,41,15,7,3,7,13,20,56,.357,7,23,.304,7,8,.875,7,29,13,3,2,11,14,117.2,84.4,64.0,.242,.419,.542,58.6,50.0,10.9,9.1,.540,9.2,35.3,.129,.420,15.5,80.6,.125
27,2019-02-23,,Eastern Washington,L,73,86,21,63,.333,3,24,.125,28,34,.824,11,39,5,5,2,8,21,25,60,.417,14,33,.424,22,31,.710,7,42,15,3,5,8,21,96.1,113.2,75.9,.540,.381,.461,48.1,23.8,6.6,7.4,.357,9.2,23.9,.444,.533,9.7,80.0,.367
28,2019-03-02,@,Montana State,L,73,84,27,65,.415,11,29,.379,8,9,.889,8,33,13,7,1,19,17,30,64,.469,13,35,.371,11,15,.733,9,37,19,10,3,16,15,92.4,106.3,79.2,.138,.446,.527,47.1,48.1,8.9,3.4,.500,21.5,22.2,.123,.570,18.4,73.5,.172
29,2019-03-04,@,Montana,L,64,66,24,57,.421,11,27,.407,5,6,.833,4,23,11,5,1,11,17,25,54,.463,8,25,.320,8,14,.571,11,37,16,5,5,13,12,98.5,101.5,64.8,.105,.474,.535,38.3,45.8,7.7,3.4,.518,15.5,13.3,.088,.537,17.7,63.3,.148
30,2019-03-09,@,Northern Colorado,W (1 OT),89,78,28,64,.438,13,29,.448,20,25,.800,9,32,14,6,0,10,17,27,58,.466,11,26,.423,13,23,.565,4,30,12,5,3,13,21,115.6,101.3,68.8,.391,.453,.586,51.6,50.0,7.8,0.0,.539,11.6,25.7,.313,.560,15.9,85.2,.224
31,2019-03-13,N,Sacramento State,L,60,72,21,53,.396,7,20,.350,11,13,.846,12,33,9,6,2,18,14,27,51,.529,12,20,.600,6,9,.667,3,23,17,8,3,15,13,90.9,109.1,66.2,.245,.377,.507,58.9,42.9,9.1,6.5,.462,23.3,37.5,.208,.647,21.3,87.5,.118
