G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-20,,Mississippi Valley State,W,88,60,32,56,.571,13,26,.500,11,16,.688,7,38,21,5,3,15,12,23,66,.348,5,18,.278,9,14,.643,12,27,6,8,2,10,15,123.9,84.5,71.1,.286,.464,.692,58.5,65.6,7.0,6.3,.688,19.1,31.8,.196,.386,12.1,72.1,.136
12,2016-12-30,,Texas Tech,W,63,56,21,53,.396,6,21,.286,15,18,.833,7,27,10,2,1,6,12,22,57,.386,6,21,.286,6,8,.750,14,41,12,2,4,13,17,105.0,93.3,60.2,.340,.396,.512,39.7,47.6,3.3,2.8,.453,8.9,20.6,.283,.439,17.6,58.8,.105
13,2017-01-04,@,Baylor,L,63,65,24,61,.393,10,22,.455,5,11,.455,6,26,16,7,1,5,16,26,59,.441,3,17,.176,10,15,.667,13,43,15,2,3,13,14,95.5,98.5,65.7,.180,.361,.476,37.7,66.7,10.6,2.4,.475,7.0,16.7,.082,.466,16.4,60.6,.169
14,2017-01-07,,Texas,W,79,70,32,65,.492,10,24,.417,5,12,.417,7,26,19,12,2,11,11,27,51,.529,8,16,.500,8,16,.500,6,33,12,2,6,19,14,108.2,95.9,73.2,.185,.369,.559,44.1,59.4,16.4,5.7,.569,13.5,20.6,.077,.608,24.5,76.0,.157
15,2017-01-11,@,Oklahoma State,W,96,86,36,69,.522,10,26,.385,14,18,.778,9,28,18,13,5,9,17,34,64,.531,7,20,.350,11,13,.846,11,34,17,3,5,16,19,126.3,113.2,76.4,.261,.377,.619,45.2,50.0,17.1,11.4,.594,10.4,28.1,.203,.586,18.6,63.3,.172
16,2017-01-14,@,TCU,L,77,84,30,65,.462,9,22,.409,8,9,.889,6,21,16,10,2,9,13,37,65,.569,8,24,.333,2,5,.400,11,34,27,5,8,15,12,106.9,116.7,71.8,.138,.338,.556,38.2,53.3,13.9,4.9,.531,11.5,20.7,.123,.631,18.2,57.7,.031
17,2017-01-16,,Kansas,L,72,76,28,63,.444,9,27,.333,7,10,.700,6,21,15,11,5,10,12,34,62,.548,6,15,.400,2,5,.400,14,39,18,4,5,18,14,102.9,108.6,70.1,.159,.429,.531,35.0,53.6,15.7,10.6,.516,12.9,19.4,.111,.597,21.9,51.7,.032
18,2017-01-21,@,Oklahoma,W (2 OT),92,87,32,75,.427,10,35,.286,18,27,.667,12,37,14,18,4,16,19,29,72,.403,9,20,.450,20,26,.769,13,45,13,5,5,25,22,97.9,92.6,75.3,.360,.467,.524,45.1,43.8,19.1,7.7,.493,15.4,27.3,.240,.465,22.9,65.8,.278
19,2017-01-24,,Kansas State,W,70,65,24,52,.462,11,23,.478,11,20,.550,3,31,16,6,8,14,13,24,60,.400,7,23,.304,10,16,.625,8,35,12,8,1,12,14,97.2,90.3,72.1,.385,.442,.569,47.0,66.7,8.3,21.6,.567,18.5,10.0,.212,.458,15.1,77.8,.167
20,2017-01-28,@,Vanderbilt,L,78,84,30,61,.492,9,28,.321,9,12,.750,3,26,11,8,5,6,18,25,52,.481,13,30,.433,21,26,.808,5,31,17,2,2,12,12,109.9,118.3,70.5,.197,.459,.585,45.6,36.7,11.3,22.7,.566,8.3,10.3,.148,.606,15.7,82.1,.404
21,2017-01-31,,West Virginia,L,72,85,23,58,.397,10,26,.385,16,19,.842,12,32,17,8,2,15,20,29,60,.483,10,21,.476,17,20,.850,10,31,13,7,4,14,16,100.0,118.1,71.8,.328,.448,.537,50.8,73.9,11.1,5.1,.483,18.3,36.4,.276,.567,16.8,66.7,.283
22,2017-02-04,@,Kansas,W (1 OT),92,89,32,64,.500,18,34,.529,10,14,.714,6,24,14,12,3,9,21,30,60,.500,10,22,.455,19,27,.704,13,42,14,6,2,20,16,119.5,115.6,68.2,.219,.531,.651,36.4,43.8,15.6,7.9,.641,11.3,17.1,.156,.583,21.5,58.1,.317
23,2017-02-07,@,Texas,L,65,67,23,56,.411,9,25,.360,10,13,.769,5,31,12,7,4,10,20,24,55,.436,3,14,.214,16,27,.593,11,37,11,4,1,13,14,94.2,97.1,68.5,.232,.446,.523,45.6,52.2,10.1,9.8,.491,13.9,16.1,.179,.464,16.1,70.3,.291
24,2017-02-11,,Oklahoma,W,80,64,30,65,.462,12,26,.462,8,12,.667,4,29,17,7,7,4,16,24,61,.393,3,13,.231,13,18,.722,14,44,7,2,5,14,14,114.3,91.4,70.1,.185,.400,.566,39.7,56.7,10.0,14.6,.554,5.4,11.8,.123,.418,16.8,64.1,.213
25,2017-02-15,@,Kansas State,W,87,79,29,56,.518,7,15,.467,22,26,.846,9,31,18,6,2,12,18,30,66,.455,4,19,.211,15,21,.714,9,29,13,8,2,8,23,119.2,108.2,73.2,.464,.268,.636,51.7,62.1,8.2,4.3,.580,14.9,31.0,.393,.485,9.5,71.0,.227
26,2017-02-18,,TCU,W,84,71,27,53,.509,12,25,.480,18,21,.857,5,27,19,7,0,10,14,29,55,.527,8,18,.444,5,8,.625,7,27,14,3,2,19,19,121.7,102.9,69.4,.396,.472,.667,50.0,70.4,10.1,0.0,.623,13.7,20.0,.340,.600,24.4,75.9,.091
27,2017-02-20,@,Texas Tech,W (1 OT),82,80,26,56,.464,12,24,.500,18,25,.720,7,31,13,5,4,11,22,26,66,.394,7,21,.333,21,27,.778,11,34,11,5,2,6,19,112.3,109.6,64.8,.446,.429,.604,47.7,50.0,6.8,8.9,.571,13.9,23.3,.321,.447,7.1,68.6,.318
28,2017-02-25,,Baylor,W,72,69,26,45,.578,8,15,.533,12,15,.800,2,13,16,4,5,4,9,29,61,.475,8,22,.364,3,5,.600,17,33,13,3,2,10,17,130.9,125.5,55.3,.333,.333,.691,28.3,61.5,7.3,12.8,.667,7.1,11.1,.267,.541,13.6,39.3,.049
29,2017-02-28,,Oklahoma State,W,86,83,28,59,.475,15,31,.484,15,21,.714,4,25,21,8,3,7,13,29,59,.492,13,26,.500,12,14,.857,8,38,14,2,2,12,17,121.1,116.9,70.8,.356,.525,.623,39.7,75.0,11.3,9.1,.602,9.2,11.8,.254,.602,15.5,72.4,.203
30,2017-03-03,@,West Virginia,L,76,87,23,60,.383,13,31,.419,17,21,.810,5,24,14,8,4,13,21,29,67,.433,8,19,.421,21,26,.808,17,47,21,9,7,14,18,98.7,113.0,77.2,.350,.517,.543,33.8,60.9,10.4,8.3,.492,15.7,14.3,.283,.493,15.0,52.8,.313
31,2017-03-09,N,Oklahoma State,W,92,83,30,56,.536,12,24,.500,20,27,.741,5,35,21,4,8,10,17,30,77,.390,8,23,.348,15,19,.789,16,37,10,7,3,5,21,124.3,112.2,74.4,.482,.429,.668,48.6,70.0,5.4,14.8,.643,12.7,19.2,.357,.442,5.5,65.2,.195
32,2017-03-10,N,TCU,W,84,63,31,55,.564,12,25,.480,10,17,.588,4,30,13,4,6,6,13,24,61,.393,5,19,.263,10,13,.769,8,28,15,3,4,8,15,127.3,95.5,66.1,.309,.455,.666,51.7,41.9,6.1,14.3,.673,8.7,16.7,.182,.434,10.6,76.5,.164
33,2017-03-11,N,West Virginia,W,80,74,32,59,.542,6,19,.316,10,15,.667,8,30,11,11,2,11,18,29,56,.518,8,23,.348,8,17,.471,6,25,12,5,6,13,14,114.3,105.7,70.1,.254,.322,.605,54.5,34.4,15.7,6.1,.593,14.3,29.6,.169,.589,16.9,78.6,.143
34,2017-03-16,N,Nevada,W,84,73,30,54,.556,8,19,.421,16,18,.889,7,35,17,4,3,13,15,26,65,.400,8,26,.308,13,16,.813,10,26,13,8,4,7,14,121.7,105.8,69.1,.333,.352,.671,57.4,56.7,5.8,7.7,.630,17.2,30.4,.296,.462,8.8,73.7,.200
35,2017-03-18,N,Purdue,L,76,80,30,60,.500,7,23,.304,9,14,.643,2,23,14,7,3,7,16,31,64,.484,8,26,.308,10,15,.667,8,37,27,6,1,10,15,105.6,111.1,72.4,.233,.383,.570,38.3,46.7,9.7,7.9,.558,9.5,6.5,.150,.547,12.3,72.4,.156
