G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-31,,Chicago State,W,86,58,27,52,.519,6,23,.261,26,38,.684,7,33,18,9,4,10,14,20,53,.377,9,20,.450,9,15,.600,4,24,12,7,3,18,29,116.2,78.4,73.6,.731,.442,.614,57.9,66.7,12.2,12.1,.577,12.5,25.9,.500,.462,23.0,86.7,.170
12,2012-01-04,,Florida A&M,W,70,55,25,54,.463,5,16,.313,15,24,.625,6,36,15,2,8,11,9,23,66,.348,7,22,.318,2,3,.667,10,31,15,4,7,12,19,100.0,78.6,69.9,.444,.296,.535,53.7,60.0,2.9,18.2,.509,14.4,22.2,.278,.402,15.1,75.0,.030
13,2012-01-07,,Western Michigan,W,78,69,25,55,.455,5,17,.294,23,29,.793,10,34,14,6,2,9,19,25,62,.403,5,20,.250,14,22,.636,16,39,11,3,1,14,21,113.0,100.0,69.1,.527,.309,.567,46.6,56.0,8.7,4.8,.500,11.6,30.3,.418,.444,16.2,60.0,.226
14,2012-01-10,@,Toledo,W,70,68,23,46,.500,10,19,.526,14,22,.636,5,30,16,10,2,17,14,25,56,.446,6,20,.300,12,15,.800,9,31,12,12,1,13,20,102.9,100.0,67.8,.478,.413,.620,49.2,69.6,14.7,5.6,.609,23.1,18.5,.304,.500,17.1,73.5,.214
15,2012-01-14,,Eastern Michigan,L,48,51,14,42,.333,3,16,.188,17,27,.630,10,25,10,8,2,13,14,19,40,.475,5,9,.556,8,11,.727,6,24,11,6,1,17,19,84.2,89.5,57.0,.643,.381,.438,51.0,71.4,14.0,6.5,.369,19.2,35.7,.405,.538,27.3,71.4,.200
16,2012-01-18,@,Central Michigan,W,73,52,26,48,.542,9,23,.391,12,18,.667,7,37,18,2,2,12,14,19,56,.339,6,23,.261,8,13,.615,9,23,4,5,2,7,17,119.7,85.2,60.9,.375,.479,.645,61.7,69.2,3.3,6.1,.635,17.5,33.3,.250,.393,10.1,76.9,.143
17,2012-01-21,@,Northern Illinois,W,75,65,27,50,.540,8,20,.400,13,19,.684,4,27,11,6,4,14,13,23,53,.434,8,20,.400,11,19,.579,9,30,9,7,6,12,18,111.9,97.0,67.0,.380,.400,.635,47.4,40.7,9.0,12.1,.620,19.2,16.0,.260,.509,16.2,71.9,.208
18,2012-01-24,,Akron,L,58,70,21,58,.362,5,21,.238,11,13,.846,11,27,13,5,3,12,15,23,48,.479,9,18,.500,15,18,.833,7,28,13,10,5,16,16,89.2,107.7,65.4,.224,.362,.452,49.1,61.9,7.7,10.0,.405,15.8,34.4,.190,.573,22.1,69.6,.313
19,2012-01-28,@,Ohio,L,55,59,17,51,.333,6,17,.353,15,17,.882,18,37,8,7,4,20,22,20,50,.400,5,17,.294,14,24,.583,9,26,12,8,2,13,20,87.3,93.7,63.2,.333,.333,.466,58.7,47.1,11.1,12.1,.392,25.3,51.4,.294,.450,17.5,67.9,.280
20,2012-02-01,@,Buffalo,L,57,73,21,57,.368,4,20,.200,11,12,.917,5,20,12,5,2,7,9,27,50,.540,10,19,.526,9,10,.900,6,35,17,3,9,16,15,87.7,112.3,64.7,.211,.351,.455,36.4,57.1,7.7,6.5,.404,10.0,14.7,.193,.640,22.6,71.4,.180
21,2012-02-04,,Miami (OH),L,53,59,20,60,.333,3,21,.143,10,14,.714,13,31,8,5,2,4,14,20,37,.541,9,18,.500,10,15,.667,2,30,10,1,3,18,12,89.8,100.0,58.9,.233,.350,.398,50.8,40.0,8.5,10.5,.358,5.7,31.7,.167,.662,29.0,90.0,.270
22,2012-02-08,,Bowling Green State,L,54,61,23,51,.451,4,17,.235,4,6,.667,8,31,14,5,2,18,16,24,52,.462,3,10,.300,10,13,.769,7,27,19,8,2,13,11,84.4,95.3,64.0,.118,.333,.501,53.4,60.9,7.8,4.8,.490,25.1,28.6,.078,.490,18.3,76.7,.192
23,2012-02-11,@,Kent State,L,55,76,19,50,.380,5,14,.357,12,18,.667,7,25,12,4,3,9,12,31,60,.517,8,16,.500,6,8,.750,9,34,21,6,5,7,17,90.2,124.6,61.2,.360,.280,.470,42.4,63.2,6.6,6.8,.430,13.3,21.9,.240,.583,9.9,66.7,.100
24,2012-02-15,,Toledo,L,55,63,20,65,.308,9,30,.300,6,13,.462,24,45,13,11,3,13,23,19,36,.528,12,17,.706,13,24,.542,3,26,12,5,2,15,17,91.7,105.0,59.8,.200,.462,.386,63.4,65.0,18.3,15.8,.377,15.4,51.1,.092,.694,24.0,87.5,.361
25,2012-02-18,,Southern Illinois,W,71,62,21,46,.457,10,20,.500,19,33,.576,9,32,11,7,3,12,17,22,54,.407,6,20,.300,12,21,.571,13,37,18,6,1,14,27,109.2,95.4,64.8,.717,.435,.576,46.4,52.4,10.8,8.8,.565,16.3,27.3,.413,.463,18.0,63.9,.222
26,2012-02-22,@,Western Michigan,L,61,78,19,53,.358,6,17,.353,17,20,.850,9,25,8,3,0,9,23,26,47,.553,13,21,.619,13,20,.650,7,27,19,5,4,10,20,100.0,127.9,61.0,.377,.321,.488,48.1,42.1,4.9,0.0,.415,12.6,31.0,.321,.691,15.0,69.6,.277
27,2012-02-25,@,Eastern Michigan,L,50,61,20,42,.476,6,13,.462,4,11,.364,5,22,15,4,3,13,20,17,47,.362,7,16,.438,20,23,.870,12,31,11,5,3,9,11,90.9,110.9,55.1,.262,.310,.529,41.5,75.0,7.3,9.7,.548,21.6,20.8,.095,.436,13.4,58.6,.426
28,2012-02-29,,Central Michigan,W,71,52,25,43,.581,6,11,.545,15,23,.652,8,34,18,0,3,13,17,21,69,.304,5,21,.238,5,12,.417,22,36,8,5,3,8,21,118.3,86.7,59.8,.535,.256,.658,48.6,72.0,0.0,6.3,.651,19.4,36.4,.349,.341,9.7,54.2,.072
29,2012-03-03,,Northern Illinois,W,62,51,21,53,.396,9,25,.360,11,15,.733,15,34,15,9,1,10,11,18,45,.400,10,21,.476,5,6,.833,8,27,13,4,1,15,24,112.7,92.7,55.0,.283,.472,.516,55.7,71.4,16.4,4.2,.481,14.3,44.1,.208,.511,23.9,70.4,.111
30,2012-03-05,@,Western Michigan,L,63,69,20,54,.370,7,23,.304,16,17,.941,8,23,8,6,0,12,25,22,45,.489,4,11,.364,21,30,.700,10,33,12,9,2,13,16,98.4,107.8,64.2,.315,.426,.507,41.1,40.0,9.4,0.0,.435,16.2,25.8,.296,.533,18.0,60.0,.467
