G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2017-12-18,,Cal State Monterey Bay,W,93,56,39,67,.582,5,14,.357,10,19,.526,17,46,19,12,4,15,12,23,59,.390,9,29,.310,1,2,.500,3,19,7,5,2,17,21,125.7,75.7,74.0,.284,.209,.612,70.8,48.7,16.2,13.3,.619,16.5,51.5,.149,.466,22.1,90.6,.017
14,2017-12-27,,Nevada,L,65,80,23,51,.451,5,20,.250,14,20,.700,10,29,9,0,5,13,17,27,56,.482,10,17,.588,16,18,.889,7,28,14,8,4,6,18,101.6,125.0,63.5,.392,.392,.537,50.9,39.1,0.0,12.8,.500,17.7,32.3,.275,.571,8.5,73.1,.286
15,2017-12-30,,Air Force,W,71,59,25,47,.532,7,17,.412,14,22,.636,8,33,16,3,3,14,24,17,45,.378,6,17,.353,19,22,.864,6,20,11,3,4,12,23,114.5,95.2,62.5,.468,.362,.618,62.3,64.0,4.8,10.7,.606,19.6,36.4,.298,.444,17.8,80.6,.422
16,2018-01-03,@,Utah State,L (1 OT),79,81,32,62,.516,7,14,.500,8,12,.667,6,27,10,6,7,10,19,27,55,.491,9,19,.474,18,24,.750,9,34,13,4,2,14,14,109.7,112.5,63.6,.194,.226,.583,44.3,31.3,8.3,19.4,.573,12.9,19.4,.129,.573,17.4,70.0,.327
17,2018-01-06,@,Colorado State,W (1 OT),82,79,27,63,.429,9,22,.409,19,30,.633,9,38,12,7,3,13,20,27,67,.403,12,27,.444,13,18,.722,10,40,15,2,7,14,25,102.5,98.8,71.5,.476,.349,.531,48.7,44.4,8.8,7.5,.500,14.4,23.1,.302,.493,15.6,74.4,.194
18,2018-01-09,,Boise State,L,64,70,21,55,.382,4,14,.286,18,25,.720,5,29,14,7,3,8,27,21,48,.438,3,12,.250,25,33,.758,7,39,9,3,1,10,25,94.1,102.9,68.3,.455,.255,.479,42.6,66.7,10.3,8.3,.418,10.7,13.5,.327,.469,13.6,77.4,.521
19,2018-01-13,,New Mexico,W,89,80,32,49,.653,9,12,.750,16,24,.667,2,26,16,3,4,8,21,28,54,.519,8,25,.320,16,19,.842,3,21,17,6,2,10,22,130.9,117.6,68.2,.490,.245,.737,55.3,50.0,4.4,13.8,.745,11.7,10.0,.327,.593,13.7,88.9,.296
20,2018-01-17,@,San Diego State,W,77,73,27,56,.482,5,13,.385,18,22,.818,7,29,15,3,4,9,24,23,47,.489,3,9,.333,24,36,.667,5,25,12,6,3,10,20,111.6,105.8,68.8,.393,.232,.579,53.7,55.6,4.3,10.5,.527,11.9,25.9,.321,.521,13.5,81.5,.511
21,2018-01-23,,UNLV,W,69,63,28,61,.459,3,10,.300,10,13,.769,9,29,14,8,3,9,15,25,58,.431,3,13,.231,10,12,.833,12,35,6,5,3,16,18,103.0,94.0,67.4,.213,.164,.514,45.3,50.0,11.9,6.7,.484,11.8,28.1,.164,.457,20.1,62.5,.172
22,2018-01-27,,Utah State,L,62,65,22,49,.449,7,19,.368,11,19,.579,11,36,13,3,3,15,16,23,52,.442,13,27,.481,6,10,.600,5,22,17,4,2,7,19,103.3,108.3,60.4,.388,.388,.534,62.1,59.1,5.0,12.0,.520,20.5,39.3,.224,.567,11.0,83.3,.115
23,2018-01-31,@,Nevada,L,92,102,32,55,.582,11,25,.440,17,22,.773,4,25,17,4,3,10,27,33,56,.589,12,23,.522,24,31,.774,5,27,23,6,1,5,15,129.6,143.7,71.1,.400,.455,.703,48.1,53.1,5.6,9.1,.682,13.3,15.4,.309,.696,6.6,80.8,.429
24,2018-02-03,@,Wyoming,W,80,62,31,57,.544,5,12,.417,13,19,.684,5,36,14,10,3,11,17,19,53,.358,10,29,.345,14,17,.824,1,23,16,3,1,15,16,108.1,83.8,73.6,.333,.211,.606,61.0,45.2,13.5,12.5,.588,14.3,18.5,.228,.453,19.7,96.9,.264
25,2018-02-06,,San Diego State,W,79,61,31,59,.525,5,14,.357,12,14,.857,8,25,16,7,3,9,18,25,56,.446,4,12,.333,7,13,.538,12,30,7,4,2,16,17,119.7,92.4,66.4,.237,.237,.602,45.5,51.6,10.6,6.8,.568,12.1,30.8,.203,.482,20.5,58.6,.125
26,2018-02-14,@,San Jose State,W,77,57,28,63,.444,11,29,.379,10,14,.714,8,32,12,6,2,9,11,22,52,.423,7,18,.389,6,13,.462,7,33,12,5,2,13,16,114.9,85.1,67.4,.222,.460,.553,49.2,42.9,9.0,5.9,.532,11.4,23.5,.159,.490,18.3,77.4,.115
27,2018-02-17,,Colorado State,W,86,65,35,64,.547,5,12,.417,11,19,.579,7,38,21,6,2,9,16,26,60,.433,5,24,.208,8,16,.500,7,34,15,4,0,11,17,117.8,89.0,73.3,.297,.188,.589,52.8,60.0,8.2,5.6,.586,11.0,20.6,.172,.475,14.0,81.6,.133
28,2018-02-21,@,UNLV,W,77,64,27,56,.482,3,9,.333,20,33,.606,4,31,8,13,4,10,26,17,57,.298,2,16,.125,28,35,.800,13,42,10,4,4,17,21,98.7,82.1,77.7,.589,.161,.537,42.5,29.6,16.7,9.8,.509,12.2,12.1,.357,.316,18.8,67.5,.491
29,2018-02-24,,Wyoming,L,68,78,26,58,.448,8,22,.364,8,14,.571,5,30,11,4,1,14,21,25,53,.472,9,20,.450,19,25,.760,3,32,11,6,4,12,17,91.9,105.4,73.8,.241,.379,.526,48.4,42.3,5.4,3.0,.517,17.8,14.7,.138,.557,15.6,89.3,.358
30,2018-02-26,@,Air Force,W,54,48,19,56,.339,3,14,.214,13,17,.765,7,35,8,5,1,13,20,14,49,.286,4,22,.182,16,22,.727,7,38,9,9,3,18,18,77.1,68.6,70.3,.304,.250,.421,47.9,42.1,7.1,3.7,.366,16.9,18.4,.232,.327,23.2,80.0,.327
31,2018-03-03,@,New Mexico,L (1 OT),86,95,28,57,.491,7,17,.412,23,28,.821,8,24,6,7,3,15,24,29,54,.537,10,20,.500,27,31,.871,6,28,11,5,1,18,23,108.9,120.3,70.2,.491,.298,.612,46.2,21.4,8.9,8.8,.553,17.6,26.7,.404,.630,20.8,72.7,.500
32,2018-03-08,N,San Diego State,L,52,64,20,53,.377,3,14,.214,9,14,.643,6,26,6,3,4,14,21,22,52,.423,3,13,.231,17,24,.708,6,34,8,3,5,12,20,75.4,92.8,68.5,.264,.264,.436,43.3,30.0,4.3,10.3,.406,19.0,17.6,.170,.452,15.9,76.9,.327
