G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2012-01-21,@,Cal Poly,L,54,100,12,52,.231,0,10,.000,30,36,.833,11,24,8,4,5,11,21,34,56,.607,15,21,.714,17,24,.708,10,41,18,7,3,12,27,78.3,144.9,69.3,.692,.192,.391,36.9,66.7,5.8,14.3,.231,13.7,26.2,.577,.741,15.1,56.5,.304
18,2012-01-26,,Cal State Fullerton,L,68,70,22,56,.393,8,16,.500,16,18,.889,12,30,15,6,3,12,20,25,53,.472,10,26,.385,10,19,.526,10,29,17,5,5,15,17,103.0,106.1,65.8,.321,.286,.527,50.8,68.2,9.1,11.1,.464,15.7,38.7,.286,.566,19.5,64.3,.189
19,2012-01-28,@,Cal State Bakersfield,W,76,68,25,41,.610,8,15,.533,18,23,.783,2,16,18,12,1,21,19,21,46,.457,5,17,.294,21,25,.840,10,22,18,12,2,20,20,110.1,98.6,69.4,.561,.366,.732,42.1,72.0,17.4,3.4,.707,28.8,14.3,.439,.511,25.7,58.3,.457
20,2012-02-02,,UCSB,L,70,85,25,65,.385,8,23,.348,12,17,.706,16,35,17,5,0,8,21,30,54,.556,8,24,.333,17,26,.654,10,31,20,6,7,10,15,106.1,128.8,65.7,.262,.354,.479,53.0,68.0,7.6,0.0,.446,9.9,43.2,.185,.630,13.1,65.5,.315
21,2012-02-04,@,Long Beach State,L,67,75,24,58,.414,7,20,.350,12,17,.706,11,37,13,4,1,16,27,23,56,.411,7,22,.318,22,39,.564,13,36,16,7,7,9,15,94.4,105.6,70.8,.293,.345,.507,50.7,54.2,5.6,2.9,.474,19.5,32.4,.207,.473,10.8,66.7,.393
22,2012-02-09,@,UC-Davis,L,71,79,26,64,.406,8,20,.400,11,17,.647,15,31,13,4,3,13,19,24,55,.436,10,26,.385,21,26,.808,9,31,12,6,1,11,16,101.4,112.9,69.7,.266,.313,.493,50.0,50.0,5.7,10.3,.469,15.3,40.5,.172,.527,14.0,64.0,.382
23,2012-02-11,@,Pacific,L,61,62,22,43,.512,9,14,.643,8,11,.727,7,24,15,4,2,15,18,22,48,.458,5,21,.238,13,16,.813,11,25,18,8,0,10,13,110.9,112.7,55.4,.256,.326,.632,49.0,68.2,7.3,7.4,.616,23.7,33.3,.186,.510,15.2,60.7,.271
24,2012-02-15,,Cal Poly,W,94,81,28,49,.571,6,16,.375,32,43,.744,10,33,14,6,4,10,22,26,57,.456,9,25,.360,20,27,.741,10,24,11,4,0,9,29,136.2,117.4,69.1,.878,.327,.677,57.9,50.0,8.7,12.5,.633,12.6,41.7,.653,.535,11.4,69.7,.351
25,2012-02-18,,Fresno State,L,49,62,14,49,.286,3,17,.176,18,21,.857,12,39,3,5,3,20,18,21,54,.389,5,18,.278,15,19,.789,7,25,11,9,2,10,18,73.1,92.5,66.5,.429,.347,.415,60.9,21.4,7.5,8.3,.316,25.3,40.0,.367,.435,13.7,79.4,.278
26,2012-02-22,,UC-Riverside,L,61,63,23,67,.343,6,26,.231,9,13,.692,14,30,15,8,2,9,19,22,49,.449,7,18,.389,12,16,.750,9,34,12,4,5,17,17,92.4,95.5,66.4,.194,.388,.417,46.9,65.2,12.1,6.5,.388,11.0,35.9,.134,.520,23.1,64.0,.245
27,2012-02-25,@,UC-Irvine,L (1 OT),85,94,29,76,.382,3,19,.158,24,30,.800,17,37,16,5,0,15,27,35,63,.556,7,20,.350,17,26,.654,12,38,23,7,13,20,21,98.8,109.3,76.3,.395,.250,.471,49.3,55.2,5.8,0.0,.401,14.3,39.5,.316,.611,21.0,62.5,.270
28,2012-02-29,@,Cal State Fullerton,L,76,87,26,63,.413,5,17,.294,19,25,.760,15,36,11,0,3,9,24,26,57,.456,11,30,.367,24,35,.686,12,33,18,3,2,8,19,110.1,126.1,69.3,.397,.270,.508,52.2,42.3,0.0,11.1,.452,10.7,41.7,.302,.553,9.8,63.6,.421
