G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-18,@,Tulane,L,69,76,27,62,.435,5,15,.333,10,12,.833,8,27,12,15,1,18,23,26,52,.500,8,18,.444,16,23,.696,6,30,18,9,6,22,14,88.5,97.4,78.3,.194,.242,.510,47.4,44.4,19.2,2.9,.476,21.0,25.0,.161,.577,25.9,76.0,.308
12,2017-12-20,,Mobile,W,96,52,40,66,.606,9,27,.333,7,9,.778,5,30,24,10,7,10,19,20,50,.400,0,8,.000,12,22,.545,5,27,7,6,2,21,16,126.3,68.4,75.9,.136,.409,.683,52.6,60.0,13.2,16.7,.674,12.5,18.5,.106,.400,25.8,83.3,.240
13,2017-12-23,@,Seattle,L,89,95,30,67,.448,11,23,.478,18,21,.857,6,30,15,6,8,7,17,32,65,.492,14,27,.519,17,23,.739,10,36,21,4,8,8,18,117.1,125.0,76.0,.313,.343,.578,45.5,50.0,7.9,21.1,.530,8.3,18.8,.269,.600,9.5,70.6,.262
14,2017-12-28,,Northwestern State,W,87,46,31,66,.470,10,20,.500,15,19,.789,12,36,20,14,10,13,18,16,58,.276,3,11,.273,11,23,.478,17,39,5,6,7,26,13,113.0,59.7,77.0,.288,.303,.580,48.0,64.5,18.2,21.3,.545,14.8,35.3,.227,.302,27.4,58.5,.190
15,2017-12-30,,Incarnate Word,W,77,60,30,59,.508,9,20,.450,8,14,.571,13,34,16,9,5,17,20,19,53,.358,9,20,.450,13,16,.813,9,24,9,8,2,21,13,108.5,84.5,71.1,.237,.339,.586,58.6,53.3,12.7,15.2,.585,20.6,46.4,.136,.443,25.7,70.0,.245
16,2018-01-03,@,Stephen F. Austin,L,64,81,21,55,.382,5,23,.217,17,27,.630,11,34,10,10,2,23,22,29,59,.492,4,14,.286,19,27,.704,8,35,16,11,2,16,22,80.0,101.3,79.8,.491,.418,.472,49.3,47.6,12.5,4.4,.427,25.3,28.9,.309,.525,18.2,74.2,.322
17,2018-01-06,@,Houston Baptist,W,72,71,24,47,.511,5,13,.385,19,27,.704,10,30,10,5,6,17,30,21,59,.356,5,16,.313,24,36,.667,19,34,8,5,1,14,23,104.3,102.9,69.0,.574,.277,.602,46.9,41.7,7.2,14.0,.564,22.1,40.0,.404,.398,15.5,51.3,.407
18,2018-01-10,,McNeese State,W,85,80,31,58,.534,4,11,.364,19,25,.760,12,34,12,6,2,10,15,28,55,.509,11,19,.579,13,19,.684,4,22,10,3,5,9,20,125.0,117.6,68.5,.431,.190,.608,60.7,38.7,8.8,5.6,.569,12.5,40.0,.328,.609,12.3,84.6,.236
19,2018-01-13,,Central Arkansas,W,86,79,28,56,.500,6,23,.261,24,34,.706,10,41,14,8,1,17,21,27,60,.450,7,27,.259,18,24,.750,6,30,17,7,3,13,23,108.9,100.0,78.8,.607,.411,.596,57.7,50.0,10.1,3.0,.554,19.1,29.4,.429,.508,15.4,83.8,.300
20,2018-01-16,,Texas A&M-Corpus Christi,W,91,61,29,53,.547,10,23,.435,23,31,.742,7,32,20,11,5,21,24,19,53,.358,3,14,.214,20,30,.667,10,24,8,8,3,26,25,111.0,74.4,82.5,.585,.434,.672,57.1,69.0,13.4,12.8,.642,23.7,33.3,.434,.387,27.9,71.4,.377
21,2018-01-24,@,Lamar,W,79,74,29,48,.604,6,12,.500,15,22,.682,6,38,12,4,7,27,25,22,61,.361,8,25,.320,22,33,.667,9,27,12,16,2,12,23,98.8,92.5,79.6,.458,.250,.676,58.5,41.4,5.0,19.4,.667,31.6,25.0,.313,.426,13.5,78.0,.361
22,2018-01-27,,Southeastern Louisiana,L,63,67,23,49,.469,1,10,.100,16,24,.667,6,29,7,9,3,17,22,24,49,.490,5,14,.357,14,19,.737,5,26,16,5,2,17,20,88.7,94.4,70.7,.490,.204,.522,52.7,30.4,12.7,8.6,.480,22.0,22.2,.327,.541,22.7,82.1,.286
23,2018-02-03,@,New Orleans,W,81,64,29,55,.527,6,16,.375,17,22,.773,10,33,11,6,1,14,23,21,57,.368,6,23,.261,16,20,.800,9,25,10,4,0,13,22,115.7,91.4,70.0,.400,.291,.619,56.9,37.9,8.6,2.9,.582,17.6,38.5,.309,.421,16.4,71.9,.281
24,2018-02-07,@,Abilene Christian,W,69,65,26,60,.433,9,27,.333,8,15,.533,16,37,13,8,1,15,18,25,60,.417,3,21,.143,12,16,.750,14,34,7,8,2,13,15,104.5,98.5,66.4,.250,.450,.514,52.1,50.0,12.1,2.6,.508,18.3,44.4,.133,.442,16.1,60.0,.200
25,2018-02-10,,Houston Baptist,W,94,67,36,63,.571,10,24,.417,12,15,.800,6,30,18,12,4,9,18,26,63,.413,4,17,.235,11,16,.688,11,32,6,3,3,16,17,127.0,90.5,74.4,.238,.381,.670,48.4,50.0,16.2,8.7,.651,11.4,22.2,.190,.444,18.5,68.6,.175
26,2018-02-14,,Sam Houston State,W,73,72,26,58,.448,5,24,.208,16,23,.696,6,23,10,9,8,11,25,24,54,.444,6,14,.429,18,24,.750,11,34,8,5,1,22,20,97.3,96.0,75.2,.397,.414,.530,40.4,38.5,12.0,20.0,.491,13.8,20.7,.276,.500,25.2,60.7,.333
27,2018-02-17,@,Central Arkansas,W,87,83,27,61,.443,9,19,.474,24,31,.774,8,32,16,6,1,11,24,25,57,.439,5,21,.238,28,37,.757,8,34,13,3,6,10,23,111.5,106.4,77.7,.508,.311,.574,48.5,59.3,7.7,2.8,.516,12.7,23.5,.393,.482,11.8,75.0,.491
28,2018-02-21,@,McNeese State,W,96,79,34,74,.459,14,34,.412,14,19,.737,9,35,22,5,3,9,19,26,58,.448,8,18,.444,19,24,.792,6,33,10,4,3,13,18,120.0,98.8,79.7,.257,.459,.578,51.5,64.7,6.3,7.5,.554,9.8,25.0,.189,.517,15.8,81.3,.328
29,2018-02-24,,New Orleans,W,78,64,27,60,.450,7,20,.350,17,23,.739,9,30,17,19,2,14,21,21,46,.457,6,13,.462,16,21,.762,4,32,13,7,6,24,21,102.6,84.2,76.0,.383,.333,.550,48.4,63.0,25.0,6.1,.508,16.5,24.3,.283,.522,30.0,84.0,.348
30,2018-02-28,@,Northwestern State,W,73,70,25,48,.521,3,9,.333,20,30,.667,7,27,9,10,4,19,17,28,61,.459,5,14,.357,9,15,.600,10,27,13,11,7,17,21,97.3,93.3,74.7,.625,.188,.586,50.0,36.0,13.3,8.5,.552,23.4,29.2,.417,.500,20.0,66.7,.148
31,2018-03-03,@,Southeastern Louisiana,L,57,69,21,60,.350,6,21,.286,9,11,.818,11,35,6,3,3,12,22,25,58,.431,6,20,.300,13,25,.520,13,39,13,6,4,7,14,87.7,106.2,65.1,.183,.350,.437,47.3,28.6,4.6,7.9,.400,15.5,29.7,.150,.483,9.1,64.9,.224
32,2018-03-09,N,Stephen F. Austin,L,66,78,17,59,.288,7,22,.318,25,33,.758,11,33,8,11,2,16,29,23,50,.460,3,16,.188,29,41,.707,9,42,15,9,9,16,22,84.6,100.0,78.1,.559,.373,.442,44.0,47.1,14.1,5.9,.347,17.6,25.0,.424,.490,18.7,71.0,.580
