G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2012-12-18,@,Middle Tennessee,L,48,77,14,46,.304,1,13,.077,19,29,.655,14,32,3,6,4,20,16,28,59,.475,6,18,.333,15,20,.750,13,34,20,8,2,12,23,71.6,114.9,66.6,.630,.283,.402,48.5,21.4,9.0,9.8,.315,25.1,40.0,.413,.525,14.9,58.1,.254
13,2012-12-21,,USC Upstate,W,67,64,22,46,.478,10,23,.435,13,19,.684,2,19,14,8,5,15,12,25,57,.439,6,20,.300,8,15,.533,15,36,15,9,3,19,19,98.5,94.1,68.1,.413,.500,.609,34.5,63.6,11.8,13.5,.587,21.4,8.7,.283,.491,22.9,53.1,.140
14,2012-12-29,,Eastern Illinois,W,67,59,22,40,.550,7,14,.500,16,24,.667,6,30,10,5,3,11,17,19,44,.432,7,21,.333,14,19,.737,3,24,13,6,1,9,20,115.5,101.7,57.7,.600,.350,.652,55.6,45.5,8.6,13.0,.638,17.6,22.2,.400,.511,14.5,88.9,.318
15,2013-01-03,@,Tennessee Tech,W,72,66,22,41,.537,5,12,.417,23,39,.590,9,36,9,2,4,17,22,21,58,.362,9,26,.346,15,24,.625,12,30,10,4,1,10,30,107.5,98.5,67.5,.951,.293,.605,54.5,40.9,3.0,12.5,.598,22.2,33.3,.561,.440,12.6,69.2,.259
16,2013-01-05,@,Jacksonville State,W,66,57,20,47,.426,2,14,.143,24,31,.774,10,44,10,2,4,13,24,17,52,.327,4,14,.286,19,34,.559,8,25,7,7,5,5,24,101.5,87.7,64.9,.660,.298,.535,63.8,50.0,3.1,10.5,.447,17.4,37.0,.511,.365,6.8,81.0,.365
17,2013-01-10,,UT-Martin,W,80,48,25,49,.510,10,21,.476,20,23,.870,6,35,14,7,5,15,15,20,61,.328,1,12,.083,7,9,.778,9,29,10,3,0,16,21,112.7,67.6,70.6,.469,.429,.668,54.7,56.0,9.9,10.2,.612,20.0,23.1,.408,.336,19.7,76.3,.115
18,2013-01-12,,Southeast Missouri State,W,81,69,27,55,.491,8,19,.421,19,22,.864,8,33,13,3,6,8,13,26,60,.433,11,22,.500,6,16,.375,10,30,13,3,0,8,17,122.7,104.5,65.5,.400,.345,.619,52.4,48.1,4.5,15.8,.564,10.9,28.6,.345,.525,10.6,71.4,.100
19,2013-01-17,,Jacksonville State,W,66,60,22,44,.500,8,14,.571,14,17,.824,5,28,10,4,3,12,17,23,45,.511,4,12,.333,10,20,.500,3,20,13,9,2,9,17,110.0,100.0,59.8,.386,.318,.634,58.3,45.5,6.7,9.1,.591,18.7,22.7,.318,.556,14.2,88.5,.222
20,2013-01-19,@,Belmont,L,66,78,26,59,.441,9,23,.391,5,8,.625,11,39,16,2,9,16,17,27,62,.435,11,25,.440,13,19,.684,9,29,17,12,2,6,16,97.1,114.7,67.9,.136,.390,.525,57.4,61.5,2.9,24.3,.517,20.3,35.5,.085,.524,7.8,75.7,.210
21,2013-01-24,@,Eastern Kentucky,L,67,76,19,51,.373,8,26,.308,21,29,.724,15,28,11,13,4,15,20,25,45,.556,8,18,.444,18,22,.818,5,23,13,7,2,17,22,101.5,115.2,66.1,.569,.510,.517,54.9,57.9,19.7,14.8,.451,18.8,45.5,.412,.644,23.5,72.2,.400
22,2013-01-26,@,Morehead State,L,69,78,22,44,.500,2,9,.222,23,32,.719,8,19,10,7,1,17,23,24,50,.480,2,15,.133,28,32,.875,10,27,13,8,2,11,25,103.0,116.4,67.2,.727,.205,.583,41.3,45.5,10.4,2.9,.523,22.3,32.0,.523,.500,14.4,52.4,.560
23,2013-01-31,,Tennessee Tech,W,84,65,26,61,.426,3,16,.188,29,36,.806,15,38,12,12,4,14,24,19,58,.328,4,21,.190,23,28,.821,19,38,6,5,10,24,24,109.1,84.4,76.7,.590,.262,.538,50.0,46.2,15.6,10.8,.451,15.2,44.1,.475,.362,25.2,54.8,.397
24,2013-02-07,@,Austin Peay,W (1 OT),88,82,30,61,.492,6,19,.316,22,26,.846,9,36,16,12,4,16,25,29,67,.433,7,23,.304,17,27,.630,15,39,11,9,2,17,19,108.6,101.2,72.1,.426,.311,.600,48.0,53.3,14.8,9.1,.541,17.9,27.3,.361,.485,17.6,64.3,.254
25,2013-02-09,@,Murray State,L,48,69,17,59,.288,3,15,.200,11,13,.846,19,36,5,7,2,19,24,21,49,.429,5,15,.333,22,29,.759,11,32,12,7,7,12,17,75.0,107.8,64.5,.220,.254,.368,52.9,29.4,10.9,5.9,.314,22.6,47.5,.186,.480,16.0,60.7,.449
26,2013-02-14,,Belmont,W,80,69,27,51,.529,5,15,.333,21,24,.875,8,35,12,8,6,18,16,29,65,.446,5,26,.192,6,10,.600,10,27,13,11,0,16,22,108.1,93.2,74.1,.471,.294,.641,56.5,44.4,10.8,15.4,.578,22.4,32.0,.412,.485,18.7,73.0,.092
27,2013-02-20,@,SIU-Edwardsville,W,83,73,30,52,.577,10,15,.667,13,20,.650,9,30,23,8,5,14,14,29,61,.475,4,13,.308,11,15,.733,13,26,14,5,3,12,16,123.9,109.0,66.8,.385,.288,.675,53.6,76.7,11.9,10.4,.673,18.5,40.9,.250,.508,15.0,61.8,.180
28,2013-02-23,,Loyola (MD),L,67,69,23,53,.434,6,14,.429,15,19,.789,10,32,9,5,2,17,17,27,56,.482,2,14,.143,13,21,.619,8,28,8,7,3,13,18,95.7,98.6,70.0,.358,.264,.540,53.3,39.1,7.1,4.8,.491,21.5,33.3,.283,.500,16.5,73.3,.232
29,2013-02-28,,Morehead State,L,100,101,30,65,.462,10,23,.435,30,38,.789,14,24,14,7,4,11,18,37,60,.617,15,25,.600,12,21,.571,12,32,20,7,3,20,29,126.6,127.8,79.0,.585,.354,.602,42.9,46.7,8.9,11.4,.538,11.7,41.2,.462,.742,22.2,45.5,.200
30,2013-03-02,,Eastern Kentucky,W (1 OT),85,81,27,51,.529,6,15,.400,25,32,.781,10,40,18,7,7,19,18,24,68,.353,13,42,.310,20,20,1.000,9,26,15,7,2,10,21,110.4,105.2,68.3,.627,.294,.642,60.6,66.7,9.1,26.9,.588,22.3,37.0,.490,.449,11.4,76.9,.294
31,2013-03-07,N,Morehead State,W,88,75,29,60,.483,8,19,.421,22,27,.815,11,32,17,10,5,12,25,25,59,.424,7,18,.389,18,29,.621,13,34,17,6,3,16,26,117.3,100.0,74.8,.450,.317,.604,48.5,58.6,13.3,12.2,.550,14.1,34.4,.367,.483,18.0,61.8,.305
32,2013-03-08,N,Belmont,L,73,82,29,61,.475,10,26,.385,5,6,.833,13,33,17,6,7,21,25,27,60,.450,7,24,.292,21,30,.700,13,30,15,13,3,10,12,101.4,113.9,71.6,.098,.426,.572,52.4,58.6,8.3,19.4,.557,24.7,43.3,.082,.508,11.9,60.6,.350
33,2013-03-19,@,Evansville,L,72,84,29,73,.397,7,32,.219,7,7,1.000,13,35,16,10,5,17,18,30,63,.476,9,18,.500,15,17,.882,9,35,18,10,2,15,12,91.1,106.3,78.7,.096,.438,.472,50.0,55.2,12.7,11.1,.445,18.2,33.3,.096,.548,17.4,71.0,.238
