G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-27,@,Syracuse,L,67,80,27,53,.509,8,19,.421,5,10,.500,8,28,22,3,1,15,15,29,62,.468,8,26,.308,14,18,.778,12,32,15,14,6,5,11,104.7,125.0,64.2,.189,.358,.580,46.7,81.5,4.7,2.8,.585,20.6,28.6,.094,.532,6.6,62.5,.226
12,2015-12-29,@,Baylor,L,59,72,23,59,.390,6,19,.316,7,11,.636,9,29,17,6,5,14,19,26,57,.456,9,17,.529,11,17,.647,10,34,23,6,7,12,15,86.8,105.9,68.2,.186,.322,.459,46.0,73.9,8.8,12.5,.441,17.9,27.3,.119,.535,15.6,66.7,.193
13,2016-01-02,,Southern,W,88,66,33,66,.500,13,27,.481,9,13,.692,17,44,23,4,6,12,15,24,66,.364,3,14,.214,15,16,.938,11,27,8,5,5,5,14,131.3,98.5,67.4,.197,.409,.610,62.0,69.7,6.0,11.5,.598,14.3,51.5,.136,.386,6.4,71.1,.227
14,2016-01-04,,Alcorn State,W,74,58,23,56,.411,10,25,.400,18,23,.783,13,42,15,4,6,11,16,22,71,.310,3,17,.176,11,15,.733,14,33,10,3,2,7,18,108.8,85.3,68.0,.411,.446,.553,56.0,65.2,5.9,11.1,.500,14.1,40.6,.321,.331,8.2,67.4,.155
15,2016-01-09,,Prairie View,W,64,38,25,56,.446,4,17,.235,10,17,.588,14,44,11,5,3,12,15,16,55,.291,1,15,.067,5,9,.556,7,23,2,2,1,13,17,100.0,59.4,63.7,.304,.304,.499,65.7,44.0,7.8,7.5,.482,15.8,46.7,.179,.300,18.0,81.1,.091
16,2016-01-16,@,Jackson State,W,71,65,24,53,.453,6,20,.300,17,25,.680,6,32,8,1,2,11,16,27,56,.482,3,17,.176,8,15,.533,1,29,13,8,4,9,23,100.0,91.5,70.5,.472,.377,.547,52.5,33.3,1.4,5.1,.509,14.5,17.6,.321,.509,12.5,96.3,.143
17,2016-01-18,@,Grambling,W,69,54,27,54,.500,6,24,.250,9,17,.529,11,35,15,4,4,10,10,20,53,.377,4,14,.286,10,15,.667,9,28,11,6,1,11,19,111.3,87.1,61.6,.315,.444,.556,55.6,55.6,6.5,10.3,.556,13.9,36.7,.167,.415,15.5,72.7,.189
18,2016-01-23,,Mississippi Valley State,W,75,60,29,59,.492,4,20,.200,13,22,.591,16,43,17,3,7,20,14,25,68,.368,5,16,.313,5,6,.833,8,23,13,14,2,9,27,102.7,82.2,72.7,.373,.339,.540,65.2,58.6,4.1,13.5,.525,22.4,51.6,.220,.404,11.3,77.1,.074
19,2016-01-25,,Arkansas-Pine Bluff,W,78,49,28,52,.538,7,18,.389,15,25,.600,12,34,20,6,3,14,18,18,48,.375,3,15,.200,10,15,.667,8,24,11,6,1,15,23,121.9,76.6,64.0,.481,.346,.611,58.6,71.4,9.4,9.1,.606,18.0,42.9,.288,.406,21.4,73.3,.208
20,2016-01-30,@,Alabama State,W,75,72,24,66,.364,4,21,.190,23,26,.885,16,44,14,6,4,11,10,28,72,.389,9,22,.409,7,8,.875,13,36,18,6,7,9,19,102.7,98.6,72.6,.394,.318,.479,55.0,58.3,8.2,8.0,.394,12.3,41.0,.348,.451,10.6,68.3,.097
21,2016-02-01,@,Alabama A&M,W,71,68,26,53,.491,4,17,.235,15,25,.600,6,31,10,3,3,7,21,22,57,.386,6,21,.286,18,25,.720,8,30,10,4,1,4,23,109.2,104.6,65.4,.472,.321,.547,50.8,38.5,4.6,8.3,.528,9.7,21.4,.283,.439,5.5,75.8,.316
22,2016-02-06,@,Prairie View,L,55,59,16,56,.286,2,21,.095,21,35,.600,11,35,11,3,3,7,17,20,54,.370,5,15,.333,14,17,.824,7,40,11,4,6,11,30,82.1,88.1,67.4,.625,.375,.379,46.7,68.8,4.5,7.7,.304,8.8,25.0,.375,.417,15.1,77.4,.259
23,2016-02-13,,Jackson State,W,76,60,24,41,.585,5,14,.357,23,36,.639,5,32,14,5,4,17,13,24,61,.393,2,13,.154,10,15,.667,8,23,11,8,1,11,27,107.0,84.5,70.6,.878,.341,.654,58.2,58.3,7.0,8.3,.646,22.6,25.0,.561,.410,13.9,77.1,.164
24,2016-02-15,,Grambling,W,79,72,25,52,.481,9,22,.409,20,40,.500,10,37,17,6,3,9,11,26,64,.406,8,22,.364,12,13,.923,8,29,12,3,3,11,31,109.7,100.0,71.6,.769,.423,.556,56.1,68.0,8.3,7.1,.567,11.3,32.3,.385,.469,13.6,77.1,.188
25,2016-02-20,@,Mississippi Valley State,W,98,67,33,60,.550,9,28,.321,23,29,.793,8,34,11,8,2,8,12,28,65,.431,6,21,.286,5,6,.833,6,25,13,2,0,14,20,130.7,89.3,74.8,.483,.467,.664,57.6,33.3,10.7,4.5,.625,9.8,29.6,.383,.477,17.1,81.3,.077
26,2016-02-22,@,Arkansas-Pine Bluff,W,54,52,17,40,.425,1,10,.100,19,26,.731,11,32,8,4,1,17,10,21,50,.420,4,16,.250,6,8,.750,6,18,11,9,3,13,20,90.0,86.7,59.6,.650,.250,.516,64.0,47.1,6.7,2.9,.438,24.5,47.8,.475,.460,19.5,77.8,.120
27,2016-02-27,,Alabama A&M,W,77,54,32,63,.508,8,18,.444,5,9,.556,11,36,24,6,3,12,14,19,50,.380,4,12,.333,12,15,.800,6,25,15,5,4,16,17,113.2,79.4,67.7,.143,.286,.572,59.0,75.0,8.8,7.9,.571,15.1,36.7,.079,.420,21.9,80.6,.240
28,2016-02-29,,Alabama State,W,96,86,34,58,.586,10,18,.556,18,31,.581,10,38,19,3,4,14,13,32,69,.464,11,22,.500,11,14,.786,10,29,11,6,2,11,25,124.7,111.7,76.7,.534,.310,.660,56.7,55.9,3.9,8.5,.672,16.1,34.5,.310,.543,12.7,73.7,.159
29,2016-03-03,@,Southern,L,79,84,27,60,.450,10,23,.435,15,24,.625,10,36,11,3,4,15,17,34,61,.557,4,18,.222,12,19,.632,5,30,16,8,4,9,22,105.3,112.0,75.2,.400,.383,.553,54.5,40.7,4.0,9.3,.533,17.4,28.6,.250,.590,11.4,83.9,.197
30,2016-03-05,@,Alcorn State,W,76,66,23,49,.469,12,20,.600,18,27,.667,8,29,19,1,3,7,8,24,61,.393,8,28,.286,10,12,.833,7,28,11,5,7,8,25,118.8,103.1,64.3,.551,.408,.615,50.9,82.6,1.6,9.1,.592,10.2,27.6,.367,.459,10.7,75.0,.164
31,2016-03-09,N,Alabama A&M,W,77,69,26,57,.456,8,19,.421,17,28,.607,19,40,17,6,4,10,11,28,67,.418,5,15,.333,8,11,.727,15,30,11,6,5,7,19,122.2,109.5,61.2,.491,.333,.548,57.1,65.4,9.5,7.7,.526,12.5,55.9,.298,.455,8.8,58.3,.119
32,2016-03-11,N,Southern,L,73,81,22,51,.431,8,22,.364,21,31,.677,12,35,10,6,3,19,23,25,63,.397,9,21,.429,22,28,.786,10,33,10,10,4,9,28,98.6,109.5,74.0,.608,.431,.555,51.5,45.5,8.1,7.1,.510,22.4,34.3,.412,.468,10.6,69.7,.349
33,2016-03-15,@,Valparaiso,L,73,84,29,65,.446,3,15,.200,12,17,.706,10,34,13,3,5,8,20,30,61,.492,7,20,.350,17,24,.708,9,33,16,4,10,7,17,102.8,118.3,70.7,.262,.231,.499,50.7,44.8,4.2,12.2,.469,9.9,29.4,.185,.549,8.8,72.7,.279
