G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2015-01-21,,Marquette,W,60,57,22,60,.367,6,23,.261,10,13,.769,13,36,16,11,13,12,16,19,60,.317,8,26,.308,11,15,.733,13,35,13,6,3,13,13,90.9,86.4,66.2,.217,.383,.453,50.7,72.7,16.7,38.2,.417,15.4,37.1,.167,.383,16.2,63.9,.183
19,2015-01-25,,Duke,L,68,77,27,61,.443,4,15,.267,10,16,.625,9,29,13,10,4,9,20,26,54,.481,7,19,.368,18,27,.667,13,37,14,5,1,16,17,98.6,111.6,69.2,.262,.246,.496,43.9,48.1,14.5,11.4,.475,11.6,27.3,.164,.546,19.3,60.6,.333
20,2015-01-28,@,Creighton,L,74,77,27,65,.415,10,18,.556,10,17,.588,10,38,19,6,6,8,19,23,55,.418,13,30,.433,18,21,.857,4,34,17,2,5,10,17,104.2,108.5,71.0,.262,.277,.506,52.8,70.4,8.5,24.0,.492,9.9,25.0,.154,.536,13.3,87.5,.327
21,2015-01-31,,Providence,W,75,66,27,57,.474,5,13,.385,16,24,.667,10,33,13,6,9,10,11,26,63,.413,3,16,.188,11,16,.688,11,28,8,4,6,9,20,108.7,95.7,68.5,.421,.228,.548,54.1,48.1,8.7,19.1,.518,12.8,37.0,.281,.437,11.3,67.6,.175
22,2015-02-03,@,Butler,L,62,85,22,59,.373,3,18,.167,15,23,.652,10,26,5,3,4,12,17,31,55,.564,4,11,.364,19,25,.760,8,35,13,5,1,14,19,86.1,118.1,72.4,.390,.305,.443,42.6,22.7,4.2,9.1,.398,14.6,27.0,.254,.600,17.3,66.7,.345
23,2015-02-07,,Creighton,W,84,66,31,55,.564,11,19,.579,11,13,.846,6,31,18,3,8,8,18,25,70,.357,5,22,.227,11,19,.579,19,38,12,3,0,6,17,129.2,101.5,64.6,.236,.345,.687,44.9,58.1,4.6,16.7,.664,11.6,24.0,.200,.393,7.1,56.8,.157
24,2015-02-11,,DePaul,W,86,78,27,52,.519,8,14,.571,24,32,.750,12,40,10,6,7,12,15,28,62,.452,9,25,.360,13,17,.765,6,25,11,5,2,10,25,121.1,109.9,70.6,.615,.269,.640,61.5,37.0,8.5,18.9,.596,15.2,38.7,.462,.524,12.5,82.4,.210
25,2015-02-14,@,Xavier,W,78,70,29,56,.518,7,20,.350,13,16,.813,4,23,11,11,6,10,18,27,64,.422,7,22,.318,9,13,.692,12,33,19,4,3,13,18,111.4,100.0,70.4,.286,.357,.613,41.1,37.9,15.7,14.3,.580,13.6,16.0,.232,.477,15.6,61.3,.141
26,2015-02-17,@,Georgetown,L,57,79,19,58,.328,7,22,.318,12,19,.632,8,26,11,0,3,14,23,28,58,.483,7,19,.368,16,27,.593,11,42,15,7,7,9,18,80.3,111.3,70.9,.328,.379,.425,38.2,57.9,0.0,7.7,.388,17.3,20.5,.207,.543,11.3,62.1,.276
27,2015-02-21,,Seton Hall,W,85,72,30,62,.484,11,26,.423,14,19,.737,10,36,20,5,6,11,14,28,70,.400,7,24,.292,9,13,.692,15,33,16,6,2,13,19,116.4,98.6,73.1,.306,.419,.598,52.2,66.7,6.8,13.0,.573,13.4,35.7,.226,.450,14.6,63.4,.129
28,2015-02-23,,Xavier,W,58,57,24,55,.436,4,12,.333,6,15,.400,5,26,14,13,10,8,16,19,53,.358,6,13,.462,13,17,.765,14,44,14,2,1,20,14,87.9,86.4,66.1,.273,.218,.467,37.1,58.3,19.7,25.0,.473,11.4,14.3,.109,.415,24.7,60.0,.245
29,2015-02-28,,Georgetown,W,81,70,26,57,.456,8,16,.500,21,32,.656,9,33,11,7,8,7,17,25,66,.379,10,27,.370,10,19,.526,20,44,14,3,7,13,27,117.4,101.4,69.1,.561,.281,.561,42.9,42.3,10.1,20.5,.526,8.8,27.3,.368,.455,14.8,54.5,.152
30,2015-03-04,@,Marquette,W,67,51,23,59,.390,12,24,.500,9,17,.529,12,37,15,8,7,13,14,19,55,.345,6,21,.286,7,18,.389,12,40,12,8,5,14,12,100.0,76.1,66.8,.288,.407,.499,48.1,65.2,11.9,20.6,.492,16.2,30.0,.153,.400,18.1,67.6,.127
31,2015-03-07,@,Villanova,L,68,105,25,57,.439,6,22,.273,12,13,.923,5,21,16,1,2,12,17,37,66,.561,11,32,.344,20,26,.769,11,35,22,8,6,3,12,97.1,150.0,70.3,.228,.386,.538,37.5,64.0,1.4,5.9,.491,16.0,17.2,.211,.644,3.7,59.3,.303
32,2015-03-12,N,Providence,L,57,74,18,58,.310,6,21,.286,15,23,.652,10,32,7,3,4,12,21,25,62,.403,6,12,.500,18,24,.750,15,42,15,9,4,15,19,79.2,102.8,72.2,.397,.362,.413,43.2,38.9,4.2,8.0,.362,14.8,27.0,.259,.452,17.0,59.5,.290
33,2015-03-20,N,San Diego State,L,64,76,27,59,.458,3,17,.176,7,11,.636,7,31,6,7,2,10,21,25,53,.472,9,22,.409,17,30,.567,12,38,12,5,3,12,12,95.5,113.4,67.2,.186,.288,.498,44.9,22.2,10.4,6.5,.483,13.5,21.2,.119,.557,15.1,66.7,.321
