G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-19,@,Tennessee,L,58,61,23,50,.460,8,21,.381,4,6,.667,10,27,13,6,2,15,16,22,50,.440,5,11,.455,12,18,.667,11,28,11,8,5,10,9,100.0,105.2,57.7,.120,.420,.549,49.1,56.5,10.3,5.1,.540,22.1,37.0,.080,.490,14.6,60.7,.240
12,2014-12-22,@,UMKC,W,81,60,30,51,.588,5,11,.455,16,28,.571,10,41,17,5,6,19,26,20,57,.351,3,21,.143,17,29,.586,7,19,9,9,3,9,23,111.0,82.2,73.0,.549,.216,.630,68.3,56.7,6.8,16.7,.637,22.8,45.5,.314,.377,11.3,81.6,.298
13,2014-12-29,,North Florida,W,87,84,32,69,.464,5,18,.278,18,22,.818,14,38,15,5,3,6,17,31,61,.508,10,23,.435,12,20,.600,10,34,13,5,3,9,15,124.3,120.0,70.5,.319,.261,.548,52.8,46.9,7.1,7.9,.500,7.0,36.8,.261,.590,11.3,70.6,.197
14,2015-01-01,@,Eastern Illinois,L,59,61,21,57,.368,3,15,.200,14,20,.700,10,40,10,6,5,12,18,22,53,.415,8,21,.381,9,19,.474,6,28,13,7,2,11,14,86.8,89.7,67.8,.351,.263,.444,58.8,47.6,8.8,15.6,.395,15.3,31.3,.246,.491,15.1,83.3,.170
15,2015-01-03,@,SIU-Edwardsville,L,62,85,22,58,.379,3,13,.231,15,23,.652,12,31,10,3,4,13,23,29,51,.569,8,11,.727,19,29,.655,10,36,17,7,5,12,22,91.2,125.0,68.4,.397,.224,.450,46.3,45.5,4.4,10.0,.405,15.9,31.6,.259,.647,15.6,65.5,.373
16,2015-01-08,,Murray State,L,67,83,22,59,.373,8,18,.444,15,25,.600,12,40,13,3,4,15,20,30,67,.448,8,21,.381,15,25,.600,9,30,18,7,5,5,22,90.5,112.2,74.4,.424,.305,.473,57.1,59.1,4.1,8.7,.441,17.5,36.4,.254,.507,6.0,75.7,.224
17,2015-01-10,,Austin Peay,W,72,56,25,60,.417,8,20,.400,14,16,.875,11,33,9,12,7,12,19,18,47,.383,8,16,.500,12,20,.600,6,29,12,5,3,21,12,102.9,80.0,70.1,.267,.333,.533,53.2,36.0,17.1,22.6,.483,15.1,32.4,.233,.468,27.1,78.6,.255
18,2015-01-15,,UT-Martin,L,60,63,25,54,.463,6,22,.273,4,8,.500,7,32,14,4,2,9,12,22,55,.400,10,23,.435,9,11,.818,6,26,12,3,1,9,10,96.8,101.6,61.5,.148,.407,.519,55.2,56.0,6.5,6.3,.519,13.5,25.9,.074,.491,13.0,80.6,.164
19,2015-01-17,@,Southeast Missouri State,L,61,65,23,57,.404,6,20,.300,9,13,.692,10,33,10,5,1,13,19,21,53,.396,8,24,.333,15,28,.536,7,31,14,8,6,8,18,91.0,97.0,66.7,.228,.351,.483,51.6,43.5,7.5,3.4,.456,17.1,29.4,.158,.472,10.8,76.7,.283
20,2015-01-22,,Morehead State,L,74,78,25,50,.500,5,13,.385,19,25,.760,9,22,6,4,8,13,23,24,52,.462,3,14,.214,27,31,.871,13,28,6,10,0,10,21,113.8,120.0,64.8,.500,.260,.598,44.0,24.0,6.2,21.1,.550,17.4,37.5,.380,.490,13.0,50.0,.519
21,2015-01-24,,Eastern Kentucky,W (1 OT),83,81,31,57,.544,10,20,.500,11,21,.524,14,35,23,4,1,15,19,27,53,.509,12,29,.414,15,25,.600,9,25,19,12,3,11,19,123.9,120.9,59.9,.368,.351,.620,58.3,74.2,6.0,4.2,.632,18.3,46.7,.193,.623,14.5,70.0,.283
22,2015-01-29,@,Tennessee State,L,56,64,20,51,.392,7,26,.269,9,16,.563,9,29,8,6,3,17,20,24,49,.490,6,9,.667,10,21,.476,10,36,12,7,4,15,15,86.2,98.5,65.3,.314,.510,.478,44.6,40.0,9.2,7.5,.461,22.5,25.7,.176,.551,20.3,66.7,.204
23,2015-01-31,@,Belmont,L,53,71,21,58,.362,6,17,.353,5,9,.556,12,27,9,5,3,17,14,27,54,.500,11,26,.423,6,7,.857,7,30,16,10,2,16,15,79.1,106.0,66.8,.155,.293,.426,47.4,42.9,7.5,10.7,.414,21.4,34.3,.086,.602,21.8,68.2,.111
24,2015-02-07,,Jacksonville State,W,72,59,23,59,.390,3,18,.167,23,33,.697,18,46,12,3,4,11,23,17,47,.362,2,12,.167,23,34,.676,6,28,2,5,2,10,25,107.5,88.1,67.4,.559,.305,.482,62.2,52.2,4.5,11.4,.415,12.8,45.0,.390,.383,13.7,82.4,.489
25,2015-02-12,,Tennessee State,W,71,52,25,58,.431,7,19,.368,14,21,.667,10,38,19,8,3,14,18,17,48,.354,4,16,.250,14,23,.609,7,30,8,8,2,19,17,100.0,73.2,71.5,.362,.328,.522,55.9,76.0,11.3,9.4,.491,17.1,30.3,.241,.396,24.4,80.0,.292
26,2015-02-14,@,Jacksonville State,L,68,82,23,55,.418,4,11,.364,18,26,.692,14,38,9,3,3,11,21,26,55,.473,7,19,.368,23,28,.821,4,26,18,7,3,4,19,103.0,124.2,66.3,.473,.200,.505,59.4,39.1,4.5,8.3,.455,14.0,38.9,.327,.536,5.5,85.7,.418
27,2015-02-16,@,ETSU,L,79,87,29,56,.518,8,16,.500,13,20,.650,13,31,17,12,4,18,19,30,60,.500,10,27,.370,17,21,.810,10,28,18,9,2,15,18,108.2,119.2,72.7,.357,.286,.603,52.5,58.6,16.4,12.1,.589,21.6,41.9,.232,.583,17.7,64.3,.283
28,2015-02-21,,Belmont,L,82,88,31,63,.492,8,24,.333,12,16,.750,12,29,17,7,0,9,22,32,49,.653,10,21,.476,14,24,.583,7,29,13,3,0,12,15,122.4,131.3,66.5,.254,.381,.581,50.0,54.8,10.4,0.0,.556,11.3,35.3,.190,.755,16.6,70.8,.286
29,2015-02-26,@,Morehead State,L,73,86,22,50,.440,3,13,.231,26,33,.788,7,24,17,6,1,19,24,28,53,.528,4,18,.222,26,29,.897,8,26,16,12,3,15,25,96.1,113.2,75.7,.660,.260,.556,48.0,77.3,7.9,2.9,.470,22.4,28.0,.520,.566,18.3,68.0,.491
30,2015-02-28,@,Eastern Kentucky,L,67,70,23,59,.390,10,24,.417,11,17,.647,13,36,14,5,4,12,19,25,49,.510,5,18,.278,15,19,.789,2,23,17,7,3,8,14,103.1,107.7,65.1,.288,.407,.499,61.0,60.9,7.7,12.9,.475,15.2,38.2,.186,.561,12.1,92.0,.306
