G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2019-02-07,,Marshall,W,78,51,31,70,.443,12,28,.429,4,10,.400,15,51,14,6,0,12,14,16,57,.281,5,24,.208,14,16,.875,4,28,6,6,4,10,14,109.9,71.8,71.2,.143,.400,.522,64.6,45.2,8.5,0.0,.529,13.8,38.5,.057,.325,13.4,90.0,.246
25,2019-02-09,,Western Kentucky,L,59,62,23,67,.343,7,32,.219,6,7,.857,12,35,9,8,2,12,17,22,51,.431,3,18,.167,15,17,.882,6,35,9,7,6,15,15,85.5,89.9,69.2,.104,.478,.419,50.0,39.1,11.6,6.1,.396,14.6,29.3,.090,.461,20.2,79.3,.294
26,2019-02-14,@,Florida Atlantic,L,47,57,18,54,.333,7,23,.304,4,6,.667,4,27,11,7,2,10,16,17,44,.386,8,23,.348,15,17,.882,3,35,11,6,2,14,8,74.6,90.5,63.0,.111,.426,.413,43.5,61.1,11.1,9.5,.398,15.0,11.1,.074,.477,21.2,88.5,.341
27,2019-02-16,@,Florida International,L,59,69,21,49,.429,9,26,.346,8,12,.667,5,23,13,5,1,12,14,22,46,.478,13,29,.448,12,15,.800,3,19,14,8,7,11,15,96.7,113.1,61.4,.245,.531,.539,54.8,61.9,8.2,5.9,.520,18.0,23.8,.163,.620,17.2,85.7,.261
28,2019-02-23,@,Louisiana Tech,L,53,66,20,48,.417,5,22,.227,8,13,.615,4,32,14,5,2,21,22,23,58,.397,3,16,.188,17,25,.680,8,32,13,10,2,9,12,74.6,93.0,71.0,.271,.458,.489,50.0,70.0,7.0,4.8,.469,27.9,14.3,.167,.422,11.4,77.8,.293
29,2019-02-28,,Florida Atlantic,L,54,60,20,62,.323,8,29,.276,6,10,.600,9,33,9,8,2,16,16,23,51,.451,6,20,.300,8,13,.615,7,36,11,8,7,18,12,76.1,84.5,71.0,.161,.468,.404,47.8,45.0,11.3,6.5,.387,19.3,23.7,.097,.510,23.9,77.4,.157
30,2019-03-03,,Marshall,L,82,85,29,62,.468,11,25,.440,13,19,.684,7,34,12,3,1,10,17,28,57,.491,13,28,.464,16,26,.615,6,31,13,6,5,9,19,112.3,116.4,73.2,.306,.403,.577,52.3,41.4,4.1,3.4,.556,12.3,21.9,.210,.605,11.5,81.8,.281
31,2019-03-09,@,Florida International,L,58,73,19,58,.328,9,28,.321,11,15,.733,8,36,13,4,5,19,18,25,57,.439,6,21,.286,17,27,.630,7,38,11,11,4,14,16,76.3,96.1,76.5,.259,.483,.445,48.6,68.4,5.3,13.9,.405,22.6,20.5,.190,.491,16.7,80.0,.298
32,2019-03-13,N,Florida International,W,71,57,25,59,.424,11,30,.367,10,16,.625,17,44,18,7,8,16,20,20,56,.357,5,20,.250,12,19,.632,9,22,10,11,8,11,18,107.6,86.4,66.3,.271,.508,.533,66.7,72.0,10.6,22.2,.517,19.4,56.7,.169,.402,14.5,75.0,.214
33,2019-03-14,N,Western Kentucky,L,51,67,18,60,.300,5,27,.185,10,17,.588,11,36,14,2,4,12,19,21,54,.389,5,16,.313,20,28,.714,7,40,12,5,9,8,17,73.9,97.1,68.7,.283,.450,.375,47.4,77.8,2.9,10.5,.342,15.0,25.0,.167,.435,10.6,78.1,.370
