G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-21,@,Alabama-Birmingham,L,65,68,25,48,.521,6,16,.375,9,9,1.000,5,31,12,5,2,21,21,21,54,.389,8,24,.333,18,23,.783,7,24,11,12,1,14,15,92.9,97.1,70.1,.188,.333,.622,56.4,48.0,7.1,6.7,.583,28.7,22.7,.188,.463,17.7,78.8,.333
12,2010-12-29,,Wofford,W,75,66,25,52,.481,11,23,.478,14,20,.700,9,26,17,10,3,10,18,23,49,.469,7,13,.538,13,20,.650,8,29,15,5,0,14,17,117.2,103.1,63.5,.385,.442,.610,47.3,68.0,15.6,8.3,.587,14.0,30.0,.269,.541,19.3,68.0,.265
13,2010-12-30,,New Hampshire,W,78,65,26,62,.419,11,29,.379,15,27,.556,13,39,18,10,2,8,25,20,50,.400,5,20,.250,20,29,.690,10,39,10,4,3,16,22,111.4,92.9,69.8,.435,.468,.521,50.0,69.2,14.3,6.7,.508,9.7,31.0,.242,.450,20.1,72.2,.400
14,2011-01-03,@,Georgia State,L,66,76,19,57,.333,6,23,.261,22,26,.846,6,20,10,5,1,13,23,27,53,.509,1,8,.125,21,30,.700,11,37,13,4,5,17,17,88.0,101.3,74.8,.456,.404,.476,35.1,52.6,6.7,2.2,.386,15.8,18.8,.386,.519,20.2,56.0,.396
15,2011-01-05,,Drexel,W,52,48,18,61,.295,5,23,.217,11,13,.846,12,28,11,14,5,6,15,17,45,.378,2,10,.200,12,15,.800,10,43,9,1,2,22,17,82.5,76.2,62.7,.213,.377,.387,39.4,61.1,22.2,14.3,.336,8.2,26.7,.180,.400,29.7,61.5,.267
16,2011-01-08,@,UNC Wilmington,W,82,64,27,53,.509,10,22,.455,18,22,.818,9,34,13,10,5,14,21,25,61,.410,6,16,.375,8,16,.500,13,32,10,6,0,12,17,120.6,94.1,68.0,.415,.415,.646,51.5,48.1,14.7,11.1,.604,18.1,32.1,.340,.459,14.9,65.8,.131
17,2011-01-12,@,William & Mary,W,70,52,24,53,.453,11,27,.407,11,16,.688,12,28,15,9,4,8,18,18,38,.474,5,17,.294,11,15,.733,7,25,8,4,3,19,14,122.8,91.2,56.9,.302,.509,.578,52.8,62.5,15.8,19.0,.557,11.7,40.0,.208,.539,29.6,69.6,.289
18,2011-01-15,,Northeastern,W,73,64,23,46,.500,7,18,.389,20,26,.769,13,28,18,12,5,11,10,26,47,.553,8,18,.444,4,5,.800,6,17,19,7,1,13,20,130.4,114.3,56.4,.565,.391,.626,62.2,78.3,21.4,17.2,.576,15.9,54.2,.435,.638,20.8,71.4,.085
19,2011-01-19,,Georgia State,W,71,54,23,58,.397,10,28,.357,15,22,.682,11,31,13,13,4,12,23,15,42,.357,4,14,.286,20,27,.741,10,34,6,8,5,24,22,102.9,78.3,69.1,.379,.483,.519,47.7,56.5,18.8,14.3,.483,14.9,31.4,.259,.405,30.4,66.7,.476
20,2011-01-22,@,Old Dominion,W,59,50,22,54,.407,7,21,.333,8,9,.889,8,28,13,5,1,6,12,20,51,.392,6,19,.316,4,6,.667,10,33,14,4,6,13,16,103.5,87.7,56.6,.167,.389,.506,45.9,59.1,8.8,3.1,.472,9.3,25.8,.148,.451,19.4,66.7,.078
21,2011-01-24,@,Towson,W,80,76,25,53,.472,11,25,.440,19,26,.731,9,27,14,4,4,10,21,29,55,.527,4,14,.286,14,21,.667,7,27,16,9,6,7,20,121.2,115.2,65.7,.491,.472,.612,50.0,56.0,6.1,9.8,.575,13.3,31.0,.358,.564,9.7,72.0,.255
22,2011-01-27,,Hofstra,W,82,67,26,59,.441,9,22,.409,21,25,.840,11,38,18,8,2,7,16,26,57,.456,5,19,.263,10,14,.714,6,28,13,5,2,9,18,122.4,100.0,66.1,.424,.373,.578,57.6,69.2,11.9,5.3,.517,9.0,33.3,.356,.500,12.4,81.8,.175
23,2011-01-29,,UNC Wilmington,W,79,70,26,61,.426,11,29,.379,16,21,.762,14,31,12,14,3,8,19,27,55,.491,8,19,.421,8,12,.667,12,32,13,6,5,17,18,121.5,107.7,65.3,.344,.475,.557,49.2,46.2,21.5,8.3,.516,10.1,41.2,.262,.564,21.9,58.6,.145
24,2011-02-02,@,Northeastern,L,80,91,25,49,.510,6,16,.375,24,27,.889,11,26,19,4,3,15,15,36,62,.581,10,17,.588,9,11,.818,12,24,24,8,2,10,21,121.2,137.9,65.9,.551,.327,.647,52.0,76.0,6.1,6.7,.571,19.5,47.8,.490,.661,12.9,55.6,.145
25,2011-02-05,@,James Madison,W,70,66,21,49,.429,5,22,.227,23,28,.821,9,27,13,5,2,14,16,28,58,.483,4,11,.364,6,7,.857,8,27,14,6,5,13,18,104.5,98.5,66.8,.571,.449,.562,50.0,61.9,7.5,4.3,.480,18.3,32.1,.469,.517,17.5,69.2,.103
26,2011-02-09,@,Delaware,W (2 OT),84,74,27,65,.415,5,19,.263,25,33,.758,17,44,9,6,3,9,17,28,63,.444,10,23,.435,8,13,.615,9,36,18,4,4,15,26,113.5,100.0,59.1,.508,.292,.521,55.0,33.3,8.1,7.5,.454,10.0,38.6,.385,.524,17.8,75.0,.127
27,2011-02-12,,Old Dominion,L,59,70,19,51,.373,7,27,.259,14,17,.824,5,21,12,12,5,9,15,28,58,.483,3,9,.333,11,20,.550,18,40,17,6,4,14,17,93.7,111.1,63.3,.333,.529,.499,34.4,63.2,19.0,10.2,.441,13.2,18.5,.275,.509,17.2,47.1,.190
28,2011-02-15,,George Mason,L,51,71,20,54,.370,5,19,.263,6,11,.545,7,27,8,11,4,12,19,23,49,.469,9,16,.563,16,20,.800,6,34,17,3,2,11,17,79.7,110.9,63.9,.204,.352,.431,44.3,40.0,17.2,12.1,.417,16.8,20.0,.111,.561,15.8,76.9,.327
29,2011-02-18,@,Wichita State,W,68,67,27,59,.458,9,21,.429,5,8,.625,15,34,15,5,5,13,16,23,59,.390,7,23,.304,14,18,.778,17,36,14,7,6,10,15,111.5,109.8,60.7,.136,.356,.541,48.6,55.6,8.2,13.9,.534,17.2,44.1,.085,.449,12.9,52.8,.237
30,2011-02-23,@,Drexel,L,60,64,22,50,.440,6,17,.353,10,15,.667,6,27,11,4,8,9,21,21,50,.420,3,7,.429,19,28,.679,9,32,11,5,3,7,15,98.4,104.9,60.7,.300,.340,.525,45.8,50.0,6.6,18.6,.500,13.6,20.7,.200,.450,10.0,70.0,.380
31,2011-02-26,,James Madison,L,69,72,21,52,.404,9,27,.333,18,24,.750,8,30,12,9,5,10,20,27,53,.509,6,9,.667,12,21,.571,9,33,14,9,2,10,20,106.2,110.8,65.0,.462,.519,.544,47.6,57.1,13.8,11.4,.490,13.6,25.0,.346,.566,13.7,71.0,.226
32,2011-03-05,N,Drexel,W,62,60,17,40,.425,3,10,.300,25,36,.694,5,28,6,8,1,15,19,23,52,.442,4,13,.308,10,17,.588,8,32,9,7,1,16,27,91.2,88.2,67.6,.900,.250,.543,46.7,35.3,11.8,2.6,.463,20.8,17.2,.625,.481,21.0,74.2,.192
33,2011-03-06,N,George Mason,W,79,63,24,50,.480,11,25,.440,20,29,.690,10,30,17,4,0,11,17,26,60,.433,6,25,.240,5,13,.385,16,31,8,5,4,14,20,123.4,98.4,64.5,.580,.500,.619,49.2,70.8,6.3,0.0,.590,14.7,40.0,.400,.483,17.5,55.6,.083
34,2011-03-07,N,Old Dominion,L,65,70,23,58,.397,10,27,.370,9,17,.529,9,21,16,8,1,9,24,24,41,.585,5,11,.455,17,30,.567,10,34,14,7,0,16,14,101.6,109.4,63.7,.293,.466,.492,38.2,69.6,12.5,3.3,.483,12.0,27.3,.155,.646,22.5,54.5,.415
35,2011-03-16,N,USC,W,59,46,20,59,.339,9,24,.375,10,15,.667,15,35,11,5,3,8,24,15,38,.395,1,9,.111,15,25,.600,5,29,4,2,6,15,20,98.3,76.7,59.5,.254,.407,.446,54.7,55.0,8.3,10.3,.415,10.8,38.5,.169,.408,23.1,80.0,.395
36,2011-03-18,N,Georgetown,W,74,56,18,44,.409,12,25,.480,26,39,.667,6,23,14,7,4,6,16,20,52,.385,5,26,.192,11,13,.846,9,33,12,3,1,17,26,115.6,87.5,64.4,.886,.568,.592,41.1,77.8,10.9,15.4,.545,8.8,20.0,.591,.433,22.6,65.4,.212
37,2011-03-20,N,Purdue,W,94,76,37,65,.569,8,21,.381,12,14,.857,6,26,26,4,2,4,13,30,67,.448,8,25,.320,8,11,.727,12,31,20,3,6,7,15,138.2,111.8,68.4,.215,.323,.656,45.6,70.3,5.9,4.8,.631,5.3,24.0,.185,.507,8.8,62.5,.119
38,2011-03-25,N,Florida State,W (1 OT),72,71,24,53,.453,12,26,.462,12,20,.600,5,28,18,12,1,16,20,26,71,.366,7,19,.368,12,18,.667,20,45,7,8,6,16,19,96.0,94.7,66.2,.377,.491,.576,38.4,75.0,16.0,1.9,.566,20.4,16.7,.226,.415,16.7,53.5,.169
39,2011-03-27,N,Kansas,W,71,61,21,53,.396,12,25,.480,17,22,.773,8,32,14,7,1,12,18,22,62,.355,2,21,.095,15,28,.536,18,42,10,8,6,14,20,102.9,88.4,69.4,.415,.472,.559,43.2,66.7,10.1,2.4,.509,15.9,25.0,.321,.371,15.7,57.1,.242
40,2011-04-02,N,Butler,L,62,70,23,58,.397,8,22,.364,8,13,.615,5,30,17,3,4,10,24,21,59,.356,8,23,.348,20,26,.769,15,46,8,5,2,9,16,92.5,104.5,67.3,.224,.379,.483,39.5,73.9,4.5,11.1,.466,13.5,13.9,.138,.424,11.2,62.5,.339
