G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2012-01-28,,Wyoming,L,64,75,22,47,.468,7,24,.292,13,16,.813,5,15,7,6,0,10,17,25,38,.658,8,14,.571,17,19,.895,3,20,14,2,0,17,15,106.7,125.0,60.3,.340,.511,.586,42.9,31.8,10.0,0.0,.543,15.5,22.7,.277,.763,26.6,76.9,.447
21,2012-02-01,@,San Diego State,L,56,58,21,51,.412,7,22,.318,7,16,.438,9,31,9,7,4,18,25,15,48,.313,3,19,.158,25,29,.862,11,32,6,5,2,15,21,83.6,86.6,66.7,.314,.431,.478,49.2,42.9,10.4,13.8,.480,23.5,30.0,.137,.344,19.5,66.7,.521
22,2012-02-04,,New Mexico,L,49,65,19,61,.311,6,28,.214,5,11,.455,10,29,11,7,4,13,16,24,54,.444,8,24,.333,9,14,.643,8,41,15,7,2,15,14,72.1,95.6,68.4,.180,.459,.370,41.4,57.9,10.3,13.3,.361,16.4,23.3,.082,.519,19.8,70.4,.167
23,2012-02-11,@,Air Force,W,72,61,21,50,.420,9,22,.409,21,25,.840,7,36,13,6,1,14,18,20,50,.400,8,28,.286,13,20,.650,4,25,15,6,4,13,20,104.3,88.4,68.7,.500,.440,.582,59.0,61.9,8.7,4.5,.510,18.5,25.0,.420,.480,17.9,87.9,.260
24,2012-02-15,,Colorado State,W,70,69,23,54,.426,5,17,.294,19,22,.864,6,24,14,2,3,8,19,22,53,.415,6,15,.400,19,30,.633,10,35,11,2,2,12,22,102.9,101.5,67.9,.407,.315,.543,40.7,60.9,2.9,7.9,.472,11.0,19.4,.352,.472,15.1,64.3,.358
25,2012-02-18,,TCU,W,65,64,24,56,.429,4,16,.250,13,16,.813,12,35,9,5,4,11,13,23,57,.404,12,25,.480,6,11,.545,12,32,11,4,1,11,16,104.8,103.2,61.9,.286,.286,.511,52.2,37.5,8.1,12.5,.464,14.7,37.5,.232,.509,15.0,65.7,.105
26,2012-02-22,@,UNLV,L,58,75,20,56,.357,7,30,.233,11,22,.500,12,33,8,4,0,13,20,27,55,.491,10,21,.476,11,22,.500,10,38,19,10,3,14,18,85.3,110.3,68.5,.393,.536,.436,46.5,40.0,5.9,0.0,.420,16.4,30.0,.196,.582,17.6,67.7,.200
27,2012-02-25,@,Wyoming,L,54,64,18,55,.327,6,24,.250,12,13,.923,9,33,7,4,0,10,19,23,51,.451,6,17,.353,12,19,.632,4,29,14,5,4,5,15,87.1,103.2,61.6,.236,.436,.441,53.2,38.9,6.5,0.0,.382,14.0,26.5,.218,.510,7.7,85.7,.235
28,2012-02-29,,San Diego State,L,53,66,20,49,.408,2,16,.125,11,25,.440,8,25,6,4,2,11,19,22,44,.500,4,13,.308,18,23,.783,5,30,7,4,0,12,19,84.1,104.8,62.9,.510,.327,.435,45.5,30.0,6.3,6.5,.429,15.3,24.2,.224,.545,17.9,77.3,.409
29,2012-03-03,@,New Mexico,L,61,76,20,49,.408,6,22,.273,15,16,.938,4,25,11,4,0,12,21,26,48,.542,8,20,.400,16,23,.696,3,26,18,5,4,5,14,96.8,120.6,62.8,.327,.449,.539,49.0,55.0,6.3,0.0,.469,17.5,14.8,.306,.625,7.8,87.5,.333
30,2012-03-08,N,San Diego State,L,62,65,22,51,.431,8,18,.444,10,12,.833,8,29,11,5,0,13,12,24,47,.511,9,16,.563,8,13,.615,3,20,11,7,0,11,13,101.6,106.6,61.4,.235,.353,.547,59.2,50.0,8.2,0.0,.510,18.7,32.0,.196,.606,17.1,87.5,.170
