G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2016-12-22,N,Maryland-Eastern Shore,W,76,60,30,57,.526,10,27,.370,6,11,.545,12,39,19,2,4,14,15,23,59,.390,6,21,.286,8,11,.727,8,24,11,4,2,7,17,118.8,93.8,63.4,.193,.474,.611,61.9,63.3,3.1,10.5,.614,18.4,42.9,.105,.441,9.8,77.1,.136
14,2017-01-03,,Bowling Green State,W,89,84,30,53,.566,10,22,.455,19,26,.731,9,31,19,2,3,16,18,33,61,.541,4,16,.250,14,17,.824,8,21,12,9,2,9,21,125.4,118.3,71.2,.491,.415,.681,59.6,63.3,2.8,6.7,.660,19.7,40.9,.358,.574,11.5,73.3,.230
15,2017-01-06,,Western Michigan,W,66,59,25,56,.446,7,29,.241,9,15,.600,8,36,16,3,1,12,16,24,57,.421,6,16,.375,5,13,.385,8,30,11,4,1,9,18,100.0,89.4,65.7,.268,.518,.523,54.5,64.0,4.5,2.4,.509,16.0,26.7,.161,.474,12.5,77.8,.088
16,2017-01-10,@,Central Michigan,W,89,85,31,68,.456,15,35,.429,12,20,.600,14,39,14,9,5,10,18,30,60,.500,12,27,.444,13,17,.765,6,29,11,6,2,12,16,120.3,114.9,73.8,.294,.515,.574,57.4,45.2,12.2,15.2,.566,11.4,37.8,.176,.600,15.0,80.6,.217
17,2017-01-14,@,Miami (OH),W,74,70,22,47,.468,10,24,.417,20,30,.667,6,30,10,13,4,13,19,23,53,.434,7,16,.438,17,26,.654,13,37,10,8,5,15,23,108.8,102.9,67.8,.638,.511,.604,44.8,45.5,19.1,10.8,.574,17.5,20.0,.426,.500,18.7,64.9,.321
18,2017-01-17,,Ohio,W,83,68,31,56,.554,9,19,.474,12,14,.857,7,34,19,4,5,11,19,28,63,.444,5,16,.313,7,13,.538,8,26,11,5,0,8,16,122.1,100.0,67.9,.250,.339,.662,56.7,61.3,5.9,10.6,.634,14.9,28.0,.214,.484,10.4,77.1,.111
19,2017-01-20,,Eastern Michigan,W,70,63,23,54,.426,7,26,.269,17,38,.447,6,30,16,7,2,10,16,24,63,.381,4,16,.250,11,16,.688,7,38,12,5,1,11,25,93.3,84.0,75.3,.704,.481,.486,44.1,69.6,9.3,4.3,.491,12.2,16.2,.315,.413,13.5,77.4,.175
20,2017-01-24,@,Western Michigan,W,90,80,29,53,.547,12,23,.522,20,27,.741,3,29,15,2,5,8,23,29,69,.420,7,16,.438,15,23,.652,12,34,12,3,2,5,23,125.0,111.1,71.9,.509,.434,.684,46.0,51.7,2.8,9.4,.660,10.8,12.0,.377,.471,5.9,68.4,.217
21,2017-01-28,,Buffalo,W,91,90,27,57,.474,11,31,.355,26,40,.650,8,33,15,2,1,7,21,33,62,.532,10,22,.455,14,23,.609,6,28,7,4,2,7,28,123.0,121.6,74.5,.702,.544,.599,54.1,55.6,2.7,2.5,.570,8.4,26.7,.456,.613,8.8,80.6,.226
22,2017-01-31,@,Northern Illinois,W,76,73,26,57,.456,11,28,.393,13,20,.650,5,26,13,11,3,8,16,28,53,.528,8,12,.667,9,13,.692,6,32,13,5,1,16,19,110.1,105.8,69.3,.351,.491,.571,44.8,50.0,15.9,7.3,.553,10.7,16.1,.228,.604,21.3,77.8,.170
23,2017-02-04,@,Ohio,L,70,85,25,66,.379,9,37,.243,11,16,.688,10,34,10,5,2,10,30,23,48,.479,9,22,.409,30,38,.789,3,30,10,3,1,10,19,95.9,116.4,73.3,.242,.561,.476,53.1,40.0,6.8,7.7,.447,12.0,27.0,.167,.573,13.1,88.9,.625
24,2017-02-07,,Ball State,W,65,63,26,61,.426,5,23,.217,8,12,.667,9,30,11,5,2,9,14,22,51,.431,9,25,.360,10,13,.769,5,26,12,7,3,13,14,98.5,95.5,65.9,.197,.377,.487,53.6,42.3,7.6,7.7,.467,11.9,30.0,.131,.520,18.5,80.8,.196
25,2017-02-10,@,Eastern Michigan,W,87,76,27,51,.529,18,34,.529,15,19,.789,5,25,22,6,1,8,17,29,64,.453,5,12,.417,13,19,.684,15,37,9,4,1,8,15,133.8,116.9,64.5,.373,.667,.725,40.3,81.5,9.2,1.9,.706,11.8,18.5,.294,.492,9.9,57.1,.203
26,2017-02-14,,Toledo,W,71,65,26,63,.413,11,31,.355,8,15,.533,10,34,17,2,4,7,15,23,53,.434,9,24,.375,10,17,.588,6,34,12,3,1,11,16,106.0,97.0,66.6,.238,.492,.506,50.0,65.4,3.0,13.8,.500,9.1,26.3,.127,.519,15.3,80.0,.189
27,2017-02-17,,Kent State,L,67,70,22,53,.415,5,22,.227,18,23,.783,8,32,13,3,0,9,18,25,58,.431,7,19,.368,13,21,.619,7,31,11,6,3,5,21,103.1,107.7,65.5,.434,.415,.524,50.8,59.1,4.6,0.0,.462,12.3,25.0,.340,.491,6.9,77.4,.224
28,2017-02-21,@,Bowling Green State,L,65,66,23,64,.359,9,30,.300,10,10,1.000,10,39,14,6,5,14,16,25,61,.410,6,19,.316,10,14,.714,7,35,10,8,5,8,15,91.5,93.0,70.7,.156,.469,.473,52.7,60.9,8.5,11.9,.430,16.9,26.3,.156,.459,10.6,80.6,.164
29,2017-02-24,@,Buffalo,W,89,83,28,50,.560,13,22,.591,20,29,.690,3,19,16,7,5,12,23,23,56,.411,7,23,.304,30,37,.811,18,41,8,8,1,15,24,123.6,115.3,71.7,.580,.440,.698,31.7,57.1,9.7,15.2,.690,15.8,11.5,.400,.473,16.9,47.1,.536
30,2017-02-28,,Miami (OH),L,75,79,28,54,.519,10,31,.323,9,16,.563,5,21,17,11,4,13,17,27,49,.551,8,17,.471,17,19,.895,5,23,11,8,2,16,15,108.7,114.5,69.3,.296,.574,.609,47.7,60.7,15.9,12.5,.611,17.4,21.7,.167,.633,21.6,76.2,.347
31,2017-03-03,@,Kent State,W,66,56,25,61,.410,8,23,.348,8,12,.667,15,37,9,6,4,12,19,20,60,.333,3,22,.136,13,20,.650,14,35,9,6,2,10,18,101.5,86.2,64.6,.197,.377,.495,51.4,36.0,9.2,10.5,.475,15.2,41.7,.131,.358,12.6,61.1,.217
32,2017-03-09,N,Eastern Michigan,W,79,62,25,55,.455,9,28,.321,20,28,.714,9,28,12,7,5,10,21,21,57,.368,3,16,.188,17,20,.850,13,34,9,5,0,12,20,117.9,92.5,67.4,.509,.509,.578,45.2,48.0,10.4,12.2,.536,12.8,30.0,.364,.395,15.3,59.4,.298
33,2017-03-10,N,Ball State,W,74,70,28,54,.519,8,21,.381,10,15,.667,5,27,13,8,3,15,17,23,56,.411,13,29,.448,11,15,.733,9,33,14,8,2,17,17,104.2,98.6,71.1,.278,.389,.605,45.0,46.4,11.3,11.1,.593,19.7,17.2,.185,.527,21.2,71.0,.196
34,2017-03-11,N,Kent State,L,65,70,26,57,.456,6,22,.273,7,13,.538,8,25,15,3,1,10,14,26,49,.531,4,14,.286,14,18,.778,5,28,11,5,4,6,13,104.8,112.9,61.9,.228,.386,.514,47.2,57.7,4.8,2.9,.509,13.7,25.8,.123,.571,9.4,77.3,.286
35,2017-03-15,N,Houston,W,78,75,23,53,.434,9,22,.409,23,30,.767,5,29,10,6,4,9,19,27,59,.458,7,15,.467,14,17,.824,6,32,14,4,6,10,21,109.9,105.6,71.2,.566,.415,.580,47.5,43.5,8.5,9.1,.519,11.8,16.1,.434,.517,13.0,80.0,.237
36,2017-03-20,@,Texas-Arlington,L,69,85,22,65,.338,10,35,.286,15,23,.652,13,34,8,7,4,17,18,33,62,.532,12,29,.414,7,12,.583,6,37,21,8,3,16,15,87.3,107.6,78.8,.354,.538,.454,47.9,36.4,8.9,12.1,.415,18.3,29.5,.231,.629,19.1,77.8,.113
