G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2017-01-28,@,Louisiana,L,82,88,27,54,.500,8,22,.364,20,26,.769,4,18,9,12,2,14,23,29,47,.617,10,20,.500,20,29,.690,8,30,19,4,0,21,17,109.3,117.3,75.1,.481,.407,.618,37.5,33.3,16.0,7.4,.574,17.4,15.4,.370,.723,25.7,63.6,.426
22,2017-01-30,@,Louisiana-Monroe,L,52,68,22,57,.386,5,19,.263,3,7,.429,7,22,8,3,7,7,17,24,47,.511,7,17,.412,13,18,.722,5,31,15,2,4,8,9,88.1,115.3,59.4,.123,.333,.431,41.5,36.4,5.1,23.3,.430,10.4,21.2,.053,.585,12.6,75.0,.277
23,2017-02-04,,Coastal Carolina,L,75,82,28,58,.483,7,22,.318,12,15,.800,6,24,16,5,4,10,17,29,52,.558,8,18,.444,16,18,.889,3,26,11,4,1,12,18,108.7,118.8,69.3,.259,.379,.576,48.0,57.1,7.2,11.8,.543,13.3,20.7,.207,.635,16.5,85.7,.308
24,2017-02-06,,Appalachian State,W,69,62,25,55,.455,10,22,.455,9,11,.818,10,25,14,4,4,6,15,23,46,.500,5,16,.313,11,15,.733,9,29,10,2,2,11,15,123.2,110.7,55.7,.200,.400,.573,46.3,56.0,7.1,13.3,.545,9.1,33.3,.164,.554,17.2,62.5,.239
25,2017-02-11,@,Texas State,L,49,56,16,53,.302,5,16,.313,12,13,.923,10,37,7,9,7,11,22,17,48,.354,5,13,.385,17,30,.567,6,30,13,3,4,11,15,76.6,87.5,63.7,.245,.302,.414,55.2,43.8,14.1,20.0,.349,15.7,29.4,.226,.406,15.0,81.8,.354
26,2017-02-13,@,Texas-Arlington,L,55,71,18,49,.367,6,25,.240,13,21,.619,7,28,13,5,7,17,20,24,52,.462,7,22,.318,16,22,.727,9,34,15,12,2,12,18,82.1,106.0,67.2,.429,.510,.466,45.2,72.2,7.5,23.3,.429,22.4,21.9,.265,.529,16.1,70.0,.308
27,2017-02-17,@,Arkansas State,L,58,67,25,56,.446,5,16,.313,3,8,.375,7,26,11,8,5,12,22,22,47,.468,7,18,.389,16,27,.593,11,36,14,9,2,14,10,90.6,104.7,63.8,.143,.286,.485,41.9,44.0,12.5,17.2,.491,16.7,21.9,.054,.543,19.0,63.3,.340
28,2017-02-25,,Georgia State,L,54,71,19,50,.380,7,22,.318,9,18,.500,5,27,13,3,2,8,17,24,55,.436,7,24,.292,16,20,.800,9,37,7,4,5,6,18,87.1,114.5,61.5,.360,.440,.461,42.2,68.4,4.8,6.5,.450,12.0,15.2,.180,.500,8.5,71.0,.291
29,2017-02-27,,Georgia Southern,W,56,54,20,45,.444,6,20,.300,10,16,.625,6,28,11,5,4,15,14,16,44,.364,9,23,.391,13,15,.867,6,26,8,5,1,18,19,90.3,87.1,62.4,.356,.444,.532,51.9,55.0,8.1,19.0,.511,22.2,23.1,.222,.466,26.0,78.6,.295
30,2017-03-02,@,South Alabama,W,62,57,18,37,.486,10,18,.556,16,19,.842,4,29,8,3,4,24,20,18,43,.419,6,20,.300,15,26,.577,4,17,13,12,4,12,18,95.4,87.7,64.7,.514,.486,.674,63.0,44.4,4.6,17.4,.622,34.3,23.5,.432,.488,17.8,86.2,.349
31,2017-03-04,@,Troy,L,54,57,16,44,.364,6,23,.261,16,17,.941,7,28,6,3,5,9,23,14,42,.333,5,18,.278,24,31,.774,6,27,7,8,2,7,12,96.4,101.8,55.9,.386,.523,.518,50.9,37.5,5.4,20.8,.432,14.7,25.0,.364,.393,11.0,77.8,.571
32,2017-03-08,N,Louisiana,L,71,78,28,59,.475,3,12,.250,12,16,.750,9,28,10,9,2,15,25,21,44,.477,4,16,.250,32,38,.842,7,26,14,7,5,14,15,100.0,109.9,70.8,.271,.203,.533,51.9,35.7,12.7,7.1,.500,18.4,32.1,.203,.523,18.4,73.1,.727
