G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-19,,Howard,W,107,50,35,52,.673,11,20,.550,26,37,.703,5,34,27,9,2,8,12,19,62,.306,3,15,.200,9,11,.818,9,26,5,4,3,17,25,144.6,67.6,73.9,.712,.385,.769,56.7,77.1,12.2,4.3,.779,10.3,22.7,.500,.331,20.2,76.3,.145
12,2011-12-22,,UMBC,W,89,47,26,55,.473,11,27,.407,26,37,.703,12,39,19,12,3,15,15,16,50,.320,3,15,.200,12,17,.706,8,23,7,10,4,19,25,123.6,65.3,72.3,.673,.491,.613,62.9,73.1,16.7,8.6,.573,17.1,44.4,.473,.350,24.7,77.1,.240
13,2011-12-28,@,Michigan State,L,65,80,27,64,.422,6,17,.353,5,9,.556,12,30,10,4,3,13,18,29,53,.547,5,13,.385,17,22,.773,8,31,14,9,6,9,14,97.0,119.4,66.9,.141,.266,.476,49.2,37.0,6.0,7.5,.469,16.0,34.3,.078,.594,12.4,69.2,.321
14,2011-12-31,,Ohio State,W,74,70,27,59,.458,5,13,.385,15,22,.682,8,26,6,7,4,11,20,24,49,.490,3,11,.273,19,26,.731,8,34,11,6,5,17,22,104.2,98.6,71.4,.373,.220,.533,43.3,22.2,9.9,10.5,.500,13.7,23.5,.254,.520,21.7,69.2,.388
15,2012-01-05,,Michigan,W,73,71,27,49,.551,7,11,.636,12,19,.632,5,28,15,5,6,15,15,27,58,.466,10,24,.417,7,11,.636,7,28,13,8,1,12,17,107.4,104.4,68.1,.388,.224,.629,50.0,55.6,7.4,17.6,.622,20.5,19.2,.245,.552,16.0,76.7,.121
16,2012-01-08,@,Penn State,W,88,82,24,47,.511,16,24,.667,24,32,.750,4,27,17,5,3,16,23,27,59,.458,7,23,.304,21,25,.840,9,28,13,8,3,9,26,120.5,112.3,72.5,.681,.511,.707,49.1,70.8,6.8,8.3,.681,20.5,17.4,.511,.517,11.3,71.9,.356
17,2012-01-12,,Minnesota,L,74,77,24,55,.436,4,18,.222,22,25,.880,12,32,6,6,5,15,19,29,62,.468,6,17,.353,13,18,.722,16,33,16,8,8,11,25,108.8,113.2,67.7,.455,.327,.553,49.2,25.0,8.8,11.1,.473,18.3,41.4,.400,.516,13.5,55.6,.210
18,2012-01-15,@,Ohio State,L,63,80,24,55,.436,7,21,.333,8,11,.727,8,26,12,4,2,16,19,31,57,.544,6,15,.400,12,19,.632,10,30,16,10,5,12,15,92.6,117.6,68.1,.200,.382,.523,46.4,50.0,5.9,4.8,.500,21.0,28.6,.145,.596,15.4,64.3,.211
19,2012-01-18,@,Nebraska,L,69,70,26,51,.510,8,18,.444,9,13,.692,5,33,17,3,2,14,12,23,61,.377,10,30,.333,14,19,.737,9,29,15,8,3,9,15,101.5,102.9,68.1,.255,.353,.603,53.2,65.4,4.4,6.5,.588,19.7,20.0,.176,.459,11.4,75.7,.230
20,2012-01-22,,Penn State,W,73,54,24,45,.533,7,16,.438,18,23,.783,7,30,10,5,6,9,25,17,50,.340,4,17,.235,16,23,.696,10,23,5,1,2,8,23,125.9,93.1,58.4,.511,.356,.653,56.6,41.7,8.6,18.2,.611,13.9,35.0,.400,.380,11.6,69.7,.320
21,2012-01-26,@,Wisconsin,L,50,57,21,46,.457,3,8,.375,5,10,.500,6,24,4,3,1,10,18,19,48,.396,4,17,.235,15,19,.789,7,24,8,3,8,4,10,92.6,105.6,54.4,.217,.174,.493,50.0,19.0,5.6,3.2,.489,16.5,26.1,.109,.438,6.6,72.0,.313
22,2012-01-29,,Iowa,W,103,89,37,67,.552,4,16,.250,25,31,.806,18,35,20,7,5,13,17,34,54,.630,8,15,.533,13,21,.619,6,18,16,6,6,17,23,135.5,117.1,75.9,.463,.239,.630,66.0,54.1,9.2,12.8,.582,13.7,60.0,.373,.704,21.0,73.9,.241
23,2012-02-01,@,Michigan,L,56,68,21,47,.447,5,14,.357,9,13,.692,7,29,9,1,0,14,17,22,46,.478,9,22,.409,15,19,.789,3,22,13,5,2,5,16,94.9,115.3,58.6,.277,.298,.527,56.9,42.9,1.7,0.0,.500,20.8,26.9,.191,.576,8.3,88.0,.326
24,2012-02-04,@,Purdue,W,78,61,23,55,.418,3,10,.300,29,35,.829,12,44,10,1,7,11,17,21,71,.296,5,21,.238,14,20,.700,13,30,8,7,8,3,25,109.9,85.9,70.6,.636,.182,.545,59.5,43.5,1.4,14.0,.445,13.3,41.4,.527,.331,3.6,71.1,.197
25,2012-02-09,,Illinois,W,84,71,21,42,.500,7,12,.583,35,42,.833,5,25,15,6,3,10,16,26,50,.520,7,21,.333,12,15,.800,3,21,15,5,4,15,30,123.5,104.4,68.0,1.000,.286,.678,54.3,71.4,8.8,10.3,.583,13.9,21.7,.833,.590,20.8,87.0,.240
26,2012-02-15,,Northwestern,W,71,66,27,55,.491,2,13,.154,15,18,.833,10,29,16,7,2,8,15,24,49,.490,6,20,.300,12,17,.706,5,21,9,6,3,12,19,112.7,104.8,62.8,.327,.236,.559,58.0,59.3,11.1,6.9,.509,11.2,38.5,.273,.551,17.4,79.2,.245
27,2012-02-19,@,Iowa,L,66,78,20,53,.377,6,16,.375,20,26,.769,11,33,13,2,4,14,19,27,63,.429,9,18,.500,15,21,.714,15,37,12,9,7,10,18,97.1,114.7,68.2,.491,.302,.505,47.1,65.0,2.9,8.9,.434,17.6,33.3,.377,.500,12.1,59.5,.238
28,2012-02-22,,North Carolina Central,W,75,56,26,51,.510,4,10,.400,19,25,.760,15,34,13,7,2,16,15,20,42,.476,3,10,.300,13,19,.684,3,16,9,9,5,15,22,119.0,88.9,63.5,.490,.196,.596,68.0,50.0,11.1,6.3,.549,20.3,53.6,.373,.512,22.7,86.4,.310
29,2012-02-26,@,Minnesota,W,69,50,21,48,.438,6,12,.500,21,25,.840,8,37,11,5,5,13,18,18,58,.310,7,17,.412,7,14,.500,11,30,11,8,2,16,20,103.0,74.6,67.3,.521,.250,.576,55.2,52.4,7.5,12.2,.500,17.8,29.6,.438,.371,19.8,72.5,.121
30,2012-02-28,,Michigan State,W,70,55,23,48,.479,5,11,.455,19,22,.864,9,30,8,10,2,9,16,20,51,.392,5,13,.385,10,17,.588,12,28,9,5,1,13,16,118.6,93.2,59.3,.458,.229,.599,51.7,34.8,16.9,5.3,.531,13.3,36.0,.396,.441,18.0,63.6,.196
31,2012-03-04,,Purdue,W,85,74,28,53,.528,10,18,.556,19,25,.760,6,34,16,6,5,11,14,28,64,.438,8,21,.381,10,13,.769,7,27,11,8,1,10,22,118.1,102.8,71.5,.472,.340,.655,55.7,57.1,8.3,11.6,.623,14.5,23.1,.358,.500,12.5,80.0,.156
32,2012-03-08,N,Penn State,W,75,58,19,52,.365,8,18,.444,29,36,.806,11,38,11,4,2,10,16,19,55,.345,8,17,.471,12,16,.750,9,27,8,8,8,9,28,115.4,89.2,65.4,.692,.346,.543,58.5,57.9,6.2,5.3,.442,12.6,37.9,.558,.418,12.6,75.0,.218
33,2012-03-09,N,Wisconsin,L,71,79,25,51,.490,3,6,.500,18,22,.818,7,26,8,1,0,10,16,27,56,.482,13,26,.500,12,16,.750,10,26,16,4,2,5,16,114.5,127.4,61.5,.431,.118,.578,50.0,32.0,1.6,0.0,.520,14.0,30.4,.353,.598,7.3,65.5,.214
34,2012-03-15,N,New Mexico State,W,79,66,32,54,.593,7,13,.538,8,10,.800,7,21,15,12,0,12,12,27,49,.551,4,12,.333,8,10,.800,6,22,7,5,6,17,13,123.4,103.1,64.3,.185,.241,.672,48.8,46.9,18.8,0.0,.657,17.0,30.4,.148,.592,24.0,70.0,.163
35,2012-03-17,N,VCU,W,63,61,24,46,.522,6,13,.462,9,11,.818,7,33,13,6,2,22,13,23,57,.404,9,30,.300,6,13,.462,6,20,8,10,3,11,16,94.0,91.0,67.2,.239,.283,.615,62.3,54.2,9.0,7.4,.587,30.0,33.3,.196,.482,14.8,81.3,.105
36,2012-03-23,N,Kentucky,L,90,102,36,69,.522,5,18,.278,13,17,.765,9,28,16,3,2,8,27,31,64,.484,5,10,.500,35,37,.946,14,37,12,3,4,6,18,120.0,136.0,74.8,.246,.261,.584,43.1,44.4,4.0,3.7,.558,9.4,28.1,.188,.523,6.9,57.6,.547
