G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2011-01-13,,San Francisco,W,71,57,28,62,.452,9,22,.409,6,11,.545,11,31,14,10,3,10,14,24,52,.462,4,15,.267,5,10,.500,7,29,10,8,0,15,12,109.2,87.7,65.5,.177,.355,.528,51.7,50.0,15.4,8.1,.524,12.9,33.3,.097,.500,20.9,74.1,.096
18,2011-01-15,,Santa Clara,W,84,59,31,50,.620,10,23,.435,12,16,.750,6,30,23,5,5,11,15,23,59,.390,5,17,.294,8,17,.471,11,24,12,6,3,7,15,133.3,93.7,62.8,.320,.460,.729,55.6,74.2,7.9,11.9,.720,16.0,31.6,.240,.432,9.4,68.6,.136
19,2011-01-19,,San Diego,W,67,56,24,51,.471,5,15,.333,14,22,.636,9,36,15,6,6,14,20,20,55,.364,3,10,.300,13,23,.565,9,30,5,8,1,13,22,98.5,82.4,68.2,.431,.294,.545,54.5,62.5,8.8,13.3,.520,18.6,30.0,.275,.391,16.5,75.0,.236
20,2011-01-22,@,Vanderbilt,L,70,89,26,62,.419,6,23,.261,12,15,.800,7,19,16,10,2,13,25,26,50,.520,11,22,.500,26,32,.813,12,37,14,5,3,23,18,92.1,117.1,75.7,.242,.371,.506,33.9,61.5,13.2,7.1,.468,15.8,21.9,.194,.630,26.1,50.0,.520
21,2011-01-27,@,Gonzaga,W,73,71,28,58,.483,8,23,.348,9,13,.692,6,26,12,6,4,12,20,25,56,.446,5,13,.385,16,20,.800,9,29,10,5,2,13,19,104.3,101.4,69.8,.224,.397,.569,47.3,42.9,8.6,9.3,.552,15.8,23.1,.155,.491,16.6,69.0,.286
22,2011-01-29,@,Portland,L,70,85,25,64,.391,10,31,.323,10,15,.667,12,30,12,7,3,11,18,30,63,.476,13,20,.650,12,15,.800,14,37,16,3,3,12,15,101.4,123.2,69.1,.234,.484,.492,44.8,48.0,10.1,7.0,.469,13.4,34.3,.156,.579,14.6,56.3,.190
23,2011-02-03,,Pepperdine,W,79,71,24,52,.462,8,20,.400,23,28,.821,7,27,18,13,1,13,19,27,49,.551,4,12,.333,13,19,.684,7,27,10,8,1,21,27,109.7,98.6,71.7,.538,.385,.605,50.0,75.0,18.1,2.7,.538,16.6,25.9,.442,.592,26.6,74.1,.265
24,2011-02-05,,Loyola Marymount,W,79,70,28,57,.491,9,17,.529,14,17,.824,10,32,17,8,2,9,14,28,53,.528,4,10,.400,10,14,.714,4,19,11,6,5,8,17,123.4,109.4,63.9,.298,.298,.607,62.7,60.7,12.5,4.7,.570,12.1,40.0,.246,.566,11.8,84.6,.189
25,2011-02-10,@,Santa Clara,W,65,59,18,48,.375,5,18,.278,24,29,.828,7,35,8,7,1,11,19,22,53,.415,5,14,.357,10,20,.500,10,34,10,7,2,12,25,100.0,90.8,65.1,.604,.375,.526,50.7,44.4,10.8,2.6,.427,15.1,22.6,.500,.462,16.1,73.7,.189
26,2011-02-12,@,San Francisco,W,86,68,28,51,.549,8,20,.400,22,25,.880,4,28,15,3,3,14,24,22,55,.400,2,15,.133,22,30,.733,10,28,3,9,2,14,23,117.8,93.2,73.1,.490,.392,.684,50.0,53.6,4.1,7.5,.627,18.2,18.2,.431,.418,16.8,70.6,.400
27,2011-02-16,@,San Diego,L,66,74,28,60,.467,2,15,.133,8,12,.667,12,35,9,6,3,10,18,25,48,.521,8,12,.667,16,22,.727,4,24,16,3,2,10,13,103.1,115.6,64.1,.200,.250,.502,59.3,32.1,9.4,8.3,.483,13.2,37.5,.133,.604,14.6,85.2,.333
28,2011-02-19,,Utah State,L,65,75,23,59,.390,9,22,.409,10,13,.769,9,28,17,8,2,10,22,24,48,.500,2,6,.333,25,32,.781,6,31,8,6,2,13,16,95.6,110.3,68.2,.220,.373,.499,47.5,73.9,11.8,4.8,.466,13.3,26.5,.169,.521,17.1,76.0,.521
29,2011-02-24,,Gonzaga,L (1 OT),85,89,29,60,.483,10,23,.435,17,20,.850,9,25,18,10,0,12,24,31,55,.564,4,11,.364,23,29,.793,11,32,16,8,1,12,20,119.7,125.4,63.2,.333,.383,.612,43.9,62.1,14.1,0.0,.567,14.7,30.0,.283,.600,14.9,59.3,.418
30,2011-02-26,,Portland,W,83,69,21,45,.467,7,16,.438,34,41,.829,10,33,14,8,4,9,16,27,60,.450,4,13,.308,11,14,.786,11,27,10,6,3,11,28,127.7,106.2,65.1,.911,.356,.644,55.0,66.7,12.3,8.5,.544,12.2,38.5,.756,.483,14.2,67.6,.183
31,2011-03-06,N,Santa Clara,W,73,64,23,45,.511,4,13,.308,23,27,.852,7,27,12,6,1,9,19,21,52,.404,7,17,.412,15,23,.652,10,25,7,3,2,11,22,117.7,103.2,61.9,.600,.289,.631,51.9,52.2,9.7,2.9,.556,13.5,31.8,.511,.471,14.9,66.7,.288
32,2011-03-07,N,Gonzaga,L,63,75,20,50,.400,7,15,.467,16,21,.762,6,24,7,2,4,9,23,25,51,.490,4,9,.444,21,26,.808,9,31,9,4,5,10,19,98.4,117.2,63.7,.420,.300,.525,43.6,35.0,3.1,9.5,.470,13.0,21.4,.320,.529,13.6,66.7,.412
33,2011-03-11,,Weber State,W,77,54,26,59,.441,9,22,.409,16,21,.762,12,33,14,7,1,7,11,19,47,.404,5,13,.385,11,18,.611,8,31,12,3,3,16,20,120.3,84.4,63.8,.356,.373,.558,51.6,53.8,10.9,2.9,.517,9.2,34.3,.271,.457,22.4,72.4,.234
34,2011-03-15,,Kent State,L,70,71,27,62,.435,7,20,.350,9,16,.563,11,31,17,14,4,11,9,30,62,.484,8,17,.471,3,4,.750,10,35,14,5,6,16,15,100.0,101.4,69.8,.258,.323,.503,47.0,63.0,20.0,8.9,.492,13.6,30.6,.145,.548,20.0,66.7,.048
