G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-30,@,Toledo,L,73,90,27,56,.482,5,18,.278,14,21,.667,7,25,9,9,4,12,21,30,63,.476,10,23,.435,20,20,1.000,13,40,20,7,1,11,17,102.8,126.8,70.7,.375,.321,.553,38.5,33.3,12.7,10.0,.527,15.4,20.6,.250,.556,13.2,58.1,.317
12,2016-01-02,@,Green Bay,L,70,86,25,61,.410,4,18,.222,16,23,.696,12,40,12,5,3,18,20,33,70,.471,7,18,.389,13,18,.722,11,32,17,9,6,11,17,89.7,110.3,78.2,.377,.295,.487,55.6,48.0,6.4,5.8,.443,20.0,36.4,.262,.521,12.3,71.8,.186
13,2016-01-04,@,Milwaukee,L,67,76,27,72,.375,5,20,.250,8,8,1.000,13,35,13,4,4,7,24,24,52,.462,5,14,.357,23,30,.767,7,37,11,3,14,11,11,95.7,108.6,70.0,.111,.278,.442,48.6,48.1,5.7,10.5,.410,8.5,30.2,.111,.510,14.2,75.9,.442
14,2016-01-09,,Wright State,L,46,60,17,41,.415,4,13,.308,8,17,.471,4,29,7,5,2,13,15,24,54,.444,4,13,.308,8,11,.727,7,31,12,8,2,7,21,78.0,101.7,58.7,.415,.317,.469,48.3,41.2,8.5,4.9,.463,20.9,14.3,.195,.481,10.6,78.1,.148
15,2016-01-14,,Youngstown State,W,84,64,36,75,.480,8,24,.333,4,6,.667,9,44,22,5,5,7,16,24,62,.387,5,14,.357,11,15,.733,5,31,13,1,4,9,11,113.5,86.5,74.5,.080,.320,.539,58.7,61.1,6.8,10.4,.533,8.2,25.7,.053,.427,11.5,87.5,.177
16,2016-01-16,,Cleveland State,L,65,70,23,55,.418,10,26,.385,9,20,.450,9,32,18,7,3,12,21,24,51,.471,9,16,.563,13,22,.591,8,33,16,6,3,12,18,98.5,106.1,66.5,.364,.473,.504,49.2,78.3,10.6,8.6,.509,15.7,26.5,.164,.559,16.3,74.2,.255
17,2016-01-19,@,Oakland,W,90,73,29,55,.527,11,25,.440,21,26,.808,7,37,20,5,1,14,24,22,58,.379,7,25,.280,22,31,.710,11,27,10,8,2,7,19,125.0,101.4,71.5,.473,.455,.668,57.8,69.0,6.9,3.0,.627,17.2,30.4,.382,.440,8.8,73.2,.379
18,2016-01-22,,UIC,W (1 OT),82,69,25,54,.463,9,22,.409,23,31,.742,4,34,14,4,2,16,24,23,60,.383,1,12,.083,22,29,.759,9,36,3,9,3,15,24,102.5,86.3,71.3,.574,.407,.597,48.6,56.0,5.0,4.2,.546,18.9,12.9,.426,.392,16.9,76.9,.367
19,2016-01-24,,Valparaiso,L,46,71,15,50,.300,4,15,.267,12,16,.750,9,28,9,4,2,15,17,23,57,.404,7,22,.318,18,23,.783,14,38,14,7,5,11,17,71.9,110.9,64.3,.320,.300,.399,42.4,60.0,6.3,5.7,.340,20.7,27.3,.240,.465,13.9,57.6,.316
20,2016-01-29,@,Detroit,W,91,83,27,57,.474,11,26,.423,26,30,.867,7,36,19,7,0,11,29,26,59,.441,7,26,.269,24,34,.706,9,34,11,4,6,11,22,119.7,109.2,76.2,.526,.456,.639,51.4,70.4,9.2,0.0,.570,13.4,21.9,.456,.500,12.8,76.3,.407
21,2016-02-01,,Oakland,L,74,85,26,51,.510,8,14,.571,14,22,.636,7,26,18,3,1,16,21,25,55,.455,8,18,.444,27,30,.900,10,31,13,8,0,9,18,107.2,123.2,69.4,.431,.275,.602,45.6,69.2,4.3,2.7,.588,20.7,25.0,.275,.527,11.5,65.5,.491
22,2016-02-04,,Green Bay,L,78,85,30,66,.455,9,27,.333,9,15,.600,11,36,17,2,3,18,21,26,54,.481,5,14,.357,28,36,.778,4,30,13,11,6,12,16,97.5,106.3,79.6,.227,.409,.533,54.5,56.7,2.5,7.5,.523,19.8,29.7,.136,.528,14.4,86.2,.519
23,2016-02-06,,Milwaukee,W,75,71,28,61,.459,11,22,.500,8,11,.727,7,28,17,6,3,8,12,29,61,.475,11,23,.478,2,3,.667,9,32,20,2,1,15,13,110.3,104.4,67.8,.180,.361,.566,46.7,60.7,8.8,7.9,.549,10.8,23.3,.131,.566,19.4,70.0,.033
24,2016-02-11,@,Valparaiso,L,52,64,20,49,.408,8,19,.421,4,10,.400,5,27,10,5,3,14,7,25,60,.417,11,24,.458,3,4,.750,10,35,16,8,6,14,14,81.3,100.0,64.3,.204,.388,.484,43.5,50.0,7.8,8.3,.490,20.7,16.7,.082,.508,18.4,68.8,.050
25,2016-02-13,@,UIC,L,77,79,27,64,.422,9,26,.346,14,18,.778,5,30,16,2,5,11,21,24,64,.375,7,20,.350,24,33,.727,13,45,13,7,9,9,19,100.0,102.6,77.1,.281,.406,.531,40.0,59.3,2.6,11.4,.492,13.2,13.5,.219,.430,10.1,65.8,.375
26,2016-02-16,,Detroit,L,68,74,22,59,.373,10,26,.385,14,19,.737,7,30,13,3,3,12,25,23,51,.451,3,15,.200,25,35,.714,11,40,12,6,2,15,21,94.4,102.8,72.3,.322,.441,.500,42.9,59.1,4.2,8.3,.458,15.0,19.4,.237,.480,18.2,67.6,.490
27,2016-02-20,@,Wright State,L,64,67,17,42,.405,8,22,.364,22,31,.710,4,23,11,4,0,16,24,23,50,.460,5,16,.313,16,24,.667,10,32,10,5,2,12,26,97.0,101.5,66.1,.738,.524,.564,41.8,64.7,6.1,0.0,.500,22.0,15.4,.524,.510,16.3,65.5,.320
28,2016-02-25,@,Cleveland State,L,58,63,19,48,.396,6,17,.353,14,20,.700,9,33,14,2,4,15,18,20,53,.377,7,20,.350,16,23,.696,12,32,8,8,4,9,17,93.5,101.6,62.2,.417,.354,.504,50.8,73.7,3.2,12.1,.458,20.7,31.0,.292,.443,12.3,66.7,.302
29,2016-02-27,@,Youngstown State,L,75,94,29,77,.377,8,34,.235,9,13,.692,13,35,17,4,3,9,25,30,57,.526,9,19,.474,25,33,.758,4,34,17,5,2,9,15,96.2,120.5,78.4,.169,.442,.451,50.7,58.6,5.1,7.9,.429,9.8,30.2,.117,.605,11.0,84.6,.439
30,2016-03-05,N,Milwaukee,L,69,86,25,55,.455,10,21,.476,9,18,.500,9,27,10,5,3,12,22,28,51,.549,11,23,.478,19,23,.826,5,27,21,9,2,9,12,104.5,130.3,66.2,.327,.382,.543,50.0,40.0,7.6,10.7,.545,15.9,29.0,.164,.657,12.7,78.3,.373
