G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2016-01-04,,Wright State,W,76,68,22,54,.407,9,20,.450,23,37,.622,10,38,8,6,3,8,15,28,60,.467,6,21,.286,6,10,.600,3,29,16,3,2,11,27,107.0,95.8,71.2,.685,.370,.531,56.7,36.4,8.5,7.7,.491,10.1,27.8,.426,.517,14.5,90.3,.100
15,2016-01-07,@,Cleveland State,W,87,67,30,58,.517,11,21,.524,16,22,.727,4,26,20,10,1,17,19,26,56,.464,4,12,.333,11,18,.611,9,32,13,7,3,23,21,108.8,83.8,80.0,.379,.362,.636,44.8,66.7,12.5,2.3,.612,19.9,14.8,.276,.500,26.3,71.0,.196
16,2016-01-09,@,Youngstown State,L,93,103,33,81,.407,8,30,.267,19,32,.594,18,45,16,10,4,16,24,32,63,.508,11,20,.550,28,34,.824,6,37,16,13,8,17,24,101.1,112.0,92.2,.395,.370,.483,54.9,48.5,10.9,9.3,.457,14.3,36.7,.235,.595,17.7,81.8,.444
17,2016-01-14,@,UIC,W,78,76,29,70,.414,4,16,.250,16,20,.800,16,40,19,7,9,14,18,29,63,.460,5,11,.455,13,23,.565,12,33,20,7,9,15,19,101.3,98.7,77.2,.286,.229,.491,54.8,65.5,9.1,17.3,.443,15.0,43.2,.229,.500,16.9,66.7,.206
18,2016-01-16,@,Valparaiso,L,70,85,23,71,.324,7,24,.292,17,28,.607,15,31,9,11,3,11,28,27,56,.482,5,18,.278,26,36,.722,13,48,15,6,7,19,23,87.5,106.3,79.7,.394,.338,.415,39.2,39.1,13.8,7.9,.373,11.5,30.0,.239,.527,20.6,55.2,.464
19,2016-01-19,@,Chicago State,W,99,66,33,64,.516,10,26,.385,23,33,.697,12,45,16,16,7,14,21,21,71,.296,10,28,.357,14,21,.667,18,42,14,7,4,22,21,119.3,79.5,83.3,.516,.406,.621,51.7,48.5,19.3,16.3,.594,14.9,33.3,.359,.366,21.4,64.7,.197
20,2016-01-23,,Oakland,L,95,111,33,65,.508,10,26,.385,19,26,.731,6,22,16,7,5,12,23,36,63,.571,13,22,.591,26,31,.839,7,35,19,6,3,14,23,113.1,132.1,84.0,.400,.400,.614,38.6,48.5,8.3,12.2,.585,13.4,17.6,.292,.675,15.3,69.6,.413
21,2016-01-25,,Detroit,W (1 OT),115,108,37,75,.493,8,21,.381,33,49,.673,13,41,17,8,7,14,26,38,78,.487,8,27,.296,24,36,.667,11,37,13,9,8,17,36,115.0,108.0,89.1,.653,.280,.585,52.6,45.9,8.0,13.7,.547,12.5,33.3,.440,.538,15.2,71.8,.308
22,2016-01-29,@,Milwaukee,L,94,95,38,60,.633,7,16,.438,11,18,.611,4,28,17,5,5,8,25,31,59,.525,10,26,.385,23,33,.697,7,29,22,3,2,8,18,127.0,128.4,74.1,.300,.267,.686,49.1,44.7,6.8,15.2,.692,10.5,15.4,.183,.610,9.7,77.4,.390
23,2016-02-04,@,Northern Kentucky,W,85,78,26,54,.481,5,14,.357,28,36,.778,4,30,13,11,6,12,16,30,66,.455,9,27,.333,9,15,.600,11,36,17,2,3,18,21,106.3,97.5,79.6,.667,.259,.598,45.5,50.0,13.8,15.4,.528,14.4,13.8,.519,.523,19.8,70.3,.136
24,2016-02-06,@,Wright State,L,60,79,22,58,.379,5,20,.250,11,18,.611,10,35,7,4,4,18,16,33,63,.524,9,24,.375,4,7,.571,6,36,20,8,3,11,18,82.2,108.2,72.9,.310,.345,.451,49.3,31.8,5.5,10.3,.422,21.3,25.0,.190,.595,14.2,80.6,.063
25,2016-02-11,@,Detroit,W,86,85,31,65,.477,7,23,.304,17,24,.708,12,42,18,7,7,14,20,33,79,.418,8,26,.308,11,18,.611,17,41,14,10,4,11,17,107.5,106.3,80.0,.369,.354,.563,50.6,58.1,8.8,13.2,.531,15.5,33.3,.262,.468,11.2,63.8,.139
26,2016-02-13,@,Oakland,L,93,111,32,76,.421,10,28,.357,19,26,.731,15,36,14,8,3,16,23,35,69,.507,12,30,.400,29,33,.879,12,39,20,11,5,14,26,105.7,126.1,88.0,.342,.368,.526,48.0,43.8,9.1,7.7,.487,15.3,35.7,.250,.594,14.2,63.6,.420
27,2016-02-15,,Milwaukee,W,70,68,30,69,.435,6,20,.300,4,7,.571,9,30,17,12,5,6,16,25,56,.446,9,23,.391,9,13,.692,7,36,13,1,3,16,13,100.0,97.1,70.3,.101,.290,.484,45.5,56.7,17.1,15.2,.478,7.7,23.7,.058,.527,20.5,75.0,.161
28,2016-02-20,,Youngstown State,W,107,90,43,81,.531,13,31,.419,8,12,.667,17,35,25,11,5,4,10,34,62,.548,12,19,.632,10,12,.833,5,25,23,2,4,14,13,142.7,120.0,75.2,.148,.383,.617,58.3,58.1,14.7,11.6,.611,4.4,45.9,.099,.645,17.1,78.3,.161
29,2016-02-22,,Cleveland State,W,78,61,29,57,.509,4,19,.211,16,29,.552,10,34,16,12,4,10,16,22,57,.386,6,20,.300,11,13,.846,6,28,8,6,5,17,18,108.3,84.7,72.5,.509,.333,.551,54.8,55.2,16.7,10.8,.544,12.4,31.3,.281,.439,21.2,80.0,.193
30,2016-02-26,,UIC,W,85,69,30,74,.405,9,31,.290,16,21,.762,18,44,17,12,6,17,19,22,55,.400,6,14,.429,19,29,.655,9,31,7,10,6,18,19,106.3,86.3,80.4,.284,.419,.506,58.7,56.7,15.0,14.6,.466,16.8,45.0,.216,.455,20.7,74.3,.345
31,2016-02-28,,Valparaiso,L,68,70,25,72,.347,5,21,.238,13,18,.722,16,37,8,5,4,8,14,26,60,.433,10,23,.435,8,13,.615,10,36,13,4,8,13,16,95.8,98.6,70.9,.250,.292,.422,50.7,32.0,7.0,10.8,.382,9.0,38.1,.181,.517,16.4,67.7,.133
32,2016-03-05,N,Cleveland State,W,65,53,17,47,.362,3,13,.231,28,35,.800,11,31,7,14,3,16,19,17,47,.362,5,12,.417,14,21,.667,9,28,7,6,2,26,24,91.5,74.6,71.3,.745,.277,.511,52.5,41.2,19.7,8.6,.394,20.1,36.7,.596,.415,31.3,69.0,.298
33,2016-03-06,N,Milwaukee,W,70,61,26,63,.413,6,22,.273,12,19,.632,5,35,9,12,3,7,19,18,59,.305,7,31,.226,18,21,.857,10,38,9,4,5,14,19,94.6,82.4,73.5,.302,.349,.486,47.9,34.6,16.2,10.7,.460,8.9,15.2,.190,.364,16.9,75.0,.305
34,2016-03-07,N,Valparaiso,W (1 OT),99,92,27,58,.466,12,22,.545,33,52,.635,10,33,15,9,4,11,24,28,73,.384,9,29,.310,27,36,.750,18,44,12,6,5,16,33,115.1,107.0,76.4,.897,.379,.599,42.9,55.6,10.5,9.1,.569,11.7,27.8,.569,.445,15.1,56.1,.370
35,2016-03-08,N,Wright State,W,78,69,25,53,.472,6,13,.462,22,31,.710,5,34,11,4,9,7,15,27,72,.375,7,22,.318,8,10,.800,11,36,15,4,2,8,22,108.3,95.8,71.7,.585,.245,.576,48.6,44.0,5.6,18.0,.528,9.4,16.7,.415,.424,9.4,72.5,.111
36,2016-03-18,N,Texas A&M,L,65,92,21,56,.375,9,27,.333,14,23,.609,3,20,14,14,5,18,23,32,57,.561,7,19,.368,21,28,.750,11,38,17,13,1,20,19,80.2,113.6,80.6,.411,.482,.486,34.5,66.7,17.3,13.2,.455,21.2,10.0,.250,.623,22.1,60.7,.368
