G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2014-02-08,@,Mississippi Valley State,W,75,70,28,66,.424,5,14,.357,14,18,.778,11,31,11,8,2,11,15,23,50,.460,8,21,.381,16,19,.842,3,28,13,7,2,17,17,101.4,94.6,73.8,.273,.212,.503,52.5,39.3,10.8,6.9,.462,12.9,30.6,.212,.540,22.4,87.0,.320
22,2014-02-10,@,Arkansas-Pine Bluff,L,71,76,22,48,.458,7,16,.438,20,24,.833,8,35,14,6,5,16,18,25,56,.446,7,14,.500,19,29,.655,8,27,13,11,1,7,15,104.4,111.8,70.2,.500,.333,.598,56.5,63.6,8.8,11.9,.531,21.2,29.6,.417,.509,9.1,77.1,.339
23,2014-02-15,@,Alabama A&M,L (1 OT),65,68,22,56,.393,3,15,.200,18,34,.529,11,36,8,6,5,12,20,24,56,.429,4,16,.250,16,23,.696,6,35,11,3,5,11,23,89.0,93.2,64.5,.607,.268,.450,50.7,36.4,8.2,12.5,.420,14.3,27.5,.321,.464,14.1,80.6,.286
24,2014-02-22,,Alcorn State,W,92,86,31,58,.534,8,18,.444,22,29,.759,10,27,15,11,4,11,23,28,52,.538,3,12,.250,27,37,.730,8,28,10,5,3,13,23,124.3,116.2,73.7,.500,.310,.641,49.1,48.4,14.9,10.0,.603,13.3,33.3,.379,.567,15.7,68.0,.519
25,2014-02-24,,Southern,L,64,87,21,58,.362,4,18,.222,18,31,.581,13,31,10,6,2,14,17,34,57,.596,9,19,.474,10,17,.588,7,35,16,7,7,13,23,88.9,120.8,72.4,.534,.310,.440,47.0,47.6,8.3,5.3,.397,16.1,31.7,.310,.675,16.7,72.0,.175
26,2014-03-01,@,Texas Southern,L,66,86,26,68,.382,4,20,.200,10,19,.526,8,23,14,6,3,5,18,31,57,.544,6,17,.353,18,24,.750,11,41,20,2,4,14,21,90.4,117.8,72.7,.279,.294,.428,35.9,53.8,8.2,7.5,.412,6.1,21.1,.147,.596,17.0,57.7,.316
27,2014-03-03,@,Prairie View,W (1 OT),90,87,30,59,.508,8,23,.348,22,29,.759,10,31,17,8,4,17,27,30,58,.517,7,20,.350,20,35,.571,8,26,12,10,2,15,22,111.1,107.4,71.7,.492,.390,.618,54.4,56.7,9.9,10.5,.576,18.9,35.7,.373,.578,16.7,72.4,.345
28,2014-03-06,,Grambling,W,68,66,25,58,.431,7,25,.280,11,26,.423,16,38,16,10,6,15,23,24,48,.500,7,17,.412,11,21,.524,5,28,13,3,1,20,24,95.8,93.0,71.2,.448,.431,.483,57.6,64.0,14.1,19.4,.491,17.6,41.0,.190,.573,25.6,81.5,.229
29,2014-03-08,,Jackson State,W,67,63,22,61,.361,8,22,.364,15,18,.833,7,29,12,8,4,6,12,25,57,.439,5,15,.333,8,10,.800,8,35,9,3,4,13,19,98.5,92.6,67.7,.295,.361,.482,45.3,54.5,11.8,9.5,.426,7.9,20.6,.246,.482,17.4,73.3,.140
30,2014-03-13,N,Alcorn State,W,64,51,24,52,.462,1,9,.111,15,19,.789,11,36,11,7,1,14,16,18,59,.305,1,13,.077,14,22,.636,14,31,8,9,5,11,20,98.5,78.5,65.2,.365,.173,.524,53.7,45.8,10.8,2.2,.471,18.7,39.3,.288,.314,13.7,64.1,.237
31,2014-03-14,N,Texas Southern,L,61,73,22,54,.407,1,8,.125,16,26,.615,7,27,9,9,4,12,22,23,46,.500,8,20,.400,19,24,.792,6,31,12,4,4,18,22,87.1,104.3,70.4,.481,.148,.460,46.6,40.9,12.9,15.4,.417,15.3,21.9,.296,.587,23.9,76.9,.413
32,2014-03-18,@,Sam Houston State,L,49,71,15,58,.259,5,23,.217,14,20,.700,10,32,13,9,2,12,17,23,52,.442,9,22,.409,16,23,.696,12,46,21,7,8,15,19,72.1,104.4,67.7,.345,.397,.363,41.0,86.7,13.2,6.7,.302,15.1,22.7,.241,.529,19.2,64.7,.308
