G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2012-01-25,,Loyola (IL),W,67,52,23,52,.442,6,13,.462,15,22,.682,16,34,12,5,7,11,16,17,46,.370,6,13,.462,12,16,.750,10,22,14,7,1,12,19,117.5,91.2,56.5,.423,.250,.536,60.7,52.2,8.8,21.2,.500,15.0,57.1,.288,.435,18.3,64.3,.261
23,2012-01-27,,UIC,W,70,66,25,49,.510,1,16,.063,19,33,.576,12,34,13,8,4,14,19,22,52,.423,10,28,.357,12,18,.667,10,25,10,7,1,14,24,106.1,100.0,65.6,.673,.327,.541,57.6,52.0,12.1,16.7,.520,17.8,44.4,.388,.519,18.8,68.8,.231
24,2012-02-02,@,Valparaiso,L,73,78,26,55,.473,6,21,.286,15,20,.750,8,25,15,7,2,9,18,24,44,.545,12,22,.545,18,24,.750,4,22,17,6,3,15,17,110.6,118.2,66.0,.364,.382,.566,53.2,57.7,10.6,9.1,.527,12.2,30.8,.273,.682,21.3,81.0,.409
25,2012-02-04,@,Butler,W,65,61,20,47,.426,2,10,.200,23,34,.676,7,30,15,13,5,12,20,18,51,.353,4,19,.211,21,30,.700,11,37,12,5,3,18,19,92.9,87.1,70.2,.723,.213,.515,44.8,75.0,18.6,15.6,.447,16.0,21.2,.489,.392,21.6,67.6,.412
26,2012-02-10,,Milwaukee,W,58,57,21,58,.362,0,13,.000,16,25,.640,14,31,6,12,3,19,19,19,45,.422,8,19,.421,11,15,.733,8,26,8,10,3,23,21,81.7,80.3,71.0,.431,.224,.415,54.4,28.6,16.9,11.5,.362,21.4,43.8,.276,.511,30.6,68.0,.244
27,2012-02-12,,Green Bay,W,77,74,24,54,.444,6,12,.500,23,27,.852,8,25,12,7,3,10,15,25,50,.500,11,22,.500,13,16,.813,7,24,14,6,4,16,22,113.2,108.8,67.7,.500,.222,.576,51.0,50.0,10.3,10.7,.500,13.0,32.0,.426,.610,21.7,70.8,.260
28,2012-02-15,@,Wright State,W,71,55,22,45,.489,7,18,.389,20,26,.769,9,33,8,6,2,16,24,14,36,.389,4,12,.333,23,32,.719,4,19,9,4,1,15,21,112.7,87.3,63.3,.578,.400,.619,63.5,36.4,9.5,8.3,.567,21.8,37.5,.444,.444,22.7,85.7,.639
29,2012-02-18,,James Madison,W,82,70,28,55,.509,8,22,.364,18,21,.857,11,31,17,3,4,12,20,24,52,.462,8,19,.421,14,23,.609,8,26,15,8,1,14,18,122.4,104.5,67.5,.382,.400,.631,54.4,60.7,4.5,12.1,.582,15.6,37.9,.327,.538,18.2,71.4,.269
30,2012-02-23,@,Cleveland State,L,64,77,16,54,.296,5,15,.333,27,38,.711,13,34,9,6,5,13,20,27,59,.458,5,14,.357,18,24,.750,11,35,16,6,3,10,24,90.1,108.5,70.7,.704,.278,.444,49.3,56.3,8.5,11.1,.343,15.3,35.1,.500,.500,12.4,65.6,.305
31,2012-02-25,@,Youngstown State,W,76,74,29,51,.569,7,16,.438,11,14,.786,5,24,18,5,4,11,24,23,50,.460,11,26,.423,17,22,.773,5,21,13,5,0,12,13,115.2,112.1,65.6,.275,.314,.659,53.3,62.1,7.6,16.7,.637,16.0,23.8,.216,.570,16.6,79.2,.340
32,2012-02-28,,Loyola (IL),W,80,71,23,51,.451,4,14,.286,30,36,.833,6,22,11,15,3,12,23,21,42,.500,6,14,.429,23,31,.742,4,24,12,5,0,22,24,108.1,95.9,74.4,.706,.275,.587,47.8,47.8,20.3,10.7,.490,15.0,23.1,.588,.571,27.9,80.0,.548
33,2012-03-02,N,Youngstown State,W,93,76,33,55,.600,8,17,.471,19,25,.760,7,28,16,7,2,13,21,29,53,.547,6,20,.300,12,22,.545,6,21,16,4,2,15,20,127.4,104.1,72.7,.455,.309,.695,57.1,48.5,9.6,6.1,.673,16.3,31.8,.345,.604,19.1,77.8,.226
34,2012-03-03,N,Cleveland State,W,63,58,20,50,.400,4,16,.250,19,23,.826,11,31,12,7,5,16,18,20,56,.357,3,13,.231,15,18,.833,12,28,8,8,2,14,24,95.5,87.9,66.2,.460,.320,.517,52.5,60.0,10.6,11.6,.440,20.8,40.7,.380,.384,17.8,62.5,.268
35,2012-03-06,@,Valparaiso,W,70,50,24,57,.421,4,15,.267,18,27,.667,10,30,12,9,5,6,18,16,44,.364,2,18,.111,16,18,.889,4,32,8,3,2,18,19,106.1,75.8,66.2,.474,.263,.501,48.4,50.0,13.6,19.2,.456,7.9,26.3,.316,.386,25.5,83.3,.364
36,2012-03-16,N,Kansas,L,50,65,20,63,.317,3,17,.176,7,14,.500,15,39,9,9,3,13,21,23,50,.460,5,16,.313,14,23,.609,7,38,12,6,5,14,17,73.5,95.6,67.8,.222,.270,.359,50.6,45.0,13.2,8.8,.341,15.7,32.6,.111,.510,18.7,77.4,.280
