G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2014-01-18,,Hartford,L,43,60,15,45,.333,6,22,.273,7,13,.538,8,28,7,4,4,16,16,20,50,.400,9,24,.375,11,13,.846,7,29,10,8,3,10,13,72.9,101.7,59.2,.289,.489,.420,49.1,46.7,6.8,15.4,.400,23.8,26.7,.156,.490,15.1,74.1,.220
18,2014-01-20,@,Vermont,L,40,57,15,43,.349,4,17,.235,6,8,.750,3,22,8,2,4,7,15,18,54,.333,7,19,.368,14,17,.824,14,36,10,3,7,4,10,78.4,111.8,51.4,.186,.395,.427,37.9,53.3,3.9,11.4,.395,13.0,12.0,.140,.398,6.1,57.6,.259
19,2014-01-23,,Albany (NY),W,60,56,17,50,.340,6,25,.240,20,24,.833,4,34,6,2,6,11,18,22,64,.344,3,12,.250,9,15,.600,8,38,5,5,1,8,25,85.7,80.0,70.1,.480,.500,.489,47.2,35.3,2.9,11.5,.400,15.2,11.8,.400,.367,10.1,78.9,.141
20,2014-01-26,@,UMass-Lowell,W,61,32,24,53,.453,9,24,.375,4,9,.444,4,37,23,4,7,8,20,6,49,.122,0,20,.000,20,25,.800,10,32,6,4,2,10,14,100.0,52.5,61.1,.170,.453,.533,53.6,95.8,6.6,24.1,.538,12.3,15.4,.075,.122,14.1,76.7,.408
21,2014-01-29,,Maine,L,60,68,25,62,.403,6,16,.375,4,7,.571,9,33,8,7,5,16,19,25,61,.410,3,17,.176,15,21,.714,8,34,12,11,0,12,12,81.1,91.9,73.7,.113,.258,.459,49.3,32.0,9.5,11.4,.452,19.7,25.7,.065,.434,14.5,75.0,.246
22,2014-02-05,@,UMBC,L,57,68,16,48,.333,5,16,.313,20,25,.800,9,25,9,7,2,15,18,21,40,.525,6,13,.462,20,22,.909,3,19,14,7,2,16,22,87.7,104.6,64.7,.521,.333,.476,56.8,56.3,10.8,7.4,.385,20.0,36.0,.417,.600,24.1,84.2,.500
23,2014-02-08,@,Stony Brook,W,73,69,24,55,.436,14,30,.467,11,13,.846,4,31,18,4,4,6,16,25,54,.463,8,19,.421,11,20,.550,5,29,13,2,1,8,14,112.3,106.2,64.8,.236,.545,.597,51.7,75.0,6.2,11.4,.564,8.9,14.3,.200,.537,11.2,84.4,.204
24,2014-02-12,,Binghamton,L (1 OT),71,72,24,50,.480,11,21,.524,12,14,.857,4,37,18,3,7,20,20,25,70,.357,7,23,.304,15,19,.789,10,31,14,11,4,8,17,94.7,96.0,64.2,.280,.420,.627,54.4,75.0,4.0,14.9,.590,26.1,16.0,.240,.407,9.2,76.7,.214
25,2014-02-15,@,Hartford,L,59,61,19,49,.388,6,19,.316,15,19,.789,7,24,2,0,2,9,17,21,46,.457,5,16,.313,14,20,.700,7,23,6,3,4,7,18,101.7,105.2,57.8,.388,.388,.508,51.1,10.5,0.0,6.7,.449,13.4,30.4,.306,.511,11.2,70.8,.304
26,2014-02-19,,Vermont,L,44,79,13,57,.228,4,25,.160,14,21,.667,10,28,6,5,3,12,22,24,51,.471,4,12,.333,27,31,.871,11,42,9,5,1,10,15,65.7,117.9,66.9,.368,.439,.328,40.0,46.2,7.5,7.7,.263,15.2,24.4,.246,.510,13.2,62.1,.529
27,2014-02-22,,UMass-Lowell,L,52,58,20,56,.357,5,20,.250,7,12,.583,10,35,8,1,5,9,21,20,52,.385,3,14,.214,15,24,.625,6,29,5,6,2,6,16,83.9,93.5,62.1,.214,.357,.421,54.7,40.0,1.6,13.2,.402,12.7,30.3,.125,.413,8.6,80.6,.288
28,2014-02-27,@,Albany (NY),L,48,66,16,40,.400,7,21,.333,9,11,.818,4,20,11,2,3,16,25,21,48,.438,3,11,.273,21,25,.840,9,23,7,6,3,11,14,80.0,110.0,59.6,.275,.525,.531,46.5,68.8,3.3,8.1,.488,26.1,22.2,.225,.469,15.5,64.0,.438
29,2014-03-02,@,Maine,L,69,73,22,52,.423,9,20,.450,16,29,.552,9,33,14,5,1,18,25,20,54,.370,4,19,.211,29,36,.806,10,30,15,9,4,12,18,93.2,98.6,73.9,.558,.385,.525,52.4,63.6,6.8,2.9,.510,21.5,31.0,.308,.407,14.4,70.6,.537
30,2014-03-08,N,Vermont,L,60,77,20,47,.426,10,22,.455,10,13,.769,4,16,9,3,1,10,22,25,51,.490,6,17,.353,21,27,.778,15,37,15,5,1,9,11,101.7,130.5,58.5,.277,.468,.564,30.2,45.0,5.1,2.9,.532,15.8,15.4,.213,.549,12.4,44.4,.412
