G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2015-12-30,,Clemson,W,80,69,32,64,.500,5,13,.385,11,14,.786,13,35,16,6,3,12,19,21,53,.396,7,19,.368,20,26,.769,8,25,10,5,3,12,18,114.3,98.6,69.5,.219,.203,.566,58.3,50.0,8.6,8.8,.539,14.5,43.3,.172,.462,15.5,73.3,.377
15,2016-01-02,,Georgia Tech,W,86,76,30,59,.508,2,12,.167,24,29,.828,7,35,13,2,4,11,18,27,64,.422,7,15,.467,15,19,.789,8,28,16,8,4,9,25,114.7,101.3,75.4,.492,.203,.591,55.6,43.3,2.7,8.2,.525,13.1,25.9,.407,.477,11.0,77.8,.234
16,2016-01-04,@,Florida State,W,106,90,38,76,.500,6,17,.353,24,32,.750,17,47,18,6,7,15,28,28,68,.412,10,20,.500,24,34,.706,10,30,13,8,3,14,22,119.1,101.1,88.7,.421,.224,.581,61.0,47.4,6.7,14.6,.539,14.1,45.9,.316,.485,14.3,75.0,.353
17,2016-01-09,@,Syracuse,W,84,73,32,61,.525,3,16,.188,17,20,.850,8,30,24,8,3,9,16,27,63,.429,9,31,.290,10,12,.833,13,32,14,5,6,13,19,120.0,104.3,70.1,.328,.262,.596,48.4,75.0,11.4,9.4,.549,11.3,29.6,.279,.500,15.9,62.9,.159
18,2016-01-16,,NC State,W,67,55,25,66,.379,5,20,.250,12,19,.632,17,33,17,8,7,9,15,22,55,.400,4,12,.333,7,10,.700,16,33,7,4,3,17,16,104.7,85.9,63.9,.288,.303,.447,50.0,68.0,12.5,16.3,.417,10.7,50.0,.182,.436,22.1,50.0,.127
19,2016-01-20,,Wake Forest,W,83,68,28,73,.384,3,18,.167,24,34,.706,17,46,14,15,7,10,17,27,67,.403,2,18,.111,12,20,.600,15,46,14,7,5,19,24,102.5,84.0,81.3,.466,.247,.466,50.0,50.0,18.5,14.3,.404,10.1,35.4,.329,.418,19.9,65.9,.179
20,2016-01-24,@,Virginia Tech,W,75,70,28,74,.378,3,23,.130,16,25,.640,19,46,13,11,6,7,24,20,50,.400,8,20,.400,22,32,.688,2,24,11,4,5,14,20,98.7,92.1,75.5,.338,.311,.437,65.7,46.4,14.5,20.0,.399,7.5,46.3,.216,.480,17.7,93.1,.440
21,2016-01-30,,Boston College,W,89,62,36,67,.537,6,17,.353,11,22,.500,11,35,23,12,1,11,14,23,52,.442,10,27,.370,6,8,.750,3,27,10,5,3,23,17,115.6,80.5,76.6,.328,.254,.575,56.5,63.9,15.6,4.0,.582,12.4,31.4,.164,.538,29.2,88.9,.115
22,2016-02-01,@,Louisville,L,65,71,20,58,.345,3,17,.176,22,29,.759,15,38,11,7,3,15,21,26,60,.433,5,14,.357,14,21,.667,14,40,12,7,5,14,20,91.5,100.0,70.9,.500,.293,.453,48.7,55.0,9.9,6.5,.371,17.3,36.6,.379,.475,16.7,62.2,.233
23,2016-02-06,@,Notre Dame,L,76,80,27,59,.458,6,12,.500,16,21,.762,13,39,17,1,5,13,27,23,66,.348,3,16,.188,31,38,.816,15,34,9,10,3,2,16,108.6,114.3,70.0,.356,.203,.551,53.4,63.0,1.4,10.0,.508,15.9,40.6,.271,.371,2.3,63.4,.470
24,2016-02-09,@,Boston College,W,68,65,27,52,.519,5,16,.313,9,12,.750,5,29,14,6,3,13,19,22,54,.407,9,24,.375,12,15,.800,5,25,13,3,0,12,16,101.5,97.0,66.9,.231,.308,.589,53.7,51.9,9.0,10.0,.567,18.4,20.0,.173,.491,16.4,82.8,.222
25,2016-02-14,,Pitt,W,85,64,32,54,.593,8,15,.533,13,15,.867,1,29,26,10,6,11,17,25,67,.373,9,21,.429,5,13,.385,16,38,13,5,2,18,14,116.4,87.7,73.2,.278,.278,.695,43.3,81.3,13.7,13.0,.667,15.3,4.3,.241,.440,19.7,63.6,.075
26,2016-02-17,,Duke,L,73,74,30,70,.429,1,13,.077,12,15,.800,17,44,17,1,7,9,14,27,65,.415,7,19,.368,13,16,.813,10,29,7,6,3,6,15,105.8,107.2,68.9,.214,.186,.473,60.3,56.7,1.4,15.2,.436,10.4,47.2,.171,.469,7.6,73.0,.200
27,2016-02-20,,Miami (FL),W,96,71,39,72,.542,9,20,.450,9,13,.692,17,43,21,5,5,9,20,25,59,.424,6,19,.316,15,26,.577,14,29,9,5,5,10,18,139.1,102.9,68.8,.181,.278,.614,59.7,53.8,7.2,12.5,.604,10.3,53.1,.125,.475,12.3,65.0,.254
28,2016-02-24,@,NC State,W,80,68,32,68,.471,4,15,.267,12,15,.800,14,38,16,6,5,8,18,24,65,.369,6,22,.273,14,17,.824,11,30,7,5,5,10,16,112.7,95.8,70.6,.221,.221,.532,55.9,50.0,8.5,11.6,.500,9.6,42.4,.176,.415,12.0,68.6,.215
29,2016-02-27,@,Virginia,L,74,79,29,59,.492,9,19,.474,7,13,.538,12,33,17,7,3,13,21,27,61,.443,7,16,.438,18,21,.857,8,27,14,6,5,8,14,107.2,114.5,68.6,.220,.322,.568,55.0,58.6,10.1,6.7,.568,16.6,38.7,.119,.500,10.1,72.4,.295
30,2016-02-29,,Syracuse,W,75,70,28,68,.412,6,25,.240,13,19,.684,19,38,17,6,3,13,18,23,55,.418,5,20,.250,19,23,.826,11,30,9,8,2,15,19,107.1,100.0,70.5,.279,.368,.487,55.9,60.7,8.6,8.6,.456,14.4,50.0,.191,.464,18.5,63.3,.345
31,2016-03-05,@,Duke,W,76,72,26,73,.356,4,23,.174,20,23,.870,23,58,15,5,2,14,14,25,67,.373,13,34,.382,9,15,.600,7,26,11,10,2,6,17,102.7,97.3,74.0,.315,.315,.453,69.0,57.7,6.8,6.1,.384,14.3,54.8,.274,.470,7.5,83.3,.134
32,2016-03-10,N,Pitt,W,88,71,33,56,.589,6,14,.429,16,18,.889,6,26,18,6,7,10,16,24,54,.444,5,12,.417,18,25,.720,8,21,11,6,3,12,17,127.5,102.9,69.2,.321,.250,.682,55.3,54.5,8.7,16.7,.643,13.4,31.6,.286,.491,15.4,71.4,.333
33,2016-03-11,N,Notre Dame,W,78,47,30,69,.435,6,15,.400,12,19,.632,18,46,21,8,4,10,17,15,50,.300,5,19,.263,12,17,.706,5,26,8,5,3,17,18,111.4,67.1,70.1,.275,.217,.500,63.9,70.0,11.4,12.9,.478,11.4,46.2,.174,.350,22.6,84.8,.240
34,2016-03-12,N,Virginia,W,61,57,24,47,.511,3,12,.250,10,13,.769,5,28,11,8,2,10,10,23,63,.365,8,24,.333,3,3,1.000,14,32,10,4,3,9,10,103.4,96.6,58.8,.277,.255,.574,46.7,45.8,13.6,5.1,.543,15.8,21.7,.213,.429,12.3,62.2,.048
35,2016-03-17,N,Florida Gulf Coast,W,83,67,31,72,.431,7,21,.333,14,19,.737,16,37,13,8,10,7,19,25,58,.431,2,11,.182,15,24,.625,11,36,10,6,5,14,19,115.3,93.1,72.2,.264,.292,.512,50.7,41.9,11.1,21.3,.479,8.0,39.0,.194,.448,16.8,65.6,.259
36,2016-03-19,N,Providence,W,85,66,31,59,.525,4,14,.286,19,21,.905,9,37,12,5,4,15,19,23,57,.404,6,23,.261,14,23,.609,5,20,8,5,1,11,20,114.9,89.2,74.5,.356,.237,.616,64.9,38.7,6.8,11.8,.559,17.9,37.5,.322,.456,13.9,84.8,.246
37,2016-03-25,N,Indiana,W,101,86,32,62,.516,11,20,.550,26,33,.788,13,35,20,7,5,9,22,25,61,.410,13,31,.419,23,26,.885,12,28,13,2,1,12,27,136.5,116.2,73.5,.532,.323,.650,55.6,62.5,9.5,16.7,.605,10.4,44.8,.419,.516,14.1,64.7,.377
38,2016-03-27,N,Notre Dame,W,88,74,32,52,.615,4,13,.308,20,24,.833,12,31,17,4,1,6,17,27,49,.551,9,18,.500,11,14,.786,5,14,9,3,1,6,18,154.4,129.8,57.0,.462,.250,.694,68.9,53.1,7.0,3.2,.654,8.6,57.1,.385,.643,9.7,79.2,.224
39,2016-04-02,N,Syracuse,W,83,66,35,65,.538,4,17,.235,9,11,.818,16,43,18,6,5,12,12,27,66,.409,8,25,.320,4,13,.308,16,31,5,8,4,10,15,125.8,100.0,66.2,.169,.262,.591,58.1,51.4,9.1,12.2,.569,14.6,51.6,.138,.470,12.2,62.8,.061
40,2016-04-04,N,Villanova,L,74,77,27,63,.429,11,17,.647,9,13,.692,14,33,16,5,3,11,20,28,48,.583,8,14,.571,13,17,.765,2,23,6,5,5,10,16,113.8,118.5,65.1,.206,.270,.535,58.9,59.3,7.7,8.8,.516,13.7,40.0,.143,.667,15.1,90.5,.271
