G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-25,N,Florida State,L,61,68,18,54,.333,5,14,.357,20,32,.625,8,27,10,4,2,15,18,24,54,.444,6,17,.353,14,24,.583,10,41,17,7,4,15,22,83.6,93.2,73.3,.593,.259,.441,39.7,55.6,5.5,5.4,.380,17.8,20.5,.370,.500,18.7,65.5,.259
12,2011-01-02,,Texas Southern,W,68,60,22,52,.423,7,19,.368,17,30,.567,11,35,9,12,8,13,19,20,51,.392,7,14,.500,13,19,.684,7,31,9,6,5,21,24,95.8,84.5,71.1,.577,.365,.513,53.0,40.9,16.9,21.6,.490,16.4,31.4,.327,.461,25.9,77.4,.255
13,2011-01-04,,Morgan State,W,89,72,28,47,.596,10,18,.556,23,28,.821,10,34,16,8,3,16,14,27,56,.482,6,15,.400,12,20,.600,4,13,9,12,1,12,24,127.1,102.9,69.9,.596,.383,.738,72.3,57.1,11.4,7.3,.702,21.0,52.6,.489,.536,15.5,85.7,.214
14,2011-01-08,@,Texas Tech,W,71,59,25,54,.463,9,19,.474,12,15,.800,8,27,7,9,3,12,15,19,53,.358,8,20,.400,13,15,.867,11,28,11,3,5,14,14,110.9,92.2,64.1,.278,.352,.581,49.1,28.0,14.1,9.1,.546,16.4,32.0,.222,.434,18.9,63.3,.245
15,2011-01-11,,Oklahoma,W,74,61,28,45,.622,5,13,.385,13,18,.722,10,29,14,9,3,17,10,23,55,.418,8,24,.333,7,11,.636,11,21,13,11,1,13,15,121.3,100.0,61.4,.400,.289,.691,58.0,50.0,14.8,9.7,.678,24.1,50.0,.289,.491,17.8,63.3,.127
16,2011-01-15,@,Iowa State,L,57,72,24,58,.414,7,19,.368,2,8,.250,11,32,14,6,2,14,12,26,52,.500,14,25,.560,6,7,.857,5,28,19,6,0,13,11,89.1,112.5,64.1,.138,.328,.461,53.3,58.3,9.4,7.4,.474,18.5,32.4,.034,.635,19.0,80.8,.115
17,2011-01-17,,Kansas,L,65,85,20,41,.488,5,10,.500,20,26,.769,6,17,12,8,2,18,13,35,56,.625,7,18,.389,8,9,.889,10,24,18,12,3,14,20,100.0,130.8,64.8,.634,.244,.609,41.5,60.0,12.3,5.3,.549,25.2,30.0,.488,.688,18.8,52.4,.143
18,2011-01-22,,Oklahoma State,W,76,57,24,40,.600,4,7,.571,24,36,.667,6,35,12,4,6,23,20,20,51,.392,4,19,.211,13,21,.619,4,18,11,13,3,12,29,105.6,79.2,71.5,.900,.175,.665,66.0,50.0,5.6,18.8,.650,28.7,30.0,.600,.431,16.4,87.9,.255
19,2011-01-24,@,Kansas State,L,61,69,19,47,.404,6,15,.400,17,24,.708,7,23,10,7,4,17,26,19,52,.365,6,18,.333,25,31,.806,14,33,12,5,4,14,23,89.7,101.5,67.6,.511,.319,.522,41.1,52.6,10.3,11.8,.468,22.5,26.9,.362,.423,17.3,53.3,.481
20,2011-01-29,,Colorado,W,70,66,23,49,.469,6,13,.462,18,24,.750,11,36,12,3,5,18,16,23,65,.354,4,16,.250,16,22,.727,18,36,8,12,3,10,24,104.5,98.5,67.4,.490,.265,.579,50.0,52.2,4.5,10.2,.531,23.0,37.9,.367,.385,11.7,58.1,.246
21,2011-02-02,@,Oklahoma,L,66,73,26,55,.473,6,16,.375,8,10,.800,8,27,15,5,3,16,19,27,56,.482,7,24,.292,12,15,.800,11,31,17,7,1,12,13,100.0,110.6,65.9,.182,.291,.552,46.6,57.7,7.6,9.4,.527,21.1,28.6,.145,.545,16.0,63.3,.214
22,2011-02-05,@,Texas A&M,W (1 OT),76,74,29,56,.518,7,16,.438,11,16,.688,11,32,14,3,4,17,21,24,56,.429,8,23,.348,18,30,.600,12,27,13,10,1,11,16,110.1,107.2,61.7,.286,.286,.597,54.2,48.3,4.3,12.1,.580,21.1,42.3,.196,.500,13.5,63.6,.321
23,2011-02-09,,Nebraska,W,74,70,20,40,.500,3,11,.273,31,44,.705,7,28,12,8,5,13,15,23,51,.451,8,19,.421,16,19,.842,5,21,17,8,1,15,24,108.8,102.9,68.5,1.100,.275,.608,57.1,60.0,11.8,15.6,.538,17.6,30.4,.775,.529,20.0,80.8,.314
24,2011-02-12,@,Texas,L,60,69,26,65,.400,3,14,.214,5,8,.625,8,34,7,7,4,13,24,22,52,.423,3,10,.300,22,37,.595,10,38,7,6,8,13,15,82.2,94.5,73.2,.123,.215,.436,47.2,26.9,9.6,9.5,.423,15.9,22.2,.077,.452,15.7,72.2,.423
25,2011-02-15,,Wayland Baptist,W,64,50,22,42,.524,3,15,.200,17,27,.630,11,29,15,10,3,16,14,18,45,.400,5,10,.500,9,11,.818,9,19,9,11,0,20,20,104.9,82.0,60.5,.643,.357,.584,60.4,68.2,16.4,8.6,.560,22.6,52.4,.405,.456,28.5,66.7,.200
26,2011-02-19,,Texas Tech,L,69,78,23,49,.469,4,18,.222,19,26,.731,11,30,10,7,4,16,16,28,55,.509,6,17,.353,16,19,.842,8,25,13,8,1,11,20,103.0,116.4,66.7,.531,.367,.562,54.5,43.5,10.4,10.5,.510,20.7,39.3,.388,.564,14.7,70.4,.291
27,2011-02-23,@,Missouri,L,59,77,25,59,.424,4,10,.400,5,7,.714,12,32,6,5,4,21,11,29,62,.468,8,23,.348,11,15,.733,13,34,15,14,6,15,12,83.1,108.5,71.2,.119,.169,.473,48.5,24.0,7.0,10.3,.458,25.2,36.4,.085,.532,17.8,60.6,.177
28,2011-02-26,,Texas A&M,W,58,51,19,47,.404,4,14,.286,16,24,.667,9,34,8,5,8,14,15,19,55,.345,5,23,.217,8,15,.533,9,29,6,8,1,13,21,89.2,78.5,64.8,.511,.298,.497,54.0,42.1,7.7,25.0,.447,19.3,31.0,.340,.391,17.3,73.5,.145
29,2011-03-01,@,Oklahoma State,L,60,71,19,54,.352,7,20,.350,15,20,.750,10,29,9,7,5,16,23,22,47,.468,6,14,.429,21,29,.724,8,32,13,6,7,14,14,88.2,104.4,68.1,.370,.370,.472,47.5,47.4,10.3,15.2,.417,20.1,29.4,.278,.532,18.7,70.4,.447
30,2011-03-05,,Texas,L,54,60,20,47,.426,4,15,.267,10,13,.769,6,26,9,3,4,13,22,21,59,.356,2,15,.133,16,27,.593,21,42,7,3,3,7,16,91.5,101.7,59.0,.277,.319,.508,38.2,45.0,5.1,9.1,.468,19.6,22.2,.213,.373,8.9,48.8,.271
31,2011-03-09,N,Oklahoma,L,67,84,24,58,.414,4,19,.211,15,23,.652,12,28,12,5,2,9,25,23,40,.575,9,18,.500,29,33,.879,4,29,16,4,3,14,19,101.5,127.3,65.8,.397,.328,.486,49.1,50.0,7.6,9.1,.448,11.5,32.4,.259,.688,20.1,80.0,.725
