G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2013-02-06,,Stanford,W,73,66,25,54,.463,6,20,.300,17,25,.680,8,33,13,6,2,11,15,22,58,.379,7,19,.368,15,18,.833,9,29,11,1,3,10,20,107.4,97.1,68.2,.463,.370,.554,53.2,52.0,8.8,5.1,.519,14.3,28.6,.315,.440,13.1,73.5,.259
23,2013-02-10,,California,L,69,77,22,56,.393,9,18,.500,16,24,.667,10,27,13,9,3,9,12,30,51,.588,6,13,.462,11,12,.917,4,26,19,3,5,13,17,104.5,116.7,66.1,.429,.321,.512,50.9,59.1,13.6,7.9,.473,11.8,31.3,.286,.647,18.7,81.0,.216
24,2013-02-14,@,Colorado,L,58,71,22,52,.423,5,19,.263,9,13,.692,9,28,12,5,3,13,16,25,50,.500,9,17,.529,12,18,.667,8,30,12,9,2,11,13,93.5,114.5,61.9,.250,.365,.498,48.3,54.5,8.1,9.1,.471,18.3,29.0,.173,.590,15.8,70.4,.240
25,2013-02-17,@,Utah,W,68,64,25,53,.472,6,22,.273,12,19,.632,11,33,15,10,4,12,15,21,53,.396,7,16,.438,15,18,.833,7,24,16,7,1,15,17,103.0,97.0,66.3,.358,.415,.548,57.9,60.0,15.2,10.8,.528,16.2,39.3,.226,.462,19.6,75.9,.283
26,2013-02-20,,Washington,W,70,52,24,51,.471,6,15,.400,16,23,.696,9,39,14,4,8,12,16,20,65,.308,1,11,.091,11,18,.611,13,30,8,4,1,8,22,104.5,77.6,66.7,.451,.294,.565,56.5,58.3,6.0,14.8,.529,16.2,34.6,.314,.315,9.8,69.8,.169
27,2013-02-23,,Washington State,W,73,56,25,45,.556,11,22,.500,12,18,.667,6,26,19,5,3,10,21,18,40,.450,6,16,.375,14,28,.500,5,19,13,4,1,12,19,123.7,94.9,58.9,.400,.489,.682,57.8,76.0,8.5,12.5,.678,15.7,30.0,.267,.525,18.4,80.0,.350
28,2013-02-27,@,USC,L,78,89,24,60,.400,7,23,.304,23,30,.767,8,24,13,10,4,13,19,33,54,.611,6,10,.600,17,21,.810,5,33,19,8,8,17,21,100.0,114.1,77.6,.500,.383,.525,42.1,54.2,12.8,9.1,.458,14.9,22.2,.383,.667,21.0,76.2,.315
29,2013-03-02,@,UCLA,L,69,74,24,54,.444,10,22,.455,11,14,.786,9,34,13,4,4,16,11,29,62,.468,7,17,.412,9,11,.818,7,27,17,11,1,8,14,101.5,108.8,67.9,.259,.407,.569,55.7,54.2,5.9,8.9,.537,20.9,31.0,.204,.524,10.6,78.1,.145
30,2013-03-09,,Arizona State,W,73,58,24,54,.444,8,23,.348,17,21,.810,10,32,11,10,1,12,18,20,43,.465,6,15,.400,12,19,.632,3,22,12,5,6,16,22,110.6,87.9,65.5,.389,.426,.571,59.3,45.8,15.2,3.6,.519,15.8,34.5,.315,.535,23.5,88.0,.279
31,2013-03-14,N,Colorado,W,79,69,28,62,.452,9,27,.333,14,16,.875,11,29,16,7,7,10,18,22,51,.431,5,12,.417,20,28,.714,11,27,6,4,3,13,18,117.9,103.0,67.5,.258,.435,.568,51.8,57.1,10.4,17.9,.524,12.6,40.7,.226,.480,16.8,62.1,.392
32,2013-03-15,N,UCLA,L,64,66,25,56,.446,7,17,.412,7,9,.778,9,35,17,2,3,13,15,24,61,.393,1,12,.083,17,21,.810,9,28,8,9,5,5,10,97.0,100.0,65.6,.161,.304,.531,55.6,68.0,3.0,6.1,.509,17.7,32.1,.125,.402,6.6,74.3,.279
33,2013-03-21,N,Belmont,W,81,64,29,51,.569,9,17,.529,14,20,.700,12,42,13,2,5,15,21,20,51,.392,8,27,.296,16,23,.696,2,15,7,7,0,7,20,124.6,98.5,65.2,.392,.333,.669,73.7,44.8,3.1,20.8,.657,19.9,48.0,.275,.471,10.2,93.8,.314
34,2013-03-23,N,Harvard,W,74,51,27,49,.551,9,15,.600,11,16,.688,3,39,13,4,2,12,20,16,58,.276,5,18,.278,14,19,.737,11,31,12,7,1,8,14,113.8,78.5,64.8,.327,.306,.654,55.7,48.1,6.2,5.0,.643,17.5,13.0,.224,.319,10.7,76.6,.241
35,2013-03-28,N,Ohio State,L,70,73,23,52,.442,6,18,.333,18,20,.900,7,28,7,6,2,10,20,22,52,.423,7,13,.538,22,26,.846,8,29,9,4,3,8,18,109.4,114.1,64.1,.385,.346,.569,49.1,30.4,9.4,5.1,.500,14.0,25.0,.346,.490,11.1,72.4,.423
