G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2016-01-09,@,Loyola Marymount,W,60,58,20,44,.455,9,21,.429,11,17,.647,5,27,14,1,2,15,17,22,60,.367,5,21,.238,9,12,.750,11,29,15,8,4,13,20,92.3,89.2,64.9,.386,.477,.576,48.2,70.0,1.5,5.1,.557,22.4,21.7,.250,.408,16.5,66.7,.150
16,2016-01-14,@,Saint Mary's,L,62,78,21,50,.420,5,16,.313,15,20,.750,6,26,14,3,0,9,24,25,42,.595,7,15,.467,21,31,.677,5,30,16,3,2,9,20,100.0,125.8,61.6,.400,.320,.521,46.4,66.7,4.8,0.0,.470,13.1,19.4,.300,.679,13.7,80.0,.500
17,2016-01-16,,Bethesda University (CA),W,88,30,35,61,.574,12,22,.545,6,8,.750,8,42,26,11,5,17,16,12,53,.226,1,14,.071,5,9,.556,5,20,9,10,4,21,12,118.9,40.5,73.5,.131,.361,.679,67.7,74.3,14.9,12.8,.672,20.8,34.8,.098,.236,26.8,87.2,.094
18,2016-01-21,,Portland,W,70,61,19,43,.442,7,19,.368,25,34,.735,7,29,14,6,4,14,17,22,58,.379,6,20,.300,11,15,.733,9,28,9,4,1,13,24,102.9,89.7,67.6,.791,.442,.592,50.9,73.7,8.8,10.5,.523,19.1,26.9,.581,.431,16.6,71.0,.190
19,2016-01-23,,Gonzaga,L,61,71,19,61,.311,7,23,.304,16,23,.696,10,38,14,4,1,9,26,23,51,.451,5,17,.294,20,32,.625,7,43,10,5,3,10,18,87.1,101.4,70.1,.377,.377,.424,46.9,73.7,5.7,2.9,.369,11.1,21.7,.262,.500,13.1,80.0,.392
20,2016-01-30,,Saint Mary's,L,65,68,24,51,.471,8,19,.421,9,19,.474,9,33,11,0,5,14,19,24,54,.444,7,24,.292,13,23,.565,5,28,15,9,2,6,18,100.0,104.6,65.5,.373,.373,.541,54.1,45.8,0.0,16.7,.549,18.9,28.1,.176,.509,8.5,82.8,.241
21,2016-02-04,@,San Diego,L,43,54,15,41,.366,5,15,.333,8,16,.500,5,27,7,6,0,19,13,22,47,.468,7,22,.318,3,6,.500,3,22,11,6,5,13,17,70.5,88.5,61.2,.390,.366,.442,55.1,46.7,9.8,0.0,.427,28.1,20.8,.195,.543,20.7,88.0,.064
22,2016-02-06,@,BYU,W,77,72,22,53,.415,8,24,.333,25,29,.862,7,30,14,5,4,15,28,20,59,.339,5,23,.217,27,35,.771,12,32,9,8,4,11,24,102.7,96.0,74.7,.547,.453,.577,48.4,63.6,6.7,11.1,.491,18.3,25.9,.472,.381,12.7,65.7,.458
23,2016-02-11,,Loyola Marymount,L,72,77,24,49,.490,7,20,.350,17,28,.607,9,34,13,4,3,11,22,26,54,.481,12,19,.632,13,20,.650,6,29,16,4,2,7,23,112.5,120.3,64.4,.571,.408,.578,54.0,54.2,6.3,8.6,.561,15.0,28.1,.347,.593,9.9,80.6,.241
24,2016-02-13,,Pepperdine,L (1 OT),63,65,24,60,.400,6,25,.240,9,21,.429,4,32,10,5,6,9,22,21,54,.389,3,12,.250,20,31,.645,8,43,9,3,0,16,21,82.9,85.5,67.4,.350,.417,.450,42.7,41.7,6.6,14.3,.450,11.4,10.3,.150,.417,18.9,77.8,.370
25,2016-02-18,@,Gonzaga,L,68,90,27,58,.466,6,17,.353,8,14,.571,9,29,10,1,2,13,26,28,55,.509,9,19,.474,25,29,.862,5,29,17,5,1,9,20,95.8,126.8,70.7,.241,.293,.526,50.0,37.0,1.4,5.6,.517,16.7,27.3,.138,.591,11.6,80.0,.455
26,2016-02-20,@,Portland,L,67,80,26,63,.413,6,25,.240,9,20,.450,10,29,9,6,4,14,26,21,48,.438,8,21,.381,30,32,.938,6,30,10,7,4,17,26,89.3,106.7,75.4,.317,.397,.462,49.2,34.6,8.0,14.8,.460,16.2,29.4,.143,.521,21.2,76.0,.625
27,2016-02-25,,San Francisco,W,79,70,26,51,.510,7,18,.389,20,28,.714,8,34,15,1,4,13,28,22,55,.400,7,22,.318,19,37,.514,14,30,11,5,1,11,28,114.5,101.4,69.4,.549,.353,.614,53.1,57.7,1.4,12.1,.578,16.8,33.3,.392,.464,13.2,65.0,.345
28,2016-02-27,@,Santa Clara,L,65,69,22,52,.423,5,19,.263,16,27,.593,11,35,9,2,1,12,19,22,58,.379,8,24,.333,17,20,.850,7,30,14,5,2,6,22,98.5,104.5,66.2,.519,.365,.501,53.8,40.9,3.0,2.9,.471,15.6,32.4,.308,.448,8.2,77.4,.293
