G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-23,,Idaho State,L,55,67,21,54,.389,3,11,.273,10,13,.769,6,30,10,9,3,17,23,25,53,.472,6,13,.462,11,23,.478,7,33,14,7,1,13,15,77.5,94.4,70.6,.241,.204,.457,47.6,47.6,12.7,7.5,.417,22.0,18.8,.185,.528,16.9,77.4,.208
13,2017-12-27,,San Diego Christian,W,93,63,38,64,.594,13,21,.619,4,6,.667,8,31,24,9,2,13,14,22,51,.431,7,21,.333,12,14,.857,2,17,10,7,1,17,16,129.2,87.5,72.3,.094,.328,.696,64.6,63.2,12.5,6.7,.695,16.3,34.8,.063,.500,22.8,92.0,.235
14,2017-12-30,,Morgan State,W,79,69,25,50,.500,8,18,.444,21,30,.700,6,26,13,4,2,9,24,24,65,.369,3,11,.273,18,26,.692,22,44,7,5,2,8,22,121.5,106.2,65.3,.600,.360,.615,37.1,52.0,6.2,3.7,.580,12.3,21.4,.420,.392,9.4,47.6,.277
15,2018-01-06,,Hawaii,L,46,65,14,51,.275,3,15,.200,15,21,.714,7,30,7,6,1,15,15,25,53,.472,5,20,.250,10,15,.667,7,36,19,6,4,13,21,67.6,95.6,67.6,.412,.294,.377,45.5,50.0,8.8,3.0,.304,19.7,19.4,.294,.519,17.8,76.7,.189
16,2018-01-10,@,Long Beach State,L,70,80,24,58,.414,12,22,.545,10,15,.667,4,25,11,8,2,15,27,25,54,.463,2,11,.182,28,33,.848,10,38,13,7,2,15,16,93.3,106.7,75.4,.259,.379,.537,39.7,45.8,10.7,4.7,.517,18.7,12.5,.172,.481,17.7,67.7,.519
17,2018-01-13,,UC-Irvine,L,54,71,17,50,.340,5,18,.278,15,15,1.000,5,22,13,2,4,10,11,29,60,.483,10,22,.455,3,5,.600,12,39,14,5,6,12,17,87.1,114.5,62.3,.300,.360,.473,36.1,76.5,3.2,10.5,.390,14.9,15.6,.300,.567,16.1,58.6,.050
18,2018-01-17,@,UC-Riverside,W,66,57,22,54,.407,7,17,.412,15,20,.750,7,31,15,7,2,8,15,17,53,.321,6,23,.261,17,19,.895,8,35,11,1,2,13,20,100.0,86.4,65.8,.370,.315,.520,47.0,68.2,10.6,6.7,.472,11.2,20.6,.278,.377,17.3,75.0,.321
19,2018-01-20,,Cal Poly,W,72,54,25,48,.521,6,15,.400,16,19,.842,5,33,11,7,1,13,14,20,56,.357,3,21,.143,11,12,.917,8,26,7,8,0,12,17,110.8,83.1,65.4,.396,.313,.631,55.9,44.0,10.8,2.9,.583,18.6,21.7,.333,.384,16.3,77.8,.196
20,2018-01-25,@,UC-Davis,L,56,63,21,53,.396,6,23,.261,8,11,.727,6,25,15,4,4,14,16,26,54,.481,1,10,.100,10,13,.769,6,30,12,7,2,11,16,84.8,95.5,65.7,.208,.434,.481,45.5,71.4,6.1,9.1,.453,19.4,20.0,.151,.491,15.5,76.0,.185
21,2018-01-27,,Long Beach State,L,66,70,26,63,.413,7,21,.333,7,9,.778,7,27,12,11,1,11,19,25,50,.500,4,11,.364,16,21,.762,6,35,19,5,4,18,14,91.7,97.2,71.6,.143,.333,.491,43.5,46.2,15.3,2.6,.468,14.1,19.4,.111,.540,23.1,76.9,.320
22,2018-02-01,,UC-Davis,L,56,63,20,46,.435,4,15,.267,12,15,.800,4,32,16,2,1,17,16,24,59,.407,3,13,.231,12,17,.706,9,32,12,10,2,6,12,86.2,96.9,65.1,.326,.326,.527,50.0,80.0,3.1,2.2,.478,24.2,14.8,.261,.432,8.2,75.7,.203
23,2018-02-03,@,UCSB,L,51,75,19,58,.328,2,12,.167,11,16,.688,8,29,7,1,2,11,14,30,65,.462,8,21,.381,7,13,.538,15,47,18,3,6,9,16,76.1,111.9,66.9,.276,.207,.389,38.2,36.8,1.5,4.5,.345,14.4,20.0,.190,.523,11.2,58.3,.108
24,2018-02-07,@,UC-Irvine,L,56,77,19,55,.345,5,17,.294,13,17,.765,10,25,9,4,3,12,13,31,61,.508,6,18,.333,9,11,.818,15,37,10,5,7,12,14,87.5,120.3,64.2,.309,.309,.444,40.3,47.4,6.3,7.0,.391,16.0,31.3,.236,.557,15.3,50.0,.148
25,2018-02-10,@,Hawaii,W,77,71,28,43,.651,7,15,.467,14,19,.737,4,19,9,7,1,11,23,23,45,.511,6,16,.375,19,25,.760,8,18,14,2,0,11,19,130.5,120.3,59.5,.442,.349,.740,51.4,32.1,11.9,3.4,.733,17.5,28.6,.326,.578,16.2,65.2,.422
26,2018-02-14,,UC-Riverside,L,62,69,25,60,.417,5,17,.294,7,10,.700,8,33,16,5,3,13,16,25,61,.410,8,20,.400,11,17,.647,11,36,15,8,2,10,14,89.9,100.0,68.9,.167,.283,.479,47.8,64.0,7.2,7.3,.458,16.7,24.2,.117,.475,12.6,69.4,.180
27,2018-02-17,@,Cal State Fullerton,L,70,88,27,51,.529,8,13,.615,8,14,.571,6,26,15,2,2,18,25,30,60,.500,7,16,.438,21,26,.808,10,32,21,8,2,8,14,100.0,125.7,70.0,.275,.255,.607,44.8,55.6,2.9,4.5,.608,23.8,21.4,.157,.558,10.0,66.7,.350
28,2018-02-22,@,Cal Poly,L (2 OT),86,90,35,77,.455,7,21,.333,9,12,.750,13,38,13,8,2,10,19,29,64,.453,13,30,.433,19,24,.792,14,41,14,5,6,15,16,110.3,115.4,62.4,.156,.273,.520,48.1,37.1,10.3,5.9,.500,10.8,32.5,.117,.555,16.6,64.1,.297
29,2018-02-24,,UCSB,L,73,82,29,62,.468,9,25,.360,6,12,.500,8,23,16,3,3,6,15,31,53,.585,11,22,.500,9,13,.692,5,32,19,4,2,8,13,114.1,128.1,63.9,.194,.403,.539,41.8,55.2,4.7,9.7,.540,8.1,22.9,.097,.689,11.9,75.0,.170
30,2018-02-28,,Cal State Fullerton,L,76,102,28,64,.438,9,26,.346,11,12,.917,4,20,14,7,4,13,14,40,70,.571,4,10,.400,18,24,.750,14,45,20,11,2,9,10,97.4,130.8,77.6,.188,.406,.545,30.8,50.0,9.0,6.7,.508,15.7,11.4,.172,.600,10.0,53.3,.257
