G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2015-01-03,@,McNeese State,W,80,75,26,52,.500,12,26,.462,16,21,.762,10,26,20,3,1,6,18,27,54,.500,9,16,.563,12,22,.545,14,33,11,2,4,10,19,135.6,127.1,59.2,.404,.500,.645,44.1,76.9,5.1,2.6,.615,8.8,34.5,.308,.583,13.4,53.3,.222
15,2015-01-05,,Southeastern Louisiana,W,81,66,25,51,.490,4,14,.286,27,43,.628,9,36,17,10,3,17,24,20,44,.455,3,13,.231,23,33,.697,3,27,8,6,3,22,28,102.5,83.5,79.1,.843,.275,.567,57.1,68.0,12.7,9.7,.529,19.2,27.3,.529,.489,26.9,90.0,.523
16,2015-01-13,@,Central Arkansas,W,109,58,39,67,.582,8,17,.471,23,30,.767,10,27,26,19,1,10,14,26,48,.542,1,10,.100,5,7,.714,5,22,10,7,6,32,25,136.3,72.5,79.8,.448,.254,.671,55.1,66.7,23.8,2.6,.642,11.0,37.0,.343,.552,38.4,77.3,.104
17,2015-01-17,@,Abilene Christian,W,82,64,35,59,.593,6,15,.400,6,12,.500,12,38,21,7,5,14,18,21,54,.389,8,16,.500,14,17,.824,6,21,15,4,2,11,17,122.4,95.5,66.9,.203,.254,.634,64.4,60.0,10.4,13.2,.644,17.8,44.4,.102,.463,15.1,81.3,.259
18,2015-01-19,,New Orleans,W,79,54,31,49,.633,6,14,.429,11,17,.647,9,27,24,7,4,17,23,19,43,.442,2,5,.400,14,19,.737,8,21,11,8,1,22,18,119.7,81.8,65.6,.347,.286,.692,56.3,77.4,10.6,10.5,.694,22.9,40.9,.224,.465,29.7,69.2,.326
19,2015-01-24,@,Sam Houston State,W,79,68,26,48,.542,5,13,.385,22,36,.611,9,29,20,5,1,9,29,18,46,.391,7,19,.368,25,34,.735,10,27,10,3,1,13,26,121.5,104.6,65.1,.750,.271,.607,51.8,76.9,7.7,3.7,.594,12.1,34.6,.458,.467,17.3,66.7,.543
20,2015-01-26,@,Lamar,W,82,65,26,65,.400,9,26,.346,21,26,.808,19,40,15,14,3,11,23,20,46,.435,4,15,.267,21,30,.700,9,26,7,6,5,19,23,117.1,92.9,69.8,.400,.400,.530,60.6,57.7,20.0,9.7,.469,12.5,52.8,.323,.478,24.0,70.0,.457
21,2015-01-31,,Texas A&M-Corpus Christi,W,61,51,23,47,.489,8,17,.471,7,10,.700,11,24,16,7,2,18,13,20,49,.408,6,15,.400,5,8,.625,16,27,9,8,0,16,15,108.9,91.1,55.8,.213,.362,.589,47.1,69.6,12.5,5.9,.574,25.8,50.0,.149,.469,23.3,44.8,.102
22,2015-02-07,,Houston Baptist,W,95,59,32,68,.471,6,27,.222,25,34,.735,14,40,22,7,5,8,23,19,51,.373,3,9,.333,18,29,.621,7,29,8,3,0,20,25,121.8,75.6,78.0,.500,.397,.564,58.0,68.8,9.0,11.9,.515,8.7,38.9,.368,.402,23.6,78.8,.353
23,2015-02-09,@,Northwestern State,W,93,82,32,60,.533,9,19,.474,20,25,.800,12,35,21,8,3,15,21,24,54,.444,10,24,.417,24,29,.828,9,24,12,3,5,18,24,122.4,107.9,75.8,.417,.317,.647,59.3,65.6,10.5,10.0,.608,17.3,44.4,.333,.537,21.0,71.9,.444
24,2015-02-14,@,Texas A&M-Corpus Christi,L,63,71,21,55,.382,7,28,.250,14,23,.609,12,29,10,3,4,14,29,21,44,.477,3,13,.231,26,34,.765,6,28,12,8,5,12,24,94.0,106.0,67.0,.418,.509,.478,50.9,47.6,4.5,12.9,.445,17.5,35.3,.255,.511,16.6,73.9,.591
25,2015-02-16,@,Incarnate Word,W,90,76,31,53,.585,9,16,.563,19,25,.760,9,35,19,3,5,11,24,23,59,.390,4,13,.308,26,36,.722,13,27,8,6,4,5,21,134.3,113.4,67.5,.472,.302,.694,56.5,61.3,4.5,10.9,.670,14.5,39.1,.358,.424,6.2,66.7,.441
26,2015-02-21,,Nicholls State,W,86,69,26,46,.565,6,15,.400,28,34,.824,9,24,13,5,3,18,22,23,46,.500,5,11,.455,18,24,.750,6,19,11,6,0,19,26,121.1,97.2,70.8,.739,.326,.692,55.8,50.0,7.0,8.6,.630,22.5,40.9,.609,.554,24.9,71.4,.391
27,2015-02-23,,Lamar,W,103,74,41,66,.621,12,23,.522,9,9,1.000,5,23,27,9,2,8,20,24,48,.500,6,14,.429,20,28,.714,8,25,8,3,4,19,15,141.1,101.4,72.8,.136,.348,.733,47.9,65.9,12.3,5.9,.712,10.2,22.7,.136,.563,23.7,69.2,.417
28,2015-02-28,@,Houston Baptist,W,102,87,31,50,.620,16,23,.696,24,31,.774,7,27,26,9,5,23,29,27,54,.500,6,17,.353,27,32,.844,8,22,14,7,2,19,27,127.5,108.8,80.5,.620,.460,.788,55.1,83.9,11.3,13.5,.780,26.2,33.3,.480,.556,21.5,71.4,.500
29,2015-03-02,,Incarnate Word,W,83,62,28,61,.459,6,20,.300,21,22,.955,10,36,18,8,3,12,19,22,49,.449,6,12,.500,12,16,.750,2,21,9,7,3,15,19,115.3,86.1,71.5,.361,.328,.581,63.2,64.3,11.1,8.1,.508,14.4,34.5,.344,.510,20.9,92.9,.245
30,2015-03-05,,Northwestern State,W,92,66,32,57,.561,12,19,.632,16,25,.640,15,39,24,5,6,10,20,23,58,.397,7,21,.333,13,22,.591,10,24,8,2,1,15,24,133.3,95.7,68.7,.439,.333,.668,61.9,75.0,7.2,16.2,.667,12.7,51.7,.281,.457,18.0,70.6,.224
31,2015-03-07,,Sam Houston State,W,64,55,22,50,.440,1,10,.100,19,28,.679,8,39,14,6,5,15,17,18,50,.360,6,19,.316,13,24,.542,4,23,6,7,4,16,28,88.9,76.4,71.9,.560,.200,.506,62.9,63.6,8.3,16.1,.450,19.2,29.6,.380,.420,20.7,88.6,.260
32,2015-03-13,N,Northwestern State,W,91,79,30,57,.526,8,17,.471,23,26,.885,13,31,22,4,2,13,19,28,54,.519,6,15,.400,17,22,.773,9,22,14,3,4,12,20,133.8,116.2,68.4,.456,.298,.656,58.5,73.3,5.9,5.1,.596,15.8,50.0,.404,.574,15.7,66.7,.315
33,2015-03-14,N,Sam Houston State,W,83,70,26,54,.481,8,23,.348,23,29,.793,4,31,15,4,5,12,23,22,61,.361,3,20,.150,23,30,.767,13,36,13,6,5,13,24,109.2,92.1,75.5,.537,.426,.612,46.3,57.7,5.3,12.2,.556,15.0,14.8,.426,.385,14.7,67.5,.377
34,2015-03-19,N,Utah,L,50,57,17,51,.333,5,26,.192,11,13,.846,9,26,9,7,1,12,18,18,38,.474,5,13,.385,16,21,.762,4,25,11,7,7,17,12,82.0,93.4,60.9,.255,.510,.437,51.0,52.9,11.5,4.0,.382,17.3,30.0,.216,.539,26.2,81.0,.421
