G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2019-02-10,@,Memphis,L,71,78,25,62,.403,8,25,.320,13,20,.650,16,36,13,5,5,16,21,27,56,.482,8,21,.381,16,18,.889,8,25,18,6,3,16,17,98.6,108.3,72.0,.323,.403,.497,59.0,52.0,6.9,14.3,.468,18.3,48.5,.210,.554,19.9,71.4,.286
25,2019-02-14,,Houston,L,63,71,21,51,.412,7,21,.333,14,25,.560,7,26,12,5,3,11,15,26,54,.481,11,21,.524,8,11,.727,6,28,18,5,3,12,21,95.5,107.6,66.1,.490,.412,.501,48.1,57.1,7.6,9.1,.480,14.9,24.1,.275,.583,16.8,76.0,.148
26,2019-02-21,@,SMU,L,59,77,21,70,.300,10,27,.370,7,13,.538,18,33,13,8,2,9,12,28,49,.571,8,15,.533,13,15,.867,5,38,16,6,8,16,13,88.1,114.9,67.2,.186,.386,.387,46.5,61.9,11.9,5.9,.371,10.6,35.3,.100,.653,22.2,75.0,.265
27,2019-02-24,,Cincinnati,L,60,64,22,56,.393,3,17,.176,13,21,.619,11,23,7,5,5,11,14,22,53,.415,5,16,.313,15,16,.938,14,37,11,6,4,16,23,93.8,100.0,64.3,.375,.304,.455,38.3,31.8,7.8,13.5,.420,14.3,32.4,.232,.462,20.9,46.2,.283
28,2019-02-28,@,Wichita State,L,63,65,22,55,.400,11,24,.458,8,9,.889,4,29,13,1,3,9,15,21,62,.339,8,26,.308,15,17,.882,10,37,11,2,7,8,11,95.5,98.5,66.2,.164,.436,.531,43.9,59.1,1.5,8.3,.500,13.2,12.9,.145,.403,10.2,71.4,.242
29,2019-03-03,,South Florida,W,60,58,20,52,.385,0,15,.000,20,27,.741,8,26,9,6,4,10,19,19,58,.328,3,19,.158,17,22,.773,15,39,12,8,3,14,22,89.6,86.6,67.1,.519,.288,.463,40.0,45.0,9.0,10.3,.385,13.4,25.0,.385,.353,17.0,54.5,.293
30,2019-03-07,,Temple,L,71,78,24,55,.436,10,29,.345,13,24,.542,7,24,10,9,3,11,16,27,55,.491,7,12,.583,17,20,.850,9,33,10,7,1,10,15,104.4,114.7,68.0,.436,.527,.535,42.1,41.7,13.2,7.0,.527,14.2,22.6,.236,.555,13.4,65.4,.309
31,2019-03-10,@,East Carolina,W,82,73,30,48,.625,6,15,.400,16,19,.842,4,26,20,5,4,13,18,26,53,.491,8,15,.533,13,20,.650,7,21,15,4,1,12,15,122.4,109.0,66.8,.396,.313,.719,55.3,66.7,7.5,10.5,.688,18.6,22.2,.333,.566,16.1,75.9,.245
32,2019-03-14,N,South Florida,W,80,73,25,46,.543,13,24,.542,17,28,.607,5,29,16,4,7,13,23,24,56,.429,7,24,.292,18,27,.667,9,27,15,7,4,12,23,114.3,104.3,69.6,.609,.522,.675,51.8,64.0,5.7,21.9,.685,18.0,21.7,.370,.491,14.8,72.7,.321
33,2019-03-15,N,Houston,L,45,84,14,54,.259,3,26,.115,14,23,.609,8,31,7,3,1,11,12,32,69,.464,10,23,.435,10,13,.769,11,43,18,9,4,6,23,65.2,121.7,69.1,.426,.481,.347,41.9,50.0,4.3,2.2,.287,14.5,20.0,.259,.536,7.4,67.6,.145
