G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,N,Mississippi Valley State,W,63,52,21,47,.447,1,5,.200,20,26,.769,8,37,10,5,0,20,20,17,53,.321,3,21,.143,15,21,.714,7,27,6,9,1,14,20,88.7,73.2,70.7,.553,.106,.531,57.8,47.6,7.0,0.0,.457,25.2,28.6,.426,.349,18.2,80.6,.283
12,2012-12-23,N,North Florida,L,46,74,17,54,.315,1,6,.167,11,19,.579,12,30,4,10,1,12,9,30,56,.536,12,24,.500,2,5,.400,8,37,16,5,1,17,19,70.8,113.8,65.2,.352,.111,.365,44.8,23.5,15.4,3.1,.324,16.0,29.3,.204,.643,22.6,69.2,.036
13,2012-12-29,,Georgia State,W (1 OT),68,64,21,52,.404,6,20,.300,20,30,.667,9,28,13,6,3,16,19,24,55,.436,4,13,.308,12,18,.667,10,35,8,8,6,23,25,90.7,85.3,66.6,.577,.385,.513,44.4,61.9,8.0,7.1,.462,19.5,26.5,.385,.473,26.6,65.5,.218
14,2013-01-02,@,Alabama-Birmingham,L,61,65,24,54,.444,8,16,.500,5,6,.833,10,32,12,6,5,23,17,24,56,.429,1,10,.100,16,21,.762,9,27,15,12,4,13,11,87.1,92.9,69.9,.111,.296,.536,54.2,50.0,8.6,10.9,.519,28.8,35.7,.093,.438,16.5,71.0,.286
15,2013-01-05,,North Carolina A&T,L,65,71,18,52,.346,6,19,.316,23,27,.852,12,32,10,4,1,13,23,21,53,.396,5,23,.217,24,33,.727,15,34,5,8,5,10,21,100.0,109.2,64.8,.519,.365,.501,48.5,55.6,6.2,3.3,.404,16.7,38.7,.442,.443,12.7,57.1,.453
16,2013-01-12,@,Wofford,L,53,71,21,47,.447,2,12,.167,9,15,.600,7,25,6,4,5,15,14,27,60,.450,7,21,.333,10,13,.769,14,34,14,6,3,10,15,85.5,114.5,62.2,.319,.255,.490,42.4,28.6,6.5,12.8,.468,21.7,25.9,.191,.508,13.1,56.3,.167
17,2013-01-14,,Davidson,W,70,57,26,49,.531,5,10,.500,13,20,.650,6,29,10,4,6,5,12,20,55,.364,10,26,.385,7,11,.636,10,27,12,0,2,5,16,125.0,101.8,56.4,.408,.204,.598,51.8,38.5,7.1,20.7,.582,7.9,26.1,.265,.455,7.7,69.7,.127
18,2013-01-17,,College of Charleston,W,51,47,18,53,.340,2,15,.133,13,15,.867,8,31,6,9,0,9,14,18,53,.340,4,18,.222,7,12,.583,12,35,8,5,1,14,13,83.6,77.0,60.9,.283,.283,.424,47.0,33.3,14.8,0.0,.358,13.0,25.8,.245,.377,19.3,65.7,.132
19,2013-01-19,,Citadel,L,55,70,20,56,.357,7,27,.259,8,11,.727,16,28,12,9,1,11,15,24,40,.600,9,17,.529,13,16,.813,5,26,13,9,4,14,12,98.2,125.0,56.4,.196,.482,.449,51.9,60.0,16.1,4.3,.420,15.2,43.2,.143,.713,22.7,70.6,.325
20,2013-01-24,@,Appalachian State,L (1 OT),62,64,24,65,.369,3,18,.167,11,21,.524,18,44,10,11,3,12,18,25,58,.431,6,18,.333,8,16,.500,11,40,11,7,2,17,17,88.6,91.4,62.5,.323,.277,.413,52.4,41.7,15.7,7.5,.392,13.8,38.3,.169,.483,20.6,70.3,.138
21,2013-01-26,@,Western Carolina,W,72,66,28,51,.549,8,18,.444,8,14,.571,7,27,16,8,1,14,17,25,54,.463,5,17,.294,11,20,.550,12,28,10,8,1,12,17,112.5,103.1,64.1,.275,.353,.624,49.1,57.1,12.5,2.7,.627,19.5,30.4,.157,.509,15.9,62.5,.204
22,2013-01-31,@,Furman,L,74,81,26,49,.531,5,12,.417,17,28,.607,9,24,9,12,0,14,19,27,42,.643,12,18,.667,15,22,.682,5,22,19,7,2,17,19,112.1,122.7,65.9,.571,.245,.594,52.2,34.6,18.2,0.0,.582,18.3,34.6,.347,.786,24.5,75.0,.357
23,2013-02-02,,Chattanooga,W,59,57,24,60,.400,8,25,.320,3,8,.375,11,28,13,6,1,5,20,17,46,.370,1,13,.077,22,30,.733,10,34,7,1,2,9,12,100.0,96.6,58.5,.133,.417,.462,45.2,54.2,10.2,3.0,.467,7.3,31.4,.050,.380,13.0,63.0,.478
24,2013-02-07,,Appalachian State,L (1 OT),86,91,33,72,.458,5,19,.263,15,28,.536,11,31,12,10,5,12,30,29,56,.518,4,13,.308,29,43,.674,12,39,10,6,5,15,21,103.6,109.6,73.7,.389,.264,.504,44.3,36.4,12.0,11.6,.493,12.3,28.9,.208,.554,16.4,62.5,.518
25,2013-02-09,,Western Carolina,L,62,71,18,50,.360,6,19,.316,20,26,.769,7,26,8,6,1,5,15,29,55,.527,6,14,.429,7,14,.500,10,34,14,3,5,10,21,101.6,116.4,61.0,.520,.380,.497,43.3,44.4,9.8,2.4,.420,7.4,22.6,.400,.582,14.0,65.5,.127
26,2013-02-14,@,Citadel,W,78,57,29,55,.527,12,22,.545,8,12,.667,10,32,14,11,3,12,21,21,53,.396,3,16,.188,12,24,.500,9,25,15,7,5,12,12,120.0,87.7,65.1,.218,.400,.643,56.1,48.3,16.9,8.1,.636,16.5,38.5,.145,.425,15.7,71.0,.226
27,2013-02-16,@,College of Charleston,L,60,69,23,55,.418,4,12,.333,10,12,.833,7,30,4,3,3,9,18,24,51,.471,6,18,.333,15,22,.682,9,34,13,5,4,9,13,96.8,111.3,62.1,.218,.218,.494,46.9,17.4,4.8,9.1,.455,12.9,21.9,.182,.529,12.8,71.9,.294
28,2013-02-21,,Wofford,L,47,53,17,49,.347,4,12,.333,9,15,.600,3,28,5,7,3,11,13,22,56,.393,3,14,.214,6,9,.667,11,39,12,8,4,12,11,74.6,84.1,62.7,.306,.245,.419,41.8,29.4,11.1,7.1,.388,16.4,9.7,.184,.420,16.6,69.4,.107
29,2013-02-23,,Furman,W,78,61,26,55,.473,15,31,.484,11,14,.786,9,31,20,7,2,9,15,19,51,.373,8,23,.348,15,17,.882,8,26,4,5,5,10,10,127.9,100.0,61.4,.255,.564,.633,54.4,76.9,11.5,7.1,.609,12.7,33.3,.200,.451,14.5,73.3,.294
30,2013-02-27,@,UNC Greensboro,W,66,60,17,57,.298,3,15,.200,29,34,.853,16,44,7,8,2,16,19,20,55,.364,5,22,.227,15,18,.833,9,28,9,8,3,15,25,93.0,84.5,71.4,.596,.263,.451,61.1,41.2,11.3,6.1,.325,17.9,45.7,.509,.409,19.1,75.7,.273
31,2013-03-02,@,Davidson,L,48,83,14,47,.298,2,13,.154,18,24,.750,6,24,4,7,0,15,21,31,55,.564,5,14,.357,16,22,.727,6,32,17,9,5,11,19,69.6,120.3,68.9,.511,.277,.411,42.9,28.6,10.1,0.0,.319,20.4,18.8,.383,.609,14.4,75.0,.291
32,2013-03-08,N,Wofford,W,60,44,21,56,.375,4,13,.308,14,19,.737,11,38,6,7,0,9,12,18,53,.340,3,20,.150,5,9,.556,7,26,7,3,4,10,16,96.8,71.0,61.7,.339,.232,.461,59.4,28.6,11.3,0.0,.411,12.2,36.7,.250,.368,14.9,79.4,.094
33,2013-03-09,N,Davidson,L,59,86,18,47,.383,1,8,.125,22,25,.880,6,24,4,4,2,12,21,28,50,.560,13,28,.464,17,22,.773,4,26,20,3,1,11,17,89.4,130.3,66.2,.532,.170,.501,48.0,22.2,6.1,9.1,.394,16.9,21.4,.468,.690,15.4,81.8,.340
