G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2019-01-26,@,UTEP,L,53,57,20,52,.385,6,25,.240,7,13,.538,5,26,9,4,2,14,26,16,44,.364,6,24,.250,19,27,.704,6,32,9,3,3,17,19,77.9,83.8,67.5,.250,.481,.456,44.8,45.0,5.9,10.0,.442,19.4,16.1,.135,.432,23.0,77.8,.432
21,2019-01-31,,Rice,L,61,65,23,50,.460,6,25,.240,9,12,.750,1,27,9,5,5,10,18,20,52,.385,11,22,.500,14,19,.737,8,33,15,6,3,15,17,92.4,98.5,66.4,.240,.500,.548,45.0,39.1,7.6,16.7,.520,15.2,3.8,.180,.490,19.7,76.5,.269
22,2019-02-02,,North Texas,L,66,73,23,46,.500,8,20,.400,12,17,.706,5,23,18,4,2,15,18,25,51,.490,9,23,.391,14,22,.636,9,28,11,8,1,12,16,103.1,114.1,64.3,.370,.435,.610,45.1,78.3,6.3,7.1,.587,21.7,20.8,.261,.578,16.3,66.7,.275
23,2019-02-07,@,Middle Tennessee,L,53,71,20,51,.392,7,19,.368,6,8,.750,5,27,14,3,0,13,12,27,55,.491,12,28,.429,5,8,.625,6,30,19,9,2,12,12,82.8,110.9,63.8,.157,.373,.484,47.4,70.0,4.7,0.0,.461,19.2,17.2,.118,.600,16.9,78.6,.091
24,2019-02-09,@,Alabama-Birmingham,W,69,62,23,60,.383,14,38,.368,9,13,.692,6,28,14,6,5,9,21,20,52,.385,5,15,.333,17,25,.680,10,38,10,4,4,12,14,101.5,91.2,67.5,.217,.633,.521,42.4,60.9,8.8,13.5,.500,12.0,17.6,.150,.433,15.8,68.8,.327
25,2019-02-16,@,Old Dominion,L,60,73,18,46,.391,4,17,.235,20,25,.800,4,21,6,6,0,18,21,24,51,.471,7,18,.389,18,22,.818,11,35,15,11,4,15,21,87.0,105.8,68.7,.543,.370,.518,37.5,33.3,8.7,0.0,.435,23.7,14.3,.435,.539,19.6,60.7,.353
26,2019-02-23,@,Middle Tennessee,L,67,86,24,51,.471,9,27,.333,10,12,.833,11,26,11,8,3,16,10,33,53,.623,10,22,.455,10,17,.588,7,22,17,8,3,9,12,108.1,138.7,62.4,.235,.529,.591,54.2,45.8,12.9,9.7,.559,22.0,42.3,.196,.717,12.8,68.2,.189
27,2019-03-03,,UTEP,W,68,58,23,50,.460,6,22,.273,16,17,.941,4,25,15,5,3,13,11,23,51,.451,9,21,.429,3,4,.750,4,25,10,6,2,16,21,103.0,87.9,66.0,.340,.440,.585,50.0,65.2,7.6,10.0,.520,18.3,16.0,.320,.539,23.2,84.0,.059
28,2019-03-06,,Rice,L,70,79,23,61,.377,8,25,.320,16,19,.842,10,31,10,2,7,6,14,30,61,.492,11,22,.500,8,9,.889,8,34,13,4,0,10,15,104.5,117.9,66.7,.311,.410,.500,47.7,43.5,3.0,17.9,.443,7.9,27.8,.262,.582,13.3,72.4,.131
29,2019-03-09,@,Rice,W,78,70,26,55,.473,9,27,.333,17,25,.680,9,35,8,3,4,10,19,24,58,.414,6,19,.316,16,21,.762,5,28,10,8,3,7,21,113.0,101.4,68.9,.455,.491,.583,55.6,30.8,4.3,10.3,.555,13.0,28.1,.309,.466,9.3,83.9,.276
