G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2018-12-23,@,St. Francis (NY),L,56,72,18,45,.400,2,10,.200,18,29,.621,10,33,8,9,5,21,23,24,55,.436,6,17,.353,18,24,.750,9,32,18,8,2,16,25,77.8,100.0,71.6,.644,.222,.476,50.8,44.4,12.5,13.2,.422,26.3,30.3,.400,.491,19.4,71.9,.327
13,2019-01-03,,Quinnipiac,L,59,63,24,54,.444,6,17,.353,5,7,.714,10,30,10,7,2,16,17,20,46,.435,12,29,.414,11,16,.688,5,23,14,9,2,14,13,93.7,100.0,63.0,.130,.315,.515,56.6,41.7,11.1,11.8,.500,21.8,35.7,.093,.565,20.7,80.0,.239
14,2019-01-05,,Niagara,W,90,80,34,54,.630,13,22,.591,9,14,.643,7,22,19,6,2,14,23,26,55,.473,7,18,.389,21,25,.840,9,21,13,5,4,12,19,130.4,115.9,68.8,.259,.407,.742,51.2,55.9,8.7,5.4,.750,18.8,36.8,.167,.536,15.2,62.5,.382
15,2019-01-08,@,Marist,L,63,78,19,48,.396,8,25,.320,17,28,.607,11,28,9,6,0,18,28,23,41,.561,8,15,.533,24,31,.774,6,27,11,8,1,13,26,95.5,118.2,65.5,.583,.521,.514,50.9,47.4,9.1,0.0,.479,22.7,34.4,.354,.659,18.9,73.9,.585
16,2019-01-12,@,Monmouth,L,49,65,16,54,.296,9,25,.360,8,17,.471,13,31,11,4,3,14,23,23,43,.535,3,11,.273,16,23,.696,5,31,11,5,5,15,19,76.6,101.6,63.5,.315,.463,.395,50.0,68.8,6.3,9.4,.380,18.4,33.3,.148,.570,21.8,78.3,.372
17,2019-01-17,@,St. Peter's,W,58,56,24,50,.480,6,18,.333,4,9,.444,7,23,14,11,2,12,21,14,42,.333,2,14,.143,26,28,.929,8,28,6,6,2,12,14,98.3,94.9,59.3,.180,.360,.534,45.1,58.3,18.6,7.1,.540,18.1,25.9,.080,.357,17.8,66.7,.619
18,2019-01-19,@,Rider,L,47,60,18,50,.360,5,22,.227,6,17,.353,7,30,10,9,7,19,21,22,52,.423,9,20,.450,7,12,.583,7,34,14,7,2,16,20,69.1,88.2,68.4,.340,.440,.405,46.9,55.6,13.2,21.9,.410,24.7,20.6,.120,.510,21.7,76.7,.135
19,2019-01-21,,Marist,L,46,62,15,44,.341,3,12,.250,13,22,.591,6,25,8,5,2,15,26,18,42,.429,6,17,.353,20,28,.714,7,31,10,5,5,10,20,75.4,101.6,60.9,.500,.273,.422,44.6,53.3,8.2,8.0,.375,21.6,20.0,.295,.500,15.3,73.1,.476
20,2019-01-26,@,Siena,L,40,53,15,41,.366,6,17,.353,4,6,.667,6,29,8,3,1,14,9,23,49,.469,6,21,.286,1,2,.500,3,23,10,7,0,5,8,76.9,101.9,51.9,.146,.415,.456,55.8,53.3,5.8,3.6,.439,24.2,23.1,.098,.531,9.1,88.5,.020
21,2019-01-31,,Fairfield,W,62,49,23,45,.511,8,15,.533,8,12,.667,8,34,14,8,1,19,19,17,49,.347,6,28,.214,9,19,.474,10,24,13,7,5,17,19,98.4,77.8,63.4,.267,.333,.611,58.6,60.9,12.7,4.8,.600,27.3,36.4,.178,.408,22.7,72.2,.184
22,2019-02-02,,St. Peter's,W,64,50,19,48,.396,8,21,.381,18,25,.720,5,22,10,13,4,12,27,15,40,.375,2,10,.200,18,26,.692,11,35,5,5,6,21,23,98.5,76.9,64.6,.521,.438,.534,38.6,52.6,20.0,13.3,.479,16.7,17.2,.375,.400,28.6,60.7,.450
23,2019-02-05,,Rider,W,73,66,25,51,.490,12,24,.500,11,19,.579,7,26,16,5,5,14,23,21,46,.457,7,21,.333,17,26,.654,7,30,11,9,5,17,18,107.4,97.1,67.7,.373,.471,.608,46.4,64.0,7.4,20.0,.608,18.9,23.3,.216,.533,22.6,73.1,.370
24,2019-02-08,,Siena,L,49,51,18,45,.400,6,23,.261,7,12,.583,4,32,9,5,3,16,15,19,51,.373,3,20,.150,10,15,.667,6,25,10,6,1,7,10,80.3,83.6,60.9,.267,.511,.483,56.1,50.0,8.2,9.7,.467,24.0,17.4,.156,.402,10.7,82.4,.196
25,2019-02-15,@,Niagara,W,64,60,21,47,.447,10,21,.476,12,14,.857,6,29,15,4,1,10,18,22,47,.468,6,16,.375,10,16,.625,5,25,12,2,6,10,17,108.5,101.7,58.6,.298,.447,.596,53.7,71.4,6.8,3.2,.553,15.7,23.1,.255,.532,15.5,82.1,.213
26,2019-02-17,@,Canisius,W,70,65,28,43,.651,8,13,.615,6,11,.545,3,17,14,5,2,13,22,20,45,.444,9,18,.500,16,21,.762,8,23,15,7,2,13,15,118.6,110.2,59.1,.256,.302,.726,42.5,50.0,8.5,7.4,.744,21.2,16.7,.140,.544,19.1,63.6,.356
27,2019-02-22,,Iona,L,52,66,20,56,.357,9,32,.281,3,9,.333,11,33,12,7,6,13,18,21,54,.389,13,32,.406,11,16,.688,10,33,10,8,1,11,12,83.9,106.5,62.4,.161,.571,.431,50.0,60.0,11.3,27.3,.438,17.7,32.4,.054,.509,15.2,68.8,.204
28,2019-02-24,@,Fairfield,L,59,72,21,48,.438,7,22,.318,10,16,.625,10,24,10,3,1,12,16,25,50,.500,13,27,.481,9,13,.692,6,23,20,4,0,9,15,101.7,124.1,58.4,.333,.458,.531,51.1,47.6,5.2,4.3,.510,17.8,37.0,.208,.630,13.8,70.0,.180
29,2019-03-01,,Monmouth,L,54,62,20,61,.328,5,29,.172,9,16,.563,11,30,12,9,3,8,15,22,45,.489,6,15,.400,12,19,.632,6,31,14,3,7,14,14,84.4,96.9,63.8,.262,.475,.394,49.2,60.0,14.1,10.0,.369,10.4,30.6,.148,.556,20.6,76.0,.267
30,2019-03-03,@,Quinnipiac,W,62,58,23,55,.418,9,27,.333,7,14,.500,9,35,9,3,3,10,17,16,52,.308,10,31,.323,16,19,.842,8,32,10,6,3,10,15,98.4,92.1,62.8,.255,.491,.503,52.2,39.1,4.8,14.3,.500,14.0,27.3,.127,.404,14.1,76.5,.308
31,2019-03-07,N,Fairfield,W,57,53,17,44,.386,4,21,.190,19,24,.792,6,25,8,7,2,9,18,18,44,.409,7,15,.467,10,16,.625,9,27,7,3,4,13,18,100.0,93.0,57.0,.545,.477,.514,48.1,47.1,12.3,6.9,.432,14.0,25.0,.432,.489,20.1,67.9,.227
32,2019-03-08,N,Canisius,L (1 OT),65,69,22,56,.393,7,23,.304,14,21,.667,14,30,12,7,1,14,22,23,50,.460,6,20,.300,17,23,.739,7,26,13,3,4,13,19,98.5,104.5,59.1,.375,.411,.493,53.6,54.5,10.6,3.3,.455,17.5,42.4,.250,.520,17.6,69.6,.340
