G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-15,@,Oregon State,L,72,93,24,61,.393,7,17,.412,17,22,.773,15,35,12,8,1,18,25,31,60,.517,9,21,.429,22,31,.710,13,35,22,8,2,14,19,96.0,124.0,75.1,.361,.279,.504,50.0,50.0,10.7,2.6,.451,20.1,40.5,.279,.592,15.8,60.6,.367
12,2011-12-19,@,Indiana,L,50,107,19,62,.306,3,15,.200,9,11,.818,9,26,5,4,3,17,25,35,52,.673,11,20,.550,26,37,.703,5,34,27,9,2,8,12,67.6,144.6,73.9,.177,.242,.372,43.3,26.3,5.4,9.4,.331,20.2,23.7,.145,.779,10.3,77.3,.500
13,2011-12-22,,Delaware,W (1 OT),88,83,27,70,.386,10,22,.455,24,30,.800,16,41,13,5,4,11,28,29,66,.439,5,17,.294,20,37,.541,16,44,11,3,6,15,22,108.6,102.5,71.9,.429,.314,.522,48.2,48.1,6.2,8.2,.457,11.5,36.4,.343,.477,15.2,61.0,.303
14,2011-12-29,@,Kansas,L,34,89,12,54,.222,3,18,.167,7,10,.700,16,33,6,5,2,22,16,33,57,.579,9,17,.529,14,22,.636,8,37,23,11,7,13,13,49.3,129.0,68.6,.185,.333,.289,47.1,50.0,7.2,5.0,.250,27.2,35.6,.130,.658,16.2,68.0,.246
15,2011-12-31,@,Kansas State,L,46,82,14,48,.292,6,22,.273,12,23,.522,10,31,7,6,2,19,21,29,57,.509,13,27,.481,11,26,.423,14,42,20,6,2,11,16,68.7,122.4,67.1,.479,.458,.390,42.5,50.0,9.0,6.7,.354,24.4,26.3,.250,.623,13.7,60.0,.193
16,2012-01-04,,Coppin State,L,77,83,31,62,.500,9,27,.333,6,13,.462,8,27,20,6,4,20,23,23,50,.460,8,23,.348,29,33,.879,5,25,11,8,3,18,14,97.5,105.1,79.4,.210,.435,.565,51.9,64.5,7.6,14.8,.573,22.7,28.6,.097,.540,21.5,79.2,.580
17,2012-01-07,@,Hampton,L,55,57,14,50,.280,5,15,.333,22,33,.667,12,39,4,3,0,17,30,17,47,.362,2,15,.133,21,35,.600,8,33,9,3,4,13,21,78.6,81.4,69.7,.660,.300,.419,54.2,28.6,4.3,0.0,.330,20.6,32.4,.440,.383,17.0,77.1,.447
18,2012-01-09,@,Norfolk State,L,48,68,15,55,.273,1,17,.059,17,30,.567,11,39,7,3,5,17,18,25,63,.397,4,20,.200,14,23,.609,13,44,8,8,6,12,24,64.9,91.9,74.1,.545,.309,.347,47.0,46.7,4.1,11.6,.282,19.7,26.2,.309,.429,14.0,68.3,.222
19,2012-01-14,,North Carolina A&T,L,65,70,20,52,.385,6,21,.286,19,30,.633,11,30,11,8,6,15,23,22,55,.400,6,20,.300,20,26,.769,10,33,11,6,2,18,23,89.0,95.9,72.8,.577,.404,.491,47.6,55.0,11.0,17.1,.442,18.5,32.4,.365,.455,21.1,65.5,.364
20,2012-01-16,,North Carolina Central,L,53,69,14,47,.298,5,14,.357,20,30,.667,7,24,6,8,1,21,21,24,45,.533,4,12,.333,17,20,.850,5,31,14,6,4,23,22,71.6,93.2,73.9,.638,.298,.433,43.6,42.9,10.8,3.0,.351,25.5,21.2,.426,.578,29.7,77.3,.378
21,2012-01-28,@,Savannah State,L,50,71,15,40,.375,1,7,.143,19,35,.543,4,18,8,7,6,13,24,24,49,.490,5,14,.357,18,26,.692,9,31,12,6,3,13,25,76.9,109.2,65.5,.875,.175,.442,36.7,53.3,10.8,17.1,.388,18.7,15.4,.475,.541,17.5,60.9,.367
22,2012-01-30,@,South Carolina State,W,82,76,27,54,.500,3,7,.429,25,34,.735,10,29,12,6,6,12,28,22,52,.423,4,11,.364,28,39,.718,12,30,12,6,4,13,24,113.9,105.6,71.8,.630,.130,.584,49.2,44.4,8.3,14.6,.528,14.6,35.7,.463,.462,15.6,61.3,.538
23,2012-02-04,@,Maryland-Eastern Shore,L,65,78,20,52,.385,1,10,.100,24,35,.686,11,27,6,9,2,17,23,25,47,.532,4,10,.400,24,33,.727,9,32,15,7,6,19,25,87.8,105.4,73.7,.673,.192,.474,45.8,30.0,12.2,5.4,.394,19.9,32.4,.462,.574,23.3,64.0,.511
24,2012-02-06,@,Morgan State,W,54,46,17,48,.354,6,18,.333,14,18,.778,10,38,10,6,4,15,16,14,46,.304,4,18,.222,14,19,.737,6,20,13,9,6,12,14,88.5,75.4,61.3,.375,.375,.477,65.5,58.8,9.8,14.3,.417,21.0,41.7,.292,.348,17.9,82.4,.304
25,2012-02-11,,Florida A&M,W,71,69,24,51,.471,3,7,.429,20,25,.800,9,34,12,6,8,18,16,25,70,.357,3,24,.125,16,16,1.000,16,34,8,10,6,14,18,95.9,93.2,73.7,.490,.137,.565,50.0,50.0,8.1,17.4,.500,22.3,33.3,.392,.379,15.3,61.0,.229
26,2012-02-13,,Bethune-Cookman,L,67,73,21,45,.467,8,16,.500,17,24,.708,11,24,7,4,1,15,23,23,42,.548,4,9,.444,23,31,.742,8,20,12,4,0,15,20,108.1,117.7,62.1,.533,.356,.594,54.5,33.3,6.5,3.0,.556,21.0,47.8,.378,.595,20.9,61.9,.548
27,2012-02-18,@,Coppin State,W,70,66,22,50,.440,6,17,.353,20,29,.690,8,32,11,2,1,8,17,23,60,.383,10,28,.357,10,18,.556,16,37,12,2,1,10,17,111.1,104.8,63.2,.580,.340,.549,46.4,50.0,3.2,3.1,.500,11.1,27.6,.400,.467,12.7,60.0,.167
28,2012-02-20,,Maryland-Eastern Shore,W,53,51,18,56,.321,4,15,.267,13,19,.684,13,31,8,7,2,12,14,18,54,.333,2,22,.091,13,14,.929,12,34,10,3,3,14,18,84.1,81.0,63.3,.339,.268,.408,47.7,44.4,11.1,6.3,.357,15.6,37.1,.232,.352,18.8,60.0,.241
29,2012-02-25,@,Delaware State,L,46,63,15,45,.333,1,12,.083,15,27,.556,14,30,8,4,3,16,16,20,38,.526,6,13,.462,17,24,.708,3,18,13,11,11,11,17,78.0,106.8,58.6,.600,.267,.398,62.5,53.3,6.8,12.0,.344,21.7,48.3,.333,.605,18.2,84.2,.447
30,2012-03-06,N,North Carolina A&T,W,51,50,16,52,.308,5,15,.333,14,19,.737,11,37,9,6,4,17,22,16,51,.314,1,11,.091,17,27,.630,10,33,6,4,9,13,14,76.1,74.6,66.9,.365,.288,.418,52.9,56.3,9.0,10.0,.356,21.8,32.4,.269,.324,16.9,72.2,.333
31,2012-03-07,N,Norfolk State,L,61,71,23,49,.469,7,13,.538,8,12,.667,7,19,9,7,3,12,22,21,37,.568,9,14,.643,20,32,.625,5,17,11,2,2,12,16,103.4,120.3,59.5,.245,.265,.558,52.8,39.1,11.9,13.0,.541,18.0,36.8,.163,.689,18.7,70.6,.541
