G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-19,@,Toledo,L,68,102,25,71,.352,4,26,.154,14,19,.737,16,35,8,5,5,7,18,40,73,.548,12,26,.462,10,13,.769,11,38,28,4,0,8,17,91.9,137.8,73.6,.268,.366,.425,47.9,32.0,6.8,10.6,.380,8.0,37.2,.197,.630,9.2,63.3,.137
12,2015-12-22,@,UCF,L (1 OT),96,101,35,71,.493,14,30,.467,12,20,.600,10,23,15,9,4,5,27,28,52,.538,9,22,.409,36,43,.837,11,37,19,2,2,13,17,128.0,134.7,66.6,.282,.423,.596,38.3,42.9,12.0,13.3,.592,5.8,27.8,.169,.625,15.2,54.2,.692
13,2015-12-28,@,Brown,L,73,81,28,72,.389,7,26,.269,10,13,.769,18,36,4,10,6,14,20,28,51,.549,8,16,.500,17,28,.607,9,32,22,5,5,15,13,101.4,112.5,72.2,.181,.361,.467,52.9,14.3,13.9,17.1,.438,15.2,43.9,.139,.627,18.9,66.7,.333
14,2015-12-31,@,Jacksonville,L,70,74,24,64,.375,11,25,.440,11,16,.688,9,34,9,5,6,12,22,29,60,.483,8,16,.500,8,23,.348,9,39,12,5,4,14,18,93.3,98.7,75.3,.250,.391,.489,46.6,37.5,6.7,13.6,.461,14.4,23.1,.172,.550,16.5,73.5,.133
15,2016-01-03,@,Grand Canyon,L,53,74,20,50,.400,7,20,.350,6,10,.600,5,22,6,8,3,13,13,31,58,.534,7,18,.389,5,7,.714,8,34,19,6,1,12,14,82.8,115.6,64.0,.200,.400,.484,39.3,30.0,12.5,7.5,.470,19.2,16.1,.120,.595,16.4,68.0,.086
16,2016-01-09,@,Hampton,L,70,75,26,57,.456,8,24,.333,10,13,.769,7,28,8,7,7,13,24,26,59,.441,5,21,.238,18,33,.545,16,38,13,7,3,15,15,98.6,105.6,71.4,.228,.421,.554,42.4,30.8,9.9,18.4,.526,17.1,24.1,.175,.483,16.7,56.8,.305
17,2016-01-11,@,Norfolk State,W,72,70,24,53,.453,8,26,.308,16,21,.762,12,28,14,4,5,11,24,18,45,.400,5,19,.263,29,36,.806,10,26,14,7,3,8,20,118.0,114.8,61.0,.396,.491,.572,51.9,58.3,6.6,19.2,.528,14.9,42.9,.302,.456,11.4,61.5,.644
18,2016-01-16,,Coppin State,L,54,62,22,59,.373,7,30,.233,3,8,.375,12,32,13,6,8,15,16,22,65,.338,7,19,.368,11,14,.786,17,42,12,6,1,11,14,81.8,93.9,65.7,.136,.508,.430,43.2,59.1,9.1,17.4,.432,19.3,32.4,.051,.392,13.3,54.1,.169
19,2016-01-18,,Morgan State,W,62,50,21,46,.457,9,17,.529,11,15,.733,6,35,13,6,12,21,22,12,64,.188,2,19,.105,24,30,.800,19,40,4,9,2,12,17,88.6,71.4,69.7,.326,.370,.584,46.7,61.9,8.6,26.7,.554,28.3,22.2,.239,.203,13.3,60.4,.375
20,2016-01-23,@,Maryland-Eastern Shore,L,72,74,24,58,.414,14,28,.500,10,12,.833,10,28,11,4,6,13,18,27,56,.482,6,16,.375,14,17,.824,12,32,14,4,4,11,15,110.8,113.8,64.9,.207,.483,.565,46.7,45.8,6.2,15.0,.534,16.9,33.3,.172,.536,14.7,60.0,.250
21,2016-01-26,@,Howard,L,68,70,26,65,.400,10,26,.385,6,7,.857,13,34,13,4,6,14,15,27,55,.491,3,12,.250,13,17,.765,7,26,15,7,7,9,8,101.5,104.5,67.2,.108,.400,.498,56.7,50.0,6.0,14.0,.477,17.0,40.6,.092,.518,12.5,75.0,.236
22,2016-01-30,,Florida A&M,W,88,56,31,60,.517,8,23,.348,18,27,.667,8,35,19,7,3,10,26,18,55,.327,5,22,.227,15,27,.556,11,35,12,4,2,14,22,120.5,76.7,72.8,.450,.383,.604,50.0,61.3,9.6,9.1,.583,12.1,25.0,.300,.373,17.1,71.1,.273
23,2016-02-02,,Savannah State,W,62,59,20,47,.426,5,15,.333,17,24,.708,9,29,9,2,11,17,20,22,55,.400,4,19,.211,11,16,.688,10,30,12,5,3,14,23,92.5,88.1,66.5,.511,.319,.531,49.2,45.0,3.0,30.6,.479,22.5,31.0,.362,.436,18.3,66.7,.200
24,2016-02-06,,Delaware State,W,85,56,33,59,.559,13,35,.371,6,13,.462,5,33,20,6,7,10,15,21,60,.350,10,28,.357,4,13,.308,10,31,16,3,1,11,16,123.2,81.2,68.7,.220,.593,.652,51.6,60.6,8.7,21.9,.669,13.3,19.2,.102,.433,14.3,73.7,.067
25,2016-02-13,@,North Carolina Central,L,66,90,24,64,.375,9,30,.300,9,16,.563,14,32,12,3,5,8,15,35,60,.583,8,16,.500,12,18,.667,7,32,21,5,4,4,14,100.0,136.4,65.6,.250,.469,.461,50.0,50.0,4.5,11.4,.445,10.1,35.9,.141,.650,5.5,72.0,.200
26,2016-02-15,@,North Carolina A&T,W (1 OT),83,77,26,57,.456,7,25,.280,24,35,.686,11,40,12,3,6,14,19,28,74,.378,8,28,.286,13,17,.765,13,36,13,7,3,9,29,107.8,100.0,68.8,.614,.439,.564,52.6,46.2,3.9,13.0,.518,16.0,32.4,.421,.432,9.9,69.0,.176
27,2016-02-20,@,Florida A&M,W,55,54,18,53,.340,5,23,.217,14,18,.778,9,36,7,5,5,13,13,22,54,.407,6,21,.286,4,10,.400,6,29,9,4,2,10,18,85.9,84.4,64.2,.340,.434,.447,55.4,38.9,7.8,15.2,.387,17.4,28.1,.264,.463,14.5,81.8,.074
28,2016-02-22,@,Stetson,W (1 OT),96,94,29,67,.433,11,23,.478,27,33,.818,10,38,15,5,10,12,19,35,73,.479,9,24,.375,15,24,.625,11,40,19,7,4,13,22,111.6,109.3,76.0,.493,.343,.581,48.7,51.7,5.8,20.4,.515,12.7,25.6,.403,.541,13.3,71.8,.205
29,2016-02-27,,North Carolina Central,W,69,61,23,61,.377,8,24,.333,15,16,.938,13,31,16,9,5,10,15,23,50,.460,7,17,.412,8,14,.571,7,28,15,4,3,17,16,104.5,92.4,66.1,.262,.393,.503,52.5,69.6,13.6,15.2,.443,12.7,38.2,.246,.530,23.1,72.0,.160
30,2016-02-29,,North Carolina A&T,W,62,52,26,59,.441,5,25,.200,5,10,.500,9,34,13,8,7,8,12,20,62,.323,6,22,.273,6,8,.750,15,41,9,2,1,11,15,100.0,83.9,62.3,.169,.424,.486,45.3,50.0,12.9,17.5,.483,11.1,25.7,.085,.371,14.3,62.5,.097
31,2016-03-03,@,South Carolina State,L,72,85,26,66,.394,8,28,.286,12,20,.600,8,30,8,1,2,6,25,28,62,.452,4,14,.286,25,30,.833,10,43,11,1,6,5,23,100.0,118.1,72.4,.303,.424,.477,41.1,30.8,1.4,4.2,.455,7.4,19.5,.182,.484,6.2,68.8,.403
32,2016-03-10,N,Savannah State,L,50,57,13,50,.260,4,24,.167,20,27,.741,10,38,5,2,5,9,24,15,48,.313,8,18,.444,19,25,.760,6,34,11,1,2,9,22,80.6,91.9,62.4,.540,.480,.398,52.8,38.5,3.2,16.7,.300,12.5,26.3,.400,.396,13.1,82.4,.396
