G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-21,@,Loyola (IL),L,67,72,24,60,.400,11,21,.524,8,9,.889,8,33,15,7,4,13,20,23,46,.500,6,15,.400,20,27,.741,1,25,14,4,5,10,13,97.1,104.3,68.6,.150,.350,.521,56.9,62.5,10.1,12.9,.492,16.8,25.0,.133,.565,14.5,96.2,.435
12,2016-01-01,@,Omaha,L,80,82,33,65,.508,7,19,.368,7,9,.778,7,31,20,9,2,19,26,27,59,.458,4,15,.267,24,32,.750,8,30,12,13,3,17,14,97.6,100.0,82.2,.138,.292,.577,50.8,60.6,11.0,4.5,.562,21.5,24.1,.108,.492,18.6,75.0,.407
13,2016-01-03,@,South Dakota State,L,59,63,22,53,.415,3,12,.250,12,13,.923,4,33,13,1,3,11,23,20,60,.333,5,19,.263,18,26,.692,12,39,10,3,2,6,17,89.4,95.5,66.3,.245,.226,.499,45.8,59.1,1.5,7.3,.443,15.7,12.9,.226,.375,7.7,70.7,.300
14,2016-01-09,,IUPUI,L,60,67,24,64,.375,3,19,.158,9,13,.692,6,29,13,6,3,8,18,24,54,.444,6,12,.500,13,17,.765,6,38,10,6,2,9,16,87.0,97.1,68.6,.203,.297,.428,43.3,54.2,8.7,7.1,.398,10.2,15.8,.141,.500,12.7,79.3,.241
15,2016-01-14,,Denver,L,69,76,24,57,.421,8,17,.471,13,16,.813,11,32,9,9,2,12,17,27,50,.540,9,15,.600,13,17,.765,4,28,17,5,1,11,17,106.2,116.9,65.3,.281,.298,.534,53.3,37.5,13.8,5.7,.491,15.7,31.4,.228,.630,15.9,84.0,.260
16,2016-01-16,,Oral Roberts,L,68,77,25,60,.417,8,22,.364,10,13,.769,5,30,11,3,1,12,22,27,55,.491,4,10,.400,19,30,.633,8,35,9,7,2,10,16,94.4,106.9,72.2,.217,.367,.514,46.2,44.0,4.2,2.2,.483,15.4,15.6,.167,.527,12.6,75.8,.345
17,2016-01-20,@,South Dakota,L,67,76,22,49,.449,6,20,.300,17,23,.739,6,27,14,6,5,16,20,27,56,.482,9,18,.500,13,21,.619,11,34,16,12,4,13,21,97.1,110.1,69.0,.469,.408,.559,44.3,63.6,8.7,13.2,.510,21.1,20.7,.347,.563,16.5,65.6,.232
18,2016-01-23,,North Dakota State,L,52,65,17,49,.347,3,12,.250,15,19,.789,4,32,7,3,4,11,19,21,54,.389,4,13,.308,19,24,.792,6,37,7,6,4,4,19,81.3,101.6,64.2,.388,.245,.448,46.4,41.2,4.7,9.8,.378,15.9,11.4,.306,.426,5.8,82.4,.352
19,2016-01-29,@,IUPUI,L,67,69,23,49,.469,6,12,.500,15,18,.833,8,32,6,9,3,18,20,27,52,.519,4,8,.500,11,20,.550,6,25,9,10,2,14,16,97.1,100.0,68.5,.367,.245,.582,56.1,26.1,13.0,6.8,.531,23.8,29.6,.306,.558,18.5,80.0,.212
20,2016-01-31,@,Purdue-Fort Wayne,L,67,88,25,61,.410,7,22,.318,10,18,.556,8,31,9,2,2,10,19,33,59,.559,9,20,.450,13,20,.650,5,34,20,5,2,7,13,94.4,123.9,71.0,.295,.361,.482,47.7,36.0,2.8,5.1,.467,12.6,21.6,.164,.636,9.3,82.1,.220
21,2016-02-03,,Omaha,W,83,76,27,54,.500,6,17,.353,23,34,.676,7,37,14,7,2,8,19,28,65,.431,11,25,.440,9,14,.643,10,36,16,5,2,11,27,115.3,105.6,71.9,.630,.315,.592,50.7,51.9,9.7,5.0,.556,10.2,21.2,.426,.515,13.3,75.0,.138
22,2016-02-11,@,Denver,W,63,60,21,43,.488,3,10,.300,18,25,.720,6,30,12,5,3,17,19,23,49,.469,6,19,.316,8,10,.800,1,20,13,8,2,12,21,96.9,92.3,65.3,.581,.233,.574,60.0,57.1,7.7,10.0,.523,23.7,24.0,.419,.531,18.3,96.0,.163
23,2016-02-13,@,Oral Roberts,L,66,72,21,52,.404,8,16,.500,16,26,.615,10,34,13,3,3,14,21,23,54,.426,3,10,.300,23,27,.852,4,30,8,6,8,10,16,93.0,101.4,70.6,.500,.308,.513,53.1,61.9,4.2,6.8,.481,17.9,27.8,.308,.454,13.0,85.7,.426
24,2016-02-17,@,North Dakota State,L,54,63,18,42,.429,6,14,.429,12,17,.706,1,25,9,5,3,13,23,20,47,.426,6,14,.429,17,24,.708,7,27,7,9,2,9,17,88.5,103.3,61.2,.405,.333,.539,48.1,50.0,8.2,9.1,.500,20.6,4.8,.286,.489,13.4,77.4,.362
25,2016-02-20,,South Dakota State,L,67,87,22,59,.373,7,25,.280,16,26,.615,8,24,10,7,3,14,26,24,55,.436,6,19,.316,33,37,.892,11,46,11,8,3,16,23,87.0,113.0,77.5,.441,.424,.470,34.3,45.5,9.1,8.3,.432,16.4,18.6,.271,.491,18.1,59.3,.600
26,2016-02-25,,Purdue-Fort Wayne,L,75,87,28,61,.459,7,20,.350,12,17,.706,7,29,17,9,2,9,22,26,54,.481,11,26,.423,24,28,.857,7,30,13,5,2,11,15,105.6,122.5,71.2,.279,.328,.543,49.2,60.7,12.7,7.1,.516,11.5,23.3,.197,.583,14.0,75.9,.444
27,2016-02-27,,South Dakota,W,90,76,32,64,.500,11,24,.458,15,20,.750,10,40,14,9,2,14,22,26,62,.419,6,18,.333,18,25,.720,9,32,14,10,0,12,19,116.9,98.7,77.2,.313,.375,.612,55.6,43.8,11.7,4.5,.586,16.0,30.3,.234,.468,14.0,76.9,.290
