G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2015-01-19,,Florida A&M,W,87,75,32,70,.457,12,33,.364,11,18,.611,10,30,22,11,2,12,16,27,61,.443,6,21,.286,15,24,.625,15,45,10,3,3,22,19,108.8,93.8,80.0,.257,.471,.554,40.0,68.8,13.8,5.0,.543,13.3,25.0,.157,.492,23.3,57.1,.246
19,2015-01-24,@,North Carolina Central,L,77,79,26,58,.448,10,21,.476,15,20,.750,6,27,16,2,3,6,18,30,63,.476,7,17,.412,12,22,.545,16,44,16,3,3,10,19,114.9,117.9,67.5,.345,.362,.570,38.0,61.5,3.0,6.5,.534,8.2,17.6,.259,.532,12.0,56.8,.190
20,2015-01-26,@,North Carolina A&T,W,84,71,27,60,.450,11,26,.423,19,32,.594,9,26,14,8,2,5,21,25,54,.463,2,12,.167,19,28,.679,12,39,7,0,2,18,24,116.7,98.6,72.3,.533,.433,.559,40.0,51.9,11.1,4.8,.542,6.2,25.0,.317,.481,21.1,58.6,.352
21,2015-01-31,@,Maryland-Eastern Shore,L,82,92,27,67,.403,13,34,.382,15,21,.714,7,26,16,5,1,18,31,28,54,.519,11,18,.611,25,44,.568,13,42,24,10,1,13,21,101.2,113.6,81.4,.313,.507,.533,38.2,59.3,6.2,2.8,.500,19.0,19.4,.224,.620,14.8,59.4,.463
22,2015-02-02,,Morgan State,W,80,67,27,61,.443,4,16,.250,22,27,.815,10,39,10,4,2,8,24,24,70,.343,7,19,.368,12,23,.522,17,39,9,4,1,8,23,111.1,93.1,71.9,.443,.262,.542,50.0,37.0,5.6,3.9,.475,9.8,31.3,.361,.393,9.0,63.0,.171
23,2015-02-07,,South Carolina State,W,77,74,24,53,.453,10,26,.385,19,24,.792,5,30,13,2,4,7,10,31,75,.413,4,19,.211,8,9,.889,16,42,15,1,2,8,19,111.6,107.2,68.8,.453,.491,.598,41.7,54.2,2.9,7.1,.547,9.8,16.1,.358,.440,9.2,61.0,.107
24,2015-02-09,,Savannah State,L,70,73,24,55,.436,12,17,.706,10,12,.833,9,24,17,3,3,15,16,30,47,.638,4,11,.364,9,19,.474,3,23,15,9,5,12,17,106.1,110.6,65.9,.218,.309,.577,51.1,70.8,4.5,8.3,.545,19.8,31.0,.182,.681,17.6,83.3,.191
25,2015-02-14,,Howard,L,60,77,20,54,.370,11,27,.407,9,11,.818,6,18,11,9,5,13,22,25,46,.543,5,9,.556,22,29,.759,10,35,4,6,3,18,14,89.6,114.9,67.0,.204,.500,.507,34.0,55.0,13.4,13.5,.472,18.0,19.4,.167,.598,23.1,54.5,.478
26,2015-02-16,@,Delaware State,W,96,92,28,59,.475,10,27,.370,30,43,.698,8,42,16,9,6,16,20,33,88,.375,8,26,.308,18,24,.750,20,48,13,6,1,10,26,109.1,104.5,88.4,.729,.458,.604,46.7,57.1,10.2,9.7,.559,16.8,22.2,.508,.420,9.1,63.0,.205
27,2015-02-21,,Norfolk State,L,81,99,29,64,.453,12,31,.387,11,16,.688,6,21,13,5,3,10,19,34,55,.618,9,16,.563,22,25,.880,5,34,26,3,2,12,12,108.0,132.0,74.7,.250,.484,.566,38.2,44.8,6.7,7.7,.547,12.3,17.1,.172,.700,15.2,75.0,.400
28,2015-02-28,@,Morgan State,W,88,77,30,59,.508,12,21,.571,16,22,.727,4,29,11,2,2,7,11,30,74,.405,6,23,.261,11,14,.786,11,35,21,3,2,6,20,118.9,104.1,74.1,.373,.356,.634,45.3,36.7,2.7,3.9,.610,9.2,14.3,.271,.446,6.9,69.4,.149
29,2015-03-05,,Delaware State,L,92,104,32,70,.457,13,29,.448,15,22,.682,6,24,19,8,0,6,30,34,62,.548,9,21,.429,27,37,.730,13,49,17,5,3,14,18,113.6,128.4,80.5,.314,.414,.572,32.9,59.4,9.9,0.0,.550,6.9,14.3,.214,.621,15.0,58.1,.435
30,2015-03-10,N,Bethune-Cookman,W,64,60,20,53,.377,6,19,.316,18,24,.750,6,27,6,7,6,7,20,20,51,.392,5,18,.278,15,20,.750,8,31,5,2,7,14,18,97.0,90.9,66.0,.453,.358,.497,46.6,30.0,10.6,18.2,.434,9.8,20.7,.340,.441,18.8,72.4,.294
31,2015-03-11,N,North Carolina Central,L,43,91,15,50,.300,7,20,.350,6,10,.600,4,20,8,4,3,21,20,33,58,.569,6,12,.500,19,26,.731,7,34,17,9,1,11,16,58.9,124.7,73.1,.200,.400,.393,37.0,53.3,5.5,6.5,.370,27.7,12.9,.120,.621,13.5,69.6,.328
