G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-17,@,Richmond,W,79,72,30,60,.500,2,8,.250,17,25,.680,16,41,15,4,3,11,14,25,55,.455,10,28,.357,12,16,.750,8,28,14,6,2,14,25,116.2,105.9,67.7,.417,.133,.550,59.4,50.0,5.9,11.1,.517,13.3,44.4,.283,.545,18.3,75.8,.218
12,2016-12-21,,Longwood,W,91,60,36,65,.554,8,18,.444,11,17,.647,13,36,24,9,4,8,10,23,49,.469,8,20,.400,6,10,.600,1,15,7,5,3,15,15,133.8,88.2,67.9,.262,.277,.623,70.6,66.7,13.2,13.8,.615,9.9,48.1,.169,.551,21.8,95.8,.122
13,2016-12-30,@,Iowa State,L,56,63,22,57,.386,6,21,.286,6,8,.750,14,41,12,2,4,13,17,21,53,.396,6,21,.286,15,18,.833,7,27,10,2,1,6,12,93.3,105.0,60.2,.140,.368,.461,60.3,54.5,3.3,12.5,.439,17.6,41.2,.105,.453,8.9,79.4,.283
14,2017-01-03,,West Virginia,W (1 OT),77,76,25,49,.510,7,13,.538,20,30,.667,7,26,16,1,4,12,25,28,59,.475,7,21,.333,13,24,.542,12,31,15,9,3,13,26,110.0,108.6,62.1,.612,.265,.609,45.6,64.0,1.4,10.5,.582,15.9,26.9,.408,.534,15.6,61.3,.220
15,2017-01-07,@,Kansas,L,68,85,24,59,.407,11,28,.393,9,13,.692,11,26,15,4,6,13,21,29,56,.518,9,18,.500,18,22,.818,13,36,13,9,5,14,19,101.5,126.9,67.3,.220,.475,.522,41.9,62.5,6.0,15.8,.500,16.6,32.4,.153,.598,17.4,53.6,.321
16,2017-01-10,,Kansas State,W,66,65,20,46,.435,6,15,.400,20,26,.769,8,22,9,4,2,8,17,21,42,.500,10,20,.500,13,18,.722,5,23,13,5,3,13,23,113.8,112.1,58.5,.565,.326,.566,48.9,45.0,6.9,9.1,.500,12.1,30.8,.435,.619,20.5,73.7,.310
17,2017-01-14,@,Oklahoma,L,75,84,29,61,.475,6,25,.240,11,14,.786,6,27,12,4,4,12,24,25,56,.446,4,14,.286,30,37,.811,13,37,11,6,1,14,17,101.4,113.5,74.1,.230,.410,.554,42.2,41.4,5.4,9.5,.525,15.1,20.0,.180,.482,16.0,61.8,.536
18,2017-01-18,,TCU,W,75,69,22,47,.468,6,14,.429,25,31,.806,3,26,12,2,1,8,11,28,59,.475,8,27,.296,5,9,.556,4,28,12,3,5,9,24,110.3,101.5,67.5,.660,.298,.608,48.1,54.5,2.9,3.1,.532,11.5,11.1,.532,.542,12.5,85.2,.085
19,2017-01-21,,Oklahoma State,L,64,83,20,45,.444,7,21,.333,17,25,.680,7,17,9,5,2,15,28,22,40,.550,11,16,.688,28,37,.757,10,29,12,7,2,17,28,98.5,127.7,64.7,.556,.467,.563,37.0,45.0,7.7,8.3,.522,20.9,26.9,.378,.688,22.8,50.0,.700
20,2017-01-25,@,Baylor,L,61,65,24,58,.414,4,18,.222,9,10,.900,7,23,14,5,2,5,22,17,48,.354,5,21,.238,26,28,.929,10,32,12,3,7,16,20,95.3,101.6,64.0,.172,.310,.486,41.8,58.3,7.8,7.4,.448,7.4,24.1,.155,.406,20.7,61.5,.542
21,2017-01-28,,LSU,W,77,64,25,52,.481,12,23,.522,15,21,.714,9,31,17,2,2,9,15,23,49,.469,9,21,.429,9,16,.563,3,25,13,2,3,12,17,120.3,100.0,63.8,.404,.442,.621,55.4,68.0,3.1,7.1,.596,12.7,29.0,.288,.561,17.5,88.0,.184
22,2017-02-01,@,Texas,L,58,62,21,59,.356,6,21,.286,10,19,.526,11,33,8,4,2,13,17,24,52,.462,6,17,.353,8,17,.471,5,30,11,5,3,14,21,82.9,88.6,69.6,.322,.356,.426,52.4,38.1,5.7,5.7,.407,16.0,30.6,.169,.519,18.9,81.5,.154
23,2017-02-04,,Oklahoma,W,77,69,25,52,.481,10,23,.435,17,20,.850,5,30,12,1,3,6,14,25,60,.417,10,25,.400,9,13,.692,10,28,11,4,3,8,20,122.2,109.5,63.3,.385,.442,.626,51.7,48.0,1.6,8.6,.577,8.9,21.7,.327,.500,10.8,71.4,.150
24,2017-02-07,@,TCU,L,61,62,24,59,.407,7,16,.438,6,10,.600,8,27,15,10,4,9,18,20,42,.476,9,22,.409,13,17,.765,6,34,15,3,4,21,11,93.8,95.4,64.9,.169,.271,.478,44.3,62.5,15.4,20.0,.466,12.4,22.2,.102,.583,29.5,76.0,.310
25,2017-02-11,,Kansas,L,79,80,29,60,.483,6,20,.300,15,21,.714,12,36,10,4,1,10,17,29,59,.492,10,25,.400,12,19,.632,10,29,13,8,2,9,18,116.2,117.6,67.5,.350,.333,.564,55.4,34.5,5.9,2.9,.533,12.5,38.7,.250,.576,11.7,70.6,.203
26,2017-02-13,,Baylor,W,84,78,24,47,.511,6,15,.400,30,43,.698,7,26,13,2,3,7,21,27,60,.450,7,27,.259,17,25,.680,10,28,16,2,3,8,32,121.7,113.0,68.7,.915,.319,.623,48.1,54.2,2.9,9.1,.574,9.4,28.0,.638,.508,10.0,65.5,.283
27,2017-02-18,@,West Virginia,L (2 OT),74,83,27,56,.482,7,16,.438,13,19,.684,4,26,14,4,3,19,22,27,65,.415,5,24,.208,24,31,.774,13,38,13,12,0,15,19,91.4,102.5,64.7,.339,.286,.569,40.6,51.9,4.9,7.3,.545,22.6,13.8,.232,.454,15.8,62.9,.369
28,2017-02-20,,Iowa State,L (1 OT),80,82,26,66,.394,7,21,.333,21,27,.778,11,34,11,5,2,6,19,26,56,.464,12,24,.500,18,25,.720,7,31,13,5,4,11,22,109.6,112.3,64.8,.409,.318,.507,52.3,42.3,6.8,6.3,.447,7.1,31.4,.318,.571,13.9,76.7,.321
29,2017-02-25,@,Oklahoma State,L,63,80,24,61,.393,4,18,.222,11,15,.733,13,26,9,9,1,12,20,24,49,.490,10,22,.455,22,22,1.000,9,33,16,6,1,20,17,91.3,115.9,68.8,.246,.295,.462,44.1,37.5,13.0,3.7,.426,15.0,35.1,.180,.592,25.2,59.1,.449
30,2017-03-01,,Texas,W,67,57,24,50,.480,4,13,.308,15,19,.789,6,31,13,2,1,8,12,23,54,.426,5,22,.227,6,12,.500,5,28,17,6,1,8,19,108.1,91.9,61.9,.380,.260,.568,52.5,54.2,3.2,3.1,.520,11.9,20.7,.300,.472,11.8,83.3,.111
31,2017-03-04,@,Kansas State,L,48,61,16,45,.356,6,19,.316,10,14,.714,5,31,8,8,4,16,21,22,50,.440,5,16,.313,12,17,.706,5,26,17,6,6,12,14,75.0,95.3,63.9,.311,.422,.465,54.4,50.0,12.5,11.8,.422,23.7,19.2,.222,.490,17.1,83.9,.240
32,2017-03-08,N,Texas,L,52,61,21,59,.356,5,19,.263,5,8,.625,10,31,11,4,1,7,19,20,50,.400,5,23,.217,16,20,.800,7,31,5,5,3,9,16,85.2,100.0,60.7,.136,.322,.414,50.0,52.4,6.6,3.7,.398,10.0,29.4,.085,.450,13.1,75.0,.320
