G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2016-01-31,,Oregon,L,74,91,24,61,.393,12,29,.414,14,17,.824,9,29,16,5,2,17,24,27,53,.509,8,22,.364,29,38,.763,8,35,15,10,7,16,21,94.9,116.7,78.1,.279,.475,.536,45.3,66.7,6.4,6.5,.492,19.8,25.0,.230,.585,18.4,71.4,.547
23,2016-02-03,@,Washington,L (1 OT),83,95,25,62,.403,13,33,.394,20,30,.667,6,30,16,8,2,14,34,30,59,.508,4,18,.222,31,45,.689,8,37,11,5,6,13,26,97.6,111.8,75.4,.484,.532,.544,44.8,64.0,9.4,4.9,.508,15.5,17.1,.323,.542,13.9,75.0,.525
24,2016-02-06,@,Washington State,W,67,55,22,61,.361,9,26,.346,14,25,.560,11,31,8,7,3,8,15,23,50,.460,3,12,.250,6,8,.750,6,33,12,3,6,17,22,100.0,82.1,67.3,.410,.426,.460,48.4,36.4,10.4,7.9,.434,9.9,28.9,.230,.490,24.0,76.9,.120
25,2016-02-12,,USC,W,74,67,25,61,.410,8,28,.286,16,26,.615,13,31,12,5,0,12,12,28,54,.519,2,11,.182,9,13,.692,9,32,13,6,5,17,20,105.7,95.7,70.3,.426,.459,.504,49.2,48.0,7.1,0.0,.475,14.1,36.1,.262,.537,22.0,66.7,.167
26,2016-02-14,,UCLA,L,65,78,22,57,.386,12,27,.444,9,19,.474,7,32,14,6,1,15,16,30,61,.492,7,18,.389,11,17,.647,7,35,18,8,6,10,14,89.0,106.8,73.1,.333,.474,.492,47.8,63.6,8.2,2.3,.491,18.5,20.0,.158,.549,12.6,78.1,.180
27,2016-02-17,@,Arizona,L,61,99,20,62,.323,9,27,.333,12,18,.667,7,25,7,3,1,7,25,36,63,.571,6,17,.353,21,29,.724,14,48,19,0,8,7,19,87.1,141.4,70.2,.290,.435,.432,34.2,35.0,4.3,2.2,.395,9.0,17.1,.194,.619,8.4,56.3,.333
28,2016-02-25,@,Utah,L,46,81,15,60,.250,5,22,.227,11,16,.688,15,40,9,4,3,15,17,28,63,.444,16,40,.400,9,14,.643,14,45,19,6,8,9,15,69.7,122.7,66.1,.267,.367,.340,47.1,60.0,6.1,13.0,.292,18.2,32.6,.183,.571,11.4,64.1,.143
29,2016-02-28,@,Colorado,L,69,79,24,50,.480,7,16,.438,14,23,.609,7,25,10,4,2,7,21,25,48,.521,11,21,.524,18,27,.667,9,31,18,5,2,8,17,115.0,131.7,60.4,.460,.320,.566,44.6,41.7,6.7,7.4,.550,10.3,24.1,.280,.635,11.6,66.7,.375
30,2016-03-03,,Stanford,W,74,64,23,54,.426,8,22,.364,20,30,.667,14,36,14,6,0,11,11,24,51,.471,10,26,.385,6,11,.545,3,25,12,5,3,15,25,110.4,95.5,66.7,.556,.407,.542,59.0,60.9,9.0,0.0,.500,13.9,38.9,.370,.569,21.1,88.0,.118
31,2016-03-05,,California,L,65,68,24,59,.407,7,21,.333,10,11,.909,6,29,15,5,2,10,20,22,53,.415,6,17,.353,18,25,.720,8,35,13,6,2,10,16,95.6,100.0,67.6,.186,.356,.506,45.3,62.5,7.4,5.6,.466,13.5,18.2,.169,.472,13.4,74.2,.340
32,2016-03-09,N,Oregon State,L,66,75,22,61,.361,8,29,.276,14,22,.636,12,35,12,4,4,12,23,21,51,.412,7,22,.318,26,32,.813,5,33,13,10,1,10,23,93.0,105.6,71.3,.361,.475,.462,51.5,54.5,5.6,13.8,.426,14.4,30.0,.230,.480,13.1,82.1,.510
