G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-19,,Dartmouth,W,76,56,26,52,.500,7,19,.368,17,28,.607,11,40,14,4,1,18,24,16,57,.281,6,20,.300,18,23,.783,9,30,3,7,0,13,26,105.6,77.8,72.1,.538,.365,.582,57.1,53.8,5.6,2.7,.567,21.6,34.4,.327,.333,16.1,76.3,.316
12,2015-12-21,@,Boston University,L,74,78,25,64,.391,5,22,.227,19,30,.633,15,36,8,6,0,8,23,26,47,.553,8,17,.471,18,28,.643,3,28,12,4,5,14,25,104.2,109.9,71.3,.469,.344,.473,56.3,32.0,8.5,0.0,.430,9.3,37.5,.297,.638,18.8,87.5,.383
13,2015-12-30,@,Boston College,L (1 OT),67,72,24,60,.400,6,21,.286,13,21,.619,12,38,15,4,0,14,24,26,53,.491,6,15,.400,14,24,.583,4,32,10,5,5,15,23,90.5,97.3,65.5,.350,.350,.479,54.3,62.5,5.4,0.0,.450,16.7,30.0,.217,.547,18.9,86.7,.264
14,2016-01-09,,Binghamton,W,58,43,19,56,.339,6,20,.300,14,17,.824,7,31,8,3,1,5,13,17,47,.362,3,20,.150,6,12,.500,7,33,5,3,0,14,18,95.1,70.5,60.9,.304,.357,.453,48.4,42.1,4.9,3.7,.393,7.2,21.2,.250,.394,21.0,77.4,.128
15,2016-01-12,@,Albany (NY),L (1 OT),75,80,25,53,.472,11,25,.440,14,19,.737,2,30,14,4,1,21,25,23,61,.377,11,24,.458,23,27,.852,7,32,13,8,3,14,20,92.6,98.8,71.9,.358,.472,.605,48.4,56.0,4.9,2.7,.575,25.3,7.4,.264,.467,15.9,80.0,.377
16,2016-01-16,,Stony Brook,L,50,80,18,57,.316,3,15,.200,11,16,.688,11,32,7,5,3,14,17,29,60,.483,8,19,.421,14,17,.824,8,35,12,9,5,8,16,73.5,117.6,67.8,.281,.263,.387,47.8,38.9,7.4,7.3,.342,17.8,28.9,.193,.550,10.5,72.4,.233
17,2016-01-18,@,Maine,W,99,91,31,63,.492,4,9,.444,33,46,.717,10,47,18,4,4,17,24,29,72,.403,11,29,.379,22,27,.815,5,30,13,11,2,9,33,110.0,101.1,90.3,.730,.143,.583,61.0,58.1,4.4,9.3,.524,16.7,28.6,.524,.479,9.6,88.1,.306
18,2016-01-21,@,UMass-Lowell,W,78,76,25,58,.431,6,14,.429,22,34,.647,13,41,10,5,1,15,20,31,56,.554,9,20,.450,5,14,.357,4,25,14,6,5,12,23,106.8,104.1,73.4,.586,.241,.526,62.1,40.0,6.8,2.8,.483,16.8,38.2,.379,.634,16.1,87.5,.089
19,2016-01-24,,Hartford,W,84,71,34,62,.548,7,16,.438,9,17,.529,13,46,19,1,4,10,17,24,63,.381,8,29,.276,15,20,.750,5,21,8,5,1,3,19,121.7,102.9,68.8,.274,.258,.599,68.7,55.9,1.4,11.8,.605,12.5,44.8,.145,.444,4.0,86.8,.238
20,2016-01-27,,Vermont,L,50,66,14,59,.237,3,14,.214,19,26,.731,14,40,3,5,4,9,17,24,54,.444,3,9,.333,15,21,.714,5,35,8,3,5,12,20,72.5,95.7,68.7,.441,.237,.350,53.3,21.4,7.2,8.9,.263,11.2,31.8,.322,.472,15.8,83.9,.278
21,2016-01-30,@,UMBC,W,84,81,27,62,.435,10,21,.476,20,29,.690,11,32,14,4,3,9,23,26,56,.464,5,14,.357,24,31,.774,10,33,6,7,3,9,22,116.7,112.5,71.8,.468,.339,.554,49.2,51.9,5.6,7.1,.516,10.6,32.4,.323,.509,11.3,67.7,.429
22,2016-02-06,@,Binghamton,W,59,55,17,55,.309,6,24,.250,19,22,.864,6,29,8,5,3,4,16,20,55,.364,6,18,.333,9,15,.600,9,40,9,3,4,11,19,92.2,85.9,63.8,.400,.436,.451,42.0,47.1,7.8,8.1,.364,5.8,16.2,.345,.418,15.0,71.9,.164
23,2016-02-08,,Maine,W,88,75,31,60,.517,5,23,.217,21,24,.875,7,39,11,5,3,14,21,27,61,.443,5,15,.333,16,21,.762,6,28,7,6,1,11,22,114.3,97.4,77.2,.400,.383,.616,58.2,35.5,6.5,6.5,.558,16.4,24.1,.350,.484,13.4,84.2,.262
24,2016-02-11,,Albany (NY),W,69,68,26,59,.441,10,24,.417,7,11,.636,13,32,13,2,3,13,17,24,56,.429,5,20,.250,15,17,.882,11,30,9,3,1,10,17,107.8,106.3,63.7,.186,.407,.537,51.6,50.0,3.1,8.3,.525,16.8,40.6,.119,.473,13.5,63.3,.268
25,2016-02-14,@,Stony Brook,L,58,59,21,63,.333,6,20,.300,10,12,.833,13,35,5,6,1,10,17,23,58,.397,4,17,.235,9,15,.600,12,37,11,1,9,11,12,89.2,90.8,64.9,.190,.317,.422,48.6,23.8,9.2,2.4,.381,12.7,34.2,.159,.431,14.4,64.7,.155
26,2016-02-17,,UMass-Lowell,W,80,69,28,58,.483,3,15,.200,21,26,.808,11,35,12,5,2,11,18,25,52,.481,6,17,.353,13,15,.867,3,22,7,5,3,18,20,111.1,95.8,72.2,.448,.259,.569,61.4,42.9,6.9,5.7,.509,13.5,36.7,.362,.538,23.3,88.9,.250
27,2016-02-20,@,Hartford,W,74,63,21,58,.362,9,25,.360,23,30,.767,11,43,12,3,2,8,16,23,63,.365,9,29,.310,8,11,.727,9,34,10,2,6,9,23,107.2,91.3,68.7,.517,.431,.512,55.8,57.1,4.3,5.9,.440,10.0,30.6,.397,.437,11.7,78.0,.127
28,2016-02-24,@,Vermont,L,67,73,24,67,.358,6,27,.222,13,13,1.000,12,33,10,4,5,6,19,23,53,.434,5,12,.417,22,26,.846,5,33,8,3,2,8,14,98.5,107.4,67.8,.194,.403,.458,50.0,41.7,5.9,12.2,.403,7.6,30.0,.194,.481,10.9,80.8,.415
29,2016-02-27,,UMBC,W,78,69,24,51,.471,8,22,.364,22,25,.880,5,33,17,4,0,14,23,25,58,.431,2,13,.154,17,29,.586,8,31,6,6,2,8,18,108.3,95.8,71.8,.490,.431,.620,51.6,70.8,5.6,0.0,.549,18.2,17.9,.431,.448,10.0,77.8,.293
30,2016-03-02,,Binghamton,W,56,51,16,59,.271,5,28,.179,19,23,.826,13,35,8,1,0,4,14,19,45,.422,3,17,.176,10,17,.588,2,30,5,2,2,11,21,90.3,82.3,61.5,.390,.475,.400,53.8,50.0,1.6,0.0,.314,5.4,31.7,.322,.456,17.2,91.7,.222
31,2016-03-07,@,Vermont,L,56,63,22,62,.355,7,20,.350,5,11,.455,8,33,11,3,1,9,16,22,49,.449,6,18,.333,13,22,.591,5,35,11,1,6,8,17,86.2,96.9,65.3,.177,.323,.417,48.5,50.0,4.6,3.2,.411,11.8,21.1,.081,.510,11.9,83.3,.265
32,2016-03-16,@,Fairfield,W,77,62,26,58,.448,10,22,.455,15,17,.882,8,44,14,2,3,15,19,21,66,.318,4,29,.138,16,20,.800,6,30,5,6,3,6,20,104.1,83.8,73.9,.293,.379,.583,59.5,53.8,2.7,8.1,.534,18.5,25.0,.259,.348,7.4,85.7,.242
33,2016-03-19,@,Coastal Carolina,L,62,71,21,62,.339,11,27,.407,9,12,.750,8,35,8,1,2,11,15,25,63,.397,12,22,.545,9,18,.500,12,41,13,7,4,7,12,89.9,102.9,68.6,.194,.435,.458,46.1,38.1,1.4,4.9,.427,14.0,21.6,.145,.492,8.9,69.2,.143
