G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-20,,Liberty,W,64,55,18,52,.346,12,30,.400,16,23,.696,11,35,14,6,2,6,17,21,48,.438,5,16,.313,8,12,.667,4,27,9,3,1,10,23,108.5,93.2,58.8,.442,.577,.509,56.5,77.8,10.2,6.3,.462,8.7,32.4,.308,.490,15.7,85.7,.167
12,2015-12-23,@,St. Peter's,L,45,56,16,45,.356,4,22,.182,9,18,.500,5,27,5,4,5,20,26,19,48,.396,2,10,.200,16,28,.571,9,32,9,6,2,16,15,66.2,82.4,68.4,.400,.489,.420,45.8,31.3,5.9,13.2,.400,27.2,17.9,.200,.417,20.7,71.0,.333
13,2015-12-29,,Albany (NY),L,66,71,26,60,.433,6,24,.250,8,11,.727,12,31,12,9,4,11,21,24,45,.533,6,10,.600,17,21,.810,4,28,14,4,0,14,17,101.5,109.2,64.6,.183,.400,.506,52.5,46.2,13.8,11.4,.483,14.4,33.3,.133,.600,20.3,82.6,.378
14,2016-01-02,@,Fairleigh Dickinson,L,77,86,27,60,.450,4,16,.250,19,24,.792,14,36,17,2,10,16,17,32,68,.471,10,20,.500,12,13,.923,9,25,15,8,5,7,22,105.5,117.8,72.8,.400,.267,.539,59.0,63.0,2.7,20.8,.483,18.3,46.7,.317,.544,8.6,71.0,.176
15,2016-01-04,@,Mount St. Mary's,L (1 OT),40,44,15,52,.288,5,22,.227,5,9,.556,12,42,5,6,6,20,16,16,55,.291,2,15,.133,10,15,.667,5,28,3,9,7,10,15,60.6,66.7,58.4,.173,.423,.355,60.0,33.3,9.1,15.0,.337,26.2,34.3,.096,.309,13.9,85.7,.182
16,2016-01-07,,Saint Francis (PA),W,73,56,22,50,.440,12,24,.500,17,20,.850,6,28,17,5,6,11,19,18,55,.327,4,12,.333,16,20,.800,13,31,4,5,3,13,17,112.3,86.2,64.5,.400,.480,.613,47.5,77.3,7.7,14.0,.560,15.6,25.0,.340,.364,16.8,62.9,.291
17,2016-01-09,,Robert Morris,W,56,49,15,51,.294,4,22,.182,22,30,.733,17,49,11,5,7,18,17,18,52,.346,6,14,.429,7,14,.500,4,23,9,9,3,13,22,83.6,73.1,67.0,.588,.431,.429,68.1,73.3,7.5,18.4,.333,21.6,47.2,.431,.404,18.1,88.9,.135
18,2016-01-14,@,Bryant,L,59,61,21,57,.368,8,29,.276,9,11,.818,10,35,10,4,1,9,16,25,58,.431,6,13,.462,5,8,.625,10,35,15,5,2,10,13,95.2,98.4,61.5,.193,.509,.474,50.0,47.6,6.5,2.2,.439,12.6,28.6,.158,.483,13.9,71.4,.086
19,2016-01-16,,Sacred Heart,W,85,67,27,49,.551,10,21,.476,21,33,.636,9,33,19,5,8,14,25,20,57,.351,4,16,.250,23,29,.793,13,34,11,8,1,14,24,119.7,94.4,70.7,.673,.429,.657,49.3,70.4,7.0,19.5,.653,17.8,30.0,.429,.386,16.5,64.9,.404
20,2016-01-21,,Wagner,L,59,83,22,54,.407,5,19,.263,10,16,.625,7,24,10,5,6,12,14,32,58,.552,5,8,.625,14,18,.778,10,39,17,8,2,10,20,88.1,123.9,66.6,.296,.352,.479,38.1,45.5,7.5,12.0,.454,16.3,19.4,.185,.595,13.1,63.0,.241
21,2016-01-23,@,LIU-Brooklyn,W,64,49,21,51,.412,2,20,.100,20,26,.769,8,43,10,4,5,18,16,15,69,.217,6,31,.194,13,17,.765,17,38,7,10,0,14,20,86.5,66.2,73.7,.510,.392,.505,53.1,47.6,5.4,13.2,.431,22.1,27.6,.392,.261,15.4,67.3,.188
22,2016-01-28,@,Wagner,L,61,64,20,53,.377,6,21,.286,15,25,.600,13,38,5,6,6,11,18,24,58,.414,7,16,.438,9,15,.600,9,32,11,4,5,8,23,95.3,100.0,63.5,.472,.396,.470,54.3,25.0,9.4,14.3,.434,14.5,36.1,.283,.474,10.9,73.5,.155
23,2016-01-30,@,Central Connecticut,W,60,49,21,60,.350,10,29,.345,8,15,.533,12,34,10,4,5,7,14,19,49,.388,1,7,.143,10,14,.714,7,35,5,3,3,16,14,95.2,77.8,63.4,.250,.483,.447,49.3,47.6,6.3,11.9,.433,9.4,30.0,.133,.398,22.3,75.9,.204
24,2016-02-04,@,Sacred Heart,L,70,74,22,59,.373,10,32,.313,16,23,.696,6,22,11,10,2,9,21,23,50,.460,6,19,.316,22,30,.733,14,42,13,0,0,20,21,97.2,102.8,71.6,.390,.542,.501,34.4,50.0,13.9,6.5,.458,11.4,17.6,.271,.520,23.7,53.3,.440
25,2016-02-06,,Fairleigh Dickinson,W,85,71,25,52,.481,12,25,.480,23,30,.767,10,34,13,7,5,17,23,25,57,.439,3,10,.300,18,27,.667,6,24,14,8,3,15,24,111.8,93.4,76.0,.577,.481,.642,58.6,52.0,9.2,10.6,.596,20.4,35.7,.442,.465,17.7,80.0,.316
26,2016-02-11,,Central Connecticut,W,74,67,23,58,.397,12,33,.364,16,24,.667,11,30,13,10,5,9,15,27,60,.450,2,10,.200,11,12,.917,9,37,11,5,1,14,19,107.2,97.1,69.1,.414,.569,.533,44.8,56.5,14.5,10.0,.500,11.5,28.2,.276,.467,17.6,67.9,.183
27,2016-02-15,,LIU-Brooklyn,L,67,82,21,52,.404,6,25,.240,19,29,.655,11,34,13,3,4,14,20,28,58,.483,4,13,.308,22,25,.880,7,28,19,10,1,7,21,97.1,118.8,69.3,.558,.481,.509,54.8,61.9,4.3,8.9,.462,17.5,34.4,.365,.517,9.1,76.7,.379
28,2016-02-18,@,Saint Francis (PA),W,70,58,28,64,.438,6,20,.300,8,10,.800,11,35,6,6,7,6,15,18,55,.327,5,18,.278,17,22,.773,12,34,7,4,7,13,14,107.7,89.2,65.1,.156,.313,.509,50.7,21.4,9.2,18.9,.484,8.0,33.3,.125,.373,16.6,66.7,.309
29,2016-02-20,@,Robert Morris,W,82,72,25,51,.490,10,24,.417,22,26,.846,6,34,14,3,3,17,18,26,53,.491,4,11,.364,16,26,.615,4,20,14,13,6,12,20,110.8,97.3,73.9,.510,.471,.647,63.0,56.0,4.1,7.1,.588,21.2,27.3,.431,.528,15.5,87.5,.302
30,2016-02-25,,Bryant,W,79,72,26,57,.456,5,26,.192,22,27,.815,8,37,16,5,8,13,15,26,65,.400,7,22,.318,13,18,.722,7,30,20,8,0,6,19,106.8,97.3,73.7,.474,.456,.566,55.2,61.5,6.8,18.6,.500,15.7,25.8,.386,.454,7.5,80.6,.200
31,2016-02-27,,Mount St. Mary's,W,55,49,21,57,.368,2,14,.143,11,17,.647,13,46,8,11,7,15,9,21,73,.288,4,17,.235,3,3,1.000,15,38,5,7,1,12,15,79.7,71.0,69.3,.298,.246,.423,54.8,38.1,15.9,12.5,.386,18.7,36.1,.193,.315,13.9,68.8,.041
32,2016-03-02,,Mount St. Mary's,L,51,60,19,48,.396,6,17,.353,7,14,.500,7,33,11,1,6,13,17,22,67,.328,3,16,.188,13,19,.684,13,39,7,5,2,3,18,81.0,95.2,63.3,.292,.354,.467,45.8,57.9,1.6,11.8,.458,19.2,21.2,.146,.351,3.8,66.7,.194
