G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-16,,Howard,W,74,67,26,59,.441,8,25,.320,14,19,.737,6,33,14,10,2,12,25,22,56,.393,3,13,.231,20,31,.645,11,37,13,2,1,15,16,100.0,90.5,74.4,.322,.424,.544,47.1,53.8,13.5,4.7,.508,15.0,18.8,.237,.420,17.5,71.1,.357
12,2018-12-20,,James Madison,W,75,48,27,57,.474,8,26,.308,13,14,.929,13,37,14,3,7,8,18,16,52,.308,4,17,.235,12,22,.545,9,22,5,3,5,11,16,121.0,77.4,61.6,.246,.456,.589,62.7,51.9,4.8,20.0,.544,11.2,50.0,.228,.346,15.0,72.7,.231
13,2018-12-30,,LIU-Brooklyn,L,57,60,20,61,.328,7,26,.269,10,18,.556,5,26,11,8,4,5,22,17,38,.447,4,12,.333,22,33,.667,4,40,9,3,1,18,19,82.6,87.0,68.6,.295,.426,.410,39.4,55.0,11.6,15.4,.385,6.7,12.2,.164,.500,25.1,84.0,.579
14,2019-01-05,,VCU,L,51,76,17,52,.327,6,21,.286,11,17,.647,10,22,11,6,1,17,11,30,45,.667,7,16,.438,9,10,.900,2,26,17,8,1,19,20,76.1,113.4,66.9,.327,.404,.424,45.8,64.7,9.0,3.4,.385,22.1,29.4,.212,.744,27.6,85.7,.200
15,2019-01-09,@,Duquesne,L,61,66,24,66,.364,11,31,.355,2,8,.250,12,34,13,5,3,11,21,22,47,.468,6,21,.286,16,23,.696,7,37,13,5,2,12,14,92.4,100.0,65.9,.121,.470,.437,47.9,54.2,7.6,11.5,.447,13.6,28.6,.030,.532,17.2,75.9,.340
16,2019-01-12,N,St. Bonaventure,L,64,71,26,57,.456,9,25,.360,3,6,.500,7,21,10,6,1,10,23,23,46,.500,3,13,.231,22,27,.815,10,33,17,5,4,14,10,101.6,112.7,62.8,.105,.439,.535,38.9,38.5,9.5,3.0,.535,14.3,23.3,.053,.533,19.2,58.3,.478
17,2019-01-15,,Saint Louis,L,60,63,22,56,.393,8,30,.267,8,11,.727,7,27,7,8,4,7,15,20,51,.392,9,27,.333,14,23,.609,9,34,14,6,1,12,11,95.2,100.0,63.1,.196,.536,.490,44.3,31.8,12.7,16.7,.464,10.3,21.9,.143,.480,16.2,69.0,.275
18,2019-01-19,@,George Mason,L,68,71,24,55,.436,10,26,.385,10,15,.667,3,29,5,6,2,13,15,24,51,.471,9,27,.333,14,18,.778,2,31,16,8,2,12,12,95.8,100.0,70.8,.273,.473,.547,48.3,20.8,8.5,8.3,.527,17.3,9.4,.182,.559,16.8,92.9,.275
19,2019-01-23,,La Salle,L,71,73,26,62,.419,8,25,.320,11,14,.786,9,30,10,5,1,8,13,27,52,.519,14,26,.538,5,8,.625,4,28,18,5,3,15,18,106.0,109.0,67.2,.226,.403,.517,51.7,38.5,7.5,3.8,.484,10.4,27.3,.177,.654,21.2,84.0,.096
20,2019-01-26,,Dayton,L,52,75,18,61,.295,6,24,.250,10,13,.769,8,27,9,6,1,8,15,29,56,.518,5,15,.333,12,18,.667,10,42,18,4,2,12,11,77.6,111.9,66.9,.213,.393,.387,39.1,50.0,9.0,2.4,.344,10.6,20.0,.164,.563,15.7,65.5,.214
21,2019-01-30,@,George Washington,L,61,79,23,64,.359,9,25,.360,6,8,.750,6,32,11,5,0,11,15,30,62,.484,7,20,.350,12,14,.857,7,38,21,5,7,9,8,84.7,109.7,71.7,.125,.391,.450,45.7,47.8,6.9,0.0,.430,14.0,16.2,.094,.540,11.6,78.8,.194
22,2019-02-06,@,UMass,W,85,67,34,56,.607,11,20,.550,6,10,.600,7,21,23,8,2,6,15,20,41,.488,8,20,.400,19,22,.864,6,21,12,3,2,15,12,141.7,111.7,60.1,.179,.357,.700,50.0,67.6,13.3,9.5,.705,9.0,31.8,.107,.585,22.6,70.0,.463
23,2019-02-09,,Duquesne,L,66,74,24,68,.353,10,34,.294,8,12,.667,10,34,13,9,2,10,19,23,54,.426,11,27,.407,17,24,.708,6,41,16,8,4,15,17,89.2,100.0,74.1,.176,.500,.448,45.3,54.2,12.2,7.4,.426,11.9,22.2,.118,.528,18.7,80.0,.315
24,2019-02-12,,Davidson,L,69,79,23,60,.383,11,33,.333,12,19,.632,7,24,12,6,3,6,21,28,55,.509,6,18,.333,17,22,.773,11,40,16,4,1,11,19,103.0,117.9,66.7,.317,.550,.500,37.5,52.2,9.0,8.1,.475,8.0,19.4,.200,.564,14.4,60.7,.309
25,2019-02-16,@,Rhode Island,W (1 OT),66,63,24,69,.348,8,21,.381,10,13,.769,8,30,13,10,4,13,24,18,55,.327,1,12,.083,26,37,.703,14,47,9,7,15,15,14,85.7,81.8,68.3,.188,.304,.439,39.0,54.2,13.0,9.3,.406,14.7,19.5,.145,.336,17.1,61.1,.473
26,2019-02-20,@,Richmond,L,69,72,25,63,.397,10,34,.294,9,11,.818,8,39,5,4,2,14,12,27,57,.474,10,24,.417,8,12,.667,0,30,22,8,2,8,10,95.8,100.0,72.5,.175,.540,.506,56.5,20.0,5.6,6.1,.476,17.0,21.1,.143,.561,11.3,100.0,.140
27,2019-02-23,,St. Bonaventure,L,53,74,19,52,.365,5,16,.313,10,18,.556,8,31,9,3,3,12,10,30,63,.476,11,25,.440,3,8,.375,10,35,19,7,4,8,14,81.5,113.8,64.7,.346,.308,.438,47.0,47.4,4.6,7.9,.413,16.5,24.2,.192,.563,10.7,69.7,.048
28,2019-02-27,,St. Joseph's,L,52,66,19,63,.302,7,28,.250,7,10,.700,11,36,10,5,1,12,20,23,59,.390,5,30,.167,15,20,.750,13,43,16,6,3,11,12,76.5,97.1,67.6,.159,.444,.384,45.6,52.6,7.4,3.4,.357,15.0,26.8,.111,.432,13.8,65.8,.254
29,2019-03-02,@,Davidson,L,52,77,18,54,.333,4,24,.167,12,16,.750,6,28,5,4,3,9,10,31,61,.508,13,31,.419,2,3,.667,5,38,22,4,3,7,13,80.0,118.5,64.5,.296,.444,.422,42.4,27.8,6.2,10.0,.370,12.7,15.4,.222,.615,10.1,81.5,.033
30,2019-03-06,,George Washington,W,67,56,21,58,.362,10,29,.345,15,23,.652,5,36,17,7,7,4,14,21,65,.323,5,18,.278,9,14,.643,14,47,7,2,2,9,16,100.0,83.6,67.3,.397,.500,.486,43.4,81.0,10.4,14.9,.448,5.5,13.2,.259,.362,11.2,68.9,.138
31,2019-03-09,@,La Salle,L,57,72,22,62,.355,7,22,.318,6,8,.750,12,32,11,4,1,11,18,23,52,.442,11,23,.478,15,20,.750,8,32,16,9,7,10,14,89.1,112.5,64.2,.129,.355,.433,50.0,50.0,6.3,3.4,.411,14.3,33.3,.097,.548,14.0,71.4,.288
32,2019-03-13,N,Richmond,L,50,52,19,57,.333,6,21,.286,6,10,.600,8,42,6,4,10,10,13,22,69,.319,4,21,.190,4,11,.364,10,39,18,7,8,5,10,75.8,78.8,66.5,.175,.368,.405,51.9,31.6,6.1,20.8,.386,13.9,21.6,.105,.348,6.3,77.3,.058
