G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-28,@,McNeese State,L,62,85,21,65,.323,4,22,.182,16,24,.667,14,31,10,3,4,11,22,29,60,.483,5,10,.500,22,27,.815,12,42,12,5,8,13,20,83.8,114.9,73.6,.369,.338,.406,42.5,47.6,4.1,8.0,.354,12.6,31.8,.246,.525,15.1,58.6,.367
12,2017-12-30,@,Nicholls State,L,60,77,19,53,.358,9,20,.450,13,16,.813,9,24,9,8,2,21,13,30,59,.508,9,20,.450,8,14,.571,13,34,16,9,5,17,20,84.5,108.5,71.1,.302,.377,.495,41.4,47.4,11.3,5.1,.443,25.7,30.0,.245,.585,20.6,53.6,.136
13,2018-01-06,,Sam Houston State,L,74,85,23,44,.523,6,18,.333,22,29,.759,1,18,10,2,3,16,26,27,52,.519,5,13,.385,26,31,.839,8,29,13,6,1,12,24,102.8,118.1,71.8,.659,.409,.640,38.3,43.5,2.8,7.7,.591,21.7,4.5,.500,.567,15.2,68.0,.500
14,2018-01-10,@,Central Arkansas,L,76,92,25,61,.410,4,22,.182,22,24,.917,10,34,12,5,5,14,19,30,68,.441,13,27,.481,19,22,.864,11,35,23,6,10,11,18,98.7,119.5,77.4,.393,.361,.525,49.3,48.0,6.5,12.2,.443,16.2,29.4,.361,.537,12.3,68.6,.279
15,2018-01-13,@,Stephen F. Austin,L,63,83,22,54,.407,4,14,.286,15,22,.682,10,31,11,6,5,19,19,31,70,.443,5,16,.313,16,19,.842,14,33,13,10,1,10,17,85.1,112.2,74.2,.407,.259,.489,48.4,50.0,8.1,9.3,.444,22.8,34.5,.278,.479,11.2,60.0,.229
16,2018-01-17,,Lamar,L,69,90,25,53,.472,5,11,.455,14,20,.700,4,21,9,5,6,12,19,32,65,.492,9,20,.450,17,22,.773,13,39,12,5,4,7,23,98.6,128.6,70.0,.377,.208,.552,35.0,36.0,7.1,13.3,.519,16.1,13.3,.264,.562,8.5,56.7,.262
17,2018-01-20,@,New Orleans,L,70,74,26,49,.531,5,13,.385,13,20,.650,7,31,13,5,5,14,21,26,57,.456,8,17,.471,14,20,.700,7,24,14,7,4,9,19,104.5,110.4,67.0,.408,.265,.598,56.4,50.0,7.5,12.5,.582,19.3,29.2,.265,.526,11.9,77.4,.246
18,2018-01-24,@,Houston Baptist,L,86,102,31,62,.500,6,15,.400,18,24,.750,9,36,14,1,7,14,22,38,80,.475,12,25,.480,14,23,.609,14,37,18,6,5,8,18,104.9,124.4,81.7,.387,.242,.586,49.3,45.2,1.2,12.7,.548,16.0,28.1,.290,.550,8.1,65.9,.175
19,2018-01-27,,New Orleans,L,58,68,20,43,.465,4,14,.286,14,19,.737,5,31,10,2,6,20,17,26,57,.456,4,15,.267,12,22,.545,9,25,12,10,3,8,19,86.6,101.5,66.7,.442,.326,.557,55.4,50.0,3.0,14.3,.512,27.8,23.8,.326,.491,10.6,74.3,.211
20,2018-02-03,,Texas A&M-Corpus Christi,L,51,56,19,51,.373,5,26,.192,8,15,.533,8,30,8,6,6,18,20,21,60,.350,3,15,.200,11,16,.688,15,39,6,8,4,14,16,76.1,83.6,67.4,.294,.510,.439,43.5,42.1,9.0,13.3,.422,23.6,25.0,.157,.375,17.2,59.5,.183
21,2018-02-07,,Southeastern Louisiana,L,68,86,22,60,.367,9,21,.429,15,19,.789,13,33,8,3,5,11,15,32,64,.500,13,29,.448,9,14,.643,8,34,18,4,3,6,18,100.0,126.5,67.8,.317,.350,.493,49.3,36.4,4.4,14.3,.442,13.7,33.3,.250,.602,7.8,71.4,.141
22,2018-02-10,@,Abilene Christian,L,69,80,18,45,.400,7,20,.350,26,36,.722,5,22,6,9,4,13,15,31,62,.500,9,24,.375,9,14,.643,16,39,16,7,5,17,27,98.6,114.3,69.9,.800,.444,.556,36.1,33.3,12.9,10.5,.478,17.3,17.9,.578,.573,19.8,51.5,.145
23,2018-02-14,@,Lamar,L,62,85,17,46,.370,8,19,.421,20,26,.769,4,27,12,3,2,15,16,30,64,.469,10,29,.345,15,21,.714,12,40,17,8,3,8,20,88.6,121.4,69.7,.565,.413,.531,40.3,70.6,4.3,5.7,.457,20.4,12.5,.435,.547,9.8,65.7,.234
24,2018-02-17,,Stephen F. Austin,L,70,81,20,49,.408,10,21,.476,20,24,.833,7,25,12,7,5,20,27,24,52,.462,9,19,.474,24,30,.800,9,29,13,12,2,17,23,94.6,109.5,73.8,.490,.429,.579,46.3,60.0,9.5,15.2,.510,24.9,25.9,.408,.548,20.4,66.7,.462
25,2018-02-21,,Northwestern State,L,54,66,17,56,.304,2,13,.154,18,22,.818,5,26,8,10,6,15,11,28,60,.467,5,16,.313,5,8,.625,8,37,12,6,11,19,20,71.1,86.8,75.6,.393,.232,.406,41.3,47.1,13.2,13.6,.321,18.4,14.7,.321,.508,22.9,72.4,.083
26,2018-02-24,@,Texas A&M-Corpus Christi,W,69,62,22,50,.440,11,21,.524,14,18,.778,7,32,16,6,0,17,16,22,56,.393,5,20,.250,13,19,.684,10,29,8,9,5,13,19,101.5,91.2,68.3,.360,.420,.589,52.5,72.7,8.8,0.0,.550,22.5,26.9,.280,.438,16.7,71.4,.232
27,2018-02-28,,Houston Baptist,W,83,71,30,63,.476,4,16,.250,19,23,.826,10,42,12,6,5,15,17,24,64,.375,7,23,.304,16,22,.727,8,31,12,8,2,13,19,105.1,89.9,79.2,.365,.254,.561,57.5,40.0,7.6,12.2,.508,16.9,30.3,.302,.430,14.9,80.0,.250
28,2018-03-03,,Abilene Christian,L,59,69,21,54,.389,3,17,.176,14,15,.933,8,31,3,3,9,13,15,22,56,.393,6,20,.300,19,23,.826,9,33,10,6,1,9,14,88.1,103.0,66.5,.278,.315,.483,48.4,14.3,4.5,25.0,.417,17.5,25.0,.259,.446,11.9,71.9,.339
