G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
25,2019-02-16,,Florida,L,53,71,19,43,.442,5,19,.263,10,22,.455,4,20,6,4,4,10,12,27,50,.540,6,19,.316,11,14,.786,4,29,11,6,2,8,20,88.3,118.3,60.1,.512,.442,.496,40.8,31.6,6.7,12.9,.500,15.8,13.8,.233,.600,12.4,80.0,.220
26,2019-02-19,@,Texas A&M,L,56,65,23,57,.404,6,23,.261,4,7,.571,6,28,15,4,3,13,13,22,54,.407,6,23,.261,15,16,.938,7,34,10,4,3,13,12,83.6,97.0,67.5,.123,.404,.464,45.2,65.2,6.0,9.7,.456,17.7,18.2,.070,.463,17.4,75.9,.278
27,2019-02-23,,Vanderbilt,W,68,61,24,57,.421,9,24,.375,11,19,.579,9,36,14,10,4,9,15,23,53,.434,4,17,.235,11,16,.688,6,34,13,3,2,17,16,98.6,88.4,68.8,.333,.421,.515,51.4,58.3,14.5,11.1,.500,12.0,24.3,.193,.472,21.9,81.8,.208
28,2019-02-26,@,South Carolina,W,68,62,24,56,.429,6,17,.353,14,22,.636,8,38,13,3,3,13,18,20,65,.308,4,19,.211,18,23,.783,10,33,9,7,6,8,21,93.2,84.9,72.7,.393,.304,.512,53.5,54.2,4.1,6.5,.482,16.4,25.8,.250,.338,9.5,75.0,.277
29,2019-03-02,,LSU,L,69,74,24,64,.375,8,26,.308,13,23,.565,11,39,11,1,3,13,20,28,66,.424,4,17,.235,14,22,.636,13,44,11,9,3,10,23,92.0,98.7,75.2,.359,.406,.460,47.0,45.8,1.3,6.1,.438,14.8,26.2,.203,.455,11.6,68.3,.212
30,2019-03-05,,Auburn,L,60,66,22,49,.449,5,19,.263,11,16,.688,7,32,10,7,5,19,16,24,60,.400,7,25,.280,11,14,.786,11,31,8,11,3,12,13,88.2,97.1,68.1,.327,.388,.530,50.8,45.5,10.3,14.3,.500,25.1,25.9,.224,.458,15.3,69.4,.183
31,2019-03-09,@,Arkansas,L,70,82,25,57,.439,10,24,.417,10,20,.500,10,31,9,4,3,15,14,29,65,.446,9,20,.450,15,18,.833,13,35,15,11,6,8,14,100.0,117.1,70.0,.351,.421,.526,47.0,36.0,5.7,6.7,.526,18.4,31.3,.175,.515,9.8,61.8,.231
32,2019-03-14,N,Ole Miss,W,62,57,24,59,.407,5,17,.294,9,18,.500,13,43,12,7,3,16,9,24,63,.381,7,26,.269,2,4,.500,6,29,11,5,6,9,17,89.9,82.6,69.2,.305,.288,.459,59.7,50.0,10.1,8.1,.449,19.2,36.1,.153,.437,12.2,83.3,.032
33,2019-03-15,N,Kentucky,L,55,73,17,56,.304,6,18,.333,15,19,.789,9,30,8,7,3,11,15,28,59,.475,7,15,.467,10,15,.667,10,40,15,8,11,11,19,82.1,109.0,67.1,.339,.321,.423,42.9,47.1,10.4,6.8,.357,14.5,23.1,.268,.534,14.3,67.7,.169
34,2019-03-20,,Norfolk State,L (1 OT),79,80,29,69,.420,11,30,.367,10,17,.588,15,42,17,5,6,16,12,30,80,.375,11,29,.379,9,11,.818,18,46,10,12,2,10,17,101.3,102.6,69.0,.246,.435,.512,47.7,58.6,6.4,11.8,.500,17.2,34.9,.145,.444,10.5,60.0,.113
