G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2011-01-15,,USC Upstate,W,65,59,22,48,.458,10,24,.417,11,17,.647,6,27,13,4,5,12,12,24,59,.407,5,24,.208,6,10,.600,14,36,6,9,2,14,17,103.2,93.7,62.9,.354,.500,.580,42.9,59.1,6.3,14.3,.563,17.6,21.4,.229,.449,18.0,60.0,.102
19,2011-01-20,@,Kennesaw State,W,71,56,25,46,.543,8,17,.471,13,16,.813,9,29,17,7,6,16,15,23,57,.404,1,15,.067,9,14,.643,14,24,10,5,3,15,15,112.7,88.9,62.6,.348,.370,.662,54.7,68.0,11.1,14.3,.630,23.0,47.4,.283,.412,19.1,58.8,.158
20,2011-01-22,@,Mercer,W,74,64,26,47,.553,9,19,.474,13,20,.650,5,26,18,8,2,15,21,21,52,.404,9,19,.474,13,24,.542,12,30,12,7,0,18,19,108.8,94.1,68.0,.426,.404,.655,46.4,69.2,11.8,6.1,.649,21.0,21.7,.277,.490,22.1,63.6,.250
21,2011-01-26,,Jacksonville,L (1 OT),62,63,20,50,.400,8,26,.308,14,28,.500,10,33,12,5,3,16,19,25,65,.385,2,10,.200,11,26,.423,21,44,9,7,4,13,21,89.9,91.3,61.6,.560,.520,.490,42.9,60.0,7.2,5.5,.480,20.2,30.3,.280,.400,14.4,52.3,.169
22,2011-01-29,,Campbell,L,66,76,20,49,.408,8,20,.400,18,26,.692,7,27,9,3,6,17,25,28,58,.483,2,9,.222,18,26,.692,10,35,11,8,6,13,25,91.7,105.6,72.4,.531,.408,.538,43.5,45.0,4.2,12.2,.490,21.7,21.9,.367,.500,15.6,66.7,.310
23,2011-02-03,,Lipscomb,W,72,62,26,53,.491,1,11,.091,19,29,.655,8,35,10,9,4,19,14,24,65,.369,5,20,.250,9,13,.692,13,37,12,14,2,19,23,93.5,80.5,77.5,.547,.208,.539,48.6,38.5,11.7,8.9,.500,22.2,25.0,.358,.408,21.1,67.5,.138
24,2011-02-05,,Belmont,L,67,69,25,57,.439,6,20,.300,11,26,.423,14,28,14,6,5,15,21,23,47,.489,8,20,.400,15,24,.625,11,34,12,4,3,22,29,95.7,98.6,69.9,.456,.351,.483,45.2,56.0,8.6,18.5,.491,17.8,37.8,.193,.574,27.4,56.0,.319
25,2011-02-08,@,Jacksonville,L,69,71,26,52,.500,5,14,.357,12,20,.600,7,23,10,9,6,13,27,22,59,.373,1,8,.125,26,29,.897,18,40,12,4,7,13,19,101.5,104.4,68.0,.385,.269,.561,36.5,38.5,13.2,11.8,.548,17.4,24.1,.231,.381,15.2,47.1,.441
26,2011-02-11,@,USC Upstate,W,63,55,21,48,.438,3,19,.158,18,30,.600,8,34,7,5,1,11,18,22,56,.393,6,23,.261,5,15,.333,12,33,12,5,2,14,23,96.9,84.6,65.2,.625,.396,.506,50.7,33.3,7.7,3.0,.469,15.0,27.6,.375,.446,18.2,68.4,.089
27,2011-02-13,@,ETSU,L,57,80,21,63,.333,5,27,.185,10,17,.588,18,40,13,3,2,15,18,28,61,.459,5,13,.385,19,21,.905,10,38,10,4,3,12,22,80.3,112.7,70.5,.270,.429,.401,51.3,61.9,4.2,4.2,.373,17.4,39.1,.159,.500,14.5,68.8,.311
28,2011-02-18,,Mercer,L,75,78,23,51,.451,2,15,.133,27,34,.794,8,33,11,5,5,14,24,25,65,.385,4,14,.286,24,26,.923,13,34,14,6,4,9,26,102.7,106.8,73.3,.667,.294,.558,49.3,47.8,6.8,9.8,.471,17.3,27.6,.529,.415,10.4,65.8,.369
29,2011-02-20,,Kennesaw State,W (3 OT),90,88,30,69,.435,9,22,.409,21,27,.778,16,30,16,7,2,14,21,34,70,.486,6,18,.333,14,20,.700,13,33,14,8,3,20,22,108.4,106.0,60.5,.391,.319,.550,47.6,53.3,8.4,3.8,.500,14.6,44.4,.304,.529,20.1,51.9,.200
30,2011-02-24,@,Stetson,W,80,77,25,54,.463,9,22,.409,21,28,.750,11,39,17,6,4,16,19,27,62,.435,6,17,.353,17,31,.548,15,34,8,8,3,10,22,111.1,106.9,72.0,.519,.407,.594,53.4,68.0,8.3,8.9,.546,19.2,36.7,.389,.484,11.5,65.1,.274
31,2011-02-26,@,Florida Gulf Coast,W,53,51,19,48,.396,5,19,.263,10,18,.556,2,31,10,4,3,15,22,17,55,.309,2,13,.154,15,26,.577,6,32,8,4,2,11,18,74.6,71.8,71.0,.375,.396,.469,49.2,52.6,5.6,7.1,.448,21.0,7.1,.208,.327,14.0,82.9,.273
32,2011-03-03,N,Jacksonville,W,68,64,21,46,.457,3,8,.375,23,35,.657,9,27,8,4,4,15,24,20,50,.400,4,12,.333,20,31,.645,15,33,6,8,8,19,28,98.6,92.8,68.7,.761,.174,.543,45.0,38.1,5.8,10.5,.489,19.3,33.3,.500,.440,22.7,54.5,.400
33,2011-03-04,N,ETSU,W,59,55,18,45,.400,6,20,.300,17,24,.708,9,29,12,5,3,15,17,19,54,.352,2,16,.125,15,22,.682,12,31,5,6,3,13,21,92.2,85.9,63.9,.533,.444,.523,48.3,66.7,7.8,7.9,.467,21.0,32.1,.378,.370,16.8,62.5,.278
34,2011-03-05,N,Belmont,L,46,87,17,37,.459,3,11,.273,9,18,.500,7,18,10,3,4,22,13,36,71,.507,9,20,.450,6,9,.667,21,37,21,12,3,9,18,74.2,140.3,61.9,.486,.297,.505,32.7,58.8,4.8,7.8,.500,32.6,30.4,.243,.570,10.7,34.4,.085
