G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-22,,UTSA,L,70,76,23,59,.390,16,41,.390,8,13,.615,9,26,17,6,1,8,16,26,50,.520,8,15,.533,16,21,.762,8,34,13,6,2,13,11,107.7,116.9,64.6,.220,.695,.537,43.3,73.9,9.2,2.9,.525,10.9,25.7,.136,.600,17.8,68.0,.320
12,2011-12-29,@,Denver,L,62,79,23,59,.390,7,21,.333,9,14,.643,11,30,10,7,2,13,19,27,54,.500,11,32,.344,14,18,.778,9,34,22,8,7,12,14,92.5,117.9,66.6,.237,.356,.472,46.9,43.5,10.4,9.1,.449,16.5,30.6,.153,.602,16.1,67.9,.259
13,2011-12-31,@,North Texas,L,65,87,24,73,.329,8,25,.320,9,12,.750,15,34,10,11,5,15,18,35,65,.538,9,21,.429,8,12,.667,13,47,21,7,6,23,14,81.3,108.8,79.7,.164,.342,.413,42.0,41.7,13.8,11.4,.384,16.0,30.6,.123,.608,24.5,59.4,.123
14,2012-01-05,,Middle Tennessee,L,53,63,21,55,.382,8,25,.320,3,6,.500,5,26,13,8,7,15,9,25,64,.391,4,20,.200,9,12,.750,18,41,10,7,2,13,15,80.3,95.5,66.3,.109,.455,.458,38.8,61.9,12.1,15.9,.455,20.6,17.9,.055,.422,15.7,53.8,.141
15,2012-01-07,@,Western Kentucky,W,67,65,27,61,.443,6,20,.300,7,8,.875,12,33,14,6,1,15,16,23,54,.426,7,25,.280,12,17,.706,9,30,15,8,3,15,10,98.5,95.6,67.9,.131,.328,.517,52.4,51.9,8.8,3.4,.492,18.8,36.4,.115,.491,19.5,70.0,.222
16,2012-01-14,,South Alabama,L,60,75,22,72,.306,6,37,.162,10,17,.588,16,35,12,8,6,10,11,30,63,.476,9,19,.474,6,11,.545,10,46,15,6,5,18,17,80.0,100.0,75.2,.236,.514,.375,43.2,54.5,10.7,13.6,.347,11.1,30.8,.139,.548,20.9,65.5,.095
17,2012-01-19,,Florida Atlantic,L,67,88,24,64,.375,10,28,.357,9,14,.643,11,28,13,5,4,17,21,31,56,.554,9,17,.529,17,21,.810,8,33,16,8,1,12,17,91.8,120.5,73.3,.219,.438,.474,45.9,54.2,6.8,10.3,.453,19.4,30.6,.141,.634,15.4,68.0,.304
18,2012-01-21,,Louisiana-Monroe,W,91,63,35,63,.556,15,32,.469,6,11,.545,8,38,23,5,5,10,11,26,63,.413,6,19,.316,5,12,.417,8,28,12,4,0,8,11,131.9,91.3,69.5,.175,.508,.667,57.6,65.7,7.2,11.4,.675,12.8,28.6,.095,.460,10.4,78.9,.079
19,2012-01-26,@,Middle Tennessee,L,58,71,23,50,.460,5,18,.278,7,12,.583,9,27,8,9,2,19,17,26,53,.491,7,17,.412,12,22,.545,13,33,23,7,0,14,13,89.2,109.2,65.1,.240,.360,.521,45.0,34.8,13.8,5.6,.510,25.4,31.0,.140,.557,18.1,58.1,.226
20,2012-01-29,@,South Alabama,L,66,68,25,70,.357,11,31,.355,5,7,.714,15,35,14,9,9,7,20,24,57,.421,4,13,.308,16,26,.615,17,47,16,3,5,18,14,97.1,100.0,67.8,.100,.443,.450,42.7,56.0,13.2,20.5,.436,8.7,33.3,.071,.456,20.6,54.1,.281
21,2012-02-02,,Florida International,L,50,63,19,50,.380,8,29,.276,4,12,.333,12,32,9,5,5,12,20,21,53,.396,3,16,.188,18,24,.750,13,35,10,5,2,9,13,86.2,108.6,58.1,.240,.580,.449,47.8,47.4,8.6,13.5,.460,17.7,35.3,.080,.425,12.3,60.6,.340
22,2012-02-04,,Louisiana,L,78,83,27,66,.409,4,18,.222,20,27,.741,12,31,5,7,7,13,20,28,59,.475,9,22,.409,18,28,.643,14,44,17,7,2,23,21,96.3,102.5,80.6,.409,.273,.495,41.3,18.5,8.6,18.9,.439,14.2,28.6,.303,.551,24.1,57.6,.305
23,2012-02-11,,Western Kentucky,W,83,77,27,60,.450,7,18,.389,22,30,.733,12,40,11,6,2,13,21,26,64,.406,9,26,.346,16,27,.593,12,35,12,4,4,13,22,107.8,100.0,76.5,.500,.300,.559,53.3,40.7,7.8,5.3,.508,14.9,34.3,.367,.477,14.5,70.0,.250
24,2012-02-16,@,Arkansas State,L,59,83,24,50,.480,5,16,.313,6,7,.857,6,22,9,5,3,14,14,31,55,.564,11,21,.524,10,17,.588,10,27,16,5,0,7,11,96.7,136.1,60.7,.140,.320,.553,44.9,37.5,8.2,8.8,.530,20.8,26.1,.120,.664,10.0,61.5,.182
25,2012-02-18,,Little Rock,L (1 OT),62,74,19,51,.373,6,20,.300,18,23,.783,9,31,8,2,1,17,23,22,57,.386,9,21,.429,21,27,.778,11,32,8,7,5,13,20,87.3,104.2,63.0,.451,.392,.501,49.2,42.1,2.8,2.8,.431,21.5,30.0,.353,.465,15.7,66.7,.368
26,2012-02-23,@,Florida International,W (1 OT),75,70,25,61,.410,8,27,.296,17,24,.708,11,28,12,8,3,10,13,26,53,.491,10,25,.400,8,11,.727,8,33,15,8,4,19,21,107.1,100.0,62.5,.393,.443,.518,45.9,48.0,11.4,10.7,.475,12.1,30.6,.279,.585,24.6,68.0,.151
27,2012-02-25,@,Florida Atlantic,W,83,82,31,57,.544,8,14,.571,13,16,.813,5,25,15,4,2,9,14,30,56,.536,11,22,.500,11,16,.688,8,25,20,5,2,11,14,122.1,120.6,67.6,.281,.246,.642,50.0,48.4,5.9,5.9,.614,12.2,22.7,.228,.634,14.7,71.4,.196
28,2012-03-03,N,South Alabama,L,81,87,29,72,.403,11,30,.367,12,19,.632,12,30,14,1,4,4,25,27,53,.509,9,16,.563,24,36,.667,16,49,15,1,3,13,19,115.7,124.3,70.1,.264,.417,.500,38.0,48.3,1.4,10.8,.479,4.7,26.7,.167,.594,15.6,52.9,.453
