G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2016-12-31,,UNC Wilmington,L,67,76,24,58,.414,3,9,.333,16,24,.667,9,36,8,5,3,19,18,26,62,.419,10,30,.333,14,20,.700,11,32,16,9,4,13,22,88.2,100.0,76.5,.414,.155,.483,52.9,33.3,6.6,9.4,.440,21.5,30.0,.276,.500,15.4,71.1,.226
15,2017-01-02,@,James Madison,L,44,64,16,50,.320,4,24,.167,8,20,.400,9,34,7,5,2,14,24,19,45,.422,4,17,.235,22,33,.667,6,33,13,5,5,11,22,67.7,98.5,65.1,.400,.480,.370,50.7,43.8,7.7,7.1,.360,19.0,25.0,.160,.467,15.3,80.6,.489
16,2017-01-05,@,College of Charleston,L,57,62,24,56,.429,2,13,.154,7,16,.438,10,34,6,5,2,11,22,20,51,.392,6,20,.300,16,28,.571,11,32,9,5,3,11,15,89.1,96.9,64.5,.286,.232,.448,51.5,25.0,7.8,6.5,.446,14.7,32.3,.125,.451,14.6,68.6,.314
17,2017-01-07,@,Elon,L,61,72,25,67,.373,4,15,.267,7,13,.538,14,38,7,7,4,12,19,22,52,.423,9,28,.321,19,23,.826,4,34,15,4,3,14,13,84.7,100.0,72.1,.194,.224,.417,52.8,28.0,9.7,16.7,.403,14.1,31.8,.104,.510,18.2,85.7,.365
18,2017-01-12,,Delaware,W,83,56,32,61,.525,5,11,.455,14,25,.560,13,40,14,9,3,9,14,22,53,.415,7,18,.389,5,14,.357,5,21,9,4,7,14,21,120.3,81.2,68.8,.410,.180,.569,65.6,43.8,13.0,8.6,.566,11.0,44.8,.230,.481,19.0,84.4,.094
19,2017-01-14,,Northeastern,W,74,67,25,52,.481,5,13,.385,19,24,.792,10,26,12,5,5,10,19,23,43,.535,7,15,.467,14,22,.636,4,23,6,5,3,15,19,115.6,104.7,63.9,.462,.250,.584,53.1,48.0,7.8,17.9,.529,13.6,34.5,.365,.616,21.9,80.0,.326
20,2017-01-19,@,Hofstra,W,86,80,30,61,.492,5,10,.500,21,22,.955,13,35,13,6,3,12,21,28,58,.483,8,20,.400,16,25,.640,8,24,14,5,4,10,18,121.1,112.7,71.2,.361,.164,.602,59.3,43.3,8.5,7.9,.533,14.4,44.8,.344,.552,12.5,73.3,.276
21,2017-01-21,@,Delaware,W,75,58,26,55,.473,6,15,.400,17,30,.567,12,42,12,8,8,10,19,17,51,.333,7,19,.368,17,23,.739,5,28,8,5,7,12,23,110.3,85.3,68.1,.545,.273,.542,60.0,46.2,11.8,25.0,.527,12.6,34.3,.309,.402,16.2,85.7,.333
22,2017-01-26,,College of Charleston,W (1 OT),83,77,28,63,.444,4,14,.286,23,33,.697,9,35,9,7,3,12,21,28,52,.538,6,13,.462,15,25,.600,2,27,9,6,3,14,24,105.1,97.5,70.0,.524,.222,.527,56.5,32.1,8.9,7.7,.476,13.2,26.5,.365,.596,18.0,92.9,.288
23,2017-01-28,@,Northeastern,L,62,69,20,53,.377,5,14,.357,17,22,.773,7,32,10,4,2,11,25,19,45,.422,6,24,.250,25,36,.694,3,32,10,6,5,9,17,91.2,101.5,67.8,.415,.264,.489,50.0,50.0,5.9,9.5,.425,14.8,19.4,.321,.489,12.7,89.3,.556
24,2017-02-02,,Drexel,W (2 OT),104,103,30,62,.484,7,17,.412,37,50,.740,10,43,14,5,5,19,25,36,80,.450,7,20,.350,24,34,.706,12,38,17,12,3,10,33,110.6,109.6,75.6,.806,.274,.606,53.1,46.7,5.3,8.3,.540,18.1,27.8,.597,.494,9.4,73.3,.300
25,2017-02-04,,William & Mary,W,82,80,28,68,.412,6,22,.273,20,27,.741,18,45,9,6,6,14,23,24,52,.462,10,22,.455,22,31,.710,4,26,12,5,7,12,20,107.9,105.3,75.8,.397,.324,.507,63.4,32.1,7.9,20.0,.456,14.8,45.0,.294,.558,15.2,87.1,.423
26,2017-02-09,,Hofstra,W,69,65,26,63,.413,3,20,.150,14,18,.778,15,39,9,6,2,10,22,20,56,.357,10,29,.345,15,24,.625,14,31,10,2,6,12,17,104.5,98.5,66.0,.286,.317,.482,55.7,34.6,9.1,7.4,.437,12.3,46.9,.222,.446,15.1,63.2,.268
27,2017-02-11,@,Drexel,W,69,65,28,61,.459,2,12,.167,11,11,1.000,10,38,9,9,6,14,15,25,61,.410,6,23,.261,9,16,.563,7,27,12,8,4,12,14,95.8,90.3,71.9,.180,.197,.521,58.5,32.1,12.5,15.8,.475,17.5,33.3,.180,.459,14.9,80.0,.148
28,2017-02-16,,Elon,W,85,66,32,66,.485,10,24,.417,11,17,.647,13,38,14,4,4,10,20,24,55,.436,6,18,.333,12,21,.571,6,29,10,6,3,12,17,119.7,93.0,71.0,.258,.364,.574,56.7,43.8,5.6,10.8,.561,11.9,36.1,.167,.491,15.6,80.6,.218
29,2017-02-18,,James Madison,W,75,65,26,52,.500,7,19,.368,16,26,.615,8,30,10,8,0,12,15,24,52,.462,7,21,.333,10,15,.667,7,27,13,6,3,13,21,111.9,97.0,66.7,.500,.365,.583,52.6,38.5,11.9,0.0,.567,15.7,28.6,.308,.529,18.0,75.9,.192
30,2017-02-23,@,UNC Wilmington,L,78,83,26,50,.520,4,12,.333,22,33,.667,11,32,6,5,2,14,23,27,61,.443,9,26,.346,20,25,.800,12,27,14,6,4,8,25,113.0,120.3,68.8,.660,.240,.594,54.2,23.1,7.2,5.7,.560,17.6,42.3,.440,.516,9.9,63.6,.328
31,2017-02-25,@,William & Mary,L,79,83,23,52,.442,6,21,.286,27,38,.711,10,32,9,8,2,15,28,23,45,.511,5,16,.313,32,44,.727,6,29,16,6,7,15,24,105.3,110.7,75.0,.731,.404,.564,52.5,39.1,10.7,6.9,.500,17.6,30.3,.519,.567,18.5,78.6,.711
32,2017-03-04,N,Northeastern,W,82,54,28,52,.538,7,15,.467,19,27,.704,11,37,15,8,7,14,21,14,51,.275,5,25,.200,21,28,.750,10,22,8,4,5,13,22,120.6,79.4,67.6,.519,.288,.632,62.7,53.6,11.8,26.9,.606,17.8,47.8,.365,.324,16.8,72.2,.412
33,2017-03-05,N,College of Charleston,L,59,67,19,54,.352,4,15,.267,17,29,.586,15,32,5,7,1,9,23,21,43,.488,7,16,.438,18,26,.692,3,30,10,4,1,13,21,92.2,104.7,63.6,.537,.278,.435,51.6,26.3,10.9,3.7,.389,11.7,35.7,.315,.570,19.0,85.0,.419
