G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2019-01-06,,Holy Cross,W,50,48,20,56,.357,7,24,.292,3,9,.333,13,42,16,6,2,18,11,18,49,.367,5,20,.250,7,9,.778,3,25,11,7,3,14,15,76.9,73.8,64.8,.161,.429,.415,62.7,80.0,9.2,6.9,.420,23.0,37.1,.054,.418,20.8,90.6,.143
14,2019-01-09,@,American,L,63,71,26,60,.433,2,17,.118,9,14,.643,13,30,14,5,3,15,16,26,51,.510,3,17,.176,16,19,.842,5,25,16,8,8,11,12,94.0,106.0,67.3,.233,.283,.473,54.5,53.8,7.5,8.8,.450,18.4,39.4,.150,.539,15.5,77.3,.314
15,2019-01-12,,Boston University,L,69,75,27,56,.482,7,19,.368,8,13,.615,8,27,16,3,1,16,23,26,53,.491,6,24,.250,17,22,.773,8,25,19,8,3,12,14,100.0,108.7,68.8,.232,.339,.555,51.9,59.3,4.3,3.4,.545,20.5,32.0,.143,.547,15.9,70.4,.321
16,2019-01-16,@,Lafayette,W,85,77,27,55,.491,9,19,.474,22,28,.786,8,34,11,5,1,12,17,27,61,.443,10,28,.357,13,15,.867,5,24,14,7,9,9,22,118.1,106.9,72.2,.509,.345,.622,58.6,40.7,6.9,3.0,.573,14.9,29.6,.400,.525,11.7,83.9,.213
17,2019-01-19,@,Army,L,61,72,26,67,.388,4,22,.182,5,8,.625,15,39,10,2,4,11,14,24,55,.436,9,28,.321,15,17,.882,3,27,17,3,5,9,13,89.7,105.9,67.9,.119,.328,.431,59.1,38.5,2.9,14.8,.418,13.4,38.5,.075,.518,12.5,88.9,.273
18,2019-01-23,,Lehigh,L,74,85,29,64,.453,8,24,.333,8,14,.571,13,34,13,6,3,20,21,27,57,.474,7,26,.269,24,26,.923,5,28,18,11,1,15,16,93.7,107.6,78.5,.219,.375,.524,54.8,44.8,7.6,9.7,.516,22.1,36.1,.125,.535,17.8,80.8,.421
19,2019-01-26,@,Holy Cross,L,64,69,21,55,.382,12,30,.400,10,13,.769,10,36,16,3,0,13,13,24,53,.453,12,19,.632,9,12,.750,5,21,19,11,4,5,15,104.9,113.1,61.4,.236,.545,.523,63.2,76.2,4.9,0.0,.491,17.5,38.5,.182,.566,7.8,83.9,.170
20,2019-01-30,@,Bucknell,L,57,69,20,63,.317,3,22,.136,14,24,.583,13,41,10,11,1,11,21,22,58,.379,8,34,.235,17,24,.708,8,34,12,6,5,13,19,78.1,94.5,73.4,.381,.349,.383,54.7,50.0,15.1,4.2,.341,12.9,33.3,.222,.448,15.8,77.8,.293
21,2019-02-02,,Loyola (MD),W,71,68,26,56,.464,9,23,.391,10,18,.556,11,40,16,10,1,20,17,28,63,.444,7,21,.333,5,10,.500,6,25,18,14,3,17,20,93.4,89.5,76.2,.321,.411,.550,61.5,61.5,13.2,2.4,.545,23.7,36.7,.179,.500,20.1,82.9,.079
22,2019-02-06,,American,W,77,67,27,62,.435,9,27,.333,14,20,.700,11,35,13,8,6,9,14,28,58,.483,4,15,.267,7,14,.500,7,32,18,3,4,14,17,108.5,94.4,70.6,.323,.435,.538,52.2,48.1,11.3,14.0,.508,11.2,30.6,.226,.517,17.8,77.4,.121
23,2019-02-09,@,Lehigh,L,57,83,17,61,.279,6,30,.200,17,19,.895,7,29,8,6,5,11,20,27,58,.466,12,26,.462,17,26,.654,7,42,15,4,3,13,17,76.0,110.7,75.2,.311,.492,.407,40.8,47.1,8.0,15.6,.328,13.6,16.7,.279,.569,15.6,75.9,.293
24,2019-02-13,,Lafayette,L,74,80,26,61,.426,6,18,.333,16,19,.842,13,38,17,7,0,17,15,30,60,.500,11,27,.407,9,18,.500,9,29,21,7,8,11,17,102.8,111.1,72.3,.311,.295,.528,56.7,65.4,9.7,0.0,.475,19.5,39.4,.262,.592,13.8,73.5,.150
25,2019-02-16,,Army,W,79,68,27,49,.551,10,18,.556,15,25,.600,4,42,20,2,4,14,14,27,72,.375,8,30,.267,6,10,.600,7,31,14,8,3,5,19,108.2,93.2,72.8,.510,.367,.649,57.5,74.1,2.7,9.5,.653,18.7,14.3,.306,.431,6.1,84.4,.083
26,2019-02-21,@,Loyola (MD),L,70,79,30,64,.469,6,21,.286,4,5,.800,10,27,12,7,2,14,18,29,55,.527,6,16,.375,15,18,.833,4,28,18,6,4,12,11,98.6,111.3,71.0,.078,.328,.527,49.1,40.0,9.9,5.1,.516,17.4,29.4,.063,.582,15.9,81.0,.273
27,2019-02-23,@,Colgate,L,71,93,28,70,.400,5,20,.250,10,15,.667,10,33,8,5,0,11,12,37,63,.587,17,27,.630,2,6,.333,4,33,23,8,9,9,16,95.9,125.7,74.5,.214,.286,.460,50.0,28.6,6.8,0.0,.436,12.5,25.6,.143,.722,12.0,85.2,.032
28,2019-02-27,,Bucknell,W,64,53,20,54,.370,8,20,.400,16,24,.667,8,37,13,7,2,12,21,16,54,.296,6,27,.222,15,18,.833,5,30,12,5,5,9,23,94.1,77.9,68.0,.444,.370,.489,55.2,65.0,10.3,7.4,.444,15.5,24.2,.296,.352,12.6,85.3,.278
29,2019-03-02,@,Boston University,W,79,74,29,47,.617,9,19,.474,12,18,.667,6,25,20,6,0,12,13,29,56,.518,8,20,.400,8,11,.727,7,20,13,7,0,9,18,127.4,119.4,62.7,.383,.404,.711,55.6,69.0,9.7,0.0,.713,17.8,31.6,.255,.589,12.8,73.1,.143
30,2019-03-07,@,American,W,60,56,21,42,.500,3,11,.273,15,21,.714,3,33,9,4,4,16,15,21,61,.344,7,35,.200,7,10,.700,9,30,10,12,2,7,17,93.8,87.5,64.4,.500,.262,.577,52.4,42.9,6.3,15.4,.536,23.5,12.5,.357,.402,9.6,76.9,.115
31,2019-03-10,@,Colgate,L,70,80,26,62,.419,7,23,.304,11,14,.786,12,31,13,5,1,13,21,26,50,.520,10,23,.435,18,24,.750,5,29,17,9,5,13,14,100.0,114.3,69.5,.226,.371,.510,51.7,50.0,7.1,3.7,.476,15.9,33.3,.177,.620,17.5,79.2,.360
